timestamp_ms,value
1723814102149,4670
1723814102170,4670
1723814102191,4662
1723814102231,4654
1723814102251,4654
1723814102271,4654
1723814102312,4654
1723814102352,4638
1723814102392,4638
1723814102433,4606
1723814102467,4606
1723814102493,4606
1723814102513,4606
1723814102554,4638
1723814102594,4638
1723814102635,4654
1723814102674,4662
1723814102715,4670
1723814102796,4670
1723814102836,4670
1723814102877,4686
1723814102917,4686
1723814102940,4670
1723814102961,4686
1723814102981,4670
1723814103001,4670
1723814103024,4670
1723814103045,4670
1723814103066,4670
1723814103093,4670
1723814103139,4670
1723814103159,4686
1723814103182,4694
1723814103203,4702
1723814103224,4702
1723814103246,4702
1723814103266,4702
1723814103287,4702
1723814103308,4718
1723814103336,4726
1723814103382,4718
1723814103421,4718
1723814103462,4726
1723814103482,4734
1723814103505,4726
1723814103526,4726
1723814103546,4726
1723814103569,4726
1723814103589,4718
1723814103610,4718
1723814103642,4718
1723814103684,4702
1723814103704,4718
1723814103744,4686
1723814103784,4702
1723814103825,4702
1723814103846,4702
1723814103888,4718
1723814103909,4718
1723814103930,4730
1723814103962,4734
1723814103987,4734
1723814104027,4734
1723814104068,4734
1723814104108,4734
1723814104148,4734
1723814104188,4734
1723814104211,4734
1723814104231,4734
1723814104252,4734
1723814104287,4734
1723814104310,4734
1723814104350,4726
1723814104390,4718
1723814104431,4702
1723814104471,4702
1723814104511,4694
1723814104534,4686
1723814104554,4702
1723814104575,4702
1723814104610,4718
1723814104632,4718
1723814104652,4718
1723814104673,4718
1723814104733,4734
1723814104754,4726
1723814104794,4734
1723814104834,4718
1723814104875,4734
1723814104915,4718
1723814104955,4726
1723814104996,4718
1723814105036,4702
1723814105077,4702
1723814105117,4694
1723814105157,4686
1723814105180,4686
1723814105201,4686
1723814105221,4702
1723814105242,4694
1723814105277,4702
1723814105298,4718
1723814105339,4734
1723814105379,4750
1723814105419,4790
1723814105460,4830
1723814105500,4822
1723814105541,4822
1723814105581,4822
1723814105621,4830
1723814105657,4854
1723814105682,4830
1723814105725,4758
1723814105745,4718
1723814105766,4686
1723814105787,4670
1723814105808,4654
1723814105829,4638
1723814105850,4606
1723814105871,4606
1723814105901,4590
1723814105924,4566
1723814105967,4542
1723814105987,4542
1723814106008,4558
1723814106029,4566
1723814106052,4566
1723814106073,4606
1723814106099,4654
1723814106119,4822
1723814106167,4830
1723814106209,3646
1723814106230,2378
1723814106250,1418
1723814106271,830
1723814106294,1446
1723814106315,2462
1723814106341,3070
1723814106361,3534
1723814106388,3806
1723814106429,3878
1723814106469,3926
1723814106510,3950
1723814106550,3966
1723814106570,3966
1723814106613,3966
1723814106634,3966
1723814106654,3966
1723814106693,3966
1723814106714,3990
1723814106747,3982
1723814106775,3966
1723814106796,3934
1723814106817,3894
1723814106838,3838
1723814106866,3774
1723814106886,3694
1723814106913,3534
1723814106953,3438
1723814106993,3374
1723814107029,3354
1723814107054,3326
1723814107115,3326
1723814107155,3294
1723814107195,3262
1723814107236,3214
1723814107277,3166
1723814107317,3070
1723814107340,3030
1723814107361,2974
1723814107393,2858
1723814107418,2798
1723814107458,2646
1723814107479,2558
1723814107502,2478
1723814107523,2390
1723814107544,2302
1723814107572,2206
1723814107599,2090
1723814107639,2038
1723814107674,2014
1723814107700,2014
1723814107741,2014
1723814107781,2038
1723814107821,2026
1723814107862,2030
