timestamp_ms,value
599616551109.8523,9
599616551117.5446,4
599616551125.2369,2
599616551132.9292,9
599616551140.6216,7
599616551148.3138,-4
599616551156.0061,2
599616551163.6985,14
599616551171.3907,14
599616551179.083,0
599616551186.7754,-30
599616551194.4677,-35
599616551202.16,-23
599616551209.8523,-33
599616551217.5446,-50
599616551225.2369,-45
599616551232.9292,-38
599616551240.6216,-38
599616551248.3138,-54
599616551256.0061,-73
599616551263.6985,-66
599616551271.3907,-52
599616551279.083,-47
599616551286.7754,-38
599616551294.4677,-30
599616551302.16,-28
599616551309.8523,-19
599616551317.5446,-16
599616551325.2369,-16
599616551332.9292,9
599616551340.6216,78
599616551348.3138,202
599616551356.0061,329
599616551363.6985,352
599616551371.3907,126
599616551379.083,-238
599616551386.7754,-243
599616551394.4677,30
599616551402.16,50
599616551409.8523,-52
599616551417.5446,4
599616551425.2369,54
599616551432.9292,26
599616551440.6216,28
599616551448.3138,54
599616551456.0061,50
599616551463.6985,45
599616551471.3907,54
599616551479.083,69
599616551486.7754,76
599616551494.4677,71
599616551502.16,52
599616551509.8523,47
599616551517.5446,69
599616551525.2369,85
599616551532.9292,85
599616551540.6216,88
599616551548.3138,90
599616551556.0061,97
599616551563.6985,112
599616551571.3907,119
599616551579.083,121
599616551586.7754,126
599616551594.4677,133
599616551602.16,143
599616551609.8523,152
599616551617.5446,157
599616551625.2369,154
599616551632.9292,140
599616551640.6216,121
599616551648.3138,121
599616551656.0061,121
599616551663.6985,97
599616551671.9735,66
599616551679.6658,54
599616551687.3582,47
599616551695.0504,35
599616551702.7428,38
599616551710.435,45
599616551718.1273,28
599616551725.8197,-14
599616551733.512,-35
599616551741.2042,-16
599616551748.8966,2
599616551756.5889,-2
599616551764.2812,-21
599616551771.9735,-54
599616551779.6658,-59
599616551787.3582,-30
599616551795.0504,-21
599616551802.7428,-28
599616551810.435,-42
599616551818.1273,-73
599616551825.8197,-81
599616551833.512,-57
599616551841.2042,-40
599616551848.8966,-42
599616551856.5889,-69
599616551864.2812,-102
599616551871.9735,-100
599616551879.6658,-85
599616551887.3582,-88
599616551895.0504,-90
599616551902.7428,-112
599616551910.435,-140
599616551918.1273,-123
599616551925.8197,-90
599616551933.512,-90
599616551941.2042,-95
599616551948.8966,-119
599616551956.5889,-143
599616551964.2812,-119
599616551971.9735,-90
599616551979.6658,-83
599616551987.3582,-81
599616551995.0504,-100
599616552002.7428,-123
599616552010.435,-104
599616552018.1273,-73
599616552025.8197,-73
599616552033.512,-95
599616552041.2042,-126
599616552048.8966,-123
599616552056.5889,-90
599616552064.2812,-71
599616552071.9735,-64
599616552079.6658,-71
599616552087.3582,-114
599616552095.0504,-131
599616552102.7428,-114
599616552110.435,-119
599616552118.1273,-131
599616552125.8197,-135
599616552133.512,-140
599616552141.2042,-128
599616552148.8966,-100
599616552156.5889,-92
599616552164.2812,-100
599616552171.9735,-116
599616552179.6658,-145
599616552187.3582,-133
599616552195.0504,-95
599616552202.7428,-66
599616552210.435,-21
599616552218.1273,59
599616552225.8197,147
599616552234.0642,200
599616552241.7565,45
599616552249.4489,-293
599616552257.1411,-336
599616552264.8335,-102
599616552272.5258,-90
599616552280.218,-171
599616552287.9104,-107
599616552295.6027,-64
599616552303.2949,-97
599616552310.9873,-116
599616552318.6796,-114
599616552326.372,-102
599616552334.0642,-85
599616552341.7565,-61
599616552349.4489,-66
599616552357.1411,-102
599616552364.8335,-102
599616552372.5258,-76
599616552380.218,-73
599616552387.9104,-71
599616552395.6027,-73
599616552403.2949,-95
599616552410.9873,-90
599616552418.6796,-50
599616552426.372,-28
599616552434.0642,-21
599616552441.7565,-4
599616552449.4489,9
599616552457.1411,21
599616552464.8335,45
599616552472.5258,73
599616552480.218,92
599616552487.9104,88
599616552495.6027,71
599616552503.2949,59
599616552510.9873,54
599616552518.6796,57
599616552526.372,52
599616552534.0642,40
599616552541.7565,33
599616552549.4489,23
599616552557.1411,26
599616552564.8335,28
599616552572.5258,14
599616552580.218,9
599616552587.9104,26
599616552595.6027,35
599616552603.2949,35
599616552610.9873,35
599616552618.6796,38
599616552626.372,28
599616552634.0642,21
599616552641.7565,38
599616552649.4489,57
599616552657.1411,59
599616552664.8335,57
599616552672.5258,64
599616552680.218,73
599616552687.9104,81
599616552695.6027,85
599616552703.2949,97
599616552710.9873,102
599616552718.6796,104
599616552726.372,112
599616552734.0642,114
599616552741.7565,109
599616552749.4489,109
599616552757.1411,109
599616552764.8335,116
599616552772.5258,128
599616552780.218,123
599616552787.9104,116
599616552796.1549,121
599616552803.8472,123
599616552811.5396,123
599616552819.2318,133
599616552826.9242,133
599616552834.6165,131
599616552842.3087,126
599616552850.0011,97
599616552857.6934,66
599616552865.3856,61
599616552873.078,57
599616552880.7703,52
599616552888.4626,50
599616552896.1549,21
599616552903.8472,0
599616552911.5396,9
599616552919.2318,9
599616552926.9242,0
599616552934.6165,9
599616552942.3087,4
599616552950.0011,0
599616552957.6934,9
599616552965.3856,7
599616552973.078,-7
599616552980.7703,-7
599616552988.4626,-7
599616552996.1549,-4
599616553003.8472,-19
599616553011.5396,-35
599616553019.2318,-4
599616553026.9242,90
599616553034.6165,228
599616553042.3087,329
599616553050.0011,252
599616553057.6934,-88
599616553065.3856,-343
599616553073.078,-145
599616553080.7703,71
599616553088.4626,-7
599616553096.1549,-38
599616553103.8472,28
599616553111.5396,9
599616553119.2318,-19
599616553126.9242,11
599616553134.6165,30
599616553142.3087,26
599616553150.0011,28
599616553157.6934,45
599616553165.3856,45
599616553173.078,40
599616553180.7703,59
599616553188.4626,73
599616553196.1549,73
599616553203.8472,81
599616553211.5396,92
599616553219.2318,102
599616553226.9242,112
599616553234.6165,114
599616553242.3087,114
599616553250.0011,123
599616553257.6934,135
599616553265.3856,147
599616553273.078,159
599616553280.7703,164
599616553288.4626,162
599616553296.1549,162
599616553303.8472,164
599616553311.5396,169
599616553319.2318,171
599616553326.9242,169
599616553334.6165,152
599616553342.3087,123
599616553350.0011,102
599616553358.2456,88
599616553365.9379,76
599616553373.6302,64
599616553381.3225,47
599616553389.0149,14
599616553396.7072,-11
599616553404.3994,-9
599616553412.0918,2
599616553419.784,9
599616553427.4763,4
599616553435.1687,-28
599616553442.861,-59
599616553450.5533,-40
599616553458.2456,-14
599616553465.9379,-7
599616553473.6302,-7
599616553481.3225,-7
599616553489.0149,2
599616553496.7072,19
599616553504.3994,19
599616553512.0918,-2
599616553519.784,-19
599616553527.4763,-11
599616553535.1687,2
599616553542.861,2
599616553550.5533,4
599616553558.2456,16
599616553565.9379,21
599616553573.6302,16
599616553581.3225,28
599616553589.0149,38
599616553596.7072,33
599616553604.3994,21
599616553612.0918,9
599616553619.784,7
599616553627.4763,14
599616553635.1687,33
599616553642.861,50
599616553650.5533,50
599616553658.2456,35
599616553665.9379,30
599616553673.6302,47
599616553681.3225,61
599616553689.0149,61
599616553696.7072,59
599616553704.3994,64
599616553712.0918,76
599616553719.784,97
599616553727.4763,112
599616553735.1687,97
599616553742.861,71
599616553750.5533,57
599616553758.2456,61
599616553765.9379,64
599616553773.6302,61
599616553781.3225,59
599616553789.0149,52
599616553796.7072,40
599616553804.3994,50
599616553812.0918,61
599616553819.784,61
599616553827.4763,54
599616553835.1687,38
599616553842.861,23
599616553850.5533,26
599616553858.2456,73
599616553865.9379,188
599616553873.6302,309
599616553881.3225,326
599616553889.0149,102
599616553896.7072,-245
599616553904.3994,-236
599616553912.0918,33
599616553920.3262,45
599616553928.0184,-52
599616553935.7108,-4
599616553943.4031,23
599616553951.0955,0
599616553958.7877,19
599616553966.48,40
599616553974.1724,28
599616553981.8646,16
599616553989.5569,28
599616553997.2493,47
599616554004.9415,50
599616554012.6339,16
599616554020.3262,-42
599616554028.0184,-64
599616554035.7108,-35
599616554043.4031,-16
599616554051.0955,-14
599616554058.7877,-14
599616554066.48,-38
599616554074.1724,-54
599616554081.8646,-28
599616554089.5569,-7
599616554097.2493,-9
599616554104.9415,-9
599616554112.6339,4
599616554120.3262,19
599616554128.0184,23
599616554135.7108,33
599616554143.4031,50
599616554151.0955,50
599616554158.7877,38
599616554166.48,26
599616554174.1724,26
599616554181.8646,26
599616554189.5569,11
599616554197.2493,-2
599616554204.9415,-9
599616554212.6339,-9
599616554220.3262,-4
599616554228.0184,-2
599616554235.7108,-2
599616554243.4031,4
599616554251.0955,4
599616554258.7877,2
599616554266.48,11
599616554274.1724,23
599616554281.8646,28
599616554289.5569,30
599616554297.2493,30
599616554304.9415,38
599616554312.6339,54
599616554320.3262,61
599616554328.0184,57
599616554335.7108,54
599616554343.4031,54
599616554351.0955,38
599616554358.7877,38
599616554366.48,57
599616554374.1724,64
599616554381.8646,61
599616554389.5569,59
599616554397.2493,57
599616554404.9415,59
599616554412.6339,66
599616554420.3262,76
599616554428.0184,76
599616554435.7108,69
599616554443.4031,61
599616554451.0955,66
599616554458.7877,76
599616554466.48,81
599616554474.1724,76
599616554482.427,76
599616554490.1193,81
599616554497.8116,85
599616554505.5039,78
599616554513.1963,57
599616554520.8885,47
599616554528.5808,52
599616554536.2732,50
599616554543.9655,52
599616554551.6577,52
599616554559.3501,21
599616554567.0424,-4
599616554574.7347,21
599616554582.427,40
599616554590.1193,21
599616554597.8116,7
599616554605.5039,16
599616554613.1963,16
599616554620.8885,7
599616554628.5808,0
599616554636.2732,-9
599616554643.9655,-30
599616554651.6577,-61
599616554659.3501,-78
599616554667.0424,-64
599616554674.7347,-57
599616554682.427,-57
599616554690.1193,-66
599616554697.8116,-95
599616554705.5039,-102
599616554713.1963,-81
599616554720.8885,-40
599616554728.5808,50
599616554736.2732,138
599616554743.9655,126
599616554751.6577,-11
599616554759.3501,-331
599616554767.0424,-512
599616554774.7347,-271
599616554782.427,-114
599616554790.1193,-216
599616554797.8116,-205
599616554805.5039,-123
599616554813.1963,-143
599616554820.8885,-147
599616554828.5808,-107
599616554836.2732,-104
599616554843.9655,-109
599616554851.6577,-88
599616554859.3501,-78
599616554867.0424,-76
599616554874.7347,-66
599616554882.427,-50
599616554890.1193,-28
599616554897.8116,-16
599616554905.5039,-14
599616554913.1963,-7
599616554920.8885,9
599616554928.5808,21
599616554936.2732,33
599616554943.9655,42
599616554951.6577,52
599616554959.3501,61
599616554967.0424,76
599616554974.7347,90
599616554982.427,102
599616554990.1193,112
599616554997.8116,116
