timestamp_ms,value
1723813040321,4734
1723813040359,4542
1723813040379,4470
1723813040399,4382
1723813040419,4318
1723813040439,4238
1723813040459,4174
1723813040479,4094
1723813040499,3990
1723813040519,3838
1723813040542,3694
1723813040560,3606
1723813040580,3566
1723813040600,3502
1723813040620,3406
1723813040640,3294
1723813040660,3198
1723813040680,3102
1723813040700,3006
1723813040740,2830
1723813040764,2798
1723813040780,2782
1723813040801,2870
1723813040821,2990
1723813040841,3102
1723813040861,3214
1723813040881,3318
1723813040901,3406
1723813040921,3534
1723813040941,3694
1723813040964,3830
1723813040983,3926
1723813041001,3918
1723813041022,3882
1723813041042,3822
1723813041062,3766
1723813041082,3710
1723813041102,3646
1723813041122,3574
1723813041142,3518
1723813041165,3502
1723813041182,3478
1723813041202,3498
1723813041222,3494
1723813041242,3502
1723813041263,3502
1723813041283,3502
1723813041303,3502
1723813041323,3486
1723813041343,3454
1723813041366,3454
1723813041385,3422
1723813041403,3402
1723813041423,3374
1723813041443,3326
1723813041464,3310
1723813041484,3278
1723813041504,3242
1723813041524,3214
1723813041544,3166
1723813041567,3126
1723813041584,3070
1723813041604,3070
1723813041624,3158
1723813041644,3326
1723813041664,3614
1723813041684,3934
1723813041705,4266
1723813041725,4558
1723813041745,4830
1723813041771,5078
1723813041787,5302
1723813041805,5486
1723813041825,5614
1723813041845,5694
1723813041865,5678
1723813041885,5630
1723813041905,5534
1723813041925,5438
1723813041946,5374
1723813041969,5302
1723813041986,5230
1723813042006,5174
1723813042026,5118
1723813042046,5050
1723813042066,4990
1723813042086,4942
1723813042106,4894
1723813042126,4846
1723813042147,4790
1723813042172,4718
1723813042189,4650
1723813042207,4558
1723813042227,4478
1723813042250,4414
1723813042267,4342
1723813042287,4270
1723813042307,4182
1723813042330,4078
1723813042347,3998
1723813042370,3934
1723813042387,3870
1723813042410,3822
1723813042428,3806
1723813042448,3902
1723813042468,4094
1723813042491,4398
1723813042508,4670
1723813042528,4950
1723813042548,5182
1723813042574,5406
1723813042590,5590
1723813042608,5750
1723813042629,5854
1723813042651,5918
1723813042669,5886
1723813042689,5846
1723813042709,5758
1723813042732,5686
1723813042749,5614
1723813042772,5534
1723813042789,5470
1723813042812,5422
1723813042830,5366
1723813042850,5326
1723813042870,5262
1723813042910,5158
1723813042930,5086
1723813042973,4974
1723813042990,4910
1723813043013,4862
1723813043030,4798
1723813043053,4718
1723813043071,4662
1723813043091,4606
1723813043111,4566
1723813043133,4526
1723813043151,4462
1723813043171,4406
1723813043191,4350
1723813043217,4286
1723813043234,4254
1723813043251,4262
1723813043272,4318
1723813043294,4478
1723813043312,4718
1723813043332,4974
1723813043352,5230
1723813043374,5438
1723813043392,5630
1723813043415,5806
1723813043432,5950
1723813043472,6142
1723813043492,6198
1723813043536,6094
1723813043553,6014
1723813043573,5918
1723813043593,5822
1723813043615,5758
1723813043633,5678
1723813043656,5598
1723813043673,5530
1723813043696,5438
1723813043714,5358
1723813043734,5278
1723813043754,5174
1723813043776,5070
1723813043794,4974
1723813043814,4862
1723813043834,4766
1723813043860,4670
1723813043876,4574
1723813043894,4494
1723813043914,4430
1723813043937,4350
1723813043955,4302
1723813043975,4222
1723813043994,4158
1723813044017,4078
1723813044035,4014
1723813044058,3926
1723813044075,3838
1723813044098,3774
1723813044115,3734
1723813044135,3742
1723813044155,3870
1723813044178,4086
1723813044195,4334
1723813044236,4798
1723813044258,5014
1723813044281,5182
1723813044298,5342
1723813044316,5486
1723813044356,5630
1723813044376,5598
1723813044397,5550
1723813044437,5374
1723813044457,5310
1723813044477,5246
1723813044517,5118
1723813044540,5054
1723813044557,4990
1723813044597,4862
1723813044617,4766
1723813044638,4686
1723813044678,4526
1723813044698,4446
1723813044718,4374
1723813044758,4206
1723813044778,4094
1723813044801,4054
1723813044838,3902
1723813044858,3838
1723813044879,3758
1723813044899,3694
1723813044919,3614
1723813044939,3578
1723813044959,3582
1723813044979,3678
1723813044999,3886
1723813045023,4138
1723813045039,4414
1723813045059,4670
1723813045080,4894
1723813045100,5102
1723813045120,5294
1723813045140,5438
1723813045160,5566
1723813045180,5630
1723813045200,5622
1723813045226,5566
1723813045243,5470
1723813045281,5310
1723813045300,5246
1723813045321,5174
1723813045341,5118
1723813045361,5054
1723813045381,4974
1723813045401,4894
1723813045421,4798
1723813045444,4718
1723813045464,4638
1723813045481,4566
1723813045501,4478
1723813045522,4398
1723813045542,4318
1723813045562,4246
1723813045582,4174
1723813045602,4086
1723813045622,3998
1723813045645,3950
1723813045662,3886
1723813045682,3806
1723813045702,3734
1723813045722,3670
1723813045742,3582
1723813045783,3454
1723813045803,3454
1723813045843,3694
1723813045863,3950
1723813045887,4246
1723813045903,4510
1723813045923,4766
1723813045943,4990
1723813045964,5206
1723813045984,5374
1723813046004,5526
1723813046024,5614
1723813046044,5662
1723813046064,5622
1723813046090,5550
1723813046107,5470
1723813046124,5406
1723813046144,5342
1723813046164,5302
1723813046185,5238
1723813046205,5182
1723813046225,5118
1723813046245,5054
1723813046265,4974
1723813046288,4894
1723813046305,4822
1723813046345,4662
1723813046365,4574
1723813046405,4438
1723813046426,4350
1723813046446,4286
1723813046466,4222
1723813046486,4158
1723813046506,4094
1723813046530,4030
1723813046569,3894
1723813046586,3830
1723813046606,3766
1723813046627,3710
1723813046649,3694
1723813046667,3790
1723813046687,3990
1723813046707,4254
1723813046730,4526
1723813046753,4782
1723813046770,5006
1723813046787,5182
1723813046808,5358
1723813046828,5502
1723813046847,5622
1723813046868,5678
1723813046890,5686
1723813046908,5630
1723813046928,5550
1723813046951,5470
1723813046971,5406
1723813046988,5342
1723813047008,5270
1723813047028,5214
1723813047051,5166
1723813047068,5102
1723813047109,4942
1723813047131,4862
1723813047149,4790
1723813047173,4702
1723813047212,4542
1723813047229,4462
1723813047249,4382
1723813047269,4318
1723813047292,4246
1723813047309,4174
1723813047329,4094
1723813047350,4054
1723813047372,3982
1723813047395,3918
1723813047413,3838
1723813047430,3766
1723813047453,3694
1723813047470,3630
1723813047490,3582
1723813047510,3614
1723813047533,3738
1723813047550,3966
1723813047591,4574
1723813047617,4854
1723813047634,5102
1723813047651,5326
1723813047671,5502
1723813047693,5662
1723813047712,5790
1723813047731,5854
1723813047751,5870
1723813047774,5806
1723813047792,5718
1723813047815,5622
1723813047854,5470
1723813047872,5406
1723813047892,5342
1723813047912,5262
1723813047935,5182
1723813047952,5118
1723813047972,5038
1723813047992,4958
1723813048015,4862
1723813048038,4782
1723813048055,4702
1723813048073,4606
1723813048096,4542
