timestamp_ms,value
599617121453.4604,-143
599617121461.1527,-136
599617121468.8451,-131
599617121476.5374,-133
599617121484.2297,-150
599617121491.922,-160
599617121499.6143,-148
599617121507.3066,-140
599617121514.9989,-138
599617121522.6912,-138
599617121530.3835,-145
599617121538.0758,-148
599617121545.7682,-136
599617121553.4604,-131
599617121561.1527,-133
599617121568.8451,-136
599617121576.5374,-136
599617121584.2297,-131
599617121591.922,-126
599617121599.6143,-124
599617121607.3066,-119
599617121614.9989,-114
599617121622.6912,-121
599617121630.3835,-119
599617121638.0758,-109
599617121645.7682,-105
599617121653.4604,-102
599617121661.1527,-105
599617121668.8451,-107
599617121676.5374,-102
599617121684.2297,-97
599617121691.922,-95
599617121699.6143,-93
599617121707.3066,-88
599617121714.9989,-71
599617121722.6912,-50
599617121730.3835,-50
599617121738.0758,-69
599617121745.7682,-76
599617121753.4604,-81
599617121761.1527,-93
599617121768.8451,-102
599617121776.5374,-102
599617121784.2297,-102
599617121791.922,-100
599617121799.6143,-97
599617121807.3066,-97
599617121814.9989,-102
599617121822.6912,-119
599617121830.3835,-112
599617121838.0758,21
599617121845.7682,308
599617121853.4604,530
599617121861.1527,480
599617121868.8451,212
599617121876.5374,-59
599617121884.2297,-191
599617121891.922,-176
599617121899.6143,-133
599617121907.3066,-143
599617121914.9989,-152
599617121922.6912,-136
599617121930.3835,-131
599617121938.0758,-136
599617121945.7682,-126
599617121953.4604,-117
599617121961.1527,-117
599617121968.8451,-109
599617121976.5374,-100
599617121984.2297,-97
599617121991.922,-95
599617121999.6143,-88
599617122007.3066,-81
599617122014.8391,-81
599617122022.5314,-85
599617122030.2238,-78
599617122037.916,-71
599617122045.6084,-64
599617122053.3007,-52
599617122060.9929,-45
599617122068.6853,-52
599617122076.3776,-54
599617122084.0698,-42
599617122091.7622,-23
599617122099.4545,-7
599617122107.1469,4
599617122114.8391,14
599617122122.5314,26
599617122130.2238,35
599617122137.916,42
599617122145.6084,42
599617122153.3007,19
599617122160.9929,-19
599617122168.6853,-52
599617122176.3776,-85
599617122184.0698,-121
599617122191.7622,-140
599617122199.4545,-155
599617122207.1469,-171
599617122214.8391,-176
599617122222.5314,-171
599617122230.2238,-167
599617122237.916,-162
599617122245.6084,-162
599617122253.3007,-162
599617122260.9929,-162
599617122268.6853,-167
599617122276.3776,-164
599617122284.0698,-157
599617122291.7622,-150
599617122299.4545,-145
599617122307.1469,-140
599617122314.8391,-138
599617122322.5314,-143
599617122330.2238,-157
599617122337.916,-157
599617122345.6084,-148
599617122353.3007,-145
599617122360.9929,-143
599617122368.6853,-136
599617122376.3776,-133
599617122384.0698,-131
599617122391.7622,-126
599617122399.4545,-126
599617122407.1469,-126
599617122414.8391,-126
599617122422.5314,-124
599617122430.2238,-121
599617122437.916,-121
599617122445.6084,-119
599617122453.3007,-114
599617122460.9929,-109
599617122468.6853,-112
599617122476.3776,-109
599617122484.0698,-105
599617122491.7622,-102
599617122499.4545,-102
599617122507.1469,-102
599617122514.8391,-107
599617122522.5314,-109
599617122530.2238,-102
599617122537.916,-85
599617122545.6084,-62
599617122553.3007,-57
599617122560.9929,-74
599617122568.6853,-83
599617122576.2483,-81
599617122583.9406,-88
599617122591.6329,-105
599617122599.3252,-102
599617122607.0176,-95
599617122614.7098,-97
599617122622.4021,-100
599617122630.0945,-95
599617122637.7867,-93
599617122645.479,-102
599617122653.1714,-121
599617122660.8636,-83
599617122668.556,121
599617122676.2483,417
599617122683.9406,525
599617122691.6329,339
599617122699.3252,45
599617122707.0176,-160
599617122714.7098,-200
599617122722.4021,-148
599617122730.0945,-131
599617122737.7867,-148
599617122745.479,-143
599617122753.1714,-138
599617122760.8636,-145
599617122768.556,-140
599617122776.2483,-131
599617122783.9406,-126
599617122791.6329,-124
599617122799.3252,-117
599617122807.0176,-109
599617122814.7098,-102
599617122822.4021,-97
