timestamp_ms,value
599618007679.4261,-87
599618007687.1184,-77
599618007694.8108,-72
599618007702.503,-85
599618007710.1954,-92
599618007717.8877,-77
599618007725.58,-72
599618007733.2723,-82
599618007740.9646,-90
599618007748.6569,-90
599618007756.3492,-82
599618007764.0415,-82
599618007771.7339,-90
599618007779.4261,-90
599618007787.1184,-90
599618007794.8108,-97
599618007802.503,-99
599618007810.1954,-97
599618007817.8877,-97
599618007825.58,-94
599618007833.2723,-97
599618007840.9646,-104
599618007848.6569,-114
599618007856.3492,-102
599618007864.0415,-75
599618007871.7339,-58
599618007879.4261,-68
599618007887.1184,-87
599618007894.8108,-92
599618007902.503,-85
599618007910.1954,-87
599618007917.8877,-97
599618007925.58,-92
599618007933.2723,-85
599618007940.9646,-90
599618007948.6569,-92
599618007956.3492,-85
599618007964.0415,-80
599618007971.7339,-77
599618007979.4261,-92
599618007987.1184,-111
599618007994.8108,43
599618008002.503,564
599618008010.1954,1009
599618008017.8877,520
599618008025.58,-518
599618008033.2723,-652
599618008040.9646,-65
599618008048.6569,-9
599618008056.3492,-228
599618008064.0415,-141
599618008071.7339,-65
599618008079.4261,-126
599618008087.1184,-116
599618008094.8108,-85
599618008102.503,-99
599618008110.1954,-97
599618008117.8877,-77
599618008125.58,-85
599618008133.2723,-94
599618008140.9646,-77
599618008148.6569,-65
599618008156.3492,-72
599618008164.0415,-70
599618008171.7339,-58
599618008179.4261,-48
599618008187.1184,-46
599618008194.8108,-43
599618008202.503,-31
599618008210.1954,-24
599618008217.8877,-29
599618008225.58,-21
599618008233.2723,-14
599618008240.7133,-29
599618008248.4055,-46
599618008256.0979,-41
599618008263.7902,-46
599618008271.4825,-70
599618008279.1748,-90
599618008286.8671,-97
599618008294.5594,-107
599618008302.2517,-111
599618008309.944,-114
599618008317.6364,-119
599618008325.3286,-116
599618008333.021,-121
599618008340.7133,-131
599618008348.4055,-126
599618008356.0979,-114
599618008363.7902,-111
599618008371.4825,-121
599618008379.1748,-124
599618008386.8671,-116
599618008394.5594,-104
599618008402.2517,-99
599618008409.944,-97
599618008417.6364,-94
599618008425.3286,-92
599618008433.021,-85
599618008440.7133,-82
599618008448.4055,-97
599618008456.0979,-104
599618008463.7902,-94
599618008471.4825,-92
599618008479.1748,-94
599618008486.8671,-94
599618008494.5594,-97
599618008502.2517,-102
599618008509.944,-97
599618008517.6364,-85
599618008525.3286,-87
599618008533.021,-99
599618008540.7133,-107
599618008548.4055,-99
599618008556.0979,-90
599618008563.7902,-92
599618008571.4825,-94
599618008579.1748,-85
599618008586.8671,-87
599618008594.5594,-92
599618008602.2517,-82
599618008609.944,-77
599618008617.6364,-94
599618008625.3286,-99
599618008633.021,-82
599618008640.7133,-82
599618008648.4055,-97
599618008656.0979,-109
599618008663.7902,-111
599618008671.4825,-99
599618008679.1748,-70
599618008686.8671,-43
599618008694.5594,-55
599618008702.2517,-82
599618008709.944,-90
599618008717.6364,-82
599618008725.3286,-90
599618008733.021,-94
599618008740.7133,-92
599618008748.4055,-87
599618008756.0979,-82
599618008763.7902,-80
599618008771.4825,-77
599618008779.1748,-77
599618008786.8671,-77
599618008794.5594,-77
599618008802.0002,-92
599618008809.6925,-34
599618008817.3849,347
599618008825.0771,837
599618008832.7695,605
599618008840.4618,-377
599618008848.154,-788
599618008855.8464,-231
599618008863.5387,55
599618008871.231,-153
599618008878.9233,-145
599618008886.6156,-43
599618008894.308,-97
599618008902.0002,-121
599618008909.6925,-77
599618008917.3849,-75
599618008925.0771,-85
599618008932.7695,-72
599618008940.4618,-68
599618008948.154,-70
599618008955.8464,-65
599618008963.5387,-58
599618008971.231,-51
599618008978.9233,-48
599618008986.6156,-46
599618008994.308,-41
599618009002.0002,-29
599618009009.6925,-21
599618009017.3849,-17
599618009025.0771,-9
599618009032.7695,-9
599618009040.4618,-17
599618009048.154,-17
599618009055.8464,-17
599618009063.5387,-24
599618009071.231,-36
599618009078.9233,-48
599618009086.6156,-55
599618009094.308,-68
599618009102.0002,-85
599618009109.6925,-92
599618009117.3849,-104
599618009125.0771,-111
599618009132.7695,-116
599618009140.4618,-121
599618009148.154,-119
599618009155.8464,-109
599618009163.5387,-107
599618009171.231,-111
599618009178.9233,-114
599618009186.6156,-104
599618009194.308,-97
599618009202.0002,-99
599618009209.6925,-90
599618009217.3849,-72
599618009225.0771,-80
599618009232.7695,-87
599618009240.4618,-75
599618009248.154,-77
599618009255.8464,-85
