timestamp_ms,value
599618278177.8553,60
599618278185.5476,85
599618278193.24,72
599618278200.9323,53
599618278208.6246,51
599618278216.3169,41
599618278224.0092,24
599618278231.7015,17
599618278239.3938,9
599618278247.086,4
599618278254.7784,9
599618278262.4707,9
599618278270.1631,-38
599618278277.8553,-97
599618278285.5476,90
599618278293.24,683
599618278300.9323,1121
599618278308.6246,686
599618278316.3169,-51
599618278324.0092,-187
599618278331.7015,-63
599618278339.3938,-94
599618278347.086,-94
599618278354.7784,-51
599618278362.4707,-63
599618278370.1631,-70
599618278377.8553,-51
599618278385.5476,-43
599618278393.24,-41
599618278400.9323,-29
599618278408.6246,-17
599618278416.3169,-12
599618278424.0092,-9
599618278431.7015,-2
599618278439.3938,9
599618278447.086,17
599618278454.7784,24
599618278462.4707,34
599618278470.1631,41
599618278477.8553,51
599618278485.5476,65
599618278493.24,80
599618278500.9323,94
599618278508.6246,107
599618278516.3169,116
599618278524.0092,131
599618278531.7015,143
599618278539.3938,150
599618278547.086,145
599618278554.7784,136
599618278562.4707,136
599618278570.1631,131
599618278577.8553,102
599618278585.5476,65
599618278593.24,29
599618278600.9323,-4
599618278608.6246,-26
599618278616.3169,-38
599618278624.0092,-43
599618278631.7015,-41
599618278639.3938,-43
599618278647.086,-46
599618278654.7784,-41
599618278662.4707,-29
599618278670.1631,-24
599618278677.8553,-21
599618278685.5476,-19
599618278693.24,-19
599618278700.9323,-17
599618278708.6246,-9
599618278716.3169,-7
599618278724.0092,-2
599618278731.7015,-2
599618278739.3561,-4
599618278747.0483,-2
599618278754.7407,2
599618278762.433,4
599618278770.1254,7
599618278777.8176,4
599618278785.5099,-2
599618278793.2023,-17
599618278800.8945,-24
599618278808.5868,-14
599618278816.2792,-12
599618278823.9714,-21
599618278831.6638,-29
599618278839.3561,-19
599618278847.0483,-12
599618278854.7407,-9
599618278862.433,-7
599618278870.1254,-4
599618278877.8176,-2
599618278885.5099,0
599618278893.2023,2
599618278900.8945,4
599618278908.5868,4
599618278916.2792,9
599618278923.9714,29
599618278931.6638,55
599618278939.3561,72
599618278947.0483,63
599618278954.7407,48
599618278962.433,34
599618278970.1254,17
599618278977.8176,9
599618278985.5099,14
599618278993.2023,21
599618279000.8945,24
599618279008.5868,17
599618279016.2792,-26
599618279023.9714,-85
599618279031.6638,72
599618279039.3561,635
599618279047.0483,1099
599618279054.7407,742
599618279062.433,9
599618279070.1254,-184
599618279077.8176,-55
599618279085.5099,-68
599618279093.2023,-85
599618279100.8945,-48
599618279108.5868,-51
599618279116.2792,-58
599618279123.9714,-38
599618279131.6638,-31
599618279139.3561,-31
599618279147.0483,-24
599618279154.7407,-14
599618279162.433,-7
599618279170.1254,2
599618279177.8176,7
599618279185.5099,14
599618279193.2023,19
599618279200.8945,29
599618279208.5868,36
599618279216.2792,46
599618279223.9714,55
599618279231.6638,65
599618279239.3561,75
599618279247.0483,82
599618279254.7407,97
599618279262.433,107
599618279270.1254,119
599618279277.8176,133
599618279285.5099,133
599618279293.2023,121
599618279300.8567,119
599618279308.549,126
599618279316.2413,119
599618279323.9336,92
599618279331.626,58
599618279339.3182,21
599618279347.0105,-17
599618279354.7029,-41
599618279362.3951,-58
599618279370.0874,-75
599618279377.7798,-70
599618279385.472,-63
599618279393.1644,-65
599618279400.8567,-65
599618279408.549,-65
599618279416.2413,-68
599618279423.9336,-58
599618279431.626,-46
599618279439.3182,-48
599618279447.0105,-48
599618279454.7029,-41
599618279462.3951,-38
599618279470.0874,-36
599618279477.7798,-31
599618279485.472,-29
599618279493.1644,-26
599618279500.8567,-21
599618279508.549,-19
599618279516.2413,-17
599618279523.9336,-17
599618279531.626,-21
599618279539.3182,-21
599618279547.0105,-19
599618279554.7029,-17
599618279562.3951,-14
599618279570.0874,-12
599618279577.7798,-7
599618279585.472,-4
