timestamp_ms,value
599616914936.4761,-78
599616914944.1683,-112
599616914951.8607,-135
599616914959.553,-150
599616914967.2454,-157
599616914974.9376,-162
599616914982.6299,-164
599616914990.3223,-162
599616914998.0145,-159
599616915005.7068,-166
599616915013.3992,-176
599616915021.0914,-169
599616915028.7838,-159
599616915036.4761,-157
599616915044.1683,-150
599616915051.8607,-147
599616915059.553,-147
599616915067.2454,-145
599616915074.9376,-140
599616915082.6299,-138
599616915090.3223,-138
599616915098.0145,-143
599616915105.7068,-147
599616915113.3992,-152
599616915121.0914,-150
599616915128.7838,-145
599616915136.4761,-147
599616915144.1683,-152
599616915151.8607,-150
599616915159.553,-143
599616915167.2454,-145
599616915174.9376,-143
599616915182.6299,-138
599616915190.3223,-135
599616915198.0145,-133
599616915205.7068,-131
599616915213.3992,-133
599616915221.0914,-123
599616915228.7838,-104
599616915236.4761,-97
599616915244.1683,-90
599616915251.8607,-78
599616915259.553,-83
599616915267.2454,-112
599616915274.9376,-123
599616915282.6299,-112
599616915290.3223,-107
599616915298.0145,-109
599616915305.7068,-104
599616915313.3992,-100
599616915321.0914,-104
599616915328.7838,-109
599616915336.4761,-59
599616915344.1683,164
599616915351.8607,512
599616915359.553,646
599616915367.2454,410
599616915374.9376,52
599616915382.6299,-193
599616915390.3223,-238
599616915398.0145,-147
599616915405.7068,-121
599616915413.3992,-157
599616915421.0914,-150
599616915428.7838,-143
599616915436.4761,-152
599616915444.1683,-145
599616915451.8607,-133
599616915459.553,-131
599616915467.2454,-123
599616915474.9376,-109
599616915482.6299,-102
599616915490.3223,-97
599616915497.9716,-92
599616915505.6638,-83
599616915513.3562,-73
599616915521.0485,-64
599616915528.7408,-54
599616915536.4331,-47
599616915544.1254,-47
599616915551.8177,-52
599616915559.51,-35
599616915567.2023,-11
599616915574.8947,4
599616915582.5869,19
599616915590.2793,35
599616915597.9716,50
599616915605.6638,61
599616915613.3562,73
599616915621.0485,81
599616915628.7408,69
599616915636.4331,45
599616915644.1254,9
599616915651.8177,-33
599616915659.51,-76
599616915667.2023,-114
599616915674.8947,-143
599616915682.5869,-159
599616915690.2793,-166
599616915697.9716,-164
599616915705.6638,-159
599616915713.3562,-154
599616915721.0485,-152
599616915728.7408,-152
599616915736.4331,-145
599616915744.1254,-135
599616915751.8177,-131
599616915759.51,-126
599616915767.2023,-126
599616915774.8947,-133
599616915782.5869,-131
599616915790.2793,-123
599616915797.9716,-121
599616915805.6638,-121
599616915813.3562,-121
599616915821.0485,-123
599616915828.7408,-121
599616915836.4331,-119
599616915844.1254,-116
599616915851.8177,-116
599616915859.51,-121
599616915867.2023,-121
599616915874.8947,-121
599616915882.5869,-128
599616915890.2793,-138
599616915897.9716,-138
599616915905.6638,-143
599616915913.3562,-147
599616915921.0485,-147
599616915928.7408,-157
599616915936.4331,-162
599616915944.1254,-143
599616915951.8177,-133
599616915959.51,-135
599616915967.2023,-119
599616915974.8947,-114
599616915982.5869,-145
599616915990.2793,-164
599616915997.9716,-154
599616916005.6638,-150
599616916013.3562,-147
599616916021.0485,-140
599616916028.7408,-133
599616916036.4331,-138
599616916044.1254,-154
599616916051.8177,-150
599616916059.4469,9
599616916067.1392,369
599616916074.8315,646
599616916082.5238,546
599616916090.2162,202
599616916097.9084,-109
599616916105.6007,-233
599616916113.2931,-181
599616916120.9854,-140
599616916128.6776,-193
599616916136.37,-219
599616916144.0623,-195
599616916151.7546,-183
599616916159.4469,-183
599616916167.1392,-171
599616916174.8315,-162
599616916182.5238,-162
599616916190.2162,-152
599616916197.9084,-138
599616916205.6007,-128
599616916213.2931,-121
599616916220.9854,-114
599616916228.6776,-107
599616916236.37,-97
599616916244.0623,-83
599616916251.7546,-69
599616916259.4469,-57
599616916267.1392,-45
599616916274.8315,-35
599616916282.5238,-16
599616916290.2162,7
599616916297.9084,28
599616916305.6007,45
599616916313.2931,61
599616916320.9854,71
599616916328.6776,83
599616916336.37,95
599616916344.0623,95
599616916351.7546,76
599616916359.4469,35
599616916367.1392,-16
599616916374.8315,-71
599616916382.5238,-114
599616916390.2162,-140
599616916397.9084,-157
599616916405.6007,-169
599616916413.2931,-169
599616916420.9854,-164
599616916428.6776,-162
599616916436.37,-171
599616916444.0623,-176
599616916451.7546,-169
599616916459.4469,-164
599616916467.1392,-157
599616916474.8315,-150
599616916482.5238,-143
599616916490.2162,-140
599616916497.9084,-138
599616916505.6007,-135
599616916513.2931,-131
599616916520.9854,-126
599616916528.6776,-123
599616916536.37,-123
599616916544.0623,-121
599616916551.7546,-121
599616916559.4469,-119
599616916567.1392,-119
599616916574.8315,-123
599616916582.5238,-123
599616916590.2162,-126
599616916597.9084,-126
599616916605.6007,-123
599616916613.2931,-123
599616916620.917,-128
599616916628.6093,-133
599616916636.3016,-133
599616916643.9939,-135
599616916651.6863,-123
599616916659.3785,-100
599616916667.0708,-102
599616916674.7632,-123
599616916682.4554,-123
599616916690.1477,-128
599616916697.8401,-162
599616916705.5323,-178
599616916713.2247,-166
599616916720.917,-164
599616916728.6093,-166
599616916736.3016,-159
599616916743.9939,-152
599616916751.6863,-154
599616916759.3785,-169
599616916767.0708,-157
599616916774.7632,14
599616916782.4554,376
599616916790.1477,624
599616916797.8401,495
599616916805.5323,152
599616916813.2247,-143
599616916820.917,-247
599616916828.6093,-188
599616916836.3016,-150
599616916843.9939,-181
599616916851.6863,-183
599616916859.3785,-166
599616916867.0708,-171
599616916874.7632,-174
599616916882.4554,-157
599616916890.1477,-150
599616916897.8401,-147
599616916905.5323,-138
599616916913.2247,-126
599616916920.917,-121
599616916928.6093,-112
599616916936.3016,-104
599616916943.9939,-109
599616916951.6863,-102
599616916959.3785,-88
599616916967.0708,-76
599616916974.7632,-64
599616916982.4554,-50
599616916990.1477,-35
599616916997.8401,-16
599616917005.5323,2
599616917013.2247,21
599616917020.917,40
599616917028.6093,57
599616917036.3016,69
599616917043.9939,83
599616917051.6863,88
599616917059.3785,83
599616917067.0708,64
599616917074.7632,28
599616917082.4554,-23
599616917090.1477,-69
599616917097.8401,-104
599616917105.5323,-135
599616917113.2247,-157
599616917120.917,-166
599616917128.6093,-166
599616917136.3016,-162
599616917143.9939,-157
599616917151.6863,-152
599616917159.3785,-147
599616917167.0708,-143
599616917174.7632,-140
599616917182.4177,-133
599616917190.11,-128
599616917197.8024,-126
599616917205.4946,-121
599616917213.187,-119
599616917220.8793,-116
599616917228.5715,-112
599616917236.2639,-109
599616917243.9562,-112
599616917251.6484,-116
599616917259.3408,-131
599616917267.0331,-138
599616917274.7255,-128
599616917282.4177,-123
599616917290.11,-128
599616917297.8024,-126
599616917305.4946,-123
599616917313.187,-121
599616917320.8793,-119
599616917328.5715,-116
599616917336.2639,-116
599616917343.9562,-116
599616917351.6484,-119
599616917359.3408,-128
599616917367.0331,-135
599616917374.7255,-126
599616917382.4177,-104
599616917390.11,-97
599616917397.8024,-100
599616917405.4946,-85
599616917413.187,-81
599616917420.8793,-112
599616917428.5715,-133
599616917436.2639,-128
599616917443.9562,-128
599616917451.6484,-140
599616917459.3408,-138
599616917467.0331,-131
599616917474.7255,-138
599616917482.4177,-154
599616917490.11,-157
599616917497.8024,-45
599616917505.4946,276
599616917513.187,579
599616917520.8793,538
599616917528.5715,221
599616917536.2639,-97
599616917543.9562,-245
599616917551.6484,-207
599616917559.3408,-152
599616917567.0331,-181
599616917574.7255,-195
599616917582.4177,-169
599616917590.11,-164
599616917597.8024,-169
599616917605.4946,-164
599616917613.187,-164
599616917620.8793,-164
599616917628.5715,-152
599616917636.2639,-140
599616917643.9562,-133
599616917651.6484,-123
599616917659.3408,-119
599616917667.0331,-112
599616917674.7255,-100
599616917682.4177,-85
599616917690.11,-76
599616917697.8024,-66
599616917705.4946,-57
599616917713.187,-40
599616917720.8793,-21
599616917728.5715,-2
599616917736.2639,19
599616917743.8878,35
599616917751.5801,47
599616917759.2725,59
599616917766.9647,76
599616917774.6571,85
599616917782.3494,85
599616917790.0416,66
