timestamp_ms,value
1731008375105,3550
1731008375127,3566
1731008375149,3574
1731008375171,3582
1731008375193,3582
1731008375216,3582
1731008375238,3582
1731008375262,3582
1731008375282,3582
1731008375304,3574
1731008375326,3582
1731008375348,3574
1731008375371,3566
1731008375393,3566
1731008375417,3562
1731008375437,3562
1731008375459,3550
1731008375481,3534
1731008375503,3518
1731008375526,3518
1731008375548,3510
1731008375570,3502
1731008375592,3502
1731008375615,3510
1731008375636,3514
1731008375661,3534
1731008375680,3546
1731008375703,3566
1731008375725,3582
1731008375747,3606
1731008375769,3622
1731008375791,3630
1731008375813,3630
1731008375835,3642
1731008375858,3646
1731008375880,3662
1731008375924,3662
1731008375946,3646
1731008375968,3646
1731008375990,3646
1731008376013,3646
1731008376035,3646
1731008376059,3646
1731008376079,3646
1731008376101,3642
1731008376123,3630
1731008376145,3630
1731008376167,3630
1731008376189,3614
1731008376212,3606
1731008376256,3582
1731008376278,3582
1731008376322,3582
1731008376345,3582
1731008376367,3606
1731008376389,3606
1731008376411,3630
1731008376433,3646
1731008376458,3678
1731008376477,3702
1731008376500,3726
1731008376522,3758
1731008376544,3774
1731008376566,3806
1731008376588,3806
1731008376611,3834
1731008376632,3838
1731008376654,3838
1731008376676,3870
1731008376701,3886
1731008376721,3886
1731008376743,3894
1731008376765,3886
1731008376787,3894
1731008376809,3902
1731008376831,3894
1731008376856,3902
1731008376876,3918
1731008376898,3926
1731008376920,3926
1731008376964,3926
1731008376986,3934
1731008377009,3934
1731008377031,3934
1731008377053,3934
1731008377075,3934
1731008377100,3950
1731008377142,3982
1731008377163,4014
1731008377186,4030
1731008377208,4062
1731008377230,4086
1731008377252,4094
1731008377274,4142
1731008377296,4142
1731008377318,4158
1731008377363,4158
1731008377385,4158
1731008377407,4174
1731008377429,4174
1731008377451,4158
1731008377473,4158
1731008377498,4142
1731008377518,4142
1731008377540,4142
1731008377562,4126
1731008377584,4094
1731008377607,4094
1731008377628,4094
1731008377650,4094
1731008377673,4078
1731008377695,4078
1731008377717,4054
1731008377741,4058
1731008377761,4030
1731008377783,4030
1731008377805,4030
1731008377828,4030
1731008377850,4046
1731008377872,4062
1731008377897,4074
1731008377916,4094
1731008377938,4094
1731008377960,4150
1731008377982,4174
1731008378004,4190
1731008378027,4190
1731008378049,4214
1731008378071,4214
1731008378093,4222
1731008378115,4222
1731008378140,4238
1731008378160,4246
1731008378182,4254
1731008378204,4246
1731008378226,4250
1731008378248,4246
1731008378270,4246
1731008378292,4254
1731008378314,4246
1731008378337,4238
1731008378359,4222
1731008378403,4238
1731008378425,4222
1731008378447,4222
1731008378492,4222
1731008378514,4222
1731008378538,4254
1731008378558,4282
1731008378580,4310
1731008378603,4350
1731008378624,4394
1731008378646,4446
1731008378669,4478
1731008378691,4542
1731008378713,4590
1731008378735,4638
1731008378757,4670
1731008378782,4702
1731008378801,4734
1731008378824,4766
1731008378846,4798
1731008378868,4830
1731008378890,4846
1731008378912,4862
1731008378956,4886
1731008378978,4894
1731008379001,4910
1731008379023,4918
1731008379067,4942
1731008379089,4958
1731008379111,4974
1731008379133,4982
1731008379156,4990
1731008379180,4990
1731008379200,5014
1731008379222,5022
1731008379244,5038
1731008379266,5054
1731008379288,5102
1731008379310,5118
1731008379335,5166
1731008379355,5210
1731008379377,5246
1731008379399,5294
1731008379443,5358
1731008379465,5402
1731008379488,5422
1731008379510,5438
1731008379532,5466
1731008379554,5486
1731008379579,5502
1731008379599,5526
1731008379620,5534
1731008379642,5550
1731008379665,5566
1731008379687,5558
1731008379709,5566
1731008379731,5566
1731008379753,5598
1731008379775,5598
1731008379798,5582
1731008379842,5582
1731008379864,5582
1731008379886,5566
1731008379908,5566
1731008379930,5566
1731008379952,5566
1731008379977,5566
1731008379997,5558
1731008380019,5550
1731008380041,5550
1731008380063,5558
1731008380085,5566
1731008380107,5590
1731008380129,5598
1731008380152,5614
1731008380174,5630
1731008380196,5630
1731008380220,5630
1731008380240,5630
1731008380262,5630
1731008380284,5630
1731008380306,5630
1731008380329,5630
1731008380351,5630
1731008380376,5630
1731008380417,5630
1731008380439,5626
1731008380484,5566
1731008380506,5550
1731008380528,5502
1731008380550,5470
1731008380572,5438
1731008380595,5406
1731008380619,5374
1731008380638,5334
1731008380661,5310
1731008380683,5278
1731008380705,5262
1731008380727,5246
1731008380749,5230
1731008380771,5214
1731008380793,5182
1731008380816,5182
1731008380838,5182
1731008380882,5166
1731008380904,5166
1731008380926,5150
1731008380948,5118
1731008380971,5118
1731008380993,5118
1731008381017,5118
1731008381037,5118
1731008381059,5102
1731008381081,5086
1731008381103,5102
1731008381125,5086
1731008381147,5086
1731008381192,5070
1731008381214,5054
1731008381236,5046
1731008381261,5022
1731008381280,4990
1731008381303,4974
