timestamp_ms,value
599617619840.5585,-42
599617619848.2507,-72
599617619855.9431,-84
599617619863.6354,-39
599617619871.3278,-29
599617619879.02,-32
599617619886.7123,-14
599617619894.4047,4
599617619902.0969,12
599617619909.7892,14
599617619917.4816,29
599617619925.1738,54
599617619932.8662,77
599617619940.5585,94
599617619948.2507,119
599617619955.9431,144
599617619963.6354,177
599617619971.3278,207
599617619979.02,221
599617619986.7123,231
599617619994.4047,229
599617620002.0969,209
599617620009.7892,187
599617620017.4816,162
599617620025.1738,127
599617620032.8662,87
599617620040.5585,47
599617620048.2507,22
599617620055.9431,7
599617620063.6354,0
599617620071.3278,-2
599617620079.02,-9
599617620086.7123,-12
599617620094.4047,-7
599617620102.0969,-2
599617620109.7892,0
599617620117.4816,7
599617620125.1738,14
599617620132.8662,17
599617620140.5585,19
599617620148.2507,27
599617620155.9431,32
599617620163.6354,32
599617620171.3278,32
599617620179.02,29
599617620186.7123,27
599617620194.4047,29
599617620202.0969,27
599617620209.7892,17
599617620217.4816,12
599617620225.1738,4
599617620232.8662,0
599617620240.5585,4
599617620248.2507,7
599617620255.9431,0
599617620263.6354,0
599617620271.3278,2
599617620279.02,0
599617620286.7123,0
599617620294.4047,4
599617620302.0969,4
599617620309.7892,7
599617620317.4816,19
599617620325.1738,52
599617620332.8662,84
599617620340.5585,79
599617620348.2507,54
599617620355.9431,49
599617620363.6354,39
599617620371.3278,17
599617620379.02,17
599617620386.7123,29
599617620394.4047,32
599617620402.4813,29
599617620410.1736,32
599617620417.866,9
599617620425.5582,24
599617620433.2506,311
599617620440.9429,902
599617620448.6351,1257
599617620456.3275,641
599617620464.0198,-401
599617620471.712,-483
599617620479.4044,2
599617620487.0967,-14
599617620494.7891,-159
599617620502.4813,-67
599617620510.1736,-34
599617620517.866,-82
599617620525.5582,-52
599617620533.2506,-24
599617620540.9429,-32
599617620548.6351,-17
599617620556.3275,0
599617620564.0198,9
599617620571.712,32
599617620579.4044,49
599617620587.0967,59
599617620594.7891,77
599617620602.4813,107
599617620610.1736,139
599617620617.866,172
599617620625.5582,204
599617620633.2506,239
599617620640.9429,271
599617620648.6351,289
599617620656.3275,291
599617620664.0198,284
599617620671.712,264
599617620679.4044,229
599617620687.0967,189
599617620694.7891,139
599617620702.4813,72
599617620710.1736,17
599617620717.866,-4
599617620725.5582,-19
599617620733.2506,-39
599617620740.9429,-47
599617620748.6351,-39
599617620756.3275,-39
599617620764.0198,-49
599617620771.712,-37
599617620779.4044,-14
599617620787.0967,-7
599617620794.7891,-7
599617620802.4813,-7
599617620810.1736,0
599617620817.866,9
599617620825.5582,14
599617620833.2506,4
599617620840.9429,0
599617620848.6351,14
599617620856.3275,27
599617620864.0198,27
599617620871.712,27
599617620879.4044,17
599617620887.0967,2
599617620894.7891,7
599617620902.4813,17
599617620910.1736,19
599617620917.866,17
599617620925.5582,2
599617620933.2506,2
599617620940.9429,24
599617620948.6351,64
599617620956.3275,102
599617620964.4143,79
599617620972.1066,37
599617620979.799,44
599617620987.4912,49
599617620995.1836,24
599617621002.8759,4
599617621010.5681,7
599617621018.2605,12
599617621025.9528,4
599617621033.645,2
599617621041.3374,0
599617621049.0297,-4
599617621056.722,177
599617621064.4143,708
599617621072.1066,1249
599617621079.799,952
599617621087.4912,-221
599617621095.1836,-698
599617621102.8759,-122
599617621110.5681,67
599617621118.2605,-164
599617621125.9528,-109
599617621133.645,-4
599617621141.3374,-44
599617621149.0297,-57
599617621156.722,-24
599617621164.4143,-27
599617621172.1066,-14
599617621179.799,24
599617621187.4912,32
599617621195.1836,7
599617621202.8759,19
599617621210.5681,49
599617621218.2605,32
599617621225.9528,32
599617621233.645,99
599617621241.3374,164
599617621249.0297,194
599617621256.722,231
599617621264.4143,274
599617621272.1066,284
599617621279.799,284
599617621287.4912,276
599617621295.1836,244
599617621302.8759,182
599617621310.5681,97
599617621318.2605,42
599617621325.9528,19
599617621333.645,-42
599617621341.3374,-99
599617621349.0297,-89
599617621356.722,-84
599617621364.4143,-114
599617621372.1066,-107
599617621379.799,-94
599617621387.4912,-112
599617621395.1836,-107
599617621402.8759,-82
599617621410.5681,-87
599617621418.2605,-89
599617621425.9528,-74
599617621433.645,-64
599617621441.3374,-72
599617621449.0297,-62
599617621456.722,-39
599617621464.4143,-39
599617621472.1066,-59
599617621479.799,-59
599617621487.4912,-47
599617621495.1836,-52
599617621502.8759,-59
599617621510.5681,-62
599617621518.2605,-54
599617621526.3423,-44
599617621534.0345,-34
599617621541.7269,-7
599617621549.4192,32
599617621557.1116,24
599617621564.8038,-17
599617621572.4961,-37
599617621580.1885,-49
599617621587.8807,-62
599617621595.573,-52
599617621603.2654,-37
599617621610.9576,-37
599617621618.65,-44
599617621626.3423,-47
599617621634.0345,-29
