timestamp_ms,value
599617138988.4929,-154
599617138996.1852,-157
599617139003.8776,-157
599617139011.5698,-159
599617139019.2622,-159
599617139026.9545,-157
599617139034.6467,-154
599617139042.3391,-154
599617139050.0314,-150
599617139057.7236,-145
599617139065.416,-145
599617139073.1083,-140
599617139080.8007,-133
599617139088.4929,-135
599617139096.1852,-140
599617139103.8776,-143
599617139111.5698,-140
599617139119.2622,-138
599617139126.9545,-145
599617139134.6467,-147
599617139142.3391,-150
599617139150.0314,-147
599617139157.7236,-138
599617139165.416,-116
599617139173.1083,-97
599617139180.8007,-102
599617139188.4929,-123
599617139196.1852,-126
599617139203.8776,-123
599617139211.5698,-138
599617139219.2622,-152
599617139226.9545,-143
599617139234.6467,-138
599617139242.3391,-150
599617139250.0314,-152
599617139257.7236,-147
599617139265.416,-140
599617139273.1083,-138
599617139280.8007,-140
599617139288.4929,-119
599617139296.1852,-2
599617139303.8776,286
599617139311.5698,672
599617139319.2622,832
599617139326.9545,264
599617139334.6467,-605
599617139342.3391,-565
599617139350.0314,-42
599617139357.7236,-92
599617139365.416,-257
599617139373.1083,-140
599617139380.8007,-109
599617139388.4929,-171
599617139396.1852,-140
599617139403.8776,-109
599617139411.5698,-123
599617139419.2622,-119
599617139426.9545,-102
599617139434.6467,-100
599617139442.3391,-100
599617139450.0314,-92
599617139457.7236,-83
599617139465.416,-73
599617139473.1083,-66
599617139480.8007,-61
599617139488.4929,-57
599617139496.1852,-52
599617139503.8776,-45
599617139511.5698,-35
599617139519.2622,-23
599617139526.9545,-14
599617139534.6467,-4
599617139542.3391,7
599617139549.8411,23
599617139557.5333,35
599617139565.2257,40
599617139572.918,47
599617139580.6104,50
599617139588.3026,45
599617139595.9949,38
599617139603.6873,19
599617139611.3795,-19
599617139619.0718,-66
599617139626.7642,-112
599617139634.4564,-147
599617139642.1488,-171
599617139649.8411,-190
599617139657.5333,-202
599617139665.2257,-202
599617139672.918,-200
599617139680.6104,-195
599617139688.3026,-183
599617139695.9949,-178
599617139703.6873,-176
599617139711.3795,-166
599617139719.0718,-162
599617139726.7642,-159
599617139734.4564,-154
599617139742.1488,-152
599617139749.8411,-154
599617139757.5333,-152
599617139765.2257,-154
599617139772.918,-157
599617139780.6104,-152
599617139788.3026,-154
599617139795.9949,-157
599617139803.6873,-150
599617139811.3795,-150
599617139819.0718,-157
599617139826.7642,-152
599617139834.4564,-147
599617139842.1488,-150
599617139849.8411,-152
599617139857.5333,-152
599617139865.2257,-150
599617139872.918,-145
599617139880.6104,-145
599617139888.3026,-150
599617139895.9949,-147
599617139903.6873,-145
599617139911.3795,-143
599617139919.0718,-135
599617139926.7642,-138
599617139934.4564,-138
599617139942.1488,-140
599617139949.8411,-138
599617139957.5333,-131
599617139965.2257,-131
599617139972.918,-135
599617139980.6104,-135
599617139988.3026,-133
599617139995.9949,-131
599617140003.6873,-131
599617140011.3795,-131
599617140019.0718,-131
599617140026.7642,-131
599617140034.4564,-131
599617140042.1488,-133
599617140049.8411,-133
599617140057.5333,-126
599617140065.2257,-126
599617140072.918,-138
599617140080.6104,-133
599617140088.3026,-95
599617140095.9949,-69
599617140103.6873,-26
599617140111.1891,116
599617140118.8813,212
599617140126.5737,50
599617140134.266,-176
599617140141.9584,-140
599617140149.6506,33
599617140157.3429,38
599617140165.0353,-21
599617140172.7275,2
599617140180.4198,0
599617140188.1122,9
599617140195.8044,54
599617140203.4968,-30
599617140211.1891,-171
599617140218.8813,-81
599617140226.5737,319
599617140234.266,732
599617140241.9584,572
599617140249.6506,-376
599617140257.3429,-982
599617140265.0353,-417
599617140272.7275,28
599617140280.4198,-216
599617140288.1122,-145
599617140295.8044,140
599617140303.4968,-57
599617140311.1891,-214
599617140318.8813,88
599617140326.5737,162
599617140334.266,92
599617140341.9584,562
599617140349.6506,889
599617140357.3429,557
599617140365.0353,417
599617140372.7275,631
599617140380.4198,624
599617140388.1122,536
599617140395.8044,536
599617140403.4968,433
599617140411.1891,169
599617140418.8813,-61
599617140426.5737,243
599617140434.266,696
599617140441.9584,538
599617140449.6506,319
599617140457.3429,386
599617140465.0353,433
599617140472.7275,510
599617140480.4198,438
599617140488.1122,131
599617140495.8044,-95
599617140503.4968,66
599617140511.1891,531
599617140518.8813,648
599617140526.5737,391
599617140534.266,321
599617140541.9584,343
599617140549.6506,240
599617140557.3429,164
599617140565.0353,164
599617140572.7275,140
599617140580.4198,90
599617140588.1122,83
599617140595.8044,97
599617140603.4968,83
599617140611.1891,76
599617140618.8813,83
599617140626.5737,78
599617140634.266,76
599617140641.9584,66
599617140649.6506,47
599617140657.3429,30
599617140665.0353,33
599617140672.5677,40
599617140680.26,35
599617140687.9524,21
599617140695.6447,16
599617140703.337,14
599617140711.0293,-2
599617140718.7216,-11
599617140726.414,-19
599617140734.1062,-50
599617140741.7985,-61
599617140749.4908,-30
599617140757.1831,-26
599617140764.8755,-50
599617140772.5677,-54
599617140780.26,-61
599617140787.9524,-81
599617140795.6447,-107
599617140803.337,-112
599617140811.0293,-92
599617140818.7216,-76
599617140826.414,-66
599617140834.1062,-54
599617140841.7985,-45
599617140849.4908,-35
599617140857.1831,-19
599617140864.8755,-7
599617140872.5677,-26
599617140880.26,-16
599617140887.9524,54
599617140895.6447,71
599617140903.337,28
599617140911.0293,21
599617140918.7216,19
599617140926.414,0
599617140934.1062,-14
599617140941.7985,-21
599617140949.4908,-33
599617140957.1831,-42
599617140964.8755,-45
599617140972.5677,-21
599617140980.26,7
599617140987.9524,-7
599617140995.6447,-35
599617141003.337,-40
599617141011.0293,-45
599617141018.7216,-64
599617141026.414,-73
599617141034.1062,-61
599617141041.7985,-59
599617141049.4908,-69
599617141057.1831,-73
599617141064.8755,-69
599617141072.5677,-64
599617141080.26,-66
599617141087.9524,-64
599617141095.6447,-40
599617141103.337,66
599617141111.0293,357
599617141118.7216,760
599617141126.414,867
599617141134.1062,145
599617141141.7985,-820
599617141149.4908,-672
599617141157.1831,23
599617141164.8755,0
599617141172.5677,-200
599617141180.26,-69
599617141187.9524,-30
599617141195.6447,-112
599617141203.337,-88
599617141211.0293,-57
599617141218.7216,-73
599617141226.414,-76
599617141233.9159,-64
599617141241.6082,-47
599617141249.3005,-30
599617141256.9928,-23
599617141264.6852,-23
599617141272.3774,-14
599617141280.0697,-9
599617141287.7621,-14
599617141295.4543,-9
599617141303.1466,4
599617141310.839,9
599617141318.5312,14
599617141326.2236,26
599617141333.9159,26
599617141341.6082,26
599617141349.3005,33
599617141356.9928,45
599617141364.6852,54
599617141372.3774,57
599617141380.0697,52
599617141387.7621,52
599617141395.4543,54
599617141403.1466,35
599617141410.839,-7
599617141418.5312,-57
599617141426.2236,-107
599617141433.9159,-157
599617141441.6082,-209
599617141449.3005,-255
599617141456.9928,-269
599617141464.6852,-271
599617141472.3774,-281
599617141480.0697,-274
599617141487.7621,-252
599617141495.4543,-233
599617141503.1466,-221
599617141510.839,-216
599617141518.5312,-216
599617141526.2236,-212
599617141533.9159,-200
599617141541.6082,-188
599617141549.3005,-188
599617141556.9928,-190
599617141564.6852,-188
599617141572.3774,-185
599617141580.0697,-183
599617141587.7621,-188
599617141595.4543,-188
599617141603.1466,-181
599617141610.839,-178
599617141618.5312,-178
599617141626.2236,-178
599617141633.9159,-176
599617141641.6082,-176
599617141649.3005,-176
599617141656.9928,-178
599617141664.6852,-174
599617141672.3774,-169
599617141680.0697,-169
599617141687.7621,-166
599617141695.4543,-166
599617141703.1466,-171
599617141710.839,-164
599617141718.5312,-154
599617141726.2236,-157
599617141733.9159,-159
599617141741.6082,-157
599617141749.3005,-157
599617141756.9928,-157
599617141764.6852,-152
599617141772.3774,-150
599617141780.0697,-150
599617141787.7621,-143
599617141795.2944,-119
599617141802.9867,-95
599617141810.6791,-95
599617141818.3713,-114
599617141826.0637,-116
599617141833.756,-114
599617141841.4482,-123
599617141849.1406,-135
599617141856.8329,-133
599617141864.5251,-131
599617141872.2175,-131
599617141879.9098,-133
599617141887.6022,-133
599617141895.2944,-128
599617141902.9867,-123
599617141910.6791,-123
599617141918.3713,-112
599617141926.0637,-52
599617141933.756,147
599617141941.4482,536
599617141949.1406,841
599617141956.8329,433
599617141964.5251,-655
599617141972.2175,-1053
599617141979.9098,-333
599617141987.6022,38
599617141995.2944,-183
599617142002.9867,-143
599617142010.6791,-19
599617142018.3713,-83
599617142026.0637,-95
599617142033.756,-45
599617142041.4482,-52
599617142049.1406,-61
599617142056.8329,-40
599617142064.5251,-33
599617142072.2175,-35
599617142079.9098,-26
599617142087.6022,-14
599617142095.2944,-7
599617142102.9867,-2
599617142110.6791,2
599617142118.3713,4
599617142126.0637,16
599617142133.756,38
599617142141.4482,54
599617142149.1406,59
599617142156.8329,64
599617142164.5251,83
599617142172.2175,97
599617142179.9098,119
599617142187.6022,193
599617142195.2944,202
599617142202.9867,7
599617142210.6791,-209
599617142218.3713,-78
599617142226.0637,298
599617142233.756,402
599617142241.4482,236
599617142249.1406,164
599617142256.8329,138
599617142264.5251,35
599617142272.2175,-35
599617142279.9098,-47
599617142287.6022,-73
599617142295.2944,-97
599617142302.9867,-95
599617142310.6791,-100
599617142318.3713,-109
599617142326.0637,-97
599617142333.756,-88
599617142341.4482,-90
599617142349.1406,-97
599617142356.6527,-97
599617142364.345,-90
599617142372.0374,-83
599617142379.7296,-83
599617142387.422,-88
599617142395.1143,-92
599617142402.8065,-97
599617142410.4989,-92
599617142418.1912,-90
599617142425.8834,-100
599617142433.5758,-107
599617142441.2681,-109
599617142448.9604,-119
599617142456.6527,-123
599617142464.345,-128
599617142472.0374,-133
599617142479.7296,-135
599617142487.422,-133
599617142495.1143,-135
599617142502.8065,-140
599617142510.4989,-145
599617142518.1912,-143
599617142525.8834,-133
599617142533.5758,-126
599617142541.2681,-123
599617142548.9604,-123
599617142556.6527,-123
599617142564.345,-123
