timestamp_ms,value
599616127160.8154,-537
599616127168.5077,-534
599616127176.2001,-537
599616127183.8923,-551
599616127191.5847,-570
599616127199.277,-594
599616127206.9692,-610
599616127214.6616,-596
599616127222.3539,-589
599616127230.0461,-598
599616127237.7385,-603
599616127245.4308,-601
599616127253.1232,-601
599616127260.8154,-594
599616127268.5077,-586
599616127276.2001,-584
599616127283.8923,-586
599616127291.5847,-596
599616127299.277,-591
599616127306.9692,-582
599616127314.6616,-579
599616127322.3539,-582
599616127330.0461,-584
599616127337.7385,-589
599616127345.4308,-584
599616127353.1232,-575
599616127360.8154,-577
599616127368.5077,-584
599616127376.2001,-579
599616127383.8923,-579
599616127391.5847,-582
599616127399.277,-579
599616127406.9692,-577
599616127414.6616,-586
599616127422.3539,-589
599616127430.0461,-584
599616127437.7385,-577
599616127445.4308,-567
599616127453.1232,-565
599616127460.8154,-563
599616127468.5077,-560
599616127476.2001,-560
599616127483.8923,-553
599616127491.5847,-551
599616127499.277,-565
599616127506.9692,-577
599616127514.6616,-586
599616127522.3539,-596
599616127530.0461,-598
599616127537.7385,-594
599616127545.4308,-589
599616127553.1232,-589
599616127560.8154,-594
599616127568.5077,-596
599616127576.2001,-589
599616127583.8923,-586
599616127591.5847,-584
599616127599.277,-570
599616127606.9692,-527
599616127614.6616,-422
599616127622.3539,-282
599616127630.0461,-282
599616127637.7385,-515
599616127645.4308,-772
599616127653.1232,-803
599616127660.8154,-672
599616127668.5077,-603
599616127676.2001,-610
599616127683.8923,-596
599616127691.5847,-577
599616127699.277,-586
599616127706.9692,-586
599616127714.6616,-577
599616127722.1941,-575
599616127729.8864,-575
599616127737.5787,-572
599616127745.271,-570
599616127752.9634,-570
599616127760.6556,-570
599616127768.3479,-563
599616127776.0403,-560
599616127783.7325,-575
599616127791.4248,-582
599616127799.1172,-558
599616127806.8094,-541
599616127814.5018,-546
599616127822.1941,-539
599616127829.8864,-532
599616127837.5787,-527
599616127845.271,-522
599616127852.9634,-515
599616127860.6556,-508
599616127868.3479,-508
599616127876.0403,-515
599616127883.7325,-518
599616127891.4248,-520
599616127899.1172,-534
599616127906.8094,-546
599616127914.5018,-556
599616127922.1941,-570
599616127929.8864,-582
599616127937.5787,-589
599616127945.271,-589
599616127952.9634,-589
599616127960.6556,-591
599616127968.3479,-596
599616127976.0403,-596
599616127983.7325,-591
599616127991.4248,-589
599616127999.1172,-586
599616128006.8094,-586
599616128014.5018,-589
599616128022.1941,-589
599616128029.8864,-589
599616128037.5787,-586
599616128045.271,-579
599616128052.9634,-577
599616128060.6556,-579
599616128068.3479,-577
599616128076.0403,-575
599616128083.7325,-577
599616128091.4248,-582
599616128099.1172,-577
599616128106.8094,-577
599616128114.5018,-579
599616128122.1941,-579
599616128129.8864,-584
599616128137.5787,-591
599616128145.271,-598
599616128152.9634,-589
599616128160.6556,-582
599616128168.3479,-586
599616128176.0403,-582
599616128183.7325,-575
599616128191.4248,-575
599616128199.1172,-563
599616128206.8094,-553
599616128214.5018,-560
599616128222.1941,-563
599616128229.8864,-563
599616128237.5787,-579
599616128245.271,-586
599616128252.9634,-584
599616128260.6556,-591
599616128268.3479,-596
599616128276.0403,-594
599616128283.5728,-594
599616128291.265,-586
599616128298.9574,-584
599616128306.6497,-594
599616128314.342,-594
599616128322.0343,-594
599616128329.7266,-603
599616128337.419,-584
599616128345.1112,-520
599616128352.8035,-411
599616128360.4958,-299
599616128368.1881,-337
599616128375.8805,-582
599616128383.5728,-796
599616128391.265,-774
599616128398.9574,-643
599616128406.6497,-603
599616128414.342,-615
599616128422.0343,-596
599616128429.7266,-579
599616128437.419,-586
599616128445.1112,-582
599616128452.8035,-575
599616128460.4958,-575
599616128468.1881,-575
599616128475.8805,-563
599616128483.5728,-558
599616128491.265,-565
599616128498.9574,-565
599616128506.6497,-560
599616128514.342,-558
599616128522.0343,-560
599616128529.7266,-556
599616128537.419,-548
599616128545.1112,-548
