timestamp_ms,value
1739825333388,4478
1739825333411,4414
1739825333430,4350
1739825333450,4286
1739825333493,4158
1739825333534,4054
1739825333556,3998
1739825333599,3894
1739825333620,3830
1739825333645,3838
1739825333671,3950
1739825333691,4186
1739825333711,4494
1739825333733,4798
1739825333753,5070
1739825333793,5454
1739825333836,5662
1739825333857,5694
1739825333879,5710
1739825333922,5598
1739825333949,5502
1739825333971,5438
1739825333991,5366
1739825334010,5310
1739825334073,5118
1739825334095,5054
1739825334116,4990
1739825334159,4830
1739825334180,4766
1739825334205,4686
1739825334231,4590
1739825334252,4526
1739825334271,4446
1739825334294,4382
1739825334313,4318
1739825334353,4182
1739825334397,4046
1739825334418,3990
1739825334442,3998
1739825334483,4350
1739825334509,4606
1739825334532,4894
1739825334552,5110
1739825334571,5294
1739825334634,5550
1739825334655,5566
1739825334677,5534
1739825334720,5374
1739825334741,5294
1739825334766,5214
1739825334793,5150
1739825334812,5086
1739825334832,5038
1739825334854,4974
1739825334875,4910
1739825334894,4854
1739825334936,4702
1739825334957,4606
1739825334979,4542
1739825335003,4470
1739825335029,4398
1739825335065,4254
1739825335089,4190
1739825335130,4058
1739825335151,3990
1739825335194,3918
1739825335215,3998
1739825335237,4182
1739825335280,4702
1739825335302,4950
1739825335331,5150
1739825335351,5294
1739825335371,5374
1739825335391,5438
1739825335431,5422
1739825335453,5358
1739825335475,5270
1739825335518,5110
1739825335539,5054
1739825335563,4990
1739825335590,4926
1739825335611,4886
1739825335631,4822
1739825335653,4758
1739825335673,4686
1739825335693,4606
1739825335755,4398
1739825335776,4334
1739825335798,4270
1739825335841,4138
1739825335868,4062
1739825335890,3998
1739825335910,3926
1739825335930,3894
1739825335973,4094
1739825336014,4666
1739825336035,4926
1739825336078,5326
1739825336100,5438
1739825336124,5518
1739825336151,5566
1739825336171,5566
1739825336190,5534
1739825336213,5470
1739825336233,5374
1739825336253,5326
1739825336294,5198
1739825336315,5150
1739825336337,5102
1739825336359,5054
1739825336388,4990
1739825336423,4862
1739825336447,4798
1739825336488,4670
1739825336509,4606
1739825336534,4534
1739825336574,4410
1739825336595,4334
1739825336639,4206
1739825336660,4142
1739825336690,4094
1739825336710,4094
1739825336730,4206
1739825336750,4430
1739825336790,5038
1739825336811,5310
1739825336833,5526
1739825336876,5822
1739825336897,5870
1739825336919,5918
1739825336948,5918
1739825336968,5878
