timestamp_ms,value
599618076480.3955,38
599618076488.0878,36
599618076495.7802,43
599618076503.4724,46
599618076511.1648,41
599618076518.857,43
599618076526.5493,34
599618076534.2417,12
599618076541.934,12
599618076549.6262,26
599618076557.3186,24
599618076565.0109,24
599618076572.7032,29
599618076580.3955,26
599618076588.0878,31
599618076595.7802,34
599618076603.4724,17
599618076611.1648,4
599618076618.857,12
599618076626.5493,14
599618076634.2417,14
599618076641.934,19
599618076649.6262,21
599618076657.3186,17
599618076665.0109,17
599618076672.7032,21
599618076680.3955,21
599618076688.0878,19
599618076695.7802,14
599618076703.4724,9
599618076711.1648,9
599618076718.857,9
599618076726.5493,14
599618076734.2417,17
599618076741.934,17
599618076749.6262,19
599618076757.3186,26
599618076765.0109,41
599618076772.7032,48
599618076780.3955,51
599618076788.0878,60
599618076795.7802,58
599618076803.4724,38
599618076811.1648,29
599618076818.857,34
599618076826.5493,34
599618076834.2417,34
599618076841.934,29
599618076849.6262,24
599618076857.3186,29
599618076865.0109,38
599618076872.7032,38
599618076880.3955,41
599618076888.0878,70
599618076895.7802,165
599618076903.4724,357
599618076911.1648,464
599618076918.857,199
599618076926.5493,-155
599618076934.2417,-114
599618076941.934,60
599618076949.6262,26
599618076957.3186,-7
599618076965.0109,38
599618076972.7032,36
599618076980.3955,17
599618076988.0878,34
599618076995.7802,46
599618077003.4724,41
599618077011.1648,43
599618077018.857,48
599618077026.5493,48
599618077034.2417,48
599618077041.8351,53
599618077049.5273,60
599618077057.2197,60
599618077064.912,53
599618077072.6044,41
599618077080.2966,36
599618077087.9889,43
599618077095.6813,51
599618077103.3735,48
599618077111.0658,41
599618077118.7582,48
599618077126.4504,68
599618077134.1428,82
599618077141.8351,94
599618077149.5273,102
599618077157.2197,97
599618077164.912,97
599618077172.6044,102
599618077180.2966,97
599618077187.9889,87
599618077195.6813,72
599618077203.3735,55
599618077211.0658,38
599618077218.7582,29
599618077226.4504,24
599618077234.1428,21
599618077241.8351,19
599618077249.5273,12
599618077257.2197,12
599618077264.912,19
599618077272.6044,26
599618077280.2966,29
599618077287.9889,31
599618077295.6813,26
599618077303.3735,29
599618077311.0658,38
599618077318.7582,41
599618077326.4504,43
599618077334.1428,43
599618077341.8351,38
599618077349.5273,41
599618077357.2197,48
599618077364.912,51
599618077372.6044,48
599618077380.2966,41
599618077387.9889,31
599618077395.6813,29
599618077403.3735,29
599618077411.0658,31
599618077418.7582,31
599618077426.4504,29
599618077434.1428,26
599618077441.8351,26
599618077449.5273,29
599618077457.2197,31
599618077464.912,34
599618077472.6044,31
599618077480.2966,29
599618077487.9889,34
599618077495.6813,36
599618077503.3735,38
599618077511.0658,38
599618077518.7582,38
599618077526.4504,34
599618077534.1428,36
599618077541.8351,43
599618077549.5273,55
599618077557.2197,70
599618077564.912,70
599618077572.6044,70
599618077580.2966,72
599618077587.9889,60
599618077595.6813,43
599618077603.3053,43
599618077610.9976,41
599618077618.69,17
599618077626.3822,9
599618077634.0746,26
599618077641.7668,31
599618077649.4591,26
599618077657.1515,24
599618077664.8438,26
599618077672.536,41
599618077680.2284,77
599618077687.9207,187
599618077695.613,379
599618077703.3053,406
599618077710.9976,68
599618077718.69,-209
599618077726.3822,-92
599618077734.0746,41
599618077741.7668,-14
599618077749.4591,-29
599618077757.1515,14
599618077764.8438,9
599618077772.536,4
599618077780.2284,21
599618077787.9207,19
599618077795.613,7
599618077803.3053,19
599618077810.9976,31
599618077818.69,34
599618077826.3822,31
599618077834.0746,26
599618077841.7668,24
599618077849.4591,31
599618077857.1515,36
599618077864.8438,41
599618077872.536,51
599618077880.2284,55
599618077887.9207,55
599618077895.613,63
599618077903.3053,80
599618077910.9976,94
599618077918.69,99
599618077926.3822,104
599618077934.0746,111
599618077941.7668,111
599618077949.4591,111
599618077957.1515,114
599618077964.8438,111
599618077972.536,99
599618077980.2284,82
599618077987.9207,68
599618077995.613,55
599618078003.3053,46
599618078010.9976,36
599618078018.69,21
599618078026.3822,19
599618078034.0746,21
599618078041.7668,19
599618078049.4591,21
599618078057.1515,24
599618078064.8438,26
599618078072.536,24
599618078080.2284,17
599618078087.9207,17
599618078095.613,21
599618078103.3053,17
599618078110.9976,9
599618078118.69,7
599618078126.3822,-2
599618078134.0746,-9
599618078141.7668,-2
599618078149.4591,2
599618078157.1515,0
599618078164.745,0
599618078172.4373,0
599618078180.1296,-2
599618078187.8219,0
599618078195.5143,4
599618078203.2065,9
599618078210.8988,7
599618078218.5912,4
599618078226.2834,7
599618078233.9757,4
599618078241.6681,-12
599618078249.3604,-17
599618078257.0527,-7
599618078264.745,-4
599618078272.4373,-4
599618078280.1296,4
599618078287.8219,-2
599618078295.5143,-2
599618078303.2065,9
599618078310.8988,19
599618078318.5912,24
599618078326.2834,29
599618078333.9757,31
599618078341.6681,38
599618078349.3604,41
599618078357.0527,24
599618078364.745,12
599618078372.4373,17
599618078380.1296,21
599618078387.8219,21
599618078395.5143,24
599618078403.2065,21
599618078410.8988,21
599618078418.5912,29
599618078426.2834,31
599618078433.9757,38
599618078441.6681,80
599618078449.3604,209
599618078457.0527,428
599618078464.745,484
599618078472.4373,143
599618078480.1296,-177
599618078487.8219,-80
599618078495.5143,58
599618078503.2065,2
599618078510.8988,-14
599618078518.5912,29
599618078526.2834,21
599618078533.9757,14
599618078541.6681,31
599618078549.3604,34
599618078557.0527,26
599618078564.745,26
599618078572.4373,26
599618078580.1296,26
599618078587.8219,34
599618078595.5143,41
599618078603.2065,38
599618078610.8988,41
599618078618.5912,53
599618078626.2834,46
599618078633.9757,26
599618078641.6681,31
599618078649.3604,51
599618078657.0527,51
599618078664.745,53
599618078672.4373,70
599618078680.1296,80
599618078687.8219,87
599618078695.5143,97
599618078703.2065,102
599618078710.8988,102
599618078718.5912,104
599618078726.1847,99
599618078733.877,87
599618078741.5693,72
599618078749.2616,63
599618078756.954,51
599618078764.6462,34
599618078772.3385,17
599618078780.0309,-2
599618078787.7231,-17
599618078795.4154,-12
599618078803.1078,-4
599618078810.8,-9
599618078818.4924,-19
599618078826.1847,-21
599618078833.877,-17
599618078841.5693,-17
599618078849.2616,-14
599618078856.954,-9
599618078864.6462,-7
599618078872.3385,-4
599618078880.0309,2
599618078887.7231,9
599618078895.4154,14
599618078903.1078,14
599618078910.8,12
599618078918.4924,12
599618078926.1847,17
599618078933.877,19
599618078941.5693,19
599618078949.2616,21
599618078956.954,21
599618078964.6462,19
599618078972.3385,21
599618078980.0309,26
599618078987.7231,26
599618078995.4154,26
599618079003.1078,26
599618079010.8,21
599618079018.4924,31
599618079026.1847,38
599618079033.877,36
599618079041.5693,34
599618079049.2616,36
599618079056.954,43
599618079064.6462,51
599618079072.3385,55
599618079080.0309,65
599618079087.7231,65
599618079095.4154,46
599618079103.1078,31
599618079110.8,36
599618079118.4924,41
599618079126.1847,34
599618079133.877,19
599618079141.5693,9
599618079149.2616,17
599618079156.954,29
599618079164.6462,31
599618079172.3385,38
599618079180.0309,60
599618079187.7231,143
599618079195.4154,333
599618079203.1078,476
599618079210.8,257
599618079218.4924,-126
599618079226.1847,-136
599618079233.877,46
599618079241.5693,29
599618079249.2616,-14
599618079256.954,29
599618079264.6462,36
599618079272.3385,17
599618079280.0309,24
599618079287.6243,36
599618079295.3165,36
599618079303.0089,36
599618079310.7012,34
599618079318.3936,29
599618079326.0858,26
599618079333.7781,34
599618079341.4705,41
599618079349.1627,48
599618079356.855,48
599618079364.5474,31
599618079372.2396,19
599618079379.932,34
599618079387.6243,43
599618079395.3165,43
599618079403.0089,51
599618079410.7012,63
599618079418.3936,70
599618079426.0858,82
599618079433.7781,92
599618079441.4705,99
599618079449.1627,102
599618079456.855,99
599618079464.5474,92
599618079472.2396,87
599618079479.932,82
599618079487.6243,70
599618079495.3165,53
599618079503.0089,36
599618079510.7012,31
599618079518.3936,29
599618079526.0858,24
599618079533.7781,24
599618079541.4705,21
599618079549.1627,14
599618079556.855,4
599618079564.5474,2
599618079572.2396,4
599618079579.932,7
599618079587.6243,4
599618079595.3165,9
599618079603.0089,14
599618079610.7012,17
599618079618.3936,17
599618079626.0858,24
599618079633.7781,21
599618079641.4705,9
599618079649.1627,9
599618079656.855,17
599618079664.5474,19
599618079672.2396,21
599618079679.932,21
599618079687.6243,17
599618079695.3165,17
599618079703.0089,26
599618079710.7012,29
599618079718.3936,26
599618079726.0858,24
599618079733.7781,26
599618079741.4705,29
599618079749.1627,31
599618079756.855,34
599618079764.5474,34
599618079772.2396,34
599618079779.932,34
599618079787.6243,36
599618079795.3165,36
599618079803.0089,31
599618079810.7012,29
599618079818.3936,36
599618079826.0858,51
599618079833.7781,60
599618079841.4705,65
599618079849.0944,77
599618079856.7866,72
599618079864.479,53
599618079872.1713,43
599618079879.8636,46
599618079887.5559,46
599618079895.2482,43
599618079902.9406,34
599618079910.6328,17
599618079918.3251,17
599618079926.0175,26
599618079933.7097,29
599618079941.4021,34
599618079949.0944,43
599618079956.7866,114
599618079964.479,304
599618079972.1713,452
599618079979.8636,231
599618079987.5559,-155
599618079995.2482,-182
599618080002.9406,-4
599618080010.6328,-12
599618080018.3251,-53
599618080026.0175,-7
599618080033.7097,7
599618080041.4021,-12
599618080049.0944,-4
599618080056.7866,2
599618080064.479,4
599618080072.1713,12
599618080079.8636,19
599618080087.5559,17
599618080095.2482,19
599618080102.9406,29
599618080110.6328,31
599618080118.3251,29
599618080126.0175,29
599618080133.7097,31
599618080141.4021,29
599618080149.0944,24
599618080156.7866,29
599618080164.479,43
599618080172.1713,53
599618080179.8636,63
599618080187.5559,75
599618080195.2482,90
599618080202.9406,97
599618080210.6328,104
599618080218.3251,107
599618080226.0175,104
599618080233.7097,107
599618080241.4021,102
599618080249.0944,90
599618080256.7866,77
599618080264.479,65
599618080272.1713,43
599618080279.8636,31
599618080287.5559,24
599618080295.2482,9
599618080302.9406,-2
599618080310.6328,4
599618080318.3251,7
599618080326.0175,9
599618080333.7097,14
599618080341.4021,19
599618080349.0944,19
599618080356.7866,19
599618080364.479,21
599618080372.1713,29
599618080379.8636,36
599618080387.5559,36
599618080395.2482,38
599618080402.9406,43
599618080410.5342,46
599618080418.2264,48
599618080425.9188,48
599618080433.6111,51
599618080441.3035,38
599618080448.9957,21
599618080456.688,21
599618080464.3804,31
599618080472.0726,34
599618080479.7649,31
599618080487.4573,26
599618080495.1495,24
599618080502.8419,34
599618080510.5342,41
599618080518.2264,41
599618080525.9188,41
599618080533.6111,43
599618080541.3035,43
599618080548.9957,41
599618080556.688,46
599618080564.3804,46
599618080572.0726,43
599618080579.7649,53
599618080587.4573,65
599618080595.1495,75
599618080602.8419,85
599618080610.5342,92
599618080618.2264,82
599618080625.9188,65
599618080633.6111,53
599618080641.3035,53
599618080648.9957,48
599618080656.688,34
599618080664.3804,26
599618080672.0726,34
599618080679.7649,38
599618080687.4573,41
599618080695.1495,48
599618080702.8419,55
599618080710.5342,70
599618080718.2264,141
599618080725.9188,316
599618080733.6111,467
599618080741.3035,284
599618080748.9957,-97
599618080756.688,-141
599618080764.3804,48
599618080772.0726,55
599618080779.7649,-2
599618080787.4573,31
599618080795.1495,43
599618080802.8419,21
599618080810.5342,26
599618080818.2264,41
599618080825.9188,43
599618080833.6111,48
599618080841.3035,53
599618080848.9957,48
599618080856.688,46
599618080864.3804,53
599618080872.0726,58
599618080879.7649,55
599618080887.4573,53
599618080895.1495,55
599618080902.8419,60
599618080910.5342,68
599618080918.2264,72
599618080925.9188,77
599618080933.6111,82
599618080941.3035,90
599618080948.9957,102
599618080956.688,116
599618080964.3804,128
599618080971.9738,133
599618080979.666,131
599618080987.3584,126
599618080995.0507,124
599618081002.743,121
599618081010.4353,114
599618081018.1276,99
599618081025.82,77
599618081033.5122,51
599618081041.2045,34
599618081048.8969,26
599618081056.5891,21
599618081064.2815,14
599618081071.9738,2
599618081079.666,-19
599618081087.3584,-14
599618081095.0507,2
599618081102.743,0
599618081110.4353,0
599618081118.1276,4
599618081125.82,4
599618081133.5122,9
599618081141.2045,17
599618081148.8969,17
599618081156.5891,7
599618081164.2815,2
599618081171.9738,4
599618081179.666,9
599618081187.3584,17
599618081195.0507,21
599618081202.743,24
599618081210.4353,21
599618081218.1276,14
599618081225.82,21
599618081233.5122,29
599618081241.2045,34
599618081248.8969,34
599618081256.5891,29
599618081264.2815,24
599618081271.9738,24
599618081279.666,24
599618081287.3584,24
599618081295.0507,26
599618081302.743,24
599618081310.4353,24
599618081318.1276,31
599618081325.82,36
599618081333.5122,38
599618081341.2045,41
599618081348.8969,38
599618081356.5891,41
599618081364.2815,60
599618081371.9738,75
599618081379.666,77
599618081387.3584,82
599618081395.0507,75
599618081402.743,55
599618081410.4353,46
599618081418.1276,51
599618081425.82,53
599618081433.5122,48
599618081441.2045,48
599618081448.8969,53
599618081456.5891,53
599618081464.2815,53
599618081471.9738,55
599618081479.666,60
599618081487.3584,87
599618081495.0507,189
599618081502.743,391
599618081510.4353,479
599618081518.1276,187
599618081525.82,-155
599618081533.4133,-97
599618081541.1056,58
599618081548.798,17
599618081556.4902,-4
599618081564.1826,43
599618081571.8749,38
599618081579.5671,19
599618081587.2595,34
599618081594.9518,38
599618081602.644,34
599618081610.3364,26
599618081618.0287,4
599618081625.7211,0
599618081633.4133,19
599618081641.1056,26
599618081648.798,21
599618081656.4902,19
599618081664.1826,9
599618081671.8749,7
599618081679.5671,17
599618081687.2595,26
599618081694.9518,34
599618081702.644,41
599618081710.3364,48
599618081718.0287,58
599618081725.7211,72
599618081733.4133,82
599618081741.1056,92
599618081748.798,99
599618081756.4902,104
599618081764.1826,102
599618081771.8749,85
599618081779.5671,70
599618081787.2595,68
599618081794.9518,55
599618081802.644,34
599618081810.3364,17
599618081818.0287,7
599618081825.7211,2
599618081833.4133,-4
599618081841.1056,-14
599618081848.798,-14
599618081856.4902,-12
599618081864.1826,-19
599618081871.8749,-12
599618081879.5671,2
599618081887.2595,-2
599618081894.9518,-2
599618081902.644,12
599618081910.3364,14
599618081918.0287,9
599618081925.7211,12
599618081933.4133,19
599618081941.1056,24
599618081948.798,26
599618081956.4902,31
599618081964.1826,31
599618081971.8749,26
599618081979.5671,29
599618081987.2595,36
599618081994.9518,36
599618082002.644,31
599618082010.3364,31
599618082018.0287,29
599618082025.7211,29
599618082033.4133,29
599618082041.1056,26
599618082048.798,29
599618082056.4902,36
599618082064.1826,38
599618082071.8749,36
599618082079.5671,36
599618082087.2595,38
599618082094.853,41
599618082102.5453,48
599618082110.2377,60
599618082117.9299,70
599618082125.6223,77
599618082133.3146,80
