timestamp_ms,value
599618117973.9196,7
599618117981.6118,-2
599618117989.3042,7
599618117996.9965,18
599618118004.6888,18
599618118012.3811,16
599618118020.0734,18
599618118027.7657,18
599618118035.458,11
599618118043.1503,-2
599618118050.8427,-14
599618118058.5349,-18
599618118066.2273,-14
599618118073.9196,-7
599618118081.6118,0
599618118089.3042,7
599618118096.9965,11
599618118104.6888,11
599618118112.3811,14
599618118120.0734,16
599618118127.7657,25
599618118135.458,42
599618118143.1503,54
599618118150.8427,61
599618118158.5349,54
599618118166.2273,40
599618118173.9196,40
599618118181.6118,47
599618118189.3042,44
599618118196.9965,44
599618118204.6888,51
599618118212.3811,51
599618118220.0734,40
599618118227.7657,32
599618118235.458,49
599618118243.1503,197
599618118250.8427,541
599618118258.5349,791
599618118266.2273,419
599618118273.9196,-325
599618118281.6118,-414
599618118289.3042,14
599618118296.9965,82
599618118304.6888,-40
599618118312.3811,28
599618118320.0734,70
599618118327.7657,18
599618118335.458,28
599618118343.1503,61
599618118350.8427,51
599618118358.5349,51
599618118366.2273,65
599618118373.9196,65
599618118381.6118,70
599618118389.3042,80
599618118396.9965,82
599618118404.6888,87
599618118412.3811,98
599618118420.0734,106
599618118427.7657,117
599618118435.458,131
599618118443.1503,143
599618118450.8427,162
599618118458.5349,181
599618118466.2273,188
599618118473.9196,186
599618118481.6118,186
599618118489.3042,176
599618118496.9965,148
599618118504.6888,120
599618118512.3811,94
599618118520.0734,58
599618118527.7657,28
599618118535.3896,4
599618118543.0819,-28
599618118550.7743,-54
599618118558.4666,-49
599618118566.1589,-42
599618118573.8512,-44
599618118581.5435,-44
599618118589.2358,-42
599618118596.9281,-51
599618118604.6204,-47
599618118612.3127,-30
599618118620.005,-23
599618118627.6974,-21
599618118635.3896,-11
599618118643.0819,-7
599618118650.7743,-4
599618118658.4666,4
599618118666.1589,7
599618118673.8512,7
599618118681.5435,7
599618118689.2358,9
599618118696.9281,11
599618118704.6204,14
599618118712.3127,2
599618118720.005,-4
599618118727.6974,0
599618118735.3896,4
599618118743.0819,4
599618118750.7743,14
599618118758.4666,18
599618118766.1589,18
599618118773.8512,23
599618118781.5435,28
599618118789.2358,23
599618118796.9281,30
599618118804.6204,42
599618118812.3127,42
599618118820.005,37
599618118827.6974,42
599618118835.3896,54
599618118843.0819,58
599618118850.7743,61
599618118858.4666,58
599618118866.1589,63
599618118873.8512,68
599618118881.5435,70
599618118889.2358,80
599618118896.9281,87
599618118904.6204,80
599618118912.3127,77
599618118920.005,89
599618118927.6974,94
599618118935.3896,89
599618118943.0819,94
599618118950.7743,108
599618118958.4666,101
599618118966.1589,84
599618118973.8512,96
599618118981.5435,122
599618118989.2358,124
599618118996.9281,115
599618119004.6204,127
599618119012.3127,141
599618119020.005,127
599618119027.6974,117
599618119035.3896,115
599618119043.0819,98
599618119050.7743,87
599618119058.4666,98
599618119066.1589,108
599618119073.8512,110
599618119081.5435,113
599618119089.2358,117
599618119096.8599,219
599618119104.5521,537
599618119112.2445,864
599618119119.9368,638
599618119127.6292,-143
599618119135.3214,-438
599618119143.0137,-40
599618119150.706,134
599618119158.3983,23
599618119166.0906,68
599618119173.783,134
599618119181.4752,89
599618119189.1676,75
599618119196.8599,106
599618119204.5521,106
599618119212.2445,89
599618119219.9368,89
599618119227.6292,96
599618119235.3214,98
599618119243.0137,106
599618119250.706,115
599618119258.3983,120
599618119266.0906,124
599618119273.783,136
599618119281.4752,150
599618119289.1676,162
599618119296.8599,181
599618119304.5521,202
599618119312.2445,216
599618119319.9368,233
599618119327.6292,247
599618119335.3214,252
599618119343.0137,240
599618119350.706,219
599618119358.3983,197
599618119366.0906,181
599618119373.783,153
599618119381.4752,106
599618119389.1676,70
599618119396.8599,65
599618119404.5521,40
599618119412.2445,7
599618119419.9368,21
599618119427.6292,35
599618119435.3214,25
599618119443.0137,28
599618119450.706,30
599618119458.3983,16
599618119466.0906,28
599618119473.783,49
599618119481.4752,42
599618119489.1676,44
599618119496.8599,51
599618119504.5521,44
599618119512.2445,47
599618119519.9368,58
599618119527.6292,58
599618119535.3214,54
599618119543.0137,42
599618119550.706,25
599618119558.3983,28
599618119566.0906,35
599618119573.783,32
599618119581.4752,32
599618119589.1676,30
599618119596.8599,32
599618119604.5521,37
599618119612.2445,35
599618119619.9368,30
599618119627.6292,28
599618119635.3214,35
599618119643.0137,37
599618119650.706,37
599618119658.3301,51
599618119666.0223,63
599618119673.7147,49
599618119681.407,40
599618119689.0994,42
599618119696.7916,32
599618119704.4839,28
599618119712.1763,37
599618119719.8685,28
599618119727.5608,9
599618119735.2532,14
599618119742.9454,28
599618119750.6378,32
599618119758.3301,32
599618119766.0223,35
599618119773.7147,35
599618119781.407,37
599618119789.0994,44
599618119796.7916,54
599618119804.4839,68
599618119812.1763,75
599618119819.8685,58
599618119827.5608,42
599618119835.2532,42
599618119842.9454,44
599618119850.6378,47
599618119858.3301,47
599618119866.0223,44
599618119873.7147,44
599618119881.407,47
599618119889.0994,44
599618119896.7916,80
599618119904.4839,308
599618119912.1763,730
599618119919.8685,826
599618119927.5608,139
599618119935.2532,-537
599618119942.9454,-285
599618119950.6378,96
599618119958.3301,-7
599618119966.0223,-56
599618119973.7147,49
599618119981.407,42
599618119989.0994,14
599618119996.7916,44
599618120004.4839,49
599618120012.1763,35
599618120019.8685,51
599618120027.5608,68
599618120035.2532,56
599618120042.9454,51
599618120050.6378,58
599618120058.3301,51
599618120066.0223,58
599618120073.7147,77
599618120081.407,82
599618120089.0994,94
599618120096.7916,113
599618120104.4839,122
599618120112.1763,136
599618120119.8685,160
599618120127.5608,174
599618120135.2532,176
599618120142.9454,174
599618120150.6378,155
599618120158.3301,139
599618120166.0223,117
599618120173.7147,80
599618120181.407,40
599618120189.0994,4
599618120196.7916,-23
599618120204.4839,-30
599618120212.1763,-32
599618120219.8308,-40
599618120227.5231,-37
599618120235.2155,-35
599618120242.9077,-35
599618120250.6001,-30
599618120258.2924,-37
599618120265.9846,-47
599618120273.677,-40
599618120281.3693,-37
599618120289.0615,-42
599618120296.7539,-42
599618120304.4462,-47
599618120312.1385,-44
599618120319.8308,-32
599618120327.5231,-32
599618120335.2155,-35
599618120342.9077,-30
599618120350.6001,-28
599618120358.2924,-32
599618120365.9846,-30
599618120373.677,-25
599618120381.3693,-28
599618120389.0615,-30
599618120396.7539,-28
599618120404.4462,-25
599618120412.1385,-18
599618120419.8308,-21
599618120427.5231,-23
599618120435.2155,-21
599618120442.9077,-21
599618120450.6001,-23
599618120458.2924,-21
599618120465.9846,-11
599618120473.677,-7
599618120481.3693,-7
599618120489.0615,-7
599618120496.7539,-2
599618120504.4462,4
599618120512.1385,7
599618120519.8308,7
599618120527.5231,7
599618120535.2155,7
599618120542.9077,11
599618120550.6001,16
599618120558.2924,0
599618120565.9846,-23
599618120573.677,-18
599618120581.3693,-7
599618120589.0615,-2
599618120596.7539,7
599618120604.4462,11
599618120612.1385,7
599618120619.8308,7
599618120627.5231,16
599618120635.2155,35
599618120642.9077,44
599618120650.6001,30
599618120658.2924,14
599618120665.9846,9
599618120673.677,4
599618120681.3693,2
599618120689.0615,-2
599618120696.7539,0
599618120704.4462,2
599618120712.1385,0
599618120719.8308,0
599618120727.5231,58
599618120735.2155,310
599618120742.9077,695
599618120750.6001,709
599618120758.2924,28
599618120765.9846,-537
599618120773.677,-259
599618120781.3009,77
599618120788.9932,-23
599618120796.6855,-63
599618120804.3778,25
599618120812.0702,18
599618120819.7625,0
599618120827.4547,35
599618120835.1471,40
599618120842.8394,16
599618120850.5316,14
599618120858.224,30
599618120865.9163,37
599618120873.6086,44
599618120881.3009,49
599618120888.9932,49
599618120896.6855,58
599618120904.3778,75
599618120912.0702,89
599618120919.7625,94
599618120927.4547,89
599618120935.1471,89
599618120942.8394,108
599618120950.5316,134
599618120958.224,146
599618120965.9163,153
599618120973.6086,150
599618120981.3009,131
599618120988.9932,113
599618120996.6855,98
599618121004.3778,73
599618121012.0702,44
599618121019.7625,18
599618121027.4547,-7
599618121035.1471,-18
599618121042.8394,-16
599618121050.5316,-21
599618121058.224,-35
599618121065.9163,-56
599618121073.6086,-61
599618121081.3009,-44
599618121088.9932,-37
599618121096.6855,-37
599618121104.3778,-30
599618121112.0702,-30
599618121119.7625,-40
599618121127.4547,-28
599618121135.1471,-14
599618121142.8394,-11
599618121150.5316,-9
599618121158.224,-9
599618121165.9163,-16
599618121173.6086,-21
599618121181.3009,-25
599618121188.9932,-23
599618121196.6855,-16
599618121204.3778,-21
599618121212.0702,-25
599618121219.7625,-16
599618121227.4547,-7
599618121235.1471,-4
599618121242.8394,0
599618121250.5316,-2
599618121258.224,-4
599618121265.9163,2
599618121273.6086,11
599618121281.3009,16
599618121288.9932,18
599618121296.6855,14
599618121304.3778,14
599618121312.0702,21
599618121319.7625,28
599618121327.4547,30
599618121335.1471,35
599618121342.7711,32
599618121350.4634,30
599618121358.1558,35
599618121365.848,40
599618121373.5404,44
599618121381.2327,47
599618121388.9249,42
599618121396.6173,40
599618121404.3096,47
599618121412.0018,51
599618121419.6942,40
599618121427.3865,16
599618121435.0789,4
599618121442.7711,11
599618121450.4634,23
599618121458.1558,25
599618121465.848,32
599618121473.5404,40
599618121481.2327,44
599618121488.9249,47
599618121496.6173,51
599618121504.3096,58
599618121512.0018,65
599618121519.6942,75
599618121527.3865,89
599618121535.0789,84
599618121542.7711,73
599618121550.4634,73
599618121558.1558,73
599618121565.848,54
599618121573.5404,40
599618121581.2327,51
599618121588.9249,65
599618121596.6173,65
599618121604.3096,61
599618121612.0018,61
599618121619.6942,164
599618121627.3865,475
599618121635.0789,803
599618121642.7711,612
599618121650.4634,-141
599618121658.1558,-466
599618121665.848,-82
599618121673.5404,98
599618121681.2327,-23
599618121688.9249,14
599618121696.6173,84
599618121704.3096,47
599618121712.0018,44
599618121719.6942,77
599618121727.3865,75
599618121735.0789,70
599618121742.7711,80
599618121750.4634,91
599618121758.1558,94
599618121765.848,87
599618121773.5404,84
599618121781.2327,98
599618121788.9249,106
599618121796.6173,113
599618121804.3096,124
599618121812.0018,139
599618121819.6942,155
599618121827.3865,176
599618121835.0789,193
599618121842.7711,202
599618121850.4634,216
599618121858.1558,226
