timestamp_ms,value
1737750962427,-2148
1737750962448,-2140
1737750962469,-2108
1737750962490,-2012
1737750962510,-1860
1737750962531,-1692
1737750962552,-1564
1737750962572,-1580
1737750962593,-1628
1737750962614,-1580
1737750962634,-1516
1737750962655,-1436
1737750962676,-1372
1737750962696,-1308
1737750962738,-1244
1737750962758,-1148
1737750962802,-1052
1737750962820,-988
1737750962841,-924
1737750962862,-892
1737750962885,-868
1737750962903,-836
1737750962924,-812
1737750962944,-756
1737750962969,-692
1737750962986,-668
1737750963006,-620
1737750963027,-540
1737750963068,-540
1737750963090,-476
1737750963111,-456
1737750963130,-368
1737750963151,-364
1737750963172,-284
1737750963193,-188
1737750963213,-108
1737750963234,-4
1737750963255,68
1737750963275,60
1737750963296,-44
1737750963317,-236
1737750963337,-460
1737750963360,-688
1737750963379,-748
1737750963399,-780
1737750963443,-740
1737750963463,-684
1737750963484,-604
1737750963503,-512
1737750963526,-396
1737750963550,-176
1737750963568,228
1737750963585,612
1737750963628,1012
1737750963647,1124
1737750963689,1348
1737750963711,1500
1737750963730,1604
1737750963751,1680
1737750963773,1756
1737750963797,1828
1737750963833,1668
1737750963856,1360
1737750963875,916
1737750963895,388
1737750963916,212
1737750963939,272
1737750963957,340
1737750963978,420
1737750964001,484
1737750964022,548
1737750964040,580
1737750964061,660
1737750964084,884
1737750964102,1212
1737750964123,1556
1737750964144,1924
1737750964167,2244
1737750964185,2432
1737750964205,2532
1737750964226,2564
1737750964268,2514
1737750964288,2580
1737750964309,2724
1737750964330,2986
1737750964350,3354
1737750964371,3758
1737750964392,4030
1737750964412,4186
1737750964433,4190
1737750964495,4030
1737750964516,3998
1737750964536,3966
1737750964557,3930
1737750964578,3886
1737750964598,3830
1737750964619,3790
1737750964642,3774
1737750964660,3758
1737750964681,3742
1737750964702,3734
1737750964725,3726
1737750964743,3710
1737750964764,3726
1737750964784,3726
1737750964807,3726
1737750964826,3742
1737750964846,3758
1737750964867,3838
1737750964908,3998
1737750964950,4126
1737750964970,4182
1737750964991,4222
1737750965012,4270
1737750965032,4318
1737750965053,4350
1737750965073,4382
1737750965094,4406
1737750965115,4414
1737750965136,4398
1737750965156,4398
1737750965177,4350
1737750965200,4350
1737750965218,4334
1737750965239,4334
1737750965260,4334
1737750965283,4342
1737750965301,4334
1737750965342,4382
1737750965365,4382
1737750965386,4430
1737750965404,4398
1737750965425,4398
1737750965466,4606
1737750965487,4766
1737750965507,4926
1737750965549,5214
1737750965569,5358
1737750965590,5470
1737750965611,5550
1737750965632,5598
1737750965652,5630
1737750965673,5630
1737750965693,5694
1737750965714,5726
1737750965735,5758
1737750965755,5806
1737750965776,5870
1737750965797,5918
1737750965817,5950
1737750965841,5950
1737750965859,5950
1737750965880,5942
1737750965900,5918
1737750965923,5854
1737750965941,5790
1737750965962,5722
1737750965983,5598
1737750966006,5486
1737750966024,5406
1737750966045,5326
1737750966065,5278
1737750966107,5198
1737750966127,5206
1737750966148,5198
1737750966169,5174
1737750966189,5118
1737750966210,5086
1737750966231,5054
1737750966251,5022
1737750966272,4990
1737750966293,4958
1737750966313,4926
1737750966334,4862
1737750966355,4846
1737750966375,4798
1737750966396,4758
1737750966417,4662
1737750966437,4566
1737750966458,4478
1737750966481,4414
1737750966500,4350
1737750966520,4286
1737750966541,4182
1737750966564,4094
1737750966603,4062
1737750966623,3998
1737750966646,3950
1737750966664,3902
1737750966685,3886
1737750966706,3886
1737750966727,3838
1737750966747,3774
1737750966768,3742
1737750966788,3710
1737750966810,3706
1737750966830,3710
