timestamp_ms,value
1741270956506,4926
1741270956524,4902
1741270956545,4862
1741270956567,4846
1741270956585,4822
1741270956606,4790
1741270956626,4750
1741270956667,4670
1741270956688,4634
1741270956708,4590
1741270956731,4534
1741270956749,4478
1741270956770,4470
1741270956810,4846
1741270956831,5166
1741270956851,5462
1741270956871,5718
1741270956892,5950
1741270956912,6142
1741270956933,6382
1741270956953,6574
1741270956974,6702
1741270956994,6734
1741270957014,6718
1741270957035,6654
1741270957055,6622
1741270957076,6574
1741270957096,6526
1741270957117,6494
1741270957137,6446
1741270957157,6382
1741270957178,6318
1741270957201,6238
1741270957219,6142
1741270957239,6110
1741270957259,6030
1741270957282,5950
1741270957300,5878
1741270957321,5806
1741270957341,5718
1741270957382,5566
1741270957402,5486
1741270957423,5406
1741270957451,5342
1741270957464,5278
1741270957484,5198
1741270957505,5118
1741270957527,5038
1741270957545,4958
1741270957566,4890
1741270957627,5182
1741270957648,5486
1741270957668,5742
1741270957689,5950
1741270957709,6142
1741270957729,6358
1741270957750,6558
1741270957770,6702
1741270957790,6782
1741270957811,6814
1741270957831,6782
1741270957852,6718
1741270957872,6654
1741270957913,6558
1741270957933,6510
1741270957954,6462
1741270957974,6382
1741270957995,6326
1741270958015,6254
1741270958036,6206
1741270958056,6126
1741270958077,6062
1741270958097,5998
1741270958117,5934
1741270958138,5854
1741270958158,5774
1741270958178,5694
1741270958199,5614
1741270958219,5550
1741270958242,5470
1741270958263,5374
1741270958281,5310
1741270958301,5238
1741270958324,5182
1741270958342,5118
1741270958362,5054
1741270958383,5014
1741270958405,4974
1741270958423,4910
1741270958444,4846
1741270958487,4798
1741270958505,4974
1741270958526,5278
1741270958546,5590
1741270958587,6014
1741270958608,6238
1741270958628,6430
1741270958668,6766
1741270958689,6830
1741270958709,6814
1741270958733,6782
1741270958750,6718
1741270958770,6686
1741270958791,6654
1741270958811,6622
1741270958832,6590
1741270958852,6526
1741270958873,6478
1741270958893,6398
1741270958913,6334
1741270958934,6270
1741270958954,6198
1741270958975,6110
1741270959016,5982
1741270959036,5886
1741270959056,5822
1741270959077,5758
1741270959097,5662
1741270959118,5590
1741270959138,5518
1741270959158,5430
1741270959179,5342
1741270959202,5278
1741270959220,5206
1741270959240,5118
1741270959260,5046
1741270959283,4974
1741270959301,4910
1741270959322,4830
1741270959342,4766
1741270959365,4694
1741270959383,4606
1741270959403,4566
1741270959424,4590
1741270959447,4778
1741270959465,5054
1741270959485,5326
1741270959505,5502
1741270959546,5870
1741270959567,6014
1741270959587,6142
1741270959628,6334
1741270959648,6318
1741270959669,6270
1741270959689,6254
1741270959709,6222
1741270959730,6190
1741270959750,6142
1741270959771,6126
1741270959791,6078
1741270959812,6014
1741270959832,5950
1741270959852,5870
1741270959914,5662
1741270959934,5598
1741270959955,5526
1741270959975,5438
1741270959995,5374
1741270960016,5306
1741270960036,5214
1741270960077,5054
1741270960097,4990
1741270960118,4926
1741270960138,4846
1741270960161,4782
1741270960179,4702
1741270960199,4630
1741270960220,4558
1741270960243,4478
1741270960261,4414
1741270960282,4350
1741270960302,4286
1741270960325,4270
1741270960342,4382
1741270960363,4606
1741270960383,4862
1741270960406,5070
1741270960424,5214
1741270960445,5358
1741270960465,5462
1741270960506,5678
1741270960526,5726
1741270960546,5694
1741270960587,5662
1741270960608,5630
1741270960628,5598
1741270960649,5566
1741270960669,5502
1741270960689,5470
1741270960710,5422
1741270960733,5342
1741270960751,5294
1741270960771,5198
1741270960791,5118
1741270960812,5070
1741270960832,5014
1741270960853,4958
1741270960873,4910
1741270960893,4830
1741270960914,4790
1741270960935,4718
1741270960955,4670
1741270960975,4598
1741270960996,4542
1741270961016,4470
1741270961036,4414
1741270961057,4350
1741270961077,4278
1741270961097,4206
1741270961138,4094
1741270961159,4206
1741270961179,4406
1741270961202,4654
1741270961220,4862
1741270961240,5014
1741270961261,5118
1741270961284,5230
1741270961302,5334
1741270961322,5406
1741270961342,5438
1741270961366,5438
1741270961384,5438
1741270961404,5422
1741270961424,5406
1741270961447,5418
1741270961465,5398
1741270961506,5342
1741270961546,5270
1741270961567,5230
1741270961587,5182
1741270961628,5102
1741270961649,5054
1741270961669,4990
1741270961689,4942
1741270961710,4862
1741270961730,4830
1741270961751,4758
1741270961771,4718
1741270961791,4654
1741270961812,4590
1741270961833,4526
1741270961853,4470
1741270961873,4398
1741270961893,4374
1741270961914,4462
1741270961934,4702
1741270961955,4974
1741270961975,5230
1741270961996,5402
1741270962016,5566
1741270962037,5710
1741270962057,5854
1741270962077,5982
1741270962097,6062
1741270962118,6078
1741270962138,6070
1741270962161,6046
1741270962179,6014
1741270962200,6006
1741270962220,5974
1741270962244,5950
1741270962261,5918
1741270962282,5882
1741270962302,5822
1741270962324,5758
1741270962342,5694
1741270962363,5630
1741270962383,5582
1741270962406,5502
1741270962424,5470
1741270962465,5342
1741270962488,5278
1741270962526,5150
1741270962546,5054
1741270962587,4926
1741270962608,4862
1741270962628,4798
1741270962648,4734
1741270962669,4778
1741270962689,4974
1741270962710,5246
1741270962730,5534
1741270962750,5758
1741270962771,5950
1741270962791,6134
1741270962812,6302
1741270962832,6494
1741270962852,6646
1741270962893,6702
1741270962914,6654
1741270962935,6638
1741270962955,6590
1741270962975,6558
1741270962995,6526
1741270963057,6382
1741270963077,6318
1741270963098,6254
1741270963120,6142
1741270963138,6110
1741270963159,6046
1741270963202,5886
1741270963220,5822
1741270963240,5758
1741270963261,5694
1741270963283,5630
1741270963301,5550
1741270963322,5470
1741270963342,5406
1741270963365,5334
1741270963403,5198
1741270963424,5118
1741270963447,5086
1741270963465,5118
1741270963485,5310
1741270963505,5598
1741270963567,6270
1741270963587,6462
1741270963628,6830
1741270963648,6942
1741270963669,7006
1741270963692,7002
1741270963710,6942
1741270963730,6894
1741270963750,6846
1741270963771,6830
1741270963791,6814
1741270963811,6782
1741270963832,6782
1741270963852,6750
1741270963873,6702
1741270963913,6574
1741270963934,6510
1741270963954,6446
1741270963975,6382
1741270963995,6318
1741270964015,6238
1741270964056,6070
1741270964077,5998
1741270964097,5886
1741270964118,5838
1741270964139,5758
1741270964161,5694
1741270964179,5614
1741270964199,5534
1741270964219,5470
1741270964242,5374
1741270964261,5310
1741270964281,5230
1741270964301,5182
1741270964324,5246
1741270964345,5454
1741270964362,5750
1741270964383,6014
1741270964406,6222
1741270964423,6398
1741270964444,6590
1741270964464,6766
1741270964487,6910
1741270964505,7030
1741270964525,7062
1741270964587,6942
1741270964607,6894
1741270964627,6846
1741270964648,6830
1741270964668,6782
1741270964688,6718
1741270964709,6654
1741270964729,6590
1741270964750,6510
1741270964770,6446
1741270964791,6382
1741270964811,6318
1741270964831,6238
1741270964852,6142
1741270964872,6102
1741270964892,6038
1741270964913,5950
1741270964933,5886
1741270964954,5822
1741270964974,5750
1741270965015,5598
1741270965036,5534
1741270965056,5462
1741270965076,5374
1741270965096,5310
1741270965119,5246
1741270965137,5166
1741270965158,5102
1741270965178,5022
1741270965201,4926
1741270965239,4862
1741270965260,5054
1741270965283,5334
1741270965300,5622
1741270965321,5854
1741270965341,6038
1741270965365,6206
1741270965382,6398
1741270965402,6574
1741270965423,6702
1741270965447,6766
1741270965464,6766
1741270965484,6750
1741270965504,6718
1741270965527,6654
1741270965545,6654
1741270965566,6638
1741270965586,6590
1741270965627,6510
1741270965647,6462
1741270965668,6382
1741270965688,6318
1741270965709,6254
1741270965729,6142
1741270965749,6110
1741270965770,6014
1741270965790,5950
1741270965810,5886
1741270965831,5806
1741270965851,5726
1741270965892,5598
1741270965913,5550
1741270965933,5486
1741270965954,5422
1741270965974,5358
