timestamp_ms,value
599616888755.2466,12
599616888762.9388,12
599616888770.6312,17
599616888778.3235,19
599616888786.0159,19
599616888793.7081,12
599616888801.4004,4
599616888809.0928,0
599616888816.785,7
599616888824.4773,12
599616888832.1697,12
599616888839.8619,12
599616888847.5543,22
599616888855.2466,39
599616888862.9388,56
599616888870.6312,61
599616888878.3235,56
599616888886.0159,44
599616888893.7081,29
599616888901.4004,14
599616888909.0928,12
599616888916.785,17
599616888924.4773,24
599616888932.1697,22
599616888939.8619,22
599616888947.5543,75
599616888955.2466,261
599616888962.9388,606
599616888970.6312,924
599616888978.3235,716
599616888986.0159,19
599616888993.7081,-224
599616889001.4004,61
599616889009.0928,70
599616889016.785,-78
599616889024.4773,-22
599616889032.1697,9
599616889039.8619,-46
599616889047.5543,-44
599616889055.2466,-14
599616889062.9388,-17
599616889070.6312,-17
599616889078.3235,-2
599616889086.0159,4
599616889093.7081,9
599616889101.4004,17
599616889109.0928,24
599616889116.785,31
599616889124.4773,36
599616889132.1697,41
599616889139.8619,51
599616889147.5543,63
599616889155.2466,70
599616889162.9388,70
599616889170.6312,75
599616889178.3235,88
599616889186.0159,97
599616889193.7081,105
599616889201.4004,112
599616889209.0928,114
599616889216.785,119
599616889224.4773,127
599616889232.1697,129
599616889239.8619,127
599616889247.5543,129
599616889255.2466,129
599616889262.9388,122
599616889270.6312,112
599616889278.3235,95
599616889286.0159,66
599616889293.7081,24
599616889301.4004,-7
599616889309.0928,-31
599616889317.2457,-51
599616889324.938,-61
599616889332.6304,-63
599616889340.3226,-68
599616889348.015,-75
599616889355.7073,-78
599616889363.3995,-75
599616889371.0919,-78
599616889378.7842,-75
599616889386.4764,-73
599616889394.1688,-83
599616889401.8611,-85
599616889409.5535,-78
599616889417.2457,-78
599616889424.938,-75
599616889432.6304,-70
599616889440.3226,-73
599616889448.015,-73
599616889455.7073,-68
599616889463.3995,-68
599616889471.0919,-68
599616889478.7842,-66
599616889486.4764,-70
599616889494.1688,-68
599616889501.8611,-63
599616889509.5535,-63
599616889517.2457,-63
599616889524.938,-61
599616889532.6304,-61
599616889540.3226,-68
599616889548.015,-75
599616889555.7073,-78
599616889563.3995,-80
599616889571.0919,-75
599616889578.7842,-53
599616889586.4764,-39
599616889594.1688,-24
599616889601.8611,-12
599616889609.5535,-24
599616889617.2457,-46
599616889624.938,-58
599616889632.6304,-70
599616889640.3226,-58
599616889648.015,-39
599616889655.7073,-41
599616889663.3995,-51
599616889671.0919,-29
599616889678.7842,61
599616889686.4764,281
599616889694.1688,626
599616889701.8611,792
599616889709.5535,300
599616889717.2457,-352
599616889724.938,-244
599616889732.6304,88
599616889740.3226,-29
599616889748.015,-132
599616889755.7073,-56
599616889763.3995,-68
599616889771.0919,-105
599616889778.7842,-83
599616889786.4764,-39
599616889794.1688,22
599616889801.8611,17
599616889809.5535,-31
599616889817.2457,-24
599616889824.938,-4
599616889832.6304,-12
599616889840.3226,-7
599616889848.015,0
599616889855.7073,-4
599616889863.3995,4
599616889871.0919,26
599616889879.2449,46
599616889886.9371,58
599616889894.6295,68
599616889902.3218,92
599616889910.0142,95
599616889917.7064,80
599616889925.3987,92
599616889933.0911,107
599616889940.7833,112
599616889948.4756,124
599616889956.168,132
599616889963.8602,144
