timestamp_ms,value
1730216425757,6206
1730216425781,6190
1730216425801,6142
1730216425821,6142
1730216425840,6110
1730216425863,6070
1730216425883,6006
1730216425903,5918
1730216425923,5822
1730216425950,5678
1730216425995,5534
1730216426034,5406
1730216426073,5278
1730216426093,5230
1730216426133,5118
1730216426172,4990
1730216426194,4926
1730216426214,4846
1730216426234,4758
1730216426253,4670
1730216426287,4698
1730216426310,4926
1730216426329,5278
1730216426352,5630
1730216426372,5950
1730216426391,6142
1730216426411,6318
1730216426448,6462
1730216426487,6526
1730216426526,6462
1730216426553,6398
1730216426573,6334
1730216426601,6270
1730216426624,6262
1730216426644,6254
1730216426666,6222
1730216426686,6142
1730216426706,6142
1730216426726,6062
1730216426748,5982
1730216426779,5822
1730216426802,5726
1730216426841,5558
1730216426861,5486
1730216426902,5358
1730216426922,5294
1730216426942,5230
1730216426962,5150
1730216426985,5086
1730216427005,5022
1730216427036,4942
1730216427060,4846
1730216427080,4718
1730216427100,4862
1730216427120,5150
1730216427143,5486
1730216427162,5758
1730216427182,5934
1730216427202,6038
1730216427229,6142
1730216427274,6222
1730216427313,6142
1730216427353,5982
1730216427392,5870
1730216427432,5782
1730216427471,5630
1730216427491,5534
1730216427530,5342
1730216427552,5230
1730216427572,5118
1730216427604,4910
1730216427628,4798
1730216427648,4702
1730216427687,4510
1730216427727,4382
1730216427766,4278
1730216427806,4142
1730216427845,3966
1730216427884,4094
1730216427924,4798
1730216427963,5406
1730216428003,5758
1730216428042,5950
1730216428081,6078
1730216428120,6078
1730216428160,5918
1730216428182,5814
1730216428202,5726
1730216428222,5662
1730216428242,5590
1730216428276,5438
1730216428298,5366
1730216428339,5206
1730216428359,5102
1730216428396,4862
1730216428435,4694
1730216428474,4526
1730216428497,4430
1730216428517,4350
1730216428536,4286
1730216428568,4190
1730216428593,4142
1730216428632,4014
1730216428652,3950
1730216428674,3902
1730216428694,3838
1730216428713,3854
1730216428736,3982
1730216428756,4266
1730216428776,4654
1730216428807,5374
1730216428848,5806
1730216428927,6142
1730216428947,6142
1730216429006,5934
1730216429045,5726
1730216429084,5582
1730216429124,5470
1730216429163,5326
1730216429202,5150
1730216429237,4958
1730216429262,4862
1730216429303,4702
1730216429323,4606
1730216429343,4574
1730216429364,4510
1730216429386,4446
1730216429406,4382
1730216429426,4302
1730216429446,4222
1730216429475,4150
1730216429498,3966
1730216429540,3774
1730216429560,3678
1730216429580,3582
1730216429600,3542
1730216429622,3606
1730216429643,3838
1730216429668,4222
1730216429688,4606
1730216429717,5174
1730216429737,5342
1730216429757,5470
1730216429779,5566
1730216429799,5630
1730216429819,5694
1730216429839,5710
1730216429867,5630
1730216429891,5526
1730216429931,5342
1730216429965,5214
1730216429990,5182
1730216430029,5110
1730216430068,4990
1730216430127,4846
1730216430147,4830
1730216430206,4878
1730216430245,4862
1730216430284,4794
1730216430324,4606
1730216430358,4438
1730216430383,4350
1730216430425,4158
1730216430445,4074
1730216430464,3982
1730216430484,3894
1730216430507,3830
1730216430527,3886
1730216430546,4094
1730216430566,4430
1730216430595,4766
1730216430619,5278
1730216430661,5582
1730216430681,5690
1730216430701,5758
1730216430721,5814
1730216430744,5846
1730216430764,5854
1730216430784,5806
1730216430809,5742
1730216430838,5598
1730216430859,5558
1730216430879,5502
1730216430901,5486
1730216430921,5438
1730216430941,5406
1730216430966,5342
1730216430988,5182
1730216431012,5086
1730216431052,4918
1730216431086,4758
1730216431111,4670
1730216431151,4526
1730216431190,4382
1730216431229,4214
1730216431249,4094
1730216431288,3934
1730216431311,3838
1730216431331,3758
1730216431351,3694
1730216431380,3614
1730216431406,3454
1730216431445,3446
1730216431485,4014
1730216431524,4686
1730216431564,5102
1730216431603,5358
1730216431642,5502
1730216431682,5526
1730216431721,5422
1730216431747,5358
1730216431768,5294
1730216431795,5206
1730216431819,5166
1730216431878,5022
1730216431918,4862
1730216431957,4726
1730216431996,4558
1730216432035,4398
1730216432075,4246
1730216432109,4094
1730216432134,4030
1730216432176,3894
1730216432195,3822
1730216432216,3758
1730216432236,3694
1730216432258,3630
1730216432278,3550
1730216432299,3486
1730216432324,3414
1730216432353,3326
1730216432374,3434
1730216432394,3706
1730216432417,4078
1730216432436,4430
1730216432461,4734
1730216432481,4974
1730216432508,5278
1730216432547,5470
1730216432606,5550
1730216432633,5502
1730216432656,5462
1730216432684,5358
1730216432704,5334
1730216432746,5278
