timestamp_ms,value
1723814755275,6078
1723814755297,6078
1723814755315,5982
1723814755336,5870
1723814755356,5782
1723814755397,5662
1723814755417,5622
1723814755437,5590
1723814755458,5534
1723814755478,5486
1723814755499,5422
1723814755519,5358
1723814755539,5302
1723814755559,5238
1723814755580,5166
1723814755600,5102
1723814755620,5038
1723814755641,4974
1723814755661,4886
1723814755681,4830
1723814755703,4758
1723814755722,4686
1723814755742,4606
1723814755764,4534
1723814755784,4462
1723814755804,4398
1723814755825,4334
1723814755845,4266
1723814755865,4202
1723814755886,4094
1723814755906,4062
1723814755926,4014
1723814755947,3998
1723814755967,4094
1723814755988,4398
1723814756008,4750
1723814756028,5078
1723814756049,5334
1723814756069,5550
1723814756092,5710
1723814756112,5854
1723814756130,5982
1723814756150,6102
1723814756173,6142
1723814756190,6206
1723814756210,6142
1723814756231,6046
1723814756254,5950
1723814756271,5886
1723814756292,5822
1723814756353,5694
1723814756373,5630
1723814756393,5566
1723814756416,5502
1723814756434,5438
1723814756475,5310
1723814756515,5166
1723814756536,5102
1723814756556,5022
1723814756597,4910
1723814756617,4846
1723814756638,4798
1723814756658,4734
1723814756678,4662
1723814756699,4606
1723814756719,4542
1723814756739,4478
1723814756760,4438
1723814756780,4366
1723814756800,4310
1723814756822,4266
1723814756841,4310
1723814756861,4478
1723814756882,4750
1723814756902,5038
1723814756923,5310
1723814756942,5518
1723814756963,5678
1723814756983,5806
1723814757004,5934
1723814757024,6046
1723814757044,6110
1723814757065,6142
1723814757085,6110
1723814757105,6014
1723814757126,5918
1723814757146,5854
1723814757166,5790
1723814757187,5742
1723814757207,5694
1723814757229,5630
1723814757248,5566
1723814757268,5502
1723814757291,5438
1723814757309,5374
1723814757329,5278
1723814757349,5214
1723814757372,5150
1723814757390,5070
1723814757410,5006
1723814757431,4950
1723814757454,4910
1723814757471,4862
1723814757492,4798
1723814757512,4734
1723814757535,4686
1723814757553,4606
1723814757573,4542
1723814757593,4478
1723814757617,4410
1723814757636,4350
1723814757654,4398
1723814757675,4526
1723814757715,5054
1723814757736,5310
1723814757756,5502
1723814757797,5854
1723814757817,5998
1723814757838,6110
1723814757858,6142
1723814757878,6206
1723814757898,6142
1723814757919,6078
1723814757939,5982
1723814757959,5886
1723814757980,5806
1723814758000,5742
1723814758020,5694
1723814758041,5630
1723814758061,5566
1723814758082,5502
1723814758102,5438
1723814758122,5366
1723814758142,5294
1723814758163,5214
1723814758183,5118
1723814758204,5054
1723814758224,4990
1723814758244,4926
1723814758265,4854
1723814758285,4790
1723814758305,4718
1723814758326,4654
1723814758346,4590
1723814758366,4510
1723814758387,4462
1723814758407,4394
1723814758427,4310
1723814758447,4250
1723814758468,4206
1723814758491,4190
1723814758509,4286
1723814758529,4478
1723814758549,4734
1723814758590,5182
1723814758610,5374
1723814758630,5502
1723814758654,5630
1723814758671,5758
1723814758692,5854
1723814758712,5886
1723814758735,5886
1723814758753,5838
1723814758773,5750
1723814758793,5662
1723814758816,5598
1723814758834,5526
1723814758854,5470
1723814758875,5406
1723814758915,5246
1723814758936,5166
1723814758956,5086
1723814758997,4910
1723814759017,4830
1723814759037,4734
