timestamp_ms,value
1729613249022,-4914
1729613249037,-4834
1729613249058,-4770
1729613249078,-4802
1729613249119,-4738
1729613249140,-4650
1729613249160,-4706
1729613249201,-4874
1729613249222,-4898
1729613249244,-4930
1729613249268,-4930
1729613249285,-4946
1729613249305,-4950
1729613249326,-4970
1729613249346,-4972
1729613249367,-4970
1729613249387,-4994
1729613249407,-5010
1729613249428,-4994
1729613249448,-4962
1729613249469,-4918
1729613249489,-4874
1729613249510,-4818
1729613249530,-4694
1729613249551,-4586
1729613249571,-4482
1729613249592,-4374
1729613249612,-4298
1729613249632,-4258
1729613249655,-4234
1729613249674,-4246
1729613249692,-4262
1729613249713,-4258
1729613249736,-4234
1729613249753,-4178
1729613249774,-4130
1729613249794,-4054
1729613249817,-3990
1729613249835,-3922
1729613249856,-3858
1729613249876,-3778
1729613249899,-3730
1729613249917,-3682
1729613249937,-3682
1729613249958,-3670
1729613249999,-3722
1729613250019,-3694
1729613250040,-3654
1729613250081,-3586
1729613250101,-3490
1729613250122,-3394
1729613250142,-3286
1729613250162,-3218
1729613250183,-3178
1729613250203,-3106
1729613250224,-3042
1729613250244,-2946
1729613250265,-2854
1729613250285,-2770
1729613250306,-2706
1729613250326,-2634
1729613250347,-2578
1729613250367,-2506
1729613250388,-2434
1729613250408,-2348
1729613250428,-2282
1729613250449,-2220
1729613250469,-2178
1729613250490,-2146
1729613250510,-2114
1729613250531,-2086
1729613250551,-2050
1729613250572,-1994
1729613250592,-1964
1729613250615,-1922
1729613250633,-1842
1729613250653,-1730
1729613250674,-1602
1729613250697,-1514
1729613250715,-1434
1729613250735,-1372
1729613250756,-1346
1729613250779,-1300
1729613250797,-1282
1729613250817,-1226
1729613250838,-1194
1729613250878,-1170
1729613250899,-1154
1729613250919,-1098
1729613250960,-1058
1729613250981,-978
1729613251022,-914
1729613251042,-854
1729613251063,-812
1729613251083,-770
1729613251104,-710
1729613251124,-642
1729613251144,-554
1729613251165,-466
1729613251185,-386
1729613251206,-282
1729613251226,-202
1729613251247,-114
1729613251267,-42
1729613251288,22
1729613251308,102
1729613251329,190
1729613251349,278
1729613251370,366
1729613251390,446
1729613251410,550
1729613251431,638
1729613251451,746
1729613251472,852
1729613251495,918
1729613251513,990
1729613251533,1078
1729613251554,1150
1729613251576,1214
1729613251594,1302
1729613251615,1366
1729613251636,1430
1729613251658,1494
1729613251676,1534
1729613251697,1590
1729613251717,1694
1729613251740,1868
1729613251758,2006
1729613251779,2126
1729613251799,2230
1729613251840,2302
1729613251860,2366
1729613251881,2414
1729613251901,2470
1729613251922,2510
1729613251942,2494
1729613251963,2494
1729613251983,2490
1729613252004,2490
1729613252024,2490
1729613252044,2494
1729613252065,2486
1729613252085,2486
1729613252106,2486
1729613252126,2486
1729613252147,2474
1729613252167,2454
1729613252188,2430
1729613252208,2446
1729613252229,2454
1729613252249,2462
1729613252270,2494
1729613252290,2574
1729613252310,2634
1729613252331,2670
1729613252351,2702
1729613252374,2710
1729613252392,2686
1729613252413,2678
1729613252433,2654
1729613252456,2614
1729613252475,2590
1729613252494,2554
1729613252515,2518
1729613252538,2494
1729613252556,2478
1729613252576,2478
1729613252597,2458
1729613252620,2446
1729613252638,2450
1729613252658,2430
1729613252679,2414
1729613252699,2398
1729613252719,2390
1729613252740,2378
1729613252760,2366
1729613252781,2366
1729613252801,2382
1729613252822,2366
1729613252842,2414
1729613252863,2490
1729613252883,2542
1729613252904,2558
1729613252924,2558
1729613252944,2542
1729613252965,2518
1729613252985,2478
1729613253006,2446
1729613253026,2414
1729613253047,2382
1729613253067,2346
1729613253088,2334
1729613253108,2326
1729613253129,2326
1729613253149,2302
1729613253169,2298
1729613253190,2294
1729613253210,2294
1729613253231,2282
1729613253254,2270
1729613253273,2262
1729613253294,2250
1729613253314,2222
1729613253338,2218
1729613253355,2206
1729613253376,2206
1729613253397,2220
1729613253419,2238
1729613253438,2262
1729613253458,2238
1729613253501,2194
1729613253519,2142
1729613253540,2110
1729613253560,2102
1729613253601,2046
1729613253621,2038
1729613253642,2014
1729613253662,2006
1729613253683,1998
1729613253703,1994
1729613253724,2006
1729613253744,2006
1729613253763,2014
1729613253783,2038
1729613253804,2030
1729613253824,2038
1729613253844,2038
1729613253865,2038
1729613253885,2030
1729613253906,2030
1729613253947,2078
1729613253967,2094
1729613253988,2102
1729613254008,2102
1729613254029,2090
1729613254049,2078
1729613254069,2046
1729613254090,2014
1729613254110,1982
1729613254131,1956
1729613254172,1898
1729613254192,1886
1729613254215,1886
1729613254233,1878
1729613254254,1870
1729613254274,1876
1729613254297,1878
1729613254315,1878
1729613254335,1884
1729613254356,1870
1729613254397,1854
1729613254417,1854
1729613254438,1854
1729613254479,1902
1729613254499,1918
1729613254519,1942
1729613254540,1950
1729613254560,1942
1729613254581,1950
1729613254601,1950
1729613254623,1950
1729613254642,1958
1729613254663,1950
1729613254683,1966
1729613254703,1966
1729613254724,1966
1729613254744,1974
1729613254765,1974
1729613254785,1980
1729613254806,1974
1729613254867,1982
1729613254888,1978
1729613254908,1982
1729613254928,1982
1729613254949,1982
1729613254969,1982
1729613254990,1998
1729613255010,2046
1729613255031,2090
1729613255072,2106
1729613255095,2094
1729613255113,2078
1729613255133,2046
1729613255154,2046
1729613255176,2042
1729613255194,2030
1729613255215,2026
1729613255236,2022
1729613255258,2014
1729613255276,2014
1729613255297,2014
1729613255317,2026
1729613255358,2010
1729613255378,2006
1729613255399,2006
1729613255440,2006
1729613255460,2006
1729613255481,1994
1729613255501,1994
1729613255522,1994
1729613255542,1994
1729613255563,2046
1729613255583,2090
1729613255603,2142
1729613255624,2142
1729613255644,2142
1729613255665,2134
1729613255685,2126
1729613255706,2110
1729613255726,2094
1729613255747,2094
1729613255767,2074
1729613255787,2068
1729613255808,2078
1729613255828,2070
1729613255849,2078
1729613255869,2078
1729613255890,2090
1729613255910,2074
1729613255931,2078
1729613255951,2068
1729613255974,2070
1729613255992,2046
1729613256012,2046
1729613256033,2068
1729613256056,2068
1729613256074,2062
1729613256094,2074
1729613256114,2068
1729613256137,2094
1729613256157,2206
1729613256176,2298
1729613256196,2346
1729613256219,2366
1729613256237,2382
1729613256258,2390
1729613256278,2398
1729613256319,2394
1729613256339,2366
1729613256360,2358
1729613256382,2350
1729613256401,2358
1729613256421,2378
1729613256442,2398
1729613256462,2414
1729613256483,2430
1729613256503,2430
1729613256523,2446
1729613256544,2430
1729613256564,2430
1729613256585,2426
1729613256605,2414
1729613256626,2398
1729613256646,2398
1729613256667,2390
1729613256687,2382
1729613256707,2382
1729613256728,2422
1729613256749,2510
1729613256769,2590
1729613256810,2654
1729613256830,2654
1729613256853,2638
1729613256871,2622
1729613256892,2598
1729613256912,2574
1729613256935,2550
1729613256953,2542
1729613256973,2526
1729613257017,2538
1729613257036,2550
1729613257057,2542
1729613257078,2550
1729613257100,2550
1729613257118,2550
1729613257139,2542
1729613257159,2538
1729613257200,2518
1729613257221,2494
1729613257241,2478
1729613257265,2474
1729613257282,2462
1729613257303,2478
1729613257323,2558
1729613257343,2622
1729613257364,2670
1729613257384,2702
1729613257405,2684
1729613257425,2670
1729613257446,2638
1729613257466,2622
1729613257486,2602
1729613257507,2558
1729613257527,2558
1729613257548,2542
1729613257568,2538
1729613257589,2526
1729613257609,2510
1729613257630,2510
1729613257650,2494
1729613257674,2518
1729613257691,2510
1729613257711,2510
1729613257734,2516
1729613257752,2510
1729613257773,2490
1729613257793,2478
1729613257816,2470
1729613257834,2474
1729613257854,2490
1729613257876,2558
1729613257898,2622
1729613257916,2670
1729613257936,2678
1729613257957,2682
1729613257980,2670
1729613257998,2646
1729613258018,2622
1729613258038,2590
1729613258079,2558
1729613258101,2542
1729613258120,2540
1729613258161,2526
1729613258182,2526
1729613258202,2538
1729613258222,2538
1729613258243,2524
1729613258284,2510
1729613258304,2494
1729613258325,2490
1729613258346,2478
1729613258366,2462
1729613258386,2462
1729613258407,2526
1729613258427,2582
1729613258447,2614
1729613258468,2622
1729613258488,2634
1729613258509,2620
1729613258529,2598
1729613258553,2586
1729613258570,2558
1729613258590,2550
1729613258613,2526
