timestamp_ms,value
1734529650050,2340
1734529650072,2308
1734529650092,2180
1734529650113,1924
1734529650134,1700
1734529650157,1572
1734529650176,1476
1734529650196,1476
1734529650217,1468
1734529650241,1476
1734529650260,1508
1734529650280,1564
1734529650301,1780
1734529650343,2372
1734529650364,2596
1734529650385,2596
1734529650427,2116
1734529650448,2036
1734529650469,1988
1734529650490,1924
1734529650511,1844
1734529650532,1748
1734529650553,1684
1734529650574,1732
1734529650595,1844
1734529650616,1956
1734529650639,2084
1734529650657,2180
1734529650678,2212
1734529650699,2180
1734529650723,2196
1734529650741,2132
1734529650762,2076
1734529650783,2076
1734529650804,2036
1734529650825,2052
1734529650846,2108
1734529650867,2148
1734529650888,2180
1734529650909,2228
1734529650930,2372
1734529650951,2660
1734529650972,3036
1734529650993,3396
1734529651014,3700
1734529651037,3972
1734529651055,4164
1734529651076,4260
1734529651097,4388
1734529651121,4452
1734529651160,4796
1734529651181,5028
1734529651223,5252
1734529651244,5300
1734529651265,5508
1734529651286,5636
1734529651307,5828
1734529651328,6020
1734529651349,5956
1734529651370,5876
1734529651390,5812
1734529651432,5756
1734529651453,5876
1734529651474,5886
1734529651495,5942
1734529651537,5918
1734529651558,5886
1734529651579,5886
1734529651602,5846
1734529651621,5758
1734529651642,5742
1734529651663,5758
1734529651684,5662
1734529651705,5590
1734529651726,5498
1734529651747,5438
1734529651768,5406
1734529651788,5422
1734529651809,5438
1734529651830,5358
1734529651852,5438
1734529651872,5366
1734529651893,5182
1734529651917,5150
1734529651935,5118
1734529651956,5102
1734529651977,5054
1734529652000,5070
1734529652040,4942
1734529652061,4918
1734529652103,4910
1734529652123,5102
1734529652144,5502
1734529652165,5814
1734529652186,6006
1734529652207,6142
1734529652228,6254
1734529652249,6270
1734529652270,6366
1734529652291,6526
1734529652312,6622
1734529652333,6622
1734529652354,6526
1734529652375,6462
1734529652398,6430
1734529652416,6430
1734529652437,6398
1734529652458,6430
1734529652483,6398
1734529652500,6398
1734529652542,6398
1734529652563,6446
1734529652584,6606
1734529652605,6814
1734529652626,7030
1734529652647,7294
1734529652668,7262
1734529652689,7038
1734529652710,6878
1734529652731,6782
1734529652752,6654
1734529652773,6526
1734529652796,6430
1734529652814,6366
1734529652835,6366
1734529652856,6334
1734529652880,6302
1734529652899,6318
1734529652919,6398
1734529652940,6462
1734529652982,6638
1734529653003,6654
1734529653023,6622
1734529653044,6494
1734529653066,6358
1734529653086,6262
1734529653108,6142
1734529653128,6126
1734529653149,6062
1734529653170,6046
1734529653191,6206
1734529653212,6510
1734529653233,6894
1734529653254,7230
1734529653277,7486
1734529653297,7646
1734529653317,7582
1734529653338,7518
1734529653361,7566
1734529653380,7710
1734529653401,7710
1734529653421,7502
1734529653442,7278
1734529653463,7182
1734529653484,7150
1734529653505,7174
1734529653526,7118
1734529653547,7054
1734529653568,6990
1734529653589,6958
1734529653611,7086
1734529653631,7054
1734529653651,6878
1734529653672,6734
1734529653693,6686
1734529653714,6542
1734529653735,6318
1734529653759,6174
1734529653777,6190
1734529653798,6030
1734529653861,5734
1734529653882,5518
1734529653903,5358
1734529653923,5230
1734529653944,5134
1734529653965,4958
1734529653986,4750
1734529654007,4590
1734529654028,4506
1734529654049,4462
1734529654070,4446
1734529654091,4398
1734529654112,4318
1734529654133,4246
1734529654156,4206
1734529654175,4190
1734529654195,4094
1734529654216,3998
1734529654240,3886
1734529654258,3798
1734529654279,3822
1734529654300,4094
1734529654342,5022
1734529654363,5454
1734529654384,5630
1734529654405,5726
1734529654426,5806
1734529654447,5790
1734529654467,5742
1734529654488,5694
1734529654509,5678
1734529654530,5590
1734529654551,5534
1734529654572,5502
1734529654593,5462
1734529654614,5486
1734529654637,5566
1734529654656,5742
1734529654677,5918
1734529654698,5950
1734529654739,6062
1734529654760,5950
1734529654782,5790
1734529654802,5694
1734529654823,5550
1734529654844,5438
1734529654865,5422
1734529654886,5334
1734529654907,5230
1734529654928,5118
1734529654949,5022
1734529654970,5014
1734529654991,5014
1734529655011,5118
1734529655032,5310
1734529655053,5246
1734529655074,5230
1734529655095,5150
1734529655119,5118
1734529655137,5086
1734529655158,4922
1734529655179,4734
1734529655221,4510
1734529655242,4446
1734529655263,4430
1734529655283,4390
1734529655304,4398
1734529655325,4382
1734529655346,4430
1734529655367,4574
1734529655389,4670
1734529655409,4702
1734529655430,4734
1734529655451,4846
1734529655472,5086
1734529655493,5438
1734529655516,5678
1734529655535,5790
1734529655556,5838
1734529655576,5806
1734529655600,5806
1734529655618,5822
1734529655639,5822
1734529655660,5758
1734529655702,5726
1734529655723,5726
1734529655744,5758
1734529655765,5806
1734529655786,5854
1734529655807,5846
1734529655828,5870
1734529655849,5854
1734529655869,5758
1734529655890,5630
1734529655911,5550
1734529655932,5486
1734529655953,5470
1734529655974,5470
1734529655997,5486
1734529656016,5454
1734529656037,5438
1734529656058,5470
1734529656081,5502
1734529656099,5566
1734529656120,5598
1734529656141,5502
1734529656162,5422
1734529656183,5374
1734529656225,5118
1734529656246,5038
1734529656267,4910
1734529656288,4814
1734529656308,4750
1734529656329,4702
1734529656351,4654
1734529656371,4654
1734529656392,4670
1734529656413,4726
1734529656434,4778
1734529656455,4734
1734529656479,4686
1734529656497,4606
1734529656518,4446
1734529656539,4382
1734529656562,4526
1734529656580,4862
1734529656601,5294
1734529656622,5694
1734529656643,6006
1734529656665,6142
1734529656685,6190
1734529656706,6142
1734529656727,6062
1734529656748,6038
1734529656769,6070
1734529656789,6126
1734529656810,6206
1734529656831,6230
1734529656852,6190
1734529656876,6142
1734529656895,6142
1734529656915,6126
1734529656936,6062
1734529656959,6014
1734529656978,5934
1734529656999,5870
1734529657020,5838
1734529657061,5750
1734529657082,5758
1734529657103,5870
1734529657125,5950
1734529657145,5950
1734529657166,5886
1734529657187,5790
1734529657208,5630
1734529657229,5502
1734529657250,5310
1734529657270,5118
1734529657291,5086
1734529657333,5054
1734529657357,5102
1734529657375,5102
1734529657396,4974
1734529657417,4862
1734529657440,4782
1734529657459,4718
1734529657479,4702
1734529657500,4694
1734529657542,4798
1734529657563,4830
1734529657605,4726
1734529657626,4606
1734529657647,4526
1734529657668,4526
1734529657689,4766
1734529657710,5118
1734529657730,5502
1734529657751,5822
1734529657772,6006
1734529657793,6078
1734529657814,6102
1734529657838,6142
1734529657856,6206
1734529657898,6142
1734529657921,6142
1734529657940,6142
1734529657960,6142
1734529657981,6142
1734529658002,6142
1734529658023,6142
1734529658044,6198
1734529658065,6142
1734529658086,6102
1734529658107,6014
1734529658128,6062
1734529658149,5966
1734529658169,5974
1734529658190,5950
1734529658211,5918
1734529658232,5806
1734529658254,5726
1734529658274,5678
1734529658321,5550
1734529658337,5486
1734529658358,5470
1734529658379,5486
1734529658420,5438
1734529658441,5374
1734529658462,5310
1734529658483,5230
1734529658504,5182
1734529658525,5118
1734529658546,5118
1734529658588,4990
1734529658609,4950
1734529658629,4862
1734529658650,4846
1734529658671,4790
1734529658692,4726
1734529658714,4694
1734529658734,4638
1734529658755,4590
1734529658776,4638
1734529658799,4926
1734529658818,5342
1734529658838,5758
1734529658859,6102
1734529658901,6366
1734529658922,6398
1734529658943,6398
1734529658965,6382
1734529658985,6398
1734529659006,6398
1734529659027,6398
1734529659047,6446
1734529659068,6462
1734529659089,6398
1734529659110,6398
1734529659131,6398
1734529659173,6318
1734529659197,6318
1734529659215,6270
1734529659236,6206
1734529659257,6142
1734529659280,6062
1734529659298,5998
1734529659319,5950
1734529659340,5918
1734529659382,5934
1734529659403,5886
1734529659424,5846
1734529659445,5742
1734529659466,5630
1734529659487,5534
1734529659507,5470
1734529659528,5438
1734529659549,5438
1734529659570,5422
1734529659591,5406
1734529659612,5406
1734529659633,5374
1734529659654,5358
1734529659677,5278
1734529659695,5198
1734529659717,5102
1734529659737,5038
1734529659761,5150
1734529659779,5470
1734529659800,5854
1734529659821,6142
1734529659843,6366
1734529659863,6454
1734529659884,6454
1734529659904,6446
1734529659925,6510
1734529659946,6574
1734529659967,6622
1734529659988,6622
1734529660009,6558
1734529660030,6462
1734529660051,6382
1734529660072,6358
1734529660093,6302
1734529660113,6254
1734529660134,6206
1734529660158,6126
1734529660176,6014
1734529660197,5918
1734529660218,5846
1734529660242,5846
1734529660261,5854
1734529660281,5886
1734529660301,5878
1734529660322,5870
1734529660343,5846
1734529660364,5782
1734529660385,5710
1734529660406,5598
1734529660427,5486
1734529660448,5398
1734529660469,5310
1734529660490,5238
1734529660510,5182
1734529660531,5182
1734529660555,5166
1734529660573,5118
1734529660594,5118
1734529660615,5182
1734529660639,5326
1734529660657,5662
1734529660678,6062
1734529660699,6366
1734529660740,6622
1734529660761,6638
1734529660782,6574
1734529660803,6494
1734529660824,6398
1734529660845,6382
1734529660866,6366
1734529660887,6366
1734529660907,6366
1734529660928,6366
1734529660949,6366
1734529660970,6366
1734529660991,6366
1734529661012,6366
1734529661036,6334
1734529661054,6254
1734529661075,6142
1734529661096,6078
1734529661120,6014
1734529661137,5934
1734529661158,5870
1734529661179,5790
1734529661221,5678
1734529661242,5678
1734529661263,5630
1734529661284,5622
1734529661304,5566
1734529661326,5486
1734529661347,5422
1734529661368,5358
1734529661388,5294
1734529661409,5238
1734529661430,5198
1734529661451,5150
1734529661472,5118
1734529661493,5038
1734529661516,4974
1734529661534,4910
1734529661555,4846
1734529661576,4798
1734529661600,4766
1734529661618,4762
1734529661639,4734
1734529661660,4694
1734529661702,4502
1734529661722,4406
1734529661743,4446
1734529661764,4750
1734529661785,5182
1734529661806,5662
1734529661827,5982
1734529661848,6110
1734529661869,6190
1734529661890,6198
1734529661911,6142
1734529661931,6206
1734529661952,6230
1734529661973,6198
1734529661997,6134
1734529662015,6046
1734529662036,5998
1734529662057,5982
1734529662080,5998
1734529662099,6038
1734529662119,6070
1734529662140,6014
1734529662182,5934
1734529662203,5854
1734529662224,5806
1734529662245,5758
1734529662266,5726
1734529662287,5662
1734529662308,5614
1734529662328,5590
1734529662349,5566
1734529662370,5502
1734529662391,5438
1734529662412,5310
1734529662433,5246
1734529662454,5206
1734529662477,5166
1734529662496,5150
1734529662516,5102
1734529662537,5022
1734529662561,4926
1734529662579,4862
1734529662600,4846
1734529662621,4830
1734529662644,4798
1734529662684,4686
1734529662704,4606
1734529662725,4566
1734529662746,4574
1734529662788,5118
1734529662809,5550
1734529662830,5886
1734529662851,6062
1734529662872,6142
1734529662894,6142
1734529662913,6142
1734529662934,6126
1734529662958,6078
1734529662976,6014
1734529662997,5950
1734529663018,5950
1734529663041,5974
1734529663060,5950
1734529663080,5950
1734529663102,5966
1734529663122,5918
1734529663143,5886
1734529663164,5870
1734529663185,5790
1734529663206,5742
1734529663227,5694
1734529663248,5630
1734529663269,5630
1734529663289,5614
1734529663311,5566
1734529663331,5502
1734529663355,5422
1734529663394,5302
1734529663415,5230
1734529663438,5150
1734529663457,5102
1734529663477,5046
1734529663498,4990
1734529663540,4958
1734529663561,4910
1734529663582,4846
1734529663603,4734
1734529663624,4702
1734529663645,4654
1734529663665,4606
1734529663686,4542
1734529663707,4478
1734529663728,4430
1734529663749,4366
1734529663771,4286
1734529663791,4270
1734529663812,4238
1734529663853,4502
1734529663874,4974
1734529663895,5462
1734529663919,5814
1734529663937,6046
1734529663958,6110
1734529663979,6062
1734529664021,6062
1734529664041,6078
1734529664062,6102
1734529664083,6070
1734529664104,6014
1734529664125,5974
1734529664146,5950
1734529664167,5974
1734529664188,5974
1734529664208,5974
1734529664230,5934
1734529664250,5886
1734529664271,5806
1734529664292,5758
1734529664315,5742
1734529664334,5686
1734529664355,5614
1734529664376,5550
1734529664400,5494
1734529664438,5406
1734529664459,5342
1734529664501,5214
1734529664522,5182
1734529664543,5118
1734529664564,5054
1734529664584,5022
1734529664605,4990
1734529664626,4926
1734529664647,4862
1734529664668,4814
1734529664689,4782
1734529664710,4734
1734529664752,4606
1734529664772,4542
1734529664796,4502
1734529664814,4438
1734529664835,4350
1734529664856,4310
1734529664879,4270
1734529664898,4286
1734529664919,4478
1734529664940,4854
1734529664981,5630
1734529665002,5870
1734529665023,5982
1734529665044,6014
1734529665065,6014
1734529665086,5998
1734529665107,5974
1734529665128,5966
1734529665148,5886
1734529665169,5838
1734529665211,5806
1734529665232,5814
1734529665253,5806
1734529665276,5790
1734529665295,5806
1734529665315,5782
1734529665336,5742
1734529665360,5678
1734529665380,5614
1734529665399,5550
1734529665420,5486
1734529665462,5462
1734529665482,5418
1734529665503,5310
1734529665524,5294
1734529665545,5182
1734529665566,5118
1734529665587,5166
1734529665610,5118
1734529665629,5054
1734529665650,5014
1734529665670,4958
1734529665691,4926
1734529665712,4862
1734529665733,4782
1734529665756,4718
1734529665775,4670
1734529665817,4606
1734529665840,4702
1734529665859,4926
1734529665879,5242
1734529665900,5566
1734529665921,5854
1734529665942,6046
1734529665963,6110
1734529665984,6134
1734529666005,6094
1734529666025,6046
1734529666047,6014
1734529666068,6014
1734529666088,5974
1734529666109,5918
1734529666130,5854
1734529666151,5814
1734529666172,5806
1734529666193,5822
1734529666213,5846
1734529666237,5822
1734529666257,5758
1734529666276,5694
1734529666297,5630
1734529666320,5630
1734529666339,5566
1734529666360,5566
1734529666380,5470
1734529666401,5310
1734529666422,5246
1734529666443,5246
1734529666464,5182
1734529666485,5174
1734529666506,5150
1734529666527,5118
1734529666547,5102
1734529666568,5038
1734529666589,4942
1734529666610,4862
1734529666631,4822
1734529666652,4782
1734529666673,4726
1734529666694,4670
1734529666717,4638
1734529666735,4606
1734529666756,4566
1734529666777,4526
1734529666800,4502
1734529666819,4382
1734529666840,4566
1734529666861,4910
1734529666884,5374
1734529666903,5790
1734529666923,6014
1734529666944,6078
1734529666965,6078
1734529666986,6078
1734529667007,6070
1734529667028,6126
1734529667049,6142
1734529667070,6078
1734529667091,6038
1734529667114,6014
1734529667132,5950
1734529667153,5982
1734529667174,5982
1734529667197,5934
1734529667216,5918
1734529667237,5854
1734529667257,5822
1734529667281,5790
1734529667301,5742
1734529667320,5694
1734529667362,5550
1734529667383,5494
1734529667404,5422
1734529667424,5374
1734529667445,5310
1734529667466,5294
1734529667487,5230
1734529667529,5118
1734529667550,5086
1734529667571,5054
1734529667594,5038
1734529667612,4974
1734529667633,4910
1734529667654,4862
1734529667677,4822
1734529667696,4766
1734529667717,4718
1734529667738,4670
1734529667779,4574
1734529667821,4510
1734529667842,4446
1734529667863,4382
1734529667884,4382
1734529667905,4558
1734529667926,4950
1734529667947,5374
1734529667967,5718
1734529667988,5918
1734529668011,6010
1734529668030,6014
1734529668051,6014
1734529668074,5982
1734529668093,5974
1734529668113,5942
1734529668134,5886
1734529668159,5854
1734529668176,5806
1734529668197,5758
1734529668218,5806
