timestamp_ms,value
599617532604.7435,-76
599617532612.4358,-74
599617532620.1282,-71
599617532627.8204,-71
599617532635.5128,-81
599617532643.2051,-91
599617532650.8973,-93
599617532658.5897,-86
599617532666.282,-81
599617532673.9742,-79
599617532681.6666,-79
599617532689.3589,-76
599617532697.0513,-74
599617532704.7435,-69
599617532712.4358,-64
599617532720.1282,-64
599617532727.8204,-67
599617532735.5128,-67
599617532743.2051,-64
599617532750.8973,-62
599617532758.5897,-62
599617532766.282,-62
599617532773.9742,-64
599617532781.6666,-64
599617532789.3589,-64
599617532797.0513,-62
599617532804.7435,-62
599617532812.4358,-67
599617532820.1282,-76
599617532827.8204,-76
599617532835.5128,-67
599617532843.2051,-67
599617532850.8973,-67
599617532858.5897,-67
599617532866.282,-69
599617532873.9742,-69
599617532881.6666,-64
599617532889.3589,-59
599617532897.0513,-59
599617532904.7435,-62
599617532912.4358,-64
599617532920.1282,-62
599617532927.8204,-57
599617532935.5128,-57
599617532943.2051,-57
599617532950.8973,-55
599617532958.5897,-57
599617532966.282,-57
599617532973.9742,-62
599617532981.6666,-71
599617532989.3589,-71
599617532997.0513,-69
599617533004.7435,-74
599617533012.4358,-74
599617533020.1282,-67
599617533027.8204,-62
599617533035.5128,-62
599617533043.2051,-62
599617533050.8973,-67
599617533058.5897,-71
599617533066.282,-69
599617533073.9742,-67
599617533081.6666,-67
599617533089.3589,-69
599617533097.0513,-71
599617533104.7435,-69
599617533112.4358,-67
599617533120.1282,-64
599617533127.8204,-59
599617533135.5128,-62
599617533143.2051,-64
599617533150.8973,-62
599617533158.5897,-57
599617533166.1527,-55
599617533173.845,-55
599617533181.5374,-57
599617533189.2296,-55
599617533196.922,-47
599617533204.6143,-38
599617533212.3065,-31
599617533219.9989,-26
599617533227.6912,-35
599617533235.3834,-50
599617533243.0758,-50
599617533250.7681,-57
599617533258.4604,-69
599617533266.1527,-76
599617533273.845,-79
599617533281.5374,-88
599617533289.2296,-88
599617533296.922,-81
599617533304.6143,-86
599617533312.3065,-98
599617533319.9989,-103
599617533327.6912,-100
599617533335.3834,-86
599617533343.0758,-31
599617533350.7681,62
599617533358.4604,124
599617533366.1527,93
599617533373.845,-50
599617533381.5374,-242
599617533389.2296,-321
599617533396.922,-261
599617533404.6143,-170
599617533412.3065,-100
599617533419.9989,-74
599617533427.6912,-88
599617533435.3834,-86
599617533443.0758,-79
599617533450.7681,-83
599617533458.4604,-83
599617533466.1527,-79
599617533473.845,-81
599617533481.5374,-88
599617533489.2296,-93
599617533496.922,-88
599617533504.6143,-86
599617533512.3065,-86
599617533519.9989,-81
599617533527.6912,-74
599617533535.3834,-74
599617533543.0758,-71
599617533550.7681,-76
599617533558.4604,-79
599617533566.1527,-74
599617533573.845,-67
599617533581.5374,-62
599617533589.2296,-59
599617533596.922,-55
599617533604.6143,-52
599617533612.3065,-50
599617533619.9989,-45
599617533627.6912,-45
599617533635.3834,-50
599617533643.0758,-50
599617533650.7681,-50
599617533658.4604,-52
599617533666.1527,-55
599617533673.845,-57
599617533681.5374,-64
599617533689.2296,-64
599617533696.922,-62
599617533704.6143,-62
599617533712.3065,-62
599617533719.9989,-62
599617533727.572,-64
599617533735.2643,-62
599617533742.9567,-62
599617533750.6489,-62
599617533758.3413,-57
599617533766.0336,-57
599617533773.7258,-57
599617533781.4182,-55
599617533789.1105,-55
599617533796.8027,-59
599617533804.4951,-69
599617533812.1874,-79
599617533819.8798,-79
599617533827.572,-76
599617533835.2643,-76
599617533842.9567,-74
599617533850.6489,-71
599617533858.3413,-71
599617533866.0336,-71
599617533873.7258,-69
599617533881.4182,-69
599617533889.1105,-69
599617533896.8027,-67
599617533904.4951,-67
599617533912.1874,-67
599617533919.8798,-62
599617533927.572,-62
599617533935.2643,-62
599617533942.9567,-59
599617533950.6489,-59
599617533958.3413,-57
599617533966.0336,-55
599617533973.7258,-59
599617533981.4182,-69
599617533989.1105,-79
599617533996.8027,-79
599617534004.4951,-74
599617534012.1874,-74
599617534019.8798,-74
599617534027.572,-71
599617534035.2643,-69
599617534042.9567,-71
599617534050.6489,-74
599617534058.3413,-71
599617534066.0336,-69
599617534073.7258,-69
599617534081.4182,-69
599617534089.1105,-67
599617534096.8027,-62
599617534104.4951,-59
599617534112.1874,-62
599617534119.8798,-62
599617534127.572,-59
599617534135.2643,-59
599617534142.9567,-55
599617534150.6489,-55
599617534158.3413,-57
599617534166.0336,-57
599617534173.7258,-55
599617534181.4182,-52
599617534189.1105,-50
599617534196.8027,-50
599617534204.4951,-50
599617534212.1874,-50
599617534219.8798,-50
599617534227.572,-50
599617534235.2643,-47
599617534242.9567,-47
599617534250.6489,-50
599617534258.3413,-50
599617534266.0336,-50
599617534273.7258,-50
599617534281.4182,-47
599617534289.0015,-52
599617534296.6937,-64
599617534304.3861,-64
599617534312.0784,-59
599617534319.7708,-57
599617534327.463,-55
599617534335.1553,-55
599617534342.8477,-59
599617534350.5399,-67
599617534358.2322,-69
599617534365.9246,-59
599617534373.6168,-52
599617534381.3092,-50
599617534389.0015,-43
599617534396.6937,-38
599617534404.3861,-43
599617534412.0784,-47
599617534419.7708,-55
599617534427.463,-67
599617534435.1553,-74
599617534442.8477,-79
599617534450.5399,-83
599617534458.2322,-83
599617534465.9246,-81
599617534473.6168,-81
599617534481.3092,-93
599617534489.0015,-107
599617534496.6937,-107
599617534504.3861,-93
599617534512.0784,-52
599617534519.7708,28
599617534527.463,103
599617534535.1553,86
599617534542.8477,-35
599617534550.5399,-218
599617534558.2322,-323
599617534565.9246,-282
599617534573.6168,-194
599617534581.3092,-117
599617534589.0015,-81
599617534596.6937,-95
599617534604.3861,-100
599617534612.0784,-91
599617534619.7708,-93
599617534627.463,-95
599617534635.1553,-88
599617534642.8477,-83
599617534650.5399,-81
599617534658.2322,-81
599617534665.9246,-81
599617534673.6168,-79
599617534681.3092,-71
599617534689.0015,-67
599617534696.6937,-64
599617534704.3861,-62
599617534712.0784,-64
599617534719.7708,-62
599617534727.463,-55
599617534735.1553,-50
599617534742.8477,-47
599617534750.5399,-45
599617534758.2322,-45
599617534765.9246,-40
599617534773.6168,-35
599617534781.3092,-38
599617534789.0015,-43
599617534796.6937,-45
599617534804.3861,-45
599617534812.0784,-45
599617534819.7708,-40
599617534827.463,-40
599617534835.1553,-43
599617534842.8477,-47
599617534850.441,-55
599617534858.1333,-57
599617534865.8257,-52
599617534873.518,-50
599617534881.2103,-52
599617534888.9026,-57
599617534896.5948,-59
599617534904.2872,-62
599617534911.9795,-57
599617534919.6718,-55
599617534927.3641,-55
599617534935.0564,-64
