timestamp_ms,value,rris
1724676029257,81,728.515625,708.0078125
1724676030246,81,680.6640625
1724676031237,83,661.1328125,652.34375
1724676032272,84,679.6875
1724676033262,84,687.5
1724676034262,85,682.6171875,682.6171875
1724676035242,85,758.7890625
1724676036368,85,785.15625
1724676037268,84,831.0546875
1724676038258,82,828.125,794.921875
1724676039246,81,804.6875
1724676040237,80,799.8046875
1724676041271,79,772.4609375,729.4921875
1724676042263,79,779.296875
1724676043253,79,784.1796875
1724676044242,79,748.046875
1724676045277,79,759.765625,784.1796875
1724676046266,79,796.875
1724676047257,79,711.9140625
1724676048246,79,754.8828125,740.234375
1724676049238,79,795.8984375
1724676050272,79,713.8671875,697.265625
1724676051262,80,747.0703125
1724676052252,80,725.5859375
1724676053243,80,762.6953125,721.6796875
1724676054278,80,723.6328125
1724676055265,81,754.8828125
1724676056259,81,765.625
1724676057248,80,792.96875,743.1640625
1724676058237,80,788.0859375
1724676059272,80,796.875
1724676060260,79,801.7578125,741.2109375
1724676061251,79,786.1328125
1724676062241,79,780.2734375
1724676063232,79,758.7890625,770.5078125
1724676064265,79,755.859375
1724676065302,79,788.0859375
1724676066247,78,720.703125
1724676067236,78,833.0078125,803.7109375
1724676068272,78,777.34375
1724676069351,78,778.3203125
1724676070296,78,784.1796875,735.3515625
1724676071240,78,754.8828125
1724676072230,78,744.140625
1724676073265,79,731.4453125,682.6171875
1724676074257,79,738.28125
1724676075247,80,762.6953125
1724676076238,80,781.25,742.1875
1724676077272,79,776.3671875
1724676078261,79,778.3203125
1724676079251,79,808.59375
1724676080249,79,767.578125,771.484375
1724676081232,79,791.015625
1724676082265,78,792.96875
1724676083256,78,764.6484375,740.234375
1724676084248,78,801.7578125
1724676085236,78,793.9453125
1724676086272,78,793.9453125
1724676087262,78,747.0703125,806.640625
1724676088252,78,785.15625
1724676089244,77,750.9765625
1724676090232,78,748.046875,756.8359375
1724676091265,78,746.09375
1724676092256,78,717.7734375
1724676093246,79,762.6953125,769.53125
1724676094236,79,749.0234375
1724676095272,79,736.328125
1724676096262,79,777.34375,770.5078125
1724676097252,79,708.984375
1724676098246,80,722.65625,727.5390625
1724676099231,80,742.1875
1724676100266,80,705.078125
1724676101257,81,750.9765625,764.6484375
1724676102247,80,766.6015625
1724676103245,80,702.1484375
1724676104272,81,752.9296875,759.765625
1724676105260,80,778.3203125
1724676106251,80,694.3359375
1724676107284,80,774.4140625
1724676108231,80,752.9296875,780.2734375
1724676109266,80,740.234375
1724676110256,80,773.4375
1724676111245,80,767.578125,773.4375
1724676112237,80,705.078125
1724676113270,80,754.8828125,741.2109375
1724676114260,80,726.5625
1724676115250,80,696.2890625
1724676116239,81,754.8828125,729.4921875
1724676117230,81,707.03125
1724676118311,82,679.6875,664.0625
1724676119301,83,685.546875
1724676120336,84,712.890625,706.0546875
1724676121235,84,658.203125
1724676122271,84,670.8984375
1724676123260,85,685.546875,694.3359375
1724676124250,86,704.1015625
1724676125239,86,704.1015625,692.3828125
1724676126230,86,705.078125
1724676127265,85,718.75,733.3984375
1724676128255,85,723.6328125
1724676129246,85,693.359375
1724676130234,85,736.328125,756.8359375
1724676131270,84,760.7421875
1724676132259,84,737.3046875
1724676133251,83,762.6953125,756.8359375
1724676134242,82,717.7734375
1724676135231,82,719.7265625
1724676136266,82,740.234375,776.3671875
1724676137256,82,736.328125
1724676138245,82,765.625
1724676139235,81,768.5546875,759.765625
1724676140271,81,695.3125
1724676141259,81,730.46875,712.890625
1724676142250,82,703.125
1724676143240,82,678.7109375
1724676144239,83,709.9609375,703.125
1724676145265,83,660.15625
1724676146256,84,689.453125,709.9609375
