timestamp_ms,value
599616709337.6256,-103
599616709345.3179,-103
599616709353.0103,-105
599616709360.7025,-110
599616709368.3949,-108
599616709376.0872,-103
599616709383.7794,-103
599616709391.4718,-115
599616709399.1641,-130
599616709406.8563,-130
599616709414.5487,-113
599616709422.241,-113
599616709429.9333,-120
599616709437.6256,-86
599616709445.3179,-48
599616709453.0103,-69
599616709460.7025,-101
599616709468.3949,-96
599616709476.0872,-89
599616709483.7794,-91
599616709491.4718,-93
599616709499.1641,-93
599616709506.8563,-98
599616709514.5487,-93
599616709522.241,-89
599616709529.9333,-84
599616709537.6256,-72
599616709545.3179,-69
599616709553.0103,-74
599616709560.7025,-43
599616709568.3949,48
599616709576.0872,130
599616709583.7794,180
599616709591.4718,89
599616709599.1641,-211
599616709606.8563,-279
599616709614.5487,-38
599616709622.241,-2
599616709629.9333,-103
599616709637.6256,-72
599616709645.3179,-36
599616709653.0103,-62
599616709660.7025,-60
599616709668.3949,-43
599616709676.0872,-48
599616709683.7794,-48
599616709691.4718,-38
599616709699.1641,-38
599616709706.8563,-38
599616709714.5487,-31
599616709722.241,-28
599616709729.9333,-26
599616709737.6256,-24
599616709745.3179,-21
599616709753.0103,-19
599616709760.7025,-14
599616709768.3949,-7
599616709776.0872,0
599616709783.7794,2
599616709791.4718,2
599616709799.1641,2
599616709806.8563,2
599616709814.5487,2
599616709822.241,-2
599616709829.9333,-19
599616709837.6256,-45
599616709845.3179,-72
599616709853.0103,-89
599616709860.7025,-103
599616709868.3949,-110
599616709876.0872,-115
599616709883.7794,-120
599616709891.4718,-127
599616709898.9126,-134
599616709906.6049,-134
599616709914.2972,-130
599616709921.9895,-127
599616709929.6819,-125
599616709937.3741,-122
599616709945.0664,-122
599616709952.7588,-120
599616709960.451,-115
599616709968.1433,-115
599616709975.8357,-115
599616709983.528,-113
599616709991.2203,-115
599616709998.9126,-118
599616710006.6049,-115
599616710014.2972,-113
599616710021.9895,-118
599616710029.6819,-125
599616710037.3741,-127
599616710045.0664,-125
599616710052.7588,-127
599616710060.451,-130
599616710068.1433,-132
599616710075.8357,-132
599616710083.528,-122
599616710091.2203,-110
599616710098.9126,-103
599616710106.6049,-98
599616710114.2972,-108
599616710121.9895,-122
599616710129.6819,-127
599616710137.3741,-120
599616710145.0664,-118
599616710152.7588,-115
599616710160.451,-113
599616710168.1433,-115
599616710175.8357,-115
599616710183.528,-110
599616710191.2203,-108
599616710198.9126,-105
599616710206.6049,-105
599616710214.2972,-105
599616710221.9895,-69
599616710229.6819,31
599616710237.3741,120
599616710245.0664,161
599616710252.7588,65
599616710260.451,-240
599616710268.1433,-330
599616710275.8357,-89
599616710283.528,-33
599616710291.2203,-144
599616710298.9126,-122
599616710306.6049,-81
599616710314.2972,-108
599616710321.9895,-108
599616710329.6819,-81
599616710337.3741,-84
599616710345.0664,-86
599616710352.7588,-77
599616710360.451,-72
599616710368.1433,-69
599616710375.8357,-62
599616710383.528,-60
599616710391.2203,-55
599616710398.9126,-52
599616710406.6049,-48
599616710414.2972,-38
599616710421.9895,-28
599616710429.6819,-24
599616710437.3741,-19
599616710445.0664,-12
599616710452.7588,-4
599616710460.2352,0
599616710467.9275,4
599616710475.6199,4
599616710483.3121,0
599616710491.0045,-14
599616710498.6968,-33
599616710506.389,-52
599616710514.0814,-72
599616710521.7737,-89
599616710529.466,-103
599616710537.1583,-110
599616710544.8506,-110
599616710552.543,-108
599616710560.2352,-105
599616710567.9275,-103
599616710575.6199,-103
599616710583.3121,-103
599616710591.0045,-101
599616710598.6968,-98
599616710606.389,-98
599616710614.0814,-96
599616710621.7737,-93
599616710629.466,-91
599616710637.1583,-91
599616710644.8506,-89
599616710652.543,-86
599616710660.2352,-89
599616710667.9275,-89
599616710675.6199,-86
599616710683.3121,-86
599616710691.0045,-86
599616710698.6968,-89
599616710706.389,-91
599616710714.0814,-93
599616710721.7737,-91
599616710729.466,-91
