timestamp_ms,value
599616343124.952,-266
599616343132.6443,-263
599616343140.3367,-261
599616343148.0289,-258
599616343155.7213,-258
599616343163.4136,-254
599616343171.1058,-254
599616343178.7982,-263
599616343186.4905,-263
599616343194.1827,-254
599616343201.8751,-244
599616343209.5674,-237
599616343217.2598,-239
599616343224.952,-232
599616343232.6443,-222
599616343240.3367,-230
599616343248.0289,-237
599616343255.7213,-237
599616343263.4136,-232
599616343271.1058,-220
599616343278.7982,-206
599616343286.4905,-177
599616343294.1827,-148
599616343301.8751,-153
599616343309.5674,-179
599616343317.2598,-196
599616343324.952,-203
599616343332.6443,-206
599616343340.3367,-196
599616343348.0289,-184
599616343355.7213,-184
599616343363.4136,-184
599616343371.1058,-177
599616343378.7982,-182
599616343386.4905,-194
599616343394.1827,-234
599616343401.8751,-313
599616343409.5674,-273
599616343417.2598,129
599616343424.952,872
599616343432.6443,1071
599616343440.3367,139
599616343448.0289,-553
599616343455.7213,-220
599616343463.4136,-31
599616343471.1058,-234
599616343478.7982,-208
599616343486.4905,-119
599616343494.1827,-170
599616343501.8751,-170
599616343509.5674,-131
599616343517.2598,-141
599616343524.952,-139
599616343532.6443,-119
599616343540.3367,-115
599616343548.0289,-103
599616343555.7213,-83
599616343563.4136,-74
599616343571.1058,-57
599616343578.7982,-35
599616343586.4905,-28
599616343594.1827,-11
599616343601.8751,11
599616343609.5674,23
599616343617.2598,28
599616343624.952,52
599616343632.6443,83
599616343640.3367,110
599616343648.0289,141
599616343655.7213,167
599616343663.4136,177
599616343671.1058,186
599616343678.7982,194
599616343686.4221,160
599616343694.1144,76
599616343701.8068,-28
599616343709.499,-134
599616343717.1914,-215
599616343724.8837,-273
599616343732.5759,-311
599616343740.2683,-328
599616343747.9606,-330
599616343755.6528,-330
599616343763.3452,-335
599616343771.0375,-333
599616343778.7299,-328
599616343786.4221,-321
599616343794.1144,-316
599616343801.8068,-316
599616343809.499,-313
599616343817.1914,-309
599616343824.8837,-297
599616343832.5759,-285
599616343840.2683,-282
599616343847.9606,-280
599616343855.6528,-273
599616343863.3452,-268
599616343871.0375,-261
599616343878.7299,-249
599616343886.4221,-249
599616343894.1144,-261
599616343901.8068,-249
599616343909.499,-234
599616343917.1914,-237
599616343924.8837,-237
599616343932.5759,-237
599616343940.2683,-239
599616343947.9606,-232
599616343955.6528,-222
599616343963.3452,-218
599616343971.0375,-213
599616343978.7299,-215
599616343986.4221,-213
599616343994.1144,-206
599616344001.8068,-198
599616344009.499,-198
599616344017.1914,-201
599616344024.8837,-208
599616344032.5759,-208
599616344040.2683,-206
599616344047.9606,-203
599616344055.6528,-189
599616344063.3452,-155
599616344071.0375,-127
