timestamp_ms,value
599616586333.911,12
599616586341.6033,14
599616586349.2957,14
599616586356.9879,-2
599616586364.6803,-31
599616586372.3726,-29
599616586380.0648,-7
599616586387.7572,-4
599616586395.4495,-7
599616586403.1417,-4
599616586410.8341,-2
599616586418.5264,2
599616586426.2188,9
599616586433.911,14
599616586441.6033,14
599616586449.2957,12
599616586456.9879,14
599616586464.6803,21
599616586472.3726,29
599616586480.0648,33
599616586487.7572,31
599616586495.4495,26
599616586503.1417,29
599616586510.8341,36
599616586518.5264,38
599616586526.2188,38
599616586533.911,33
599616586541.6033,24
599616586549.2957,26
599616586556.9879,38
599616586564.6803,50
599616586572.3726,65
599616586580.0648,77
599616586587.7572,82
599616586595.4495,75
599616586603.1417,67
599616586610.8341,65
599616586618.5264,60
599616586626.2188,43
599616586633.911,29
599616586641.6033,31
599616586649.2957,38
599616586656.9879,41
599616586664.6803,43
599616586672.3726,31
599616586680.0648,16
599616586687.7572,160
599616586695.4495,555
599616586703.1417,936
599616586710.8341,926
599616586718.5264,431
599616586726.2188,-118
599616586733.911,-194
599616586741.6033,-26
599616586749.2957,-31
599616586756.9879,-77
599616586764.6803,-48
599616586772.3726,-46
599616586780.0648,-58
599616586787.7572,-48
599616586795.4495,-48
599616586803.1417,-50
599616586810.8341,-41
599616586818.5264,-33
599616586826.2188,-29
599616586833.911,-16
599616586841.6033,-7
599616586849.2957,-9
599616586856.9879,-12
599616586864.6803,-2
599616586872.3726,12
599616586880.0648,21
599616586887.7572,33
599616586895.4117,46
599616586903.104,48
599616586910.7964,50
599616586918.4886,67
599616586926.181,87
599616586933.8733,94
599616586941.5656,99
599616586949.2579,101
599616586956.9502,99
599616586964.6425,99
599616586972.3348,101
599616586980.0271,99
599616586987.7195,89
599616586995.4117,75
599616587003.104,48
599616587010.7964,24
599616587018.4886,7
599616587026.181,-12
599616587033.8733,-38
599616587041.5656,-65
599616587049.2579,-70
599616587056.9502,-58
599616587064.6425,-53
599616587072.3348,-55
599616587080.0271,-63
599616587087.7195,-77
599616587095.4117,-77
599616587103.104,-67
599616587110.7964,-60
599616587118.4886,-53
599616587126.181,-48
599616587133.8733,-41
599616587141.5656,-33
599616587149.2579,-31
599616587156.9502,-26
599616587164.6425,-16
599616587172.3348,-14
599616587180.0271,-16
599616587187.7195,-14
599616587195.4117,-9
599616587203.104,-2
599616587210.7964,-2
599616587218.4886,-4
599616587226.181,-4
599616587233.8733,0
599616587241.5656,4
599616587249.2579,9
599616587256.9502,9
599616587264.6425,4
599616587272.3348,9
599616587280.0271,16
599616587287.7195,9
599616587295.4117,-4
599616587303.104,-9
599616587310.7964,-4
599616587318.4886,-2
599616587326.181,0
599616587333.8733,0
599616587341.5656,-9
599616587349.2579,-19
599616587356.9502,-12
599616587364.6425,7
599616587372.3348,19
599616587380.0271,31
599616587387.7195,50
599616587395.4117,50
599616587403.104,38
599616587410.7964,38
599616587418.4886,41
599616587426.181,26
599616587433.8733,12
599616587441.5656,9
599616587449.2579,12
599616587456.882,19
599616587464.5742,16
599616587472.2666,9
599616587479.9589,0
599616587487.6512,33
599616587495.3435,264
599616587503.0358,664
599616587510.7281,865
599616587518.4204,560
599616587526.1127,-58
599616587533.805,-371
599616587541.4973,-215
599616587549.1897,-80
599616587556.882,-106
599616587564.5742,-84
599616587572.2666,-48
599616587579.9589,-63
599616587587.6512,-65
599616587595.3435,-48
599616587603.0358,-41
599616587610.7281,-33
599616587618.4204,-24
599616587626.1127,-16
599616587633.805,-9
599616587641.4973,0
599616587649.1897,9
599616587656.882,19
599616587664.5742,26
599616587672.2666,36
599616587679.9589,50
599616587687.6512,63
599616587695.3435,70
599616587703.0358,80
599616587710.7281,89
599616587718.4204,106
599616587726.1127,123
599616587733.805,130
599616587741.4973,135
599616587749.1897,145
599616587756.882,150
599616587764.5742,147
599616587772.2666,143
599616587779.9589,138
599616587787.6512,126
599616587795.3435,97
599616587803.0358,55
599616587810.7281,26
599616587818.4204,2
599616587826.1127,-26
599616587833.805,-58
599616587841.4973,-75
599616587849.1897,-80
599616587856.882,-77
599616587864.5742,-70
599616587872.2666,-63
599616587879.9589,-55
599616587887.6512,-48
599616587895.3435,-43
599616587903.0358,-31
599616587910.7281,-16
599616587918.4204,-7
599616587926.1127,-2
599616587933.805,2
599616587941.4973,2
599616587949.1897,7
599616587956.882,12
599616587964.5742,14
599616587972.2666,12
599616587979.9589,9
599616587987.6512,7
599616587995.3435,9
599616588003.0358,16
599616588010.7281,16
599616588018.3723,14
599616588026.0646,14
599616588033.757,14
599616588041.4492,16
599616588049.1416,24
599616588056.8339,24
599616588064.5261,19
599616588072.2185,14
599616588079.9108,9
599616588087.603,2
599616588095.2954,2
599616588102.9877,14
599616588110.68,14
599616588118.3723,7
599616588126.0646,21
599616588133.757,43
599616588141.4492,31
599616588149.1416,24
599616588156.8339,24
599616588164.5261,-9
599616588172.2185,-33
599616588179.9108,-19
599616588187.603,-7
599616588195.2954,-14
599616588202.9877,-29
599616588210.68,-38
599616588218.3723,-38
599616588226.0646,-33
599616588233.757,84
599616588241.4492,441
599616588249.1416,822
599616588256.8339,802
599616588264.5261,286
599616588272.2185,-252
599616588279.9108,-298
599616588287.603,-92
599616588295.2954,-70
599616588302.9877,-104
599616588310.68,-55
599616588318.3723,-38
599616588326.0646,-55
599616588333.757,-48
599616588341.4492,-38
599616588349.1416,-41
599616588356.8339,-31
599616588364.5261,-21
599616588372.2185,-14
599616588379.9108,-7
599616588387.603,-7
599616588395.2954,0
599616588402.9877,19
599616588410.68,31
599616588418.3723,38
599616588426.0646,46
599616588433.757,55
599616588441.4492,67
599616588449.1416,82
599616588456.8339,97
599616588464.5261,113
599616588472.2185,128
599616588479.9108,133
599616588487.603,143
599616588495.2954,155
599616588502.9877,160
599616588510.68,155
599616588518.3723,147
599616588526.0646,130
599616588533.757,116
599616588541.4492,97
599616588549.1416,63
599616588556.8339,26
599616588564.5261,-4
599616588572.2185,-33
599616588579.8527,-55
599616588587.5449,-65
599616588595.2373,-65
599616588602.9296,-65
599616588610.622,-67
599616588618.3142,-67
599616588626.0065,-55
599616588633.6989,-43
599616588641.3911,-33
599616588649.0834,-29
599616588656.7758,-41
599616588664.468,-48
599616588672.1604,-31
599616588679.8527,-16
599616588687.5449,-14
599616588695.2373,-7
599616588702.9296,-4
599616588710.622,-4
599616588718.3142,0
599616588726.0065,4
599616588733.6989,4
599616588741.3911,-4
599616588749.0834,-29
599616588756.7758,-36
599616588764.468,-24
599616588772.1604,-16
599616588779.8527,-16
599616588787.5449,-12
599616588795.2373,-14
599616588802.9296,-29
599616588810.622,-38
599616588818.3142,-38
599616588826.0065,-38
599616588833.6989,-38
599616588841.3911,-24
599616588849.0834,-7
599616588856.7758,16
599616588864.468,33
599616588872.1604,33
599616588879.8527,26
599616588887.5449,31
599616588895.2373,29
599616588902.9296,14
599616588910.622,7
599616588918.3142,9
599616588926.0065,9
599616588933.6989,7
599616588941.3911,14
599616588949.0834,21
599616588956.7758,7
599616588964.468,21
599616588972.1604,247
599616588979.8527,679
599616588987.5449,953
599616588995.2373,729
599616589002.9296,123
599616589010.622,-266
599616589018.3142,-167
599616589026.0065,-24
599616589033.6989,-48
599616589041.3911,-38
599616589049.0834,4
599616589056.7758,-2
599616589064.468,-9
599616589072.1604,2
599616589079.8527,7
599616589087.5449,16
599616589095.2373,26
599616589102.9296,29
599616589110.622,31
599616589118.3142,43
599616589126.0065,50
599616589133.6989,58
599616589141.3229,65
599616589149.0151,72
599616589156.7075,75
599616589164.3998,80
599616589172.0922,84
599616589179.7844,94
599616589187.4767,104
599616589195.1691,99
599616589202.8613,87
599616589210.5536,99
599616589218.246,116
599616589225.9382,118
599616589233.6306,109
599616589241.3229,92
599616589249.0151,82
599616589256.7075,82
599616589264.3998,72
599616589272.0922,48
599616589279.7844,19
599616589287.4767,-12
599616589295.1691,-41
599616589302.8613,-63
599616589310.5536,-92
599616589318.246,-116
599616589325.9382,-111
599616589333.6306,-104
599616589341.3229,-104
599616589349.0151,-97
599616589356.7075,-84
599616589364.3998,-80
599616589372.0922,-75
599616589379.7844,-65
599616589387.4767,-53
599616589395.1691,-48
599616589402.8613,-43
599616589410.5536,-31
599616589418.246,-24
599616589425.9382,-26
599616589433.6306,-16
599616589441.3229,-7
599616589449.0151,-7
599616589456.7075,-4
599616589464.3998,-2
599616589472.0922,-2
599616589479.7844,4
599616589487.4767,7
599616589495.1691,4
599616589502.8613,4
599616589510.5536,9
599616589518.246,12
599616589525.9382,14
599616589533.6306,16
599616589541.3229,16
599616589549.0151,19
599616589556.7075,16
599616589564.3998,7
599616589572.0922,4
599616589579.7844,9
599616589587.4767,16
599616589595.1691,29
599616589602.8613,41
599616589610.5536,58
599616589618.246,63
599616589625.9382,55
599616589633.6306,53
599616589641.3229,58
599616589649.0151,41
599616589656.7075,24
599616589664.3998,24
599616589672.0922,26
599616589679.7844,26
599616589687.4767,29
599616589695.1691,29
599616589702.7981,16
599616589710.4904,9
599616589718.1827,150
599616589725.875,550
599616589733.5674,936
599616589741.2596,904
599616589748.9519,392
599616589756.6443,-157
599616589764.3365,-240
599616589772.0288,-70
599616589779.7212,-72
599616589787.4135,-123
599616589795.1058,-75
599616589802.7981,-55
599616589810.4904,-84
599616589818.1827,-84
599616589825.875,-70
599616589833.5674,-60
599616589841.2596,-48
599616589848.9519,-33
599616589856.6443,-26
599616589864.3365,-21
599616589872.0288,-12
599616589879.7212,0
599616589887.4135,12
599616589895.1058,21
599616589902.7981,33
599616589910.4904,43
599616589918.1827,46
599616589925.875,55
599616589933.5674,77
599616589941.2596,92
599616589948.9519,104
599616589956.6443,113
599616589964.3365,123
599616589972.0288,138
599616589979.7212,152
599616589987.4135,157
599616589995.1058,152
599616590002.7981,145
599616590010.4904,135
599616590018.1827,123
599616590025.875,92
599616590033.5674,48
599616590041.2596,14
599616590048.9519,-14
599616590056.6443,-41
599616590064.3365,-55
599616590072.0288,-63
599616590079.7212,-67
599616590087.4135,-70
599616590095.1058,-75
599616590102.7981,-77
599616590110.4904,-65
599616590118.1827,-55
599616590125.875,-53
599616590133.5674,-53
599616590141.2596,-53
599616590148.9519,-46
599616590156.6443,-38
599616590164.3365,-33
599616590172.0288,-29
599616590179.7212,-26
599616590187.4135,-26
599616590195.1058,-19
599616590202.7981,-12
599616590210.4904,-9
599616590218.1827,-7
599616590225.875,-7
599616590233.5674,-7
599616590241.2596,-4
599616590248.9519,0
599616590256.6443,0
599616590264.2937,2
599616590271.986,4
599616590279.6783,2
599616590287.3706,2
599616590295.063,2
599616590302.7552,0
599616590310.4475,0
599616590318.1399,-4
599616590325.8322,-19
599616590333.5244,-16
599616590341.2168,-9
599616590348.909,-9
599616590356.6014,-9
599616590364.2937,-12
599616590371.986,-19
599616590379.6783,0
599616590387.3706,26
599616590395.063,29
599616590402.7552,19
599616590410.4475,4
599616590418.1399,-12
599616590425.8322,-16
599616590433.5244,-14
599616590441.2168,-14
599616590448.909,-14
599616590456.6014,-14
599616590464.2937,-16
599616590471.986,-7
599616590479.6783,-7
599616590487.3706,-21
599616590495.063,94
599616590502.7552,472
599616590510.4475,877
599616590518.1399,923
599616590525.8322,480
599616590533.5244,-94
599616590541.2168,-244
599616590548.909,-75
599616590556.6014,-48
599616590564.2937,-89
599616590571.986,-46
599616590579.6783,-26
599616590587.3706,-41
599616590595.063,-29
599616590602.7552,-14
599616590610.4475,-12
599616590618.1399,-2
599616590625.8322,9
599616590633.5244,14
599616590641.2168,16
599616590648.909,24
599616590656.6014,33
599616590664.2937,43
599616590671.986,50
599616590679.6783,55
599616590687.3706,58
599616590695.063,65
599616590702.7552,82
599616590710.4475,92
599616590718.1399,101
599616590725.8322,111
599616590733.5244,121
599616590741.2168,133
599616590748.909,150
599616590756.6014,162
599616590764.2937,164
599616590771.986,160
599616590779.6783,152
599616590787.3706,140
599616590795.063,118
599616590802.7552,94
599616590810.4475,67
599616590818.1399,29
599616590825.7638,-14
599616590833.456,-38
599616590841.1484,-43
599616590848.8407,-50
599616590856.5331,-53
599616590864.2253,-48
599616590871.9176,-46
599616590879.61,-46
599616590887.3022,-46
599616590894.9945,-46
599616590902.6869,-58
599616590910.3792,-75
599616590918.0715,-70
599616590925.7638,-58
599616590933.456,-60
599616590941.1484,-65
599616590948.8407,-75
599616590956.5331,-92
599616590964.2253,-89
599616590971.9176,-77
599616590979.61,-72
599616590987.3022,-65
599616590994.9945,-60
599616591002.6869,-55
599616591010.3792,-50
599616591018.0715,-48
599616591025.7638,-46
599616591033.456,-46
599616591041.1484,-53
599616591048.8407,-48
599616591056.5331,-41
599616591064.2253,-33
599616591071.9176,-29
599616591079.61,-24
599616591087.3022,-24
599616591094.9945,-21
599616591102.6869,-16
599616591110.3792,-14
599616591118.0715,-9
599616591125.7638,-2
599616591133.456,-4
599616591141.1484,-2
599616591148.8407,2
599616591156.5331,4
599616591164.2253,9
599616591171.9176,14
599616591179.61,14
599616591187.3022,14
599616591194.9945,9
599616591202.6869,4
599616591210.3792,9
599616591218.0715,19
599616591225.7638,24
599616591233.456,38
599616591241.1484,60
599616591248.8407,70
599616591256.5331,65
599616591264.2253,60
599616591271.9176,60
599616591279.61,48
599616591287.3022,24
599616591294.9945,14
599616591302.6869,24
599616591310.3792,24
599616591318.0715,16
599616591325.7638,14
599616591333.456,-2
599616591341.1484,-26
599616591348.8407,58
599616591356.5331,397
599616591364.2253,839
599616591371.9176,1011
599616591379.61,688
599616591387.234,72
599616591394.9263,-227
599616591402.6187,-94
599616591410.3109,-29
599616591418.0033,-92
599616591425.6956,-67
599616591433.3878,-33
599616591441.0802,-55
599616591448.7725,-70
599616591456.4647,-50
599616591464.1571,-36
599616591471.8494,-31
599616591479.5417,-26
599616591487.234,-29
599616591494.9263,-43
599616591502.6187,-38
599616591510.3109,-16
599616591518.0033,-7
599616591525.6956,-12
599616591533.3878,-9
599616591541.0802,-2
599616591548.7725,7
599616591556.4647,21
599616591564.1571,33
599616591571.8494,43
599616591579.5417,55
599616591587.234,65
599616591594.9263,77
599616591602.6187,97
599616591610.3109,109
599616591618.0033,113
599616591625.6956,118
599616591633.3878,121
599616591641.0802,121
599616591648.7725,113
599616591656.4647,97
599616591664.1571,70
599616591671.8494,41
599616591679.5417,14
599616591687.234,-4
599616591694.9263,-26
599616591702.6187,-41
599616591710.3109,-41
599616591718.0033,-41
599616591725.6956,-41
599616591733.3878,-38
599616591741.0802,-38
599616591748.7725,-41
599616591756.4647,-48
599616591764.1571,-53
599616591771.8494,-53
599616591779.5417,-55
599616591787.234,-53
599616591794.9263,-43
599616591802.6187,-43
599616591810.3109,-46
599616591818.0033,-36
599616591825.6956,-29
599616591833.3878,-33
599616591841.0802,-46
599616591848.7725,-43
599616591856.4647,-33
599616591864.1571,-29
599616591871.8494,-21
599616591879.5417,-16
599616591887.234,-16
599616591894.9263,-16
599616591902.6187,-14
599616591910.3109,-7
599616591918.0033,-4
599616591925.6956,-2
599616591933.3878,2
599616591941.0802,2
599616591948.7296,2
599616591956.4219,9
599616591964.1143,14
599616591971.8065,16
599616591979.4989,12
599616591987.1912,-9
599616591994.8834,-19
599616592002.5758,-7
599616592010.2681,2
599616592017.9603,-2
599616592025.6527,-7
599616592033.345,-12
599616592041.0374,-7
599616592048.7296,2
599616592056.4219,7
599616592064.1143,12
599616592071.8065,14
599616592079.4989,12
599616592087.1912,14
599616592094.8834,21
599616592102.5758,26
599616592110.2681,24
599616592117.9603,16
599616592125.6527,12
599616592133.345,19
599616592141.0374,33
599616592148.7296,48
