timestamp_ms,value
599617447777.338,-90
599617447785.0303,-95
599617447792.7227,-85
599617447800.4149,-81
599617447808.1073,-92
599617447815.7996,-112
599617447823.4918,-112
599617447831.1842,-97
599617447838.8765,-95
599617447846.5687,-102
599617447854.2611,-119
599617447861.9534,-138
599617447869.6458,-143
599617447877.338,-133
599617447885.0303,-135
599617447892.7227,-143
599617447900.4149,-152
599617447908.1073,-169
599617447915.7996,-166
599617447923.4918,-152
599617447931.1842,-150
599617447938.8765,-150
599617447946.5687,-162
599617447954.2611,-176
599617447961.9534,-166
599617447969.6458,-152
599617447977.338,-145
599617447985.0303,-138
599617447992.7227,-133
599617448000.4149,-128
599617448008.1073,-109
599617448015.7996,-95
599617448023.4918,-90
599617448031.1842,-100
599617448038.8765,-119
599617448046.5687,-126
599617448054.2611,-114
599617448061.9534,-112
599617448069.6458,-119
599617448077.338,-116
599617448085.0303,-114
599617448092.7227,-116
599617448100.4149,-116
599617448108.1073,-107
599617448115.7996,-97
599617448123.4918,-95
599617448131.1842,-81
599617448138.8765,-30
599617448146.5687,33
599617448154.2611,69
599617448161.9534,47
599617448169.6458,-88
599617448177.338,-333
599617448185.0303,-441
599617448192.7227,-262
599617448200.4149,-64
599617448208.1073,-45
599617448215.7996,-59
599617448223.4918,-35
599617448231.1842,-33
599617448238.8765,-40
599617448246.5687,-30
599617448254.2611,-23
599617448261.9534,-28
599617448269.6458,-30
599617448277.338,-33
599617448285.0303,-42
599617448292.7227,-42
599617448300.4149,-33
599617448308.1073,-33
599617448315.7996,-33
599617448323.4918,-23
599617448331.1842,-14
599617448338.8743,-16
599617448346.5665,-11
599617448354.2589,-2
599617448361.9512,4
599617448369.6436,19
599617448377.3358,33
599617448385.0281,40
599617448392.7205,33
599617448400.4127,14
599617448408.105,0
599617448415.7974,0
599617448423.4896,-7
599617448431.182,-28
599617448438.8743,-64
599617448446.5665,-102
599617448454.2589,-119
599617448461.9512,-116
599617448469.6436,-119
599617448477.3358,-121
599617448485.0281,-119
599617448492.7205,-119
599617448500.4127,-116
599617448508.105,-112
599617448515.7974,-102
599617448523.4896,-97
599617448531.182,-95
599617448538.8743,-95
599617448546.5665,-88
599617448554.2589,-81
599617448561.9512,-76
599617448569.6436,-71
599617448577.3358,-69
599617448585.0281,-73
599617448592.7205,-81
599617448600.4127,-81
599617448608.105,-81
599617448615.7974,-88
599617448623.4896,-97
599617448631.182,-97
599617448638.8743,-95
599617448646.5665,-95
599617448654.2589,-92
599617448661.9512,-90
599617448669.6436,-95
599617448677.3358,-95
599617448685.0281,-92
599617448692.7205,-88
599617448700.4127,-83
599617448708.105,-83
599617448715.7974,-83
599617448723.4896,-76
599617448731.182,-69
599617448738.8743,-64
599617448746.5665,-50
599617448754.2589,-40
599617448761.9512,-42
599617448769.6436,-47
599617448777.3358,-64
599617448785.0281,-83
599617448792.7205,-92
599617448800.4127,-100
599617448808.105,-104
599617448815.7974,-102
599617448823.4896,-100
599617448831.182,-102
599617448838.8743,-100
599617448846.5665,-95
599617448854.2589,-92
599617448861.9512,-85
599617448869.6436,-69
599617448877.3358,-23
599617448885.0281,40
599617448892.7205,76
599617448900.431,57
599617448908.1233,-61
599617448915.8157,-295
599617448923.5079,-436
599617448931.2003,-290
599617448938.8926,-85
599617448946.5848,-47
599617448954.2772,-59
599617448961.9695,-33
599617448969.6617,-28
599617448977.3541,-47
599617448985.0464,-59
599617448992.7388,-64
599617449000.431,-57
599617449008.1233,-52
599617449015.8157,-50
599617449023.5079,-52
599617449031.2003,-73
599617449038.8926,-76
599617449046.5848,-59
599617449054.2772,-52
599617449061.9695,-52
599617449069.6617,-42
599617449077.3541,-35
599617449085.0464,-30
599617449092.7388,-19
599617449100.431,-4
599617449108.1233,7
599617449115.8157,16
599617449123.5079,21
599617449131.2003,26
599617449138.8926,30
599617449146.5848,23
599617449154.2772,16
599617449161.9695,2
599617449169.6617,-21
599617449177.3541,-40
599617449185.0464,-57
599617449192.7388,-73
599617449200.431,-83
599617449208.1233,-88
599617449215.8157,-90
599617449223.5079,-88
599617449231.2003,-90
599617449238.8926,-90
599617449246.5848,-85
599617449254.2772,-83
599617449261.9695,-81
599617449269.6617,-73
599617449277.3541,-69
599617449285.0464,-71
599617449292.7388,-83
599617449300.431,-92
599617449308.1233,-85
599617449315.8157,-81
599617449323.5079,-90
599617449331.2003,-100
599617449338.8926,-102
599617449346.5848,-102
599617449354.2772,-109
599617449361.9695,-107
599617449369.6617,-104
599617449377.3541,-104
599617449385.0464,-104
599617449392.7388,-104
599617449400.431,-104
599617449408.1233,-100
599617449415.8157,-95
599617449423.5079,-100
599617449431.2003,-97
599617449438.8926,-95
599617449446.5848,-90
599617449454.2772,-81
599617449461.9927,-76
599617449469.6849,-78
599617449477.3773,-73
599617449485.0696,-59
599617449492.762,-54
599617449500.4542,-57
599617449508.1465,-69
599617449515.8389,-88
599617449523.5311,-104
599617449531.2234,-116
599617449538.9158,-116
599617449546.608,-109
599617449554.3004,-104
599617449561.9927,-104
599617449569.6849,-107
599617449577.3773,-109
599617449585.0696,-102
599617449592.762,-92
599617449600.4542,-78
599617449608.1465,-47
599617449615.8389,-2
599617449623.5311,38
599617449631.2234,45
599617449638.9158,-52
599617449646.608,-298
599617449654.3004,-481
599617449661.9927,-360
599617449669.6849,-135
599617449677.3773,-81
599617449685.0696,-95
599617449692.762,-66
599617449700.4542,-61
599617449708.1465,-71
599617449715.8389,-59
599617449723.5311,-52
599617449731.2234,-54
599617449738.9158,-50
599617449746.608,-47
599617449754.3004,-47
599617449761.9927,-42
599617449769.6849,-38
599617449777.3773,-33
599617449785.0696,-28
599617449792.762,-33
599617449800.4542,-40
599617449808.1465,-35
599617449815.8389,-23
599617449823.5311,-16
599617449831.2234,-7
599617449838.9158,7
599617449846.608,16
599617449854.3004,28
599617449861.9927,35
599617449869.6849,33
599617449877.3773,30
599617449885.0696,19
599617449892.762,-4
599617449900.4542,-23
599617449908.1465,-40
599617449915.8389,-54
599617449923.5311,-71
599617449931.2234,-85
599617449938.9158,-92
599617449946.608,-90
599617449954.3004,-92
599617449961.9927,-92
599617449969.6849,-92
599617449977.3773,-92
599617449985.0696,-90
599617449992.762,-81
599617450000.4542,-76
599617450008.1465,-73
599617450015.8389,-73
599617450023.5238,-76
599617450031.2161,-69
599617450038.9084,-61
599617450046.6007,-61
599617450054.2931,-66
599617450061.9854,-78
599617450069.6776,-88
599617450077.37,-90
599617450085.0623,-90
599617450092.7545,-90
599617450100.4469,-92
599617450108.1392,-112
599617450115.8315,-128
599617450123.5238,-119
599617450131.2161,-112
599617450138.9084,-116
599617450146.6007,-119
599617450154.2931,-135
599617450161.9854,-147
599617450169.6776,-135
599617450177.37,-121
599617450185.0623,-114
599617450192.7545,-109
599617450200.4469,-104
599617450208.1392,-97
599617450215.8315,-85
599617450223.5238,-81
599617450231.2161,-95
599617450238.9084,-109
599617450246.6007,-109
599617450254.2931,-109
599617450261.9854,-112
599617450269.6776,-112
599617450277.37,-107
599617450285.0623,-102
599617450292.7545,-104
599617450300.4469,-116
599617450308.1392,-126
599617450315.8315,-126
599617450323.5238,-112
599617450331.2161,-76
599617450338.9084,-14
599617450346.6007,47
599617450354.2931,69
599617450361.9854,-7
599617450369.6776,-238
599617450377.37,-469
599617450385.0623,-402
599617450392.7545,-154
599617450400.4469,-64
599617450408.1392,-81
599617450415.8315,-59
599617450423.5238,-45
599617450431.2161,-59
599617450438.9084,-57
599617450446.6007,-45
599617450454.2931,-45
599617450461.9854,-45
599617450469.6776,-42
599617450477.37,-40
599617450485.0623,-38
599617450492.7545,-33
599617450500.4469,-28
599617450508.1392,-23
599617450515.8315,-21
599617450523.5238,-19
599617450531.2161,-11
599617450538.9084,-2
599617450546.6007,7
