timestamp_ms,value
599617433933.7935,81
599617433941.4857,110
599617433949.1781,127
599617433956.8704,129
599617433964.5627,122
599617433972.255,93
599617433979.9473,52
599617433987.6396,4
599617433995.3319,-43
599617434003.0242,-79
599617434010.7166,-98
599617434018.4088,-112
599617434026.1012,-122
599617434033.7935,-127
599617434041.4857,-122
599617434049.1781,-117
599617434056.8704,-112
599617434064.5627,-107
599617434072.255,-103
599617434079.9473,-100
599617434087.6396,-100
599617434095.3319,-95
599617434103.0242,-91
599617434110.7166,-88
599617434118.4088,-86
599617434126.1012,-81
599617434133.7935,-79
599617434141.4857,-76
599617434149.1781,-74
599617434156.8704,-74
599617434164.5627,-74
599617434172.255,-74
599617434179.9473,-71
599617434187.6396,-74
599617434195.3319,-74
599617434203.0242,-74
599617434210.7166,-74
599617434218.4088,-76
599617434226.1012,-76
599617434233.7935,-74
599617434241.4857,-71
599617434249.1781,-71
599617434256.8704,-69
599617434264.5627,-67
599617434272.255,-69
599617434279.9473,-71
599617434287.6396,-71
599617434295.3319,-71
599617434303.0242,-69
599617434310.7166,-67
599617434318.4088,-69
599617434326.1012,-71
599617434333.7935,-69
599617434341.4857,-74
599617434349.1781,-81
599617434356.8704,-81
599617434364.5627,-79
599617434372.255,-79
599617434379.9473,-83
599617434387.6396,-86
599617434395.3319,-83
599617434403.0242,-86
599617434410.7166,-86
599617434418.4088,-91
599617434426.1012,-93
599617434433.7935,-91
599617434441.4857,-95
599617434449.1781,-100
599617434456.8704,-100
599617434464.5627,-100
599617434472.255,-103
599617434479.9473,-103
599617434487.6396,-105
599617434495.172,-110
599617434502.8643,-110
599617434510.5566,-107
599617434518.2489,-105
599617434525.9413,-110
599617434533.6335,-112
599617434541.3258,-115
599617434549.0182,-117
599617434556.7104,-110
599617434564.4027,-103
599617434572.0951,-110
599617434579.7874,-117
599617434587.4797,-115
599617434595.172,-107
599617434602.8643,-107
599617434610.5566,-110
599617434618.2489,-115
599617434625.9413,-117
599617434633.6335,-110
599617434641.3258,-105
599617434649.0182,-112
599617434656.7104,-110
599617434664.4027,-100
599617434672.0951,-91
599617434679.7874,-86
599617434687.4797,-81
599617434695.172,-71
599617434702.8643,-69
599617434710.5566,-83
599617434718.2489,-91
599617434725.9413,-88
599617434733.6335,-93
599617434741.3258,-110
599617434749.0182,-124
599617434756.7104,-119
599617434764.4027,-115
599617434772.0951,-115
599617434779.7874,-119
