timestamp_ms,value
87437862,2622
87437884,2638
87437905,2644
87437926,2638
87437947,2644
87437968,2614
87438011,2574
87438034,2558
87438053,2542
87438074,2538
87438095,2510
87438119,2494
87438138,2462
87438159,2446
87438180,2430
87438201,2410
87438222,2380
87438244,2350
87438265,2326
87438286,2298
87438307,2270
87438328,2238
87438352,2218
87438371,2190
87438392,2166
87438413,2138
87438437,2106
87438456,2078
87438477,2046
87438498,2030
87438541,1962
87438562,1934
87438583,1910
87438604,1886
87438625,1854
87438647,1830
87438670,1822
87438689,1838
87438710,1876
87438731,1898
87438755,1938
87438774,1962
87438795,1978
87438816,1982
87438859,2012
87438880,2026
87438901,2030
87438922,2030
87438943,2038
87438964,2038
87438986,2046
87439007,2046
87439028,2046
87439049,2038
87439073,2046
87439092,2030
87439113,2014
87439134,2006
87439158,1998
87439177,1974
87439198,1950
87439219,1934
87439240,1902
87439261,1878
87439283,1854
87439304,1838
87439325,1818
87439346,1790
87439391,1758
87439410,1746
87439431,1770
87439452,1782
87439476,1838
87439495,1862
87439516,1886
87439537,1902
87439601,1948
87439622,1966
87439643,1966
87439664,1982
87439686,1974
87439707,1974
87439728,1966
87439749,1946
87439770,1950
87439794,1942
87439812,1942
87439834,1934
87439855,1916
87439879,1886
87439900,1870
87439918,1838
87439940,1822
87439961,1790
87439982,1774
87440003,1758
87440025,1738
87440046,1706
87440067,1686
87440088,1646
87440112,1622
87440131,1598
87440152,1574
87440173,1534
87440215,1490
87440237,1470
87440258,1482
87440279,1502
87440300,1534
87440321,1574
87440343,1598
87440364,1630
87440385,1646
87440406,1662
87440430,1692
87440449,1708
87440470,1722
87440491,1722
87440515,1710
87440533,1706
87440576,1702
87440618,1702
87440639,1686
87440661,1686
87440682,1662
87440703,1642
87440724,1630
87440746,1630
87440767,1620
87440788,1590
87440810,1582
87440833,1574
87440851,1558
87440873,1530
87440894,1510
87440917,1494
87440936,1462
87440958,1444
87440979,1430
87441000,1406
87441042,1364
87441064,1354
87441085,1326
87441106,1306
87441127,1294
87441151,1274
87441170,1262
87441191,1294
87441212,1326
87441236,1342
87441257,1374
87441275,1386
87441297,1390
87441339,1398
87441360,1406
87441382,1406
87441403,1406
87441424,1406
87441466,1402
87441488,1402
87441530,1418
87441554,1418
87441573,1406
87441594,1406
87441615,1402
87441648,1390
87441679,1364
87441700,1342
87441721,1326
87441742,1306
87441785,1262
87441806,1246
87441827,1236
87441848,1230
87441872,1238
87441890,1262
87441912,1302
87441933,1354
87441957,1386
87441975,1406
87442018,1438
87442060,1470
87442081,1482
87442102,1492
87442123,1498
87442145,1492
87442166,1490
87442190,1486
87442209,1482
87442230,1486
87442275,1454
87442293,1450
87442315,1426
87442336,1418
87442378,1382
87442399,1370
87442421,1338
87442442,1322
87442463,1300
87442484,1262
87442505,1246
87442527,1230
87442548,1236
87442569,1258
87442593,1294
87442612,1342
87442633,1386
87442654,1406
87442678,1450
