timestamp_ms,value
599617587096.2805,-834
599617587103.9728,-831
599617587111.6652,-712
599617587119.3574,-620
599617587127.0498,-545
599617587134.7421,-424
599617587142.4343,-295
599617587150.1267,-164
599617587157.819,-9
599617587165.5112,133
599617587173.2036,266
599617587180.8959,426
599617587188.5883,647
599617587196.2805,977
599617587203.9728,1496
599617587211.6652,2223
599617587219.3574,3065
599617587227.0498,4142
599617587234.7421,5420
599617587242.4343,6138
599617587250.1267,5737
599617587257.819,4707
599617587265.5112,3807
599617587273.2036,3155
599617587280.8959,2560
599617587288.5883,1971
599617587296.2805,1341
599617587303.9728,783
599617587311.6652,438
599617587319.3574,201
599617587327.0498,9
599617587334.7421,-99
599617587342.4343,-143
599617587350.1267,-94
599617587357.819,-94
599617587365.5112,-257
599617587373.2036,-337
599617587380.8959,-307
599617587388.5883,-291
599617587396.2805,-324
599617587403.9728,-368
599617587411.6652,-327
599617587419.3574,-286
599617587427.0498,-220
599617587434.7421,-109
599617587442.4343,55
599617587450.1267,346
599617587457.819,412
599617587465.5112,223
599617587473.2036,514
599617587480.8959,669
599617587488.5883,-332
599617587496.2805,-940
599617587503.9728,-404
599617587511.6652,-261
599617587519.3574,-499
599617587527.0498,-191
599617587534.7421,266
599617587542.4343,26
599617587550.1267,-494
599617587557.819,-404
599617587565.5112,-184
599617587573.2036,-303
599617587580.8959,-324
599617587588.5883,-223
599617587596.2805,-247
599617587603.9728,-266
599617587611.6652,-213
599617587619.3574,-210
599617587627.0498,-237
599617587634.7421,-99
599617587642.4343,266
599617587650.1267,533
599617587657.7609,286
599617587665.4531,-298
599617587673.1455,-540
599617587680.8378,-334
599617587688.5302,-235
599617587696.2224,-315
599617587703.9147,-295
599617587711.607,-252
599617587719.2993,-269
599617587726.9916,-264
599617587734.684,-252
599617587742.3762,-242
599617587750.0686,-215
599617587757.7609,-227
599617587765.4531,-249
599617587773.1455,-237
599617587780.8378,-218
599617587788.5302,-191
599617587796.2224,-126
599617587803.9147,-70
599617587811.607,-94
599617587819.2993,-138
599617587826.9916,-133
599617587834.684,-94
599617587842.3762,-70
599617587850.0686,-75
599617587857.7609,-87
599617587865.4531,-104
599617587873.1455,-145
599617587880.8378,-189
599617587888.5302,-220
599617587896.2224,-254
599617587903.9147,-271
599617587911.607,-244
599617587919.2993,-223
599617587926.9916,-235
599617587934.684,-244
599617587942.3762,-235
599617587950.0686,-218
599617587957.7609,-201
599617587965.4531,-164
599617587973.1455,-155
599617587980.8378,-179
599617587988.5302,-179
599617587996.2224,-160
599617588003.9147,-160
599617588011.607,-152
599617588019.2993,-126
599617588026.9916,-109
599617588034.684,-104
599617588042.3762,-99
599617588050.0686,-87
599617588057.7609,-80
599617588065.4531,-77
599617588073.1455,-67
599617588080.8378,-60
599617588088.5302,-48
599617588096.2224,-29
599617588103.9147,-21
599617588111.607,-24
599617588119.2993,-19
599617588126.9916,-21
599617588134.684,-41
599617588142.3762,-48
599617588150.0686,-41
599617588157.7609,-36
599617588165.4531,-29
599617588173.1455,-29
599617588180.8378,-43
599617588188.5302,75
599617588196.2224,443
599617588203.9147,759
599617588211.607,562
599617588219.2513,-33
599617588226.9436,-344
599617588234.636,-164
599617588242.3282,-29
599617588250.0206,-94
599617588257.7129,-82
599617588265.4052,-26
599617588273.0975,-50
599617588280.7898,-67
599617588288.482,-38
599617588296.1744,-24
599617588303.8667,-21
599617588311.5591,-12
599617588319.2513,-12
599617588326.9436,0
599617588334.636,21
599617588342.3282,36
599617588350.0206,48
599617588357.7129,63
599617588365.4052,84
599617588373.0975,128
599617588380.7898,177
599617588388.482,203
599617588396.1744,213
599617588403.8667,213
599617588411.5591,198
599617588419.2513,169
599617588426.9436,138
599617588434.636,87
599617588442.3282,31
599617588450.0206,-7
599617588457.7129,-26
599617588465.4052,-38
599617588473.0975,-43
599617588480.7898,-41
599617588488.482,-41
599617588496.1744,-53
599617588503.8667,-38
599617588511.5591,-9
599617588519.2513,-2
599617588526.9436,-2
599617588534.636,0
599617588542.3282,4
599617588550.0206,36
599617588557.7129,55
599617588565.4052,36
599617588573.0975,36
599617588580.7898,48
599617588588.482,38
599617588596.1744,31
599617588603.8667,38
599617588611.5591,46
599617588619.2513,41
599617588626.9436,31
599617588634.636,31
599617588642.3282,38
599617588650.0206,48
599617588657.7129,63
599617588665.4052,65
599617588673.0975,53
599617588680.7898,50
599617588688.482,46
599617588696.1744,26
599617588703.8667,19
599617588711.5591,21
599617588719.2513,19
599617588726.9436,21
599617588734.636,16
599617588742.3282,2
599617588750.0206,140
599617588757.7129,535
599617588765.4052,853
599617588773.0975,640
599617588780.742,16
599617588788.4342,-346
599617588796.1266,-218
599617588803.8188,-89
599617588811.5112,-155
599617588819.2035,-155
599617588826.8958,-97
599617588834.5881,-101
599617588842.2804,-109
599617588849.9727,-89
599617588857.665,-82
599617588865.3573,-77
599617588873.0497,-67
599617588880.742,-60
599617588888.4342,-60
599617588896.1266,-67
599617588903.8188,-70
599617588911.5112,-55
599617588919.2035,-36
599617588926.8958,-12
599617588934.5881,26
599617588942.2804,63
599617588949.9727,94
599617588957.665,111
599617588965.3573,111
599617588973.0497,109
599617588980.742,104
599617588988.4342,70
599617588996.1266,7
599617589003.8188,-43
599617589011.5112,-63
599617589019.2035,-63
599617589026.8958,-63
