timestamp_ms,value
599616350934.2947,-79
599616350941.9869,-69
599616350949.6793,-39
599616350957.3716,-14
599616350965.064,-24
599616350972.7562,-42
599616350980.4485,-44
599616350988.1409,-54
599616350995.8331,-62
599616351003.5254,-64
599616351011.2178,-72
599616351018.91,-72
599616351026.6024,-64
599616351034.2947,-64
599616351041.9869,-74
599616351049.6793,-84
599616351057.3716,37
599616351065.064,404
599616351072.7562,805
599616351080.4485,673
599616351088.1409,-114
599616351095.8331,-546
599616351103.5254,-204
599616351111.2178,-17
599616351118.91,-174
599616351126.6024,-154
599616351134.2947,-69
599616351141.9869,-109
599616351149.6793,-119
599616351157.3716,-79
599616351165.064,-82
599616351172.7562,-87
599616351180.4485,-62
599616351188.1409,-57
599616351195.8331,-57
599616351203.5254,-39
599616351211.2178,-27
599616351218.91,-19
599616351226.6024,-9
599616351234.2947,-4
599616351241.9869,2
599616351249.6793,12
599616351257.3716,24
599616351265.064,32
599616351272.7562,39
599616351280.4485,42
599616351288.1409,47
599616351295.8331,49
599616351303.5254,49
599616351311.2178,47
599616351318.91,34
599616351326.6024,22
599616351334.2947,12
599616351341.9869,-4
599616351349.6793,-27
599616351357.3716,-52
599616351365.064,-69
599616351372.7562,-82
599616351380.4485,-87
599616351388.1409,-89
599616351395.8331,-84
599616351403.5254,-79
599616351411.2178,-82
599616351418.91,-77
599616351426.6024,-69
599616351434.2947,-74
599616351441.9869,-82
599616351449.6793,-74
599616351457.3716,-67
599616351465.064,-67
599616351472.7562,-69
599616351480.4485,-62
599616351488.1409,-54
599616351496.3853,-57
599616351504.0775,-59
599616351511.7699,-59
599616351519.4622,-59
599616351527.1545,-57
599616351534.8468,-54
599616351542.5391,-59
599616351550.2314,-69
599616351557.9237,-67
599616351565.616,-59
599616351573.3083,-54
599616351581.0006,-54
599616351588.693,-59
599616351596.3853,-67
599616351604.0775,-64
599616351611.7699,-62
599616351619.4622,-62
599616351627.1545,-59
599616351634.8468,-57
599616351642.5391,-62
599616351650.2314,-64
599616351657.9237,-64
599616351665.616,-49
599616351673.3083,-14
599616351681.0006,-2
599616351688.693,-24
599616351696.3853,-37
599616351704.0775,-44
599616351711.7699,-59
599616351719.4622,-57
599616351727.1545,-52
599616351734.8468,-52
599616351742.5391,-49
599616351750.2314,-47
599616351757.9237,-52
599616351765.616,-67
599616351773.3083,-42
599616351781.0006,184
599616351788.693,626
599616351796.3853,855
599616351804.0775,339
599616351811.7699,-431
599616351819.4622,-421
599616351827.1545,-42
599616351834.8468,-82
599616351842.5391,-189
599616351850.2314,-102
599616351857.9237,-79
599616351865.616,-119
599616351873.3083,-92
599616351881.0006,-67
599616351888.693,-74
599616351896.3853,-69
599616351904.0775,-62
599616351911.7699,-59
599616351919.4622,-47
599616351927.1545,-32
599616351934.8468,-29
599616351942.5391,-27
599616351950.2314,-29
599616351957.9237,-27
599616351965.616,-7
599616351973.3083,4
599616351981.0006,7
599616351988.693,17
599616351996.3853,27
599616352004.0775,32
599616352011.7699,37
599616352019.4622,39
599616352027.1545,34
599616352034.8468,24
599616352042.5391,19
599616352050.2314,14
599616352058.4658,2
599616352066.1581,-22
599616352073.8505,-49
599616352081.5427,-69
599616352089.2351,-84
599616352096.9274,-92
599616352104.6196,-94
599616352112.312,-94
599616352120.0043,-92
599616352127.6965,-92
599616352135.3889,-97
599616352143.0812,-94
599616352150.7736,-87
599616352158.4658,-84
599616352166.1581,-79
599616352173.8505,-74
599616352181.5427,-72
599616352189.2351,-69
599616352196.9274,-67
599616352204.6196,-64
599616352212.312,-64
599616352220.0043,-67
