timestamp_ms,value
599617521504.4314,-171
599617521512.1237,-171
599617521519.816,-180
599617521527.5083,-185
599617521535.2007,-180
599617521542.893,-163
599617521550.5852,-154
599617521558.2776,-166
599617521565.9698,-161
599617521573.6621,-133
599617521581.3545,-123
599617521589.0468,-140
599617521596.7391,-156
599617521604.4314,-161
599617521612.1237,-159
599617521619.816,-152
599617521627.5083,-149
599617521635.2007,-152
599617521642.893,-152
599617521650.5852,-147
599617521658.2776,-47
599617521665.9698,282
599617521673.6621,798
599617521681.3545,933
599617521689.0468,225
599617521696.7391,-487
599617521704.4314,-365
599617521712.1237,-137
599617521719.816,-275
599617521727.5083,-311
599617521735.2007,-211
599617521742.893,-216
599617521750.5852,-237
599617521758.2776,-201
599617521765.9698,-182
599617521773.6621,-185
599617521781.3545,-173
599617521789.0468,-161
599617521796.7391,-161
599617521804.4314,-147
599617521812.1237,-118
599617521819.816,-104
599617521827.5083,-106
599617521835.2007,-90
599617521842.893,-49
599617521850.5852,-23
599617521858.2776,-7
599617521865.9698,0
599617521873.6621,-4
599617521881.3545,-9
599617521889.0468,-16
599617521896.7391,-40
599617521904.4314,-61
599617521912.1237,-73
599617521919.816,-87
599617521927.5083,-99
599617521935.2007,-97
599617521942.893,-90
599617521950.5852,-87
599617521958.2776,-85
599617521965.9698,-73
599617521973.6621,-78
599617521981.3545,-87
599617521989.0468,-83
599617521996.7391,-78
599617522004.4314,-78
599617522012.1237,-78
599617522019.816,-76
599617522027.5083,-66
599617522035.2007,-61
599617522042.893,-66
599617522050.5852,-64
599617522058.2776,-52
599617522065.983,-47
599617522073.6753,-54
599617522081.3677,-59
599617522089.0599,-54
599617522096.7523,-57
599617522104.4446,-54
599617522112.1368,-42
599617522119.8292,-45
599617522127.5215,-38
599617522135.2137,-21
599617522142.9061,-23
599617522150.5984,-23
599617522158.2908,-21
599617522165.983,-35
599617522173.6753,-54
599617522181.3677,-68
599617522189.0599,-57
599617522196.7523,-42
599617522204.4446,-42
599617522212.1368,-38
599617522219.8292,57
599617522227.5215,451
599617522235.2137,1131
599617522242.9061,1311
599617522250.5984,394
599617522258.2908,-501
599617522265.983,-327
599617522273.6753,-47
599617522281.3677,-240
599617522289.0599,-266
599617522296.7523,-128
599617522304.4446,-159
599617522312.1368,-192
599617522319.8292,-140
599617522327.5215,-130
599617522335.2137,-149
599617522342.9061,-135
599617522350.5984,-111
599617522358.2908,-104
599617522365.983,-99
599617522373.6753,-95
599617522381.3677,-85
599617522389.0599,-64
599617522396.7523,-38
599617522404.4446,-16
599617522412.1368,2
599617522419.8292,23
599617522427.5215,30
599617522435.2137,9
599617522442.9061,-14
599617522450.5984,-28
599617522458.2908,-47
599617522465.983,-87
599617522473.6753,-133
599617522481.3677,-130
599617522489.0599,-121
599617522496.7523,-144
599617522504.4446,-149
599617522512.1368,-135
599617522519.8292,-142
599617522527.5215,-144
599617522535.2137,-125
599617522542.9061,-116
599617522550.5984,-116
599617522558.2908,-109
599617522565.983,-99
599617522573.6753,-92
599617522581.3677,-85
599617522589.0599,-87
599617522596.7523,-99
599617522604.4446,-102
599617522612.1368,-97
599617522619.8292,-106
599617522627.5243,-116
599617522635.2166,-114
599617522642.9089,-116
599617522650.6012,-125
599617522658.2936,-125
599617522665.9858,-118
599617522673.6781,-114
599617522681.3705,-109
599617522689.0627,-102
599617522696.755,-95
599617522704.4474,-104
599617522712.1396,-128
599617522719.832,-140
599617522727.5243,-130
599617522735.2166,-123
599617522742.9089,-118
599617522750.6012,-118
599617522758.2936,-128
599617522765.9858,-61
599617522773.6781,270
599617522781.3705,902
599617522789.0627,1235
599617522796.755,537
599617522804.4474,-451
599617522812.1396,-489
599617522819.832,-152
599617522827.5243,-256
599617522835.2166,-349
599617522842.9089,-232
599617522850.6012,-218
599617522858.2936,-259
599617522865.9858,-230
599617522873.6781,-209
599617522881.3705,-211
599617522889.0627,-199
599617522896.755,-187
599617522904.4474,-185
599617522912.1396,-180
599617522919.832,-166
599617522927.5243,-152
599617522935.2166,-135
599617522942.9089,-118
599617522950.6012,-97
599617522958.2936,-73
599617522965.9858,-66
599617522973.6781,-64
599617522981.3705,-61
599617522989.0627,-73
599617522996.755,-104
599617523004.4474,-140
599617523012.1396,-163
599617523019.832,-171
599617523027.5243,-178
599617523035.2166,-187
599617523042.9089,-185
599617523050.6012,-180
599617523058.2936,-175
599617523065.9858,-168
599617523073.6781,-156
599617523081.3705,-152
599617523089.0627,-152
599617523096.755,-142
599617523104.4474,-133
599617523112.1396,-125
599617523119.832,-121
599617523127.5243,-116
599617523135.2166,-114
599617523142.9089,-111
599617523150.6012,-111
599617523158.2936,-109
599617523165.9858,-104
599617523173.6781,-109
599617523181.3705,-111
599617523189.086,-109
599617523196.7783,-106
599617523204.4707,-106
599617523212.163,-111
599617523219.8553,-121
599617523227.5476,-125
599617523235.2399,-123
599617523242.9323,-121
599617523250.6245,-123
599617523258.3168,-125
599617523266.0092,-123
599617523273.7014,-116
599617523281.3938,-104
599617523289.086,-80
599617523296.7783,-71
599617523304.4707,-92
599617523312.163,-104
599617523319.8553,-95
599617523327.5476,-90
599617523335.2399,-90
599617523342.9323,-83
599617523350.6245,-78
599617523358.3168,-87
599617523366.0092,-35
599617523373.7014,240
599617523381.3938,798
599617523389.086,1190
599617523396.7783,703
599617523404.4707,-244
599617523412.163,-449
599617523419.8553,-135
599617523427.5476,-166
599617523435.2399,-289
599617523442.9323,-206
599617523450.6245,-180
599617523458.3168,-223
599617523466.0092,-199
599617523473.7014,-175
599617523481.3938,-185
599617523489.086,-182
599617523496.7783,-173
599617523504.4707,-175
599617523512.163,-171
599617523519.8553,-156
599617523527.5476,-147
599617523535.2399,-135
599617523542.9323,-128
599617523550.6245,-118
599617523558.3168,-87
599617523566.0092,-61
599617523573.7014,-64
