timestamp_ms,value
599616936834.4227,60
599616936842.115,53
599616936849.8074,48
599616936857.4996,55
599616936865.192,65
599616936872.8843,75
599616936880.5765,75
599616936888.2689,70
599616936895.9612,60
599616936903.6534,38
599616936911.3458,24
599616936919.0381,16
599616936926.7305,-9
599616936934.4227,-31
599616936942.115,-16
599616936949.8074,-2
599616936957.4996,-4
599616936965.192,-2
599616936972.8843,-2
599616936980.5765,16
599616936988.2689,109
599616936995.9612,247
599616937003.6534,295
599616937011.3458,174
599616937019.0381,-41
599616937026.7305,-123
599616937034.4227,-19
599616937042.115,36
599616937049.8074,-12
599616937057.4996,-19
599616937065.192,-2
599616937072.8843,-14
599616937080.5765,-16
599616937088.2689,0
599616937095.9612,4
599616937103.6534,2
599616937111.3458,2
599616937119.0381,4
599616937126.7305,14
599616937134.4227,24
599616937142.115,24
599616937149.8074,24
599616937157.4996,29
599616937165.192,38
599616937172.8843,43
599616937180.5765,53
599616937188.2689,63
599616937195.9612,67
599616937203.6534,70
599616937211.3458,77
599616937219.0381,89
599616937226.7305,99
599616937234.4227,111
599616937242.115,121
599616937249.8074,130
599616937257.4996,135
599616937265.192,145
599616937272.8843,155
599616937280.5765,157
599616937288.2689,152
599616937295.9612,140
599616937303.6534,113
599616937311.3458,84
599616937319.0381,65
599616937326.7305,48
599616937334.4227,29
599616937342.115,19
599616937349.8074,14
599616937357.4996,12
599616937365.192,16
599616937372.8843,16
599616937380.5765,14
599616937388.2689,19
599616937396.6865,21
599616937404.3788,14
599616937412.0712,0
599616937419.7634,0
599616937427.4558,7
599616937435.1481,7
599616937442.8403,4
599616937450.5327,9
599616937458.225,9
599616937465.9172,-14
599616937473.6096,-29
599616937481.3019,-14
599616937488.9943,-9
599616937496.6865,-9
599616937504.3788,-14
599616937512.0712,-36
599616937519.7634,-43
599616937527.4558,-29
599616937535.1481,-21
599616937542.8403,-21
599616937550.5327,-19
599616937558.225,-21
599616937565.9172,-21
599616937573.6096,-16
599616937581.3019,-7
599616937588.9943,-4
599616937596.6865,-7
599616937604.3788,-7
599616937612.0712,0
599616937619.7634,2
599616937627.4558,7
599616937635.1481,14
599616937642.8403,16
599616937650.5327,14
599616937658.225,21
599616937665.9172,26
599616937673.6096,26
599616937681.3019,29
599616937688.9943,31
599616937696.6865,31
599616937704.3788,36
599616937712.0712,41
599616937719.7634,38
599616937727.4558,43
599616937735.1481,50
599616937742.8403,63
599616937750.5327,75
599616937758.225,80
599616937765.9172,72
599616937773.6096,60
599616937781.3019,53
599616937788.9943,46
599616937796.6865,33
599616937804.3788,16
599616937812.0712,12
599616937819.7634,16
599616937827.4558,16
599616937835.1481,19
599616937842.8403,26
599616937850.5327,46
599616937858.225,118
599616937865.9172,259
599616937873.6096,358
599616937881.3019,281
599616937888.9943,60
599616937896.6865,-84
599616937904.3788,-33
599616937912.0712,33
599616937919.7634,0
599616937927.4558,-24
599616937935.1481,-7
599616937942.8403,-12
599616937950.5327,-31
599616937958.9348,-24
599616937966.6271,-16
599616937974.3195,-16
599616937982.0117,-12
599616937989.7041,-7
599616937997.3964,-14
599616938005.0886,-33
