timestamp_ms,value
1738763135447,5566
1738763135487,5662
1738763135526,5790
1738763135566,5934
1738763135606,6014
1738763135646,6110
1738763135686,6142
1738763135725,6222
1738763135765,6238
1738763135805,6270
1738763135832,6318
1738763135858,6382
1738763135881,6614
1738763135905,6750
1738763135947,6942
1738763135967,7030
1738763135987,7102
1738763136007,7166
1738763136030,7230
1738763136050,7278
1738763136082,7294
1738763136123,7326
1738763136163,7358
1738763136202,7390
1738763136243,7406
1738763136282,7390
1738763136322,7374
1738763136362,7358
1738763136402,7358
1738763136441,7374
1738763136469,7390
1738763136494,7390
1738763136517,7390
1738763136541,7406
1738763136583,7470
1738763136604,7534
1738763136625,7646
1738763136646,7582
1738763136673,7518
1738763136694,7574
1738763136743,7630
1738763136763,7638
1738763136783,7614
1738763136804,7582
1738763136826,7518
1738763136846,7446
1738763136866,7370
1738763136891,7286
1738763136914,7158
1738763136939,7070
1738763136966,6998
1738763136994,6794
1738763137038,6670
1738763137078,6510
1738763137118,6366
1738763137138,6270
1738763137161,6190
1738763137181,6078
1738763137201,5982
1738763137224,5898
1738763137256,5694
1738763137277,5594
1738763137317,5462
1738763137356,5390
1738763137397,5498
1738763137436,5598
1738763137496,5646
1738763137536,5646
1738763137558,5598
1738763137579,5534
1738763137611,5390
1738763137635,5310
1738763137675,5242
1738763137715,5182
1738763137754,5086
1738763137794,4990
1738763137854,4830
1738763137877,4766
1738763137897,4670
1738763137917,4590
1738763137952,4382
1738763137973,4298
1738763138013,4126
1738763138036,4030
1738763138056,3934
1738763138076,3822
1738763138097,3710
1738763138133,3662
1738763138172,3782
1738763138212,3934
1738763138239,3934
1738763138263,3934
1738763138312,4030
1738763138371,4014
1738763138411,3950
1738763138451,3902
1738763138490,3830
1738763138530,3742
1738763138570,3614
1738763138610,3486
1738763138637,3398
1738763138665,3294
1738763138685,3126
1738763138709,3094
1738763138751,3022
1738763138772,2982
1738763138792,2942
1738763138812,2926
1738763138835,2878
1738763138855,2854
1738763138887,2814
1738763138911,2862
1738763138931,2958
1738763138951,3070
1738763138972,3166
1738763138995,3246
1738763139015,3294
1738763139040,3326
1738763139063,3382
1738763139087,3390
1738763139120,3390
1738763139143,3390
1738763139167,3326
1738763139207,3294
1738763139246,3258
1738763139286,3182
1738763139326,3070
1738763139365,2990
1738763139405,2910
1738763139445,2846
1738763139480,2798
1738763139505,2782
1738763139547,2762
1738763139567,2742
1738763139588,2734
1738763139609,2734
1738763139637,2718
1738763139657,2702
1738763139684,2718
1738763139749,2990
1738763139768,3118
1738763139783,3198
1738763139797,3262
1738763139818,3294
1738763139837,3294
1738763139857,3318
1738763139877,3322
1738763139897,3318
1738763139917,3306
1738763139936,3262
1738763139958,3230
1738763139976,3214
1738763139996,3190
1738763140016,3166
1738763140036,3166
1738763140056,3150
1738763140076,3134
1738763140095,3102
1738763140115,3070
1738763140135,3062
1738763140155,3030
1738763140175,2990
1738763140195,2942
1738763140215,2922
1738763140235,2878
1738763140255,2846
1738763140275,2806
1738763140294,2766
1738763140314,2718
1738763140334,2686
1738763140356,2646
1738763140374,2602
1738763140394,2550
1738763140414,2506
1738763140433,2454
1738763140453,2414
1738763140473,2378
1738763140493,2330
1738763140513,2302
1738763140533,2322
1738763140573,2454
1738763140593,2526
1738763140613,2590
1738763140632,2622
1738763140652,2654
1738763140672,2666
1738763140692,2678
1738763140712,2686
1738763140732,2718
1738763140752,2706
1738763140772,2686
1738763140792,2702
1738763140812,2686
1738763140831,2686
1738763140851,2686
1738763140871,2702
1738763140891,2686
1738763140911,2686
1738763140931,2666
1738763140950,2638
1738763140971,2606
1738763140991,2582
1738763141010,2534
1738763141030,2494
1738763141050,2462
1738763141070,2422
1738763141090,2390
1738763141110,2362
1738763141130,2326
1738763141149,2286
1738763141169,2238
1738763141189,2218
1738763141209,2174
1738763141229,2150
1738763141249,2110
1738763141269,2090
1738763141289,2038
