timestamp_ms,value
599616970480.4517,69
599616970488.1439,76
599616970495.8363,81
599616970503.5286,78
599616970511.221,78
599616970518.9132,81
599616970526.6055,81
599616970534.2979,71
599616970541.9901,59
599616970549.6824,51
599616970557.3748,49
599616970565.067,32
599616970572.7594,17
599616970580.4517,19
599616970588.1439,17
599616970595.8363,14
599616970603.5286,14
599616970611.221,12
599616970618.9132,14
599616970626.6055,17
599616970634.2979,19
599616970641.9901,9
599616970649.6824,2
599616970657.3748,9
599616970665.067,14
599616970672.7594,14
599616970680.4517,17
599616970688.1439,19
599616970695.8363,22
599616970703.5286,24
599616970711.221,22
599616970718.9132,22
599616970726.6055,27
599616970734.2979,34
599616970741.9901,36
599616970749.6824,29
599616970757.3748,24
599616970765.067,29
599616970772.7594,34
599616970780.4517,32
599616970788.1439,32
599616970795.8363,34
599616970803.5286,29
599616970811.221,27
599616970818.9132,29
599616970826.6055,34
599616970834.2979,39
599616970841.9901,46
599616970849.6824,44
599616970857.3748,29
599616970865.067,24
599616970872.7594,24
599616970880.4517,12
599616970888.1439,-2
599616970895.8363,-9
599616970903.5286,-4
599616970911.221,-2
599616970918.9132,-2
599616970926.6055,0
599616970934.2979,2
599616970941.9901,0
599616970949.6824,0
599616970957.3748,7
599616970965.067,34
599616970972.7594,120
599616970980.4517,273
599616970988.1439,347
599616970995.8363,189
599616971003.5286,-66
599616971011.221,-199
599616971018.9132,-167
599616971026.6055,-64
599616971034.2979,9
599616971042.3236,17
599616971050.0159,9
599616971057.7083,22
599616971065.4005,27
599616971073.0929,9
599616971080.7852,-2
599616971088.4774,4
599616971096.1698,14
599616971103.862,19
599616971111.5543,22
599616971119.2467,27
599616971126.939,27
599616971134.6313,29
599616971142.3236,34
599616971150.0159,34
599616971157.7083,27
599616971165.4005,24
599616971173.0929,27
599616971180.7852,34
599616971188.4774,39
599616971196.1698,41
599616971203.862,44
599616971211.5543,49
599616971219.2467,51
599616971226.939,54
599616971234.6313,59
599616971242.3236,64
599616971250.0159,59
599616971257.7083,54
599616971265.4005,61
599616971273.0929,66
599616971280.7852,56
599616971288.4774,41
599616971296.1698,29
599616971303.862,19
599616971311.5543,12
599616971319.2467,12
599616971326.939,14
599616971334.6313,17
599616971342.3236,17
599616971350.0159,14
599616971357.7083,14
599616971365.4005,22
599616971373.0929,27
599616971380.7852,27
599616971388.4774,24
599616971396.1698,24
599616971403.862,29
599616971411.5543,32
599616971419.2467,32
599616971426.939,34
599616971434.6313,34
599616971442.3236,34
599616971450.0159,39
599616971457.7083,44
599616971465.4005,41
599616971473.0929,39
599616971480.7852,36
599616971488.4774,34
599616971496.1698,34
599616971503.862,39
599616971511.5543,39
599616971519.2467,34
599616971526.939,32
599616971534.6313,29
599616971542.3236,27
599616971550.0159,24
599616971557.7083,27
599616971565.4005,29
599616971573.0929,27
599616971580.7852,32
599616971588.4774,41
599616971596.1698,34
599616971604.1703,19
599616971611.8625,12
599616971619.5549,9
599616971627.2472,0
599616971634.9396,-7
599616971642.6318,-9
599616971650.3241,-14
599616971658.0165,-19
599616971665.7087,-22
599616971673.401,-17
599616971681.0934,-14
599616971688.7856,-14
599616971696.478,-9
599616971704.1703,-17
599616971711.8625,-9
599616971719.5549,73
599616971727.2472,231
599616971734.9396,295
599616971742.6318,138
599616971750.3241,-103
599616971758.0165,-219
599616971765.7087,-187
599616971773.401,-81
599616971781.0934,-2
599616971788.7856,-2
599616971796.478,-14
599616971804.1703,-4
599616971811.8625,2
599616971819.5549,0
599616971827.2472,9
599616971834.9396,17
599616971842.6318,22
599616971850.3241,24
599616971858.0165,24
599616971865.7087,27
599616971873.401,34
599616971881.0934,39
599616971888.7856,39
599616971896.478,39
599616971904.1703,44
599616971911.8625,46
599616971919.5549,49
599616971927.2472,51
599616971934.9396,54
599616971942.6318,56
599616971950.3241,59
599616971958.0165,61
599616971965.7087,66
599616971973.401,69
599616971981.0934,66
599616971988.7856,69
599616971996.478,71
599616972004.1703,73
599616972011.8625,76
599616972019.5549,69
599616972027.2472,59
599616972034.9396,46
599616972042.6318,32
599616972050.3241,27
599616972058.0165,27
599616972065.7087,19
599616972073.401,19
599616972081.0934,22
599616972088.7856,17
599616972096.478,19
599616972104.1703,27
599616972111.8625,24
599616972119.5549,19
599616972127.2472,24
599616972134.9396,27
599616972142.6318,29
599616972150.3241,32
599616972158.0165,27
599616972166.0371,19
599616972173.7294,19
599616972181.4218,27
599616972189.114,29
599616972196.8064,29
599616972204.4987,24
599616972212.1909,27
599616972219.8833,29
599616972227.5756,29
599616972235.2678,29
599616972242.9602,19
599616972250.6525,7
599616972258.3448,7
599616972266.0371,9
599616972273.7294,2
599616972281.4218,0
599616972289.114,-2
599616972296.8064,-4
599616972304.4987,-7
599616972312.1909,-4
599616972319.8833,-7
599616972327.5756,-9
599616972335.2678,-4
599616972342.9602,7
599616972350.6525,17
599616972358.3448,19
599616972366.0371,14
599616972373.7294,9
599616972381.4218,9
599616972389.114,9
599616972396.8064,2
599616972404.4987,-7
599616972412.1909,-7
599616972419.8833,-4
599616972427.5756,-7
599616972435.2678,-4
599616972442.9602,0
599616972450.6525,4
599616972458.3448,7
599616972466.0371,7
599616972473.7294,12
599616972481.4218,46
599616972489.114,155
599616972496.8064,295
599616972504.4987,303
599616972512.1909,103
599616972519.8833,-115
599616972527.5756,-187
599616972535.2678,-123
599616972542.9602,-22
599616972550.6525,27
599616972558.3448,17
599616972566.0371,17
599616972573.7294,32
599616972581.4218,34
599616972589.114,36
599616972596.8064,39
599616972604.4987,36
599616972612.1909,39
599616972619.8833,46
599616972627.5756,54
599616972635.2678,54
599616972642.9602,49
599616972650.6525,49
599616972658.3448,51
599616972666.0371,49
599616972673.7294,46
599616972681.4218,51
599616972689.114,51
599616972696.8064,51
599616972704.4987,54
599616972712.1909,64
599616972719.8833,69
599616972727.9092,69
599616972735.6014,66
599616972743.2938,61
599616972750.9861,66
599616972758.6785,78
599616972766.3707,81
599616972774.063,71
599616972781.7554,56
599616972789.4476,44
599616972797.1399,39
599616972804.8323,34
599616972812.5245,27
599616972820.2169,22
599616972827.9092,17
599616972835.6014,14
599616972843.2938,17
599616972850.9861,19
599616972858.6785,19
599616972866.3707,22
599616972874.063,19
599616972881.7554,19
599616972889.4476,27
599616972897.1399,29
599616972904.8323,32
599616972912.5245,36
599616972920.2169,32
599616972927.9092,32
599616972935.6014,39
599616972943.2938,41
599616972950.9861,41
599616972958.6785,46
599616972966.3707,44
599616972974.063,36
599616972981.7554,44
599616972989.4476,49
599616972997.1399,41
599616973004.8323,34
599616973012.5245,29
599616973020.2169,29
599616973027.9092,24
599616973035.6014,19
599616973043.2938,19
599616973050.9861,9
599616973058.6785,4
599616973066.3707,12
599616973074.063,17
599616973081.7554,17
599616973089.4476,19
599616973097.1399,22
599616973104.8323,19
599616973112.5245,24
599616973120.2169,41
599616973127.9092,49
599616973135.6014,44
599616973143.2938,34
599616973150.9861,29
