timestamp_ms,value
1734971438309,1406
1734971438330,1430
1734971438351,1406
1734971438393,1390
1734971438414,1406
1734971438436,1406
1734971438457,1398
1734971438478,1398
1734971438499,1398
1734971438520,1398
1734971438547,1406
1734971438565,1402
1734971438583,1398
1734971438606,1398
1734971438646,1390
1734971438667,1390
1734971438691,1386
1734971438709,1382
1734971438731,1390
1734971438752,1390
1734971438794,1466
1734971438816,1494
1734971438836,1486
1734971438857,1486
1734971438878,1482
1734971438899,1486
1734971438923,1470
1734971438942,1466
1734971438984,1454
1734971439007,1428
1734971439032,1430
1734971439050,1430
1734971439092,1406
1734971439110,1406
1734971439131,1406
1734971439152,1402
1734971439195,1398
1734971439216,1406
1734971439237,1390
1734971439258,1398
1734971439283,1390
1734971439324,1398
1734971439342,1386
1734971439363,1398
1734971439384,1398
1734971439408,1386
1734971439427,1390
1734971439448,1382
1734971439469,1374
1734971439493,1390
1734971439517,1388
1734971439536,1390
1734971439574,1382
1734971439595,1386
1734971439616,1382
1734971439638,1386
1734971439658,1398
1734971439680,1434
1734971439701,1434
1734971439725,1444
1734971439750,1438
1734971439768,1430
1734971439786,1428
1734971439809,1430
1734971439827,1422
1734971439849,1422
1734971439870,1406
1734971439893,1406
1734971439912,1390
1734971439933,1390
1734971439958,1390
1734971439996,1390
1734971440017,1386
1734971440038,1374
1734971440059,1382
1734971440080,1382
1734971440102,1386
1734971440125,1388
1734971440144,1382
1734971440165,1390
1734971440190,1374
1734971440211,1386
1734971440229,1374
1734971440249,1374
1734971440270,1374
1734971440312,1370
1734971440334,1370
1734971440355,1370
1734971440376,1366
1734971440397,1366
1734971440439,1366
1734971440460,1362
1734971440481,1370
1734971440502,1366
1734971440526,1372
1734971440545,1366
1734971440566,1406
1734971440587,1446
1734971440610,1450
1734971440628,1454
1734971440653,1454
1734971440714,1446
1734971440734,1446
1734971440776,1406
1734971440798,1406
1734971440819,1398
1734971440842,1390
1734971440861,1398
1734971440882,1390
1734971440903,1390
1734971440931,1382
1734971440949,1382
1734971440967,1374
1734971440987,1386
1734971441011,1374
1734971441030,1374
1734971441051,1374
1734971441072,1370
1734971441114,1370
1734971441135,1370
1734971441163,1358
1734971441181,1370
1734971441199,1366
1734971441220,1354
1734971441243,1366
1734971441262,1358
1734971441283,1358
1734971441304,1370
1734971441327,1358
1734971441367,1356
1734971441392,1350
1734971441413,1354
1734971441451,1364
1734971441472,1342
1734971441493,1350
1734971441515,1358
1734971441535,1390
1734971441557,1398
1734971441578,1406
1734971441599,1418
1734971441624,1406
1734971441683,1398
1734971441704,1386
1734971441728,1374
1734971441747,1374
1734971441768,1372
1734971441789,1366
1734971441812,1366
1734971441831,1358
1734971441852,1364
1734971441894,1364
1734971441915,1358
1734971441936,1350
1734971441958,1356
1734971441978,1356
1734971442000,1342
1734971442021,1342
1734971442044,1354
1734971442063,1354
1734971442084,1354
1734971442109,1350
1734971442130,1342
1734971442148,1342
1734971442168,1334
1734971442189,1332
1734971442232,1326
1734971442253,1322
1734971442274,1324
1734971442294,1338
1734971442316,1326
1734971442341,1340
1734971442362,1326
1734971442381,1342
1734971442400,1326
1734971442421,1354
1734971442445,1396
1734971442464,1430
1734971442485,1434
1734971442506,1434
1734971442530,1450
1734971442555,1438
1734971442574,1438
1734971442592,1430
1734971442632,1422
1734971442653,1406
1734971442674,1396
1734971442696,1390
1734971442717,1386
1734971442737,1374
1734971442758,1374
1734971442786,1366
1734971442805,1366
1734971442823,1358
1734971442846,1358
1734971442864,1358
1734971442885,1342
1734971442907,1338
1734971442930,1342
1734971442949,1334
1734971442970,1334
1734971443033,1326
1734971443054,1338
1734971443075,1326
1734971443096,1332
1734971443117,1334
1734971443138,1334
1734971443162,1326
1734971443180,1334
1734971443202,1334
1734971443223,1316
1734971443251,1326
1734971443269,1326
1734971443287,1322
1734971443307,1318
1734971443349,1406
1734971443370,1438
1734971443392,1454
1734971443434,1462
1734971443455,1462
1734971443476,1468
1734971443503,1466
1734971443522,1438
1734971443541,1446
1734971443563,1418
1734971443602,1398
1734971443623,1396
1734971443647,1390
1734971443665,1386
1734971443687,1386
1734971443708,1374
1734971443736,1366
1734971443754,1362
1734971443772,1366
1734971443792,1342
1734971443813,1354
1734971443834,1342
1734971443855,1342
1734971443876,1338
1734971443897,1350
1734971443919,1338
1734971443944,1334
1734971443965,1342
1734971443983,1338
1734971444024,1334
1734971444048,1334
1734971444066,1326
1734971444088,1326
1734971444108,1326
1734971444132,1326
1734971444151,1318
1734971444176,1322
1734971444195,1326
1734971444216,1318
1734971444235,1318
1734971444256,1326
1734971444277,1358
1734971444298,1422
1734971444319,1450
1734971444340,1468
1734971444364,1462
1734971444389,1470
1734971444408,1470
1734971444426,1470
1734971444467,1454
1734971444488,1438
1734971444510,1422
1734971444533,1406
1734971444551,1406
1734971444572,1398
1734971444594,1398
1734971444621,1374
1734971444640,1374
1734971444659,1370
1734971444678,1364
1734971444699,1358
1734971444720,1358
1734971444741,1342
1734971444765,1342
1734971444783,1340
1734971444804,1342
1734971444829,1340
1734971444851,1334
1734971444869,1326
1734971444889,1334
1734971444910,1334
1734971444952,1324
1734971444973,1322
1734971444994,1316
1734971445015,1310
1734971445036,1322
1734971445061,1316
1734971445083,1310
1734971445101,1318
1734971445142,1308
1734971445165,1318
1734971445184,1334
1734971445205,1404
1734971445226,1438
1734971445249,1454
1734971445268,1454
1734971445293,1462
1734971445312,1462
1734971445353,1446
1734971445374,1438
1734971445395,1418
1734971445416,1406
1734971445437,1390
1734971445458,1398
1734971445482,1398
1734971445521,1386
1734971445546,1390
1734971445568,1374
1734971445586,1366
1734971445606,1366
1734971445627,1342
1734971445650,1356
1734971445690,1342
1734971445711,1342
1734971445753,1334
1734971445774,1326
1734971445802,1318
1734971445821,1310
1734971445839,1316
1734971445858,1310
1734971445882,1310
1734971445901,1310
1734971445922,1322
1734971445943,1310
1734971445966,1302
1734971445985,1310
1734971446010,1310
1734971446029,1370
1734971446051,1450
1734971446070,1486
1734971446091,1494
1734971446112,1514
1734971446133,1514
1734971446154,1526
1734971446175,1518
1734971446196,1502
1734971446224,1502
1734971446243,1470
1734971446261,1470
1734971446283,1454
1734971446301,1454
1734971446323,1462
1734971446344,1454
1734971446367,1454
1734971446386,1450
1734971446407,1446
1734971446433,1438
1734971446454,1430
1734971446473,1406
1734971446491,1402
1734971446512,1390
1734971446533,1386
1734971446554,1370
1734971446575,1382
1734971446597,1370
1734971446618,1366
1734971446643,1366
1734971446662,1358
1734971446702,1350
1734971446723,1350
1734971446744,1332
1734971446768,1338
1734971446807,1326
1734971446829,1332
1734971446852,1334
1734971446892,1326
1734971446917,1332
1734971446938,1324
1734971446957,1322
1734971446976,1326
1734971446997,1406
1734971447018,1492
1734971447040,1526
1734971447061,1562
1734971447084,1566
1734971447124,1598
1734971447149,1598
1734971447170,1618
1734971447189,1620
1734971447208,1606
1734971447229,1590
1734971447271,1566
1734971447293,1558
1734971447314,1554
1734971447356,1534
1734971447377,1534
1734971447405,1530
1734971447423,1518
1734971447442,1502
1734971447485,1492
1734971447504,1470
1734971447525,1466
1734971447545,1452
1734971447569,1454
1734971447588,1438
1734971447609,1430
1734971447634,1418
1734971447672,1426
1734971447693,1398
1734971447714,1398
1734971447735,1390
1734971447756,1386
1734971447777,1388
1734971447801,1390
1734971447841,1374
1734971447862,1374
1734971447891,1366
1734971447912,1370
1734971447932,1358
1734971447952,1366
1734971447974,1482
1734971447994,1534
1734971448014,1578
1734971448034,1598
1734971448073,1630
1734971448094,1646
1734971448123,1658
1734971448143,1662
1734971448164,1646
1734971448184,1630
1734971448206,1630
1734971448226,1622
1734971448246,1614
1734971448267,1610
1734971448290,1610
1734971448310,1598
1734971448341,1590
1734971448371,1582
1734971448410,1554
1734971448431,1534
1734971448473,1518
1734971448494,1510
1734971448516,1502
1734971448557,1470
1734971448579,1470
1734971448602,1462
1734971448629,1454
1734971448650,1454
1734971448670,1450
1734971448692,1452
1734971448713,1450
1734971448733,1444
1734971448754,1428
1734971448777,1430
1734971448797,1428
1734971448817,1438
1734971448851,1606
1734971448874,1646
1734971448895,1662
1734971448916,1678
1734971448958,1686
1734971448979,1690
1734971449003,1678
1734971449042,1658
1734971449064,1654
1734971449087,1646
1734971449114,1622
1734971449134,1630
1734971449154,1626
1734971449177,1626
1734971449197,1626
1734971449217,1620
1734971449237,1598
1734971449260,1590
1734971449280,1574
1734971449301,1566
1734971449335,1534
1734971449359,1526
1734971449380,1518
1734971449403,1498
1734971449443,1494
1734971449464,1482
1734971449488,1482
1734971449527,1462
1734971449549,1454
1734971449572,1450
1734971449598,1450
1734971449619,1446
1734971449647,1450
1734971449662,1446
1734971449683,1430
1734971449703,1434
1734971449726,1434
1734971449746,1430
1734971449766,1430
1734971449786,1454
1734971449821,1646
1734971449844,1686
1734971449865,1694
1734971449888,1726
1734971449928,1758
1734971449949,1774
1734971449991,1768
1734971450012,1758
1734971450033,1754
1734971450076,1726
1734971450102,1726
1734971450125,1722
1734971450160,1718
1734971450181,1710
1734971450205,1706
1734971450226,1694
1734971450265,1662
1734971450289,1654
1734971450328,1626
1734971450350,1622
1734971450392,1598
1734971450413,1590
1734971450434,1574
1734971450476,1534
1734971450497,1550
1734971450521,1550
1734971450560,1530
1734971450605,1518
1734971450645,1518
1734971450666,1510
1734971450695,1502
1734971450715,1498
1734971450736,1518
1734971450756,1598
1734971450792,1710
1734971450813,1726
1734971450856,1738
1734971450877,1750
1734971450897,1742
1734971450921,1726
1734971450948,1726
1734971450968,1702
1734971450989,1694
1734971451012,1690
1734971451032,1674
1734971451052,1678
1734971451073,1686
1734971451096,1662
1734971451116,1662
1734971451137,1662
1734971451166,1646
1734971451193,1630
1734971451214,1620
1734971451235,1606
1734971451277,1590
1734971451298,1590
1734971451322,1582
1734971451383,1562
1734971451406,1550
1734971451446,1534
1734971451473,1534
1734971451496,1526
1734971451516,1534
1734971451536,1534
1734971451556,1518
1734971451579,1558
1734971451599,1662
1734971451620,1718
1734971451643,1758
1734971451663,1782
1734971451694,1834
1734971451722,1838
1734971451762,1854
1734971451783,1838
1734971451806,1818
1734971451847,1790
1734971451868,1790
1734971451891,1790
1734971451931,1790
1734971451952,1774
1734971451987,1774
1734971452002,1774
1734971452023,1772
1734971452050,1738
1734971452066,1726
1734971452086,1708
1734971452106,1694
1734971452134,1686
1734971452149,1676
1734971452170,1662
1734971452205,1646
1734971452226,1646
1734971452247,1626
1734971452268,1618
1734971452292,1610
1734971452331,1598
1734971452353,1582
1734971452395,1582
1734971452416,1574
1734971452437,1566
1734971452466,1562
1734971452500,1718
1734971452524,1786
1734971452563,1878
1734971452584,1898
1734971452608,1918
1734971452648,1962
1734971452669,1974
1734971452711,1974
1734971452732,1966
1734971452767,1950
1734971452783,1950
1734971452803,1942
1734971452823,1942
1734971452846,1942
1734971452867,1932
1734971452888,1918
1734971452908,1918
1734971452935,1902
1734971452951,1894
1734971452983,1866
1734971453009,1854
1734971453048,1830
1734971453069,1814
1734971453112,1782
1734971453133,1770
1734971453154,1758
1734971453196,1738
1734971453217,1726
1734971453240,1718
1734971453267,1710
1734971453288,1706
1734971453308,1702
1734971453336,1686
1734971453357,1678
1734971453372,1678
1734971453393,1662
1734971453420,1654
1734971453436,1658
1734971453457,1702
1734971453487,1810
1734971453512,1950
1734971453533,1974
1734971453554,2004
1734971453596,2042
1734971453618,2046
1734971453641,2070
1734971453680,2046
1734971453702,2046
1734971453726,2038
1734971453758,2030
1734971453773,2030
1734971453794,2026
1734971453822,2026
1734971453849,2004
1734971453870,1998
1734971453912,1966
1734971453934,1966
1734971453955,1942
1734971453997,1918
1734971454024,1902
1734971454047,1902
1734971454068,1886
1734971454088,1874
1734971454108,1854
1734971454132,1846
1734971454152,1850
1734971454172,1834
1734971454193,1822
1734971454216,1812
1734971454244,1790
1734971454271,1788
1734971454313,1758
1734971454335,1770
1734971454355,1830
1734971454398,1982
1734971454419,2014
1734971454442,2038
1734971454482,2046
1734971454503,2070
1734971454538,2062
1734971454554,2046
1734971454574,2046
1734971454594,2030
1734971454622,2026
1734971454638,2014
1734971454658,2014
1734971454686,2004
1734971454714,1998
1734971454735,1982
1734971454770,1982
1734971454791,1966
1734971454807,1962
1734971454843,1918
1734971454883,1910
1734971454903,1886
1734971454927,1884
1734971454967,1870
1734971454988,1854
1734971455011,1846
1734971455038,1838
1734971455059,1822
1734971455087,1806
1734971455114,1790
1734971455136,1790
1734971455157,1790
1734971455199,1790
1734971455220,1790
1734971455243,1774
1734971455283,1866
1734971455311,1934
1734971455339,1982
1734971455355,1998
1734971455375,2006
1734971455395,2006
1734971455431,2010
1734971455451,2012
1734971455473,1982
1734971455515,1958
1734971455536,1966
1734971455566,1962
1734971455587,1962
1734971455607,1950
1734971455628,1942
1734971455656,1934
1734971455684,1918
1734971455704,1910
1734971455728,1886
1734971455768,1878
1734971455789,1854
1734971455831,1850
1734971455852,1838
1734971455873,1834
1734971455915,1822
1734971455936,1818
1734971455960,1790
1734971456000,1782
1734971456021,1790
1734971456044,1782
1734971456084,1770
1734971456111,1772
1734971456140,1774
1734971456156,1774
1734971456176,1770
1734971456199,1758
1734971456232,1876
1734971456253,1942
1734971456273,1982
1734971456316,2026
1734971456360,2038
1734971456387,2038
1734971456408,2038
1734971456429,2030
1734971456457,2010
1734971456506,1998
1734971456529,1982
1734971456569,1966
1734971456590,1974
1734971456632,1942
1734971456653,1942
1734971456688,1934
1734971456709,1918
1734971456725,1902
1734971456746,1886
1734971456774,1866
1734971456801,1854
1734971456822,1846
1734971456846,1838
1734971456867,1822
1734971456887,1822
1734971456923,1814
1734971456944,1790
1734971456970,1790
1734971456991,1790
1734971457033,1790
1734971457054,1790
1734971457103,1774
1734971457115,1770
1734971457132,1774
1734971457153,1758
1734971457175,1774
1734971457196,1878
1734971457217,1950
1734971457240,1974
1734971457280,2010
1734971457301,2014
1734971457324,2014
1734971457343,2014
1734971457364,2030
1734971457385,2014
1734971457407,2006
1734971457428,1998
1734971457448,1974
1734971457469,1974
1734971457491,1966
1734971457512,1962
1734971457533,1950
1734971457554,1948
1734971457575,1934
1734971457617,1918
1734971457641,1910
1734971457659,1894
1734971457680,1878
1734971457701,1854
1734971457725,1854
1734971457744,1850
1734971457765,1838
1734971457786,1822
1734971457807,1822
1734971457828,1818
1734971457849,1806
1734971457870,1806
1734971457891,1790
1734971457912,1790
1734971457933,1782
1734971457954,1790
1734971457976,1790
1734971457997,1774
1734971458018,1774
1734971458041,1774
1734971458060,1758
1734971458081,1770
1734971458102,1758
1734971458144,1790
1734971458165,1874
1734971458186,1934
1734971458207,1956
1734971458228,1982
1734971458282,1974
1734971458294,1982
1734971458313,1974
1734971458334,1966
1734971458355,1950
1734971458376,1950
1734971458397,1942
1734971458418,1918
1734971458442,1934
1734971458460,1918
1734971458502,1918
1734971458545,1898
1734971458566,1898
1734971458587,1882
1734971458608,1870
1734971458629,1854
1734971458650,1850
1734971458671,1834
1734971458692,1830
1734971458713,1814
1734971458735,1812
1734971458755,1790
1734971458777,1790
