timestamp_ms,value
599618471127.239,127
599618471134.9313,117
599618471142.6237,91
599618471150.3159,70
599618471158.0083,56
599618471165.7006,35
599618471173.3928,16
599618471181.0852,0
599618471188.7775,-14
599618471196.4697,-16
599618471204.1621,-9
599618471211.8544,-7
599618471219.5468,-9
599618471227.239,-25
599618471234.9313,-42
599618471242.6237,-40
599618471250.3159,-30
599618471258.0083,-25
599618471265.7006,-18
599618471273.3928,-16
599618471281.0852,-18
599618471288.7775,-14
599618471296.4697,-4
599618471304.1621,0
599618471311.8544,2
599618471319.5468,0
599618471327.239,-4
599618471334.9313,0
599618471342.6237,7
599618471350.3159,9
599618471358.0083,11
599618471365.7006,9
599618471373.3928,4
599618471381.0852,4
599618471388.7775,2
599618471396.4697,2
599618471404.1621,11
599618471411.8544,11
599618471419.5468,9
599618471427.239,16
599618471434.9313,23
599618471442.6237,28
599618471450.3159,30
599618471458.0083,28
599618471465.7006,25
599618471473.3928,18
599618471481.0852,7
599618471488.7775,11
599618471496.4697,21
599618471504.1621,16
599618471511.8544,16
599618471519.5468,25
599618471527.239,32
599618471534.9313,35
599618471542.6237,35
599618471550.3159,30
599618471558.0083,30
599618471565.7006,42
599618471573.3928,61
599618471581.0852,80
599618471588.7775,84
599618471596.4697,68
599618471604.1621,51
599618471611.8544,51
599618471619.5468,56
599618471627.239,54
599618471634.9313,47
599618471642.6237,44
599618471650.3159,49
599618471658.0083,56
599618471665.7006,58
599618471673.3928,58
599618471681.0852,134
599618471688.6482,407
599618471696.3405,744
599618471704.0328,610
599618471711.7251,-91
599618471719.4175,-414
599618471727.1097,-49
599618471734.802,131
599618471742.4944,-2
599618471750.1866,16
599618471757.8789,91
599618471765.5713,49
599618471773.2635,25
599618471780.9559,49
599618471788.6482,54
599618471796.3405,54
599618471804.0328,68
599618471811.7251,73
599618471819.4175,70
599618471827.1097,75
599618471834.802,84
599618471842.4944,89
599618471850.1866,98
599618471857.8789,103
599618471865.5713,103
599618471873.2635,106
599618471880.9559,103
599618471888.6482,101
599618471896.3405,110
599618471904.0328,117
599618471911.7251,124
599618471919.4175,129
599618471927.1097,134
599618471934.802,134
599618471942.4944,134
599618471950.1866,124
599618471957.8789,110
599618471965.5713,94
599618471973.2635,56
599618471980.9559,11
599618471988.6482,-7
599618471996.3405,-11
599618472004.0328,-21
599618472011.7251,-25
599618472019.4175,-23
599618472027.1097,-21
599618472034.802,-18
599618472042.4944,-11
599618472050.1866,-7
599618472057.8789,-4
599618472065.5713,-7
599618472073.2635,0
599618472080.9559,0
599618472088.6482,-7
599618472096.3405,-2
599618472104.0328,7
599618472111.7251,9
599618472119.4175,9
599618472127.1097,0
599618472134.802,-4
599618472142.4944,11
599618472150.1866,21
599618472157.8789,14
599618472165.5713,16
599618472173.2635,23
599618472180.9559,25
599618472188.6482,32
599618472196.3405,40
599618472204.0328,42
599618472211.7251,49
599618472219.4175,58
599618472227.1097,58
599618472234.802,58
599618472242.4944,61
599618472250.0878,65
599618472257.78,77
599618472265.4724,84
599618472273.1647,77
599618472280.857,80
599618472288.5493,89
599618472296.2416,94
599618472303.934,84
599618472311.6262,73
599618472319.3185,75
599618472327.0109,91
599618472334.7031,91
599618472342.3955,80
599618472350.0878,80
599618472357.78,87
599618472365.4724,94
599618472373.1647,101
599618472380.857,108
599618472388.5493,110
599618472396.2416,101
599618472403.934,91
599618472411.6262,94
599618472419.3185,94
599618472427.0109,94
599618472434.7031,94
599618472442.3955,98
599618472450.0878,101
599618472457.78,106
599618472465.4724,110
599618472473.1647,120
599618472480.857,216
599618472488.5493,504
599618472496.2416,789
599618472503.934,499
599618472511.6262,-221
599618472519.3185,-334
599618472527.0109,68
599618472534.7031,129
599618472542.3955,18
599618472550.0878,89
