timestamp_ms,value
1724865808251,6654
1724865808270,6606
1724865808289,6558
1724865808310,6494
1724865808329,6398
1724865808348,6366
1724865808367,6270
1724865808391,6206
1724865808430,6046
1724865808450,5966
1724865808478,5886
1724865808498,5822
1724865808516,5758
1724865808535,5662
1724865808575,5502
1724865808595,5398
1724865808616,5302
1724865808640,5246
1724865808678,5494
1724865808699,5742
1724865808741,6142
1724865808761,6302
1724865808782,6358
1724865808805,6398
1724865808823,6382
1724865808844,6366
1724865808865,6334
1724865808927,6238
1724865808950,6238
1724865808970,6254
1724865808996,6270
1724865809015,6270
1724865809036,6302
1724865809055,6302
1724865809074,6270
1724865809116,6206
1724865809155,6110
1724865809176,6062
1724865809199,5998
1724865809218,5950
1724865809244,5886
1724865809300,5710
1724865809321,5630
1724865809341,5598
1724865809383,5486
1724865809404,5422
1724865809424,5374
1724865809466,5550
1724865809487,5814
1724865809511,6110
1724865809537,6398
1724865809556,6590
1724865809575,6718
1724865809596,6782
1724865809615,6830
1724865809634,6830
1724865809676,6750
1724865809695,6718
1724865809715,6702
1724865809736,6718
1724865809764,6734
1724865809783,6782
1724865809803,6830
1724865809822,6846
1724865809860,6862
1724865809881,6846
1724865809901,6814
1724865809923,6750
1724865809943,6718
1724865809963,6646
1724865809992,6590
1724865810011,6526
1724865810030,6462
1724865810070,6334
1724865810109,6206
1724865810129,6142
1724865810153,6078
1724865810172,6046
1724865810191,6062
1724865810212,6206
1724865810241,6462
1724865810260,6782
1724865810279,7086
1724865810298,7294
1724865810320,7422
1724865810339,7486
1724865810378,7518
1724865810441,7422
1724865810461,7422
1724865810502,7422
1724865810528,7486
1724865810550,7518
1724865810569,7550
1724865810588,7550
1724865810629,7518
1724865810648,7470
1724865810668,7422
1724865810689,7358
1724865810711,7278
1724865810730,7230
1724865810757,7166
1724865810776,7086
1724865810798,7022
1724865810817,6958
1724865810836,6910
1724865810855,6846
1724865810878,6782
1724865810917,6654
1724865810938,6654
1724865810979,7150
1724865811005,7550
1724865811028,7902
1724865811047,7838
1724865811067,7774
1724865811086,7806
1724865811105,7790
1724865811126,7726
1724865811166,7614
1724865811189,7518
1724865811228,7390
1724865811254,7326
1724865811276,7294
1724865811295,7294
1724865811314,7326
1724865811334,7326
1724865811374,7230
1724865811394,7166
1724865811415,7134
1724865811438,7038
1724865811477,6878
1724865811503,6814
1724865811539,6646
1724865811560,6558
1724865811580,6494
1724865811602,6398
1724865811622,6334
1724865811642,6270
1724865811663,6142
1724865811685,6126
1724865811704,6142
1724865811731,6398
1724865811752,6782
1724865811772,7166
1724865811791,7510
1724865811811,7710
1724865811833,7646
1724865811852,7582
1724865811891,7486
1724865811914,7398
1724865811953,7222
1724865811980,7094
1724865812001,7014
1724865812021,6918
1724865812040,6870
1724865812059,6814
1724865812099,6718
1724865812119,6598
1724865812140,6486
1724865812182,6270
1724865812202,6118
1724865812231,5958
1724865812250,5766
1724865812270,5630
1724865812288,5478
1724865812310,5302
1724865812330,5174
1724865812349,5014
1724865812391,4790
1724865812430,4550
1724865812451,4438
1724865812480,4454
1724865812499,4614
1724865812518,5014
1724865812537,5382
1724865812559,5670
1724865812578,5798
1724865812597,5830
1724865812617,5814
1724865812658,5702
1724865812679,5606
1724865812708,5534
1724865812727,5470
1724865812746,5438
1724865812782,5422
1724865812804,5422
1724865812824,5422
1724865812844,5374
1724865812868,5342
1724865812907,5166
1724865812927,5054
1724865812956,4950
1724865812976,4822
1724865812995,4686
1724865813014,4542
1724865813036,4438
1724865813055,4314
1724865813074,4206
1724865813135,3902
1724865813156,3822
1724865813176,3710
1724865813218,3710
1724865813239,3918
1724865813259,4238
1724865813281,4566
1724865813300,4798
1724865813321,4942
1724865813342,4990
1724865813365,4990
1724865813404,4926
1724865813428,4862
1724865813453,4798
1724865813473,4734
1724865813492,4718
1724865813514,4718
1724865813533,4734
1724865813570,4782
1724865813593,4766
1724865813613,4726
1724865813632,4662
1724865813653,4574
1724865813682,4478
1724865813701,4350
1724865813721,4254
1724865813740,4138
1724865813762,4030
1724865813781,3934
1724865813801,3838
1724865813840,3662
1724865813860,3566
1724865813881,3454
1724865813909,3350
1724865813929,3262
1724865813948,3310
1724865813968,3518
1724865813990,3806
1724865814009,4094
1724865814028,4350
1724865814070,4566
1724865814089,4574
1724865814109,4566
1724865814135,4542
1724865814157,4510
1724865814176,4438
1724865814195,4382
1724865814214,4334
1724865814254,4286
1724865814275,4286
1724865814296,4286
1724865814319,4254
1724865814338,4206
1724865814365,4150
1724865814384,4062
1724865814419,3902
1724865814440,3798
1724865814461,3694
1724865814483,3582
1724865814523,3390
1724865814544,3294
1724865814566,3198
1724865814586,3098
1724865814612,2990
1724865814634,2894
1724865814653,2782
1724865814672,2666
1724865814692,2602
1724865814714,2638
1724865814733,2838
1724865814753,3118
1724865814772,3406
1724865814795,3614
1724865814822,3742
1724865814841,3774
1724865814860,3790
1724865814882,3774
1724865814902,3738
1724865814922,3694
1724865814941,3638
1724865814979,3518
1724865815000,3478
1724865815020,3470
1724865815049,3454
1724865815069,3422
1724865815088,3414
1724865815110,3374
1724865815130,3326
1724865815149,3246
1724865815168,3166
1724865815207,3006
1724865815228,2910
1724865815249,2814
1724865815283,2730
1724865815297,2646
1724865815317,2558
1724865815336,2478
1724865815358,2390
1724865815378,2302
1724865815397,2222
1724865815417,2134
1724865815456,1962
1724865815477,1878
1724865815504,1866
1724865815539,2318
1724865815559,2678
1724865815580,2990
1724865815602,3214
1724865815642,3422
1724865815663,3486
1724865815685,3534
1724865815705,3550
1724865815726,3550
1724865815759,3550
1724865815774,3510
1724865815793,3502
1724865815813,3510
1724865815836,3542
1724865815857,3518
1724865815877,3502
1724865815897,3446
1724865815926,3262
1724865815953,3150
1724865815981,3006
1724865816010,2742
1724865816037,2618
1724865816099,2190
1724865816119,2038
1724865816140,1902
1724865816163,1742
1724865816184,1610
1724865816223,1302
1724865816246,1164
1724865816279,1114
1724865816308,1214
1724865816329,1342
1724865816368,1486
1724865816391,1466
1724865816412,1428
1724865816433,1366
1724865816453,1310
1724865816476,1214
1724865816496,1134
1724865816529,982
1724865816557,918
1724865816578,878
1724865816598,830
1724865816619,798
1724865816658,684
1724865816721,462
1724865816762,526
1724865816803,590
1724865816824,574
1724865816851,542
1724865816879,526
1724865816907,494
1724865816927,470
1724865816951,458
1724865816990,342
1724865817010,364
1724865817052,526
1724865817072,654
1724865817093,782
1724865817123,862
1724865817155,910
1724865817176,942
1724865817217,918
1724865817238,926
1724865817280,846
1724865817321,782
1724865817342,734
1724865817365,718
1724865817386,670
1724865817420,702
1724865817446,766
1724865817487,734
1724865817510,750
1724865817531,766
1724865817552,766
1724865817628,838
1724865817652,846
1724865817670,862
1724865817694,862
1724865817722,886
1724865817743,894
1724865817777,894
1724865817798,974
1724865817839,1182
1724865817860,1342
1724865817902,1518
1724865817925,1598
1724865817940,1662
1724865817958,1726
1724865817979,1790
1724865818020,1822
1724865818041,1886
1724865818061,1950
1724865818088,2014
1724865818109,2078
1724865818153,2158
1724865818173,2222
1724865818194,2270
1724865818215,2318
1724865818250,2398
1724865818275,2442
1724865818319,2438
1724865818340,2462
1724865818361,2510
1724865818381,2526
1724865818405,2558
1724865818426,2586
1724865818447,2614
1724865818475,2654
1724865818523,2646
1724865818565,2670
1724865818606,2902
1724865818648,3134
1724865818689,3242
1724865818712,3254
1724865818751,3262
1724865818795,3254
1724865818816,3246
1724865818837,3246
1724865818868,3246
1724865818897,3262
1724865818938,3262
1724865818979,3226
1724865819000,3198
1724865819021,3182
1724865819044,3150
1724865819066,3118
1724865819086,3070
1724865819109,3050
1724865819142,2974
1724865819166,2934
1724865819207,2846
1724865819249,2750
1724865819272,2710
1724865819293,2678
1724865819314,2654
1724865819335,2686
1724865819358,2766
1724865819379,2874
1724865819412,3006
1724865819438,3022
1724865819458,3022
1724865819479,3006
1724865819500,2990
1724865819539,2926
1724865819580,2862
1724865819603,2846
1724865819624,2830
1724865819645,2830
1724865819681,2814
1724865819705,2810
1724865819748,2774
1724865819787,2710
1724865819808,2678
1724865819850,2606
1724865819891,2526
1724865819953,2414
1724865820023,2366
1724865820035,2430
1724865820055,2554
1724865820092,2774
1724865820113,2846
1724865820134,2890
1724865820154,2910
1724865820175,2934
1724865820196,2942
1724865820217,2938
1724865820237,2926
1724865820258,2926
1724865820279,2926
1724865820320,2966
1724865820341,2990
1724865820362,3006
1724865820382,3030
1724865820403,3038
1724865820424,3054
1724865820444,3054
1724865820468,3030
1724865820486,3022
1724865820507,2998
1724865820528,2982
1724865820551,2942
1724865820569,2942
1724865820590,2910
1724865820610,2894
1724865820652,2830
1724865820673,2798
1724865820694,2782
1724865820735,2986
1724865820756,3182
1724865820776,3406
1724865820797,3582
1724865820818,3742
1724865820838,3838
1724865820859,3934
1724865820880,3990
1724865820900,4022
1724865820921,4054
1724865820942,4078
1724865820964,4078
1724865820983,4094
1724865821004,4142
1724865821027,4190
1724865821046,4246
1724865821066,4310
1724865821087,4342
1724865821110,4382
1724865821128,4398
1724865821149,4398
1724865821170,4398
1724865821211,4382
1724865821232,4350
1724865821253,4342
1724865821274,4334
1724865821294,4302
1724865821315,4270
1724865821336,4222
1724865821356,4206
1724865821377,4174
1724865821398,4142
1724865821419,4094
1724865821439,4190
1724865821460,4382
1724865821481,4638
1724865821501,4910
1724865821522,5118
1724865821543,5294
1724865821564,5374
1724865821587,5454
1724865821606,5470
1724865821626,5502
1724865821647,5502
1724865821670,5502
1724865821688,5486
1724865821709,5486
1724865821729,5502
1724865821771,5566
1724865821792,5598
1724865821812,5614
1724865821834,5630
1724865821854,5614
1724865821875,5598
1724865821895,5566
1724865821916,5518
1724865821957,5454
1724865821978,5374
1724865821999,5358
1724865822019,5310
1724865822040,5246
1724865822061,5206
1724865822082,5150
1724865822102,5110
1724865822123,5070
1724865822146,5038
1724865822165,4990
1724865822185,5054
1724865822206,5214
1724865822229,5438
1724865822248,5630
1724865822268,5822
1724865822330,6014
1724865822351,6046
1724865822372,6014
1724865822393,6014
1724865822413,5982
1724865822434,5950
1724865822455,5942
1724865822475,5934
1724865822496,5934
1724865822517,5942
1724865822538,5950
1724865822559,5934
1724865822579,5934
1724865822600,5886
1724865822621,5854
1724865822641,5806
1724865822662,5750
1724865822683,5694
1724865822706,5630
1724865822745,5502
1724865822766,5454
1724865822789,5374
1724865822807,5310
1724865822828,5230
1724865822849,5182
1724865822872,5102
1724865822890,5046
1724865822911,4974
1724865822931,4926
1724865822953,4958
1724865822973,5086
1724865822994,5214
1724865823014,5374
1724865823035,5486
1724865823056,5534
1724865823076,5550
1724865823097,5550
1724865823118,5526
1724865823139,5494
1724865823180,5406
1724865823201,5358
1724865823222,5326
1724865823242,5306
1724865823263,5302
1724865823284,5294
1724865823304,5294
1724865823325,5262
1724865823348,5230
1724865823367,5210
1724865823388,5166
1724865823408,5118
1724865823431,5054
1724865823449,4990
1724865823470,4942
1724865823491,4886
1724865823532,4782
1724865823553,4734
1724865823574,4670
1724865823594,4606
1724865823615,4574
1724865823636,4526
1724865823657,4478
1724865823677,4414
1724865823698,4382
1724865823719,4414
1724865823740,4566
1724865823760,4782
1724865823781,4990
1724865823802,5198
1724865823823,5342
1724865823843,5430
1724865823864,5486
1724865823885,5502
1724865823908,5534
1724865823926,5526
1724865823947,5502
1724865823967,5502
1724865823991,5502
1724865824009,5526
1724865824029,5566
1724865824050,5630
1724865824092,5694
1724865824112,5726
1724865824133,5710
1724865824154,5694
1724865824175,5678
1724865824195,5630
1724865824216,5614
1724865824237,5566
1724865824258,5534
1724865824278,5502
1724865824299,5462
1724865824340,5374
1724865824361,5326
1724865824382,5278
1724865824403,5246
1724865824424,5182
1724865824444,5166
1724865824468,5230
1724865824487,5438
1724865824506,5726
1724865824527,5998
1724865824550,6238
1724865824568,6398
1724865824589,6510
1724865824610,6558
1724865824651,6622
1724865824672,6590
1724865824693,6574
1724865824715,6558
1724865824734,6550
1724865824755,6582
1724865824776,6590
1724865824796,6654
1724865824817,6686
1724865824838,6702
1724865824859,6718
1724865824879,6686
1724865824900,6654
1724865824921,6638
1724865824942,6590
1724865824962,6550
1724865824983,6494
1724865825004,6446
1724865825027,6398
1724865825045,6334
1724865825066,6270
1724865825086,6238
1724865825110,6206
1724865825129,6142
1724865825149,6094
1724865825169,6046
1724865825211,6078
1724865825231,6302
1724865825252,6614
1724865825273,6942
1724865825294,7214
1724865825314,7406
1724865825335,7502
1724865825357,7534
1724865825377,7550
1724865825397,7550
1724865825418,7534
1724865825439,7502
1724865825459,7454
1724865825480,7454
1724865825501,7422
1724865825563,7550
1724865825586,7550
1724865825625,7534
1724865825646,7486
1724865825669,7422
1724865825687,7382
1724865825708,7326
1724865825729,7254
1724865825770,7134
1724865825791,7070
1724865825812,6974
1724865825832,6910
1724865825853,6846
1724865825874,6782
1724865825895,6718
1724865825915,6654
1724865825936,6590
1724865825957,6558
1724865825977,6622
1724865825998,6846
1724865826019,7166
1724865826039,7486
1724865826062,7766
1724865826081,7702
1724865826102,7638
1724865826122,7638
1724865826146,7574
1724865826164,7510
1724865826185,7414
1724865826205,7302
1724865826229,7190
1724865826247,7094
1724865826268,7030
1724865826289,6982
1724865826330,6934
1724865826350,6870
1724865826371,6830
1724865826412,6718
1724865826433,6654
1724865826454,6574
1724865826475,6486
1724865826495,6398
1724865826516,6302
1724865826537,6222
1724865826557,6134
1724865826578,6046
1724865826599,5966
1724865826620,5886
1724865826640,5806
1724865826661,5726
1724865826682,5630
1724865826705,5566
1724865826725,5486
1724865826744,5438
1724865826765,5534
1724865826788,5806
1724865826806,6142
1724865826827,6518
1724865826848,6766
1724865826871,6910
1724865826889,6974
1724865826910,7006
1724865826931,6974
1724865826951,6974
1724865826972,6910
1724865826993,6862
1724865827013,6814
1724865827034,6782
1724865827055,6774
1724865827076,6782
1724865827096,6782
1724865827117,6814
1724865827138,6814
1724865827158,6782
1724865827179,6750
1724865827221,6614
1724865827242,6526
1724865827262,6430
1724865827283,6350
1724865827304,6270
1724865827324,6142
1724865827347,6094
1724865827367,6006
1724865827386,5918
1724865827407,5822
1724865827430,5750
1724865827449,5678
1724865827469,5598
1724865827490,5518
1724865827531,5374
1724865827552,5374
1724865827573,5582
1724865827595,5886
1724865827614,6262
1724865827635,6526
1724865827656,6718
1724865827677,6782
1724865827697,6806
1724865827718,6782
1724865827739,6750
1724865827759,6654
1724865827780,6590
1724865827801,6526
1724865827822,6462
1724865827842,6454
1724865827863,6462
1724865827884,6494
1724865827907,6510
1724865827925,6526
1724865827946,6510
1724865827967,6478
1724865827990,6430
1724865828009,6366
1724865828029,6294
1724865828091,6046
1724865828112,5974
1724865828132,5886
1724865828153,5822
1724865828174,5742
1724865828194,5686
1724865828215,5598
1724865828236,5526
1724865828257,5454
1724865828277,5374
1724865828298,5358
1724865828319,5470
