timestamp_ms,value
599617332295.1813,-9
599617332302.8735,16
599617332310.5659,45
599617332318.2582,74
599617332325.9506,103
599617332333.6428,134
599617332341.3351,163
599617332349.0275,175
599617332356.7197,161
599617332364.412,134
599617332372.1044,105
599617332379.7966,62
599617332387.489,2
599617332395.1813,-64
599617332402.8735,-125
599617332410.5659,-165
599617332418.2582,-192
599617332425.9506,-202
599617332433.6428,-204
599617332441.3351,-206
599617332449.0275,-204
599617332456.7197,-209
599617332464.412,-202
599617332472.1044,-180
599617332479.7966,-182
599617332487.489,-175
599617332495.1813,-144
599617332502.8735,-144
599617332510.5659,-163
599617332518.2582,-156
599617332525.9506,-144
599617332533.6428,-139
599617332541.3351,-134
599617332549.0275,-137
599617332556.7197,-137
599617332564.412,-134
599617332572.1044,-134
599617332579.7966,-137
599617332587.489,-146
599617332595.1813,-144
599617332602.8735,-132
599617332610.5659,-141
599617332618.2582,-151
599617332625.9506,-146
599617332633.6428,-144
599617332641.3351,-141
599617332649.0275,-144
599617332656.7197,-156
599617332664.412,-149
599617332672.1044,-141
599617332679.7966,-156
599617332687.489,-158
599617332695.1813,-146
599617332702.8735,-146
599617332710.5659,-139
599617332718.2582,-129
599617332725.9506,-146
599617332733.6428,-163
599617332741.3351,-153
599617332749.0275,-149
599617332756.7197,-144
599617332764.412,-129
599617332772.1044,-120
599617332779.7966,-117
599617332787.489,-132
599617332795.1813,-153
599617332802.8735,-168
599617332810.5659,-158
599617332818.2582,-141
599617332825.9506,-141
599617332833.6428,-151
599617332841.3351,-146
599617332849.0275,-141
599617332856.5598,-141
599617332864.2521,-139
599617332871.9445,-122
599617332879.6367,-33
599617332887.3291,226
599617332895.0214,485
599617332902.7136,387
599617332910.406,-132
599617332918.0983,-829
599617332925.7905,-1103
599617332933.4829,-644
599617332941.1752,-149
599617332948.8676,-79
599617332956.5598,-84
599617332964.2521,-36
599617332971.9445,-48
599617332979.6367,-72
599617332987.3291,-57
599617332995.0214,-50
599617333002.7136,-52
599617333010.406,-45
599617333018.0983,-43
599617333025.7905,-33
599617333033.4829,-21
599617333041.1752,-16
599617333048.8676,-2
599617333056.5598,24
599617333064.2521,43
599617333071.9445,55
599617333079.6367,84
599617333087.3291,117
599617333095.0214,134
599617333102.7136,134
599617333110.406,108
599617333118.0983,64
599617333125.7905,16
599617333133.4829,-33
599617333141.1752,-98
599617333148.8676,-156
599617333156.5598,-189
599617333164.2521,-216
599617333171.9445,-238
599617333179.6367,-235
599617333187.3291,-216
599617333195.0214,-214
599617333202.7136,-216
599617333210.406,-211
599617333218.0983,-206
599617333225.7905,-197
599617333233.4829,-187
599617333241.1752,-189
599617333248.8676,-187
599617333256.5598,-175
599617333264.2521,-173
599617333271.9445,-168
599617333279.6367,-161
599617333287.3291,-168
599617333295.0214,-168
599617333302.7136,-153
599617333310.406,-153
599617333318.0983,-165
599617333325.7905,-156
599617333333.4829,-149
599617333341.1752,-163
599617333348.8676,-165
599617333356.5598,-161
599617333364.2521,-163
599617333371.9445,-163
599617333379.6367,-163
599617333387.3291,-168
599617333395.0214,-168
599617333402.7136,-163
599617333410.406,-170
599617333417.9386,-175
599617333425.6309,-158
599617333433.3232,-141
599617333441.0155,-151
599617333448.7079,-156
599617333456.4001,-139
599617333464.0924,-144
599617333471.7848,-170
599617333479.477,-182
599617333487.1693,-168
599617333494.8617,-163
599617333502.554,-170
599617333510.2463,-163
599617333517.9386,-158
599617333525.6309,-163
599617333533.3232,-165
599617333541.0155,-149
599617333548.7079,-93
599617333556.4001,98
599617333564.0924,408
599617333571.7848,476
599617333579.477,74
599617333587.1693,-615
599617333594.8617,-1115
599617333602.554,-894
599617333610.2463,-298
599617333617.9386,-72
599617333625.6309,-101
