timestamp_ms,value
1732559230169,6814
1732559230188,6782
1732559230227,6814
1732559230249,6782
1732559230271,6782
1732559230295,6782
1732559230315,6766
1732559230337,6750
1732559230359,6750
1732559230403,6750
1732559230429,6750
1732559230468,6718
1732559230490,6718
1732559230512,6702
1732559230537,6718
1732559230578,6782
1732559230600,6814
1732559230644,6846
1732559230666,6878
1732559230688,6878
1732559230717,6894
1732559230736,6910
1732559230755,6910
1732559230778,6910
1732559230797,6910
1732559230819,6910
1732559230841,6942
1732559230862,6958
1732559230885,6958
1732559230907,6958
1732559230935,6958
1732559230955,6958
1732559230974,6910
1732559230995,6910
1732559231019,6910
1732559231038,6910
1732559231060,6910
1732559231082,6894
1732559231104,6894
1732559231126,6878
1732559231153,6870
1732559231192,6902
1732559231214,6942
1732559231260,7006
1732559231280,7022
1732559231301,7038
1732559231324,7038
1732559231367,7062
1732559231389,7070
1732559231414,7070
1732559231440,7086
1732559231460,7086
1732559231480,7102
1732559231521,7102
1732559231543,7118
1732559231565,7102
1732559231586,7126
1732559231608,7126
1732559231630,7126
1732559231655,7102
1732559231681,7102
1732559231701,7102
1732559231720,7102
1732559231762,7094
1732559231784,7126
1732559231806,7166
1732559231828,7214
1732559231850,7262
1732559231872,7294
1732559231896,7318
1732559231922,7342
1732559231942,7342
1732559231962,7358
1732559232003,7358
1732559232025,7382
1732559232047,7358
1732559232069,7390
1732559232091,7390
1732559232113,7390
1732559232137,7390
1732559232163,7390
1732559232183,7390
1732559232203,7414
1732559232244,7406
1732559232266,7406
1732559232288,7406
1732559232310,7422
1732559232332,7406
1732559232354,7406
1732559232378,7390
1732559232405,7406
1732559232425,7414
1732559232444,7454
1732559232466,7518
1732559232485,7550
1732559232508,7606
1732559232532,7542
1732559232573,7478
1732559232595,7442
1732559232619,7398
1732559232646,7370
1732559232666,7314
1732559232685,7274
1732559232707,7226
1732559232748,7194
1732559232773,7146
1732559232814,7098
1732559232836,7050
1732559232880,6994
1732559232902,6922
1732559232931,6858
1732559232951,6790
1732559232970,6726
1732559233014,6642
1732559233055,6570
1732559233077,6490
1732559233102,6458
1732559233165,6538
1732559233209,6546
1732559233231,6506
1732559233260,6450
1732559233279,6394
1732559233299,6346
1732559233318,6282
1732559233362,6234
1732559233384,6186
1732559233406,6122
1732559233450,6074
1732559233472,5994
1732559233497,5914
1732559233523,5850
1732559233543,5770
1732559233562,5706
1732559233603,5626
1732559233625,5554
1732559233647,5466
1732559233691,5370
1732559233737,5266
1732559233757,5234
1732559233779,5194
1732559233805,5174
1732559233828,5126
1732559233847,5066
1732559233866,4986
1732559233891,4906
1732559233932,4810
1732559233954,4698
1732559233978,4634
1732559234020,4530
1732559234042,4442
1732559234071,4362
1732559234091,4282
1732559234110,4182
1732559234152,4058
1732559234173,3962
1732559234195,3866
1732559234220,3770
1732559234261,3658
1732559234283,3570
1732559234327,3442
1732559234353,3338
1732559234375,3246
1732559234395,3186
1732559234414,3154
1732559234436,3114
1732559234461,3082
1732559234480,3034
1732559234502,2986
1732559234524,2938
1732559234546,2890
1732559234573,2834
1732559234593,2770
1732559234634,2698
1732559234656,2626
1732559234678,2562
1732559234702,2522
1732559234744,2470
1732559234765,2410
1732559234787,2346
1732559234809,2266
1732559234836,2222
1732559234858,2212
1732559234878,2190
1732559234919,2126
1732559234963,2078
1732559234985,2062
1732559235007,2030
1732559235050,2070
1732559235072,2122
1732559235097,2174
1732559235123,2218
1732559235160,2260
1732559235204,2294
1732559235226,2302
1732559235250,2318
1732559235292,2350
1732559235314,2350
1732559235338,2366
1732559235379,2366
1732559235401,2366
1732559235430,2350
1732559235450,2334
1732559235469,2326
1732559235511,2286
1732559235533,2282
1732559235555,2270
1732559235579,2258
1732559235620,2222
1732559235642,2204
1732559235686,2174
1732559235713,2222
1732559235752,2346
1732559235774,2390
1732559235796,2414
1732559235820,2446
1732559235861,2478
1732559235883,2494
1732559235927,2542
1732559235949,2550
1732559235973,2558
1732559236000,2558
1732559236020,2590
1732559236040,2606
1732559236081,2622
1732559236103,2638
1732559236125,2654
1732559236168,2686
1732559236190,2702
1732559236215,2718
1732559236256,2730
1732559236283,2730
1732559236322,2718
1732559236366,2750
1732559236410,2862
1732559236431,2922
1732559236456,2966
1732559236497,3006
1732559236519,3036
1732559236563,3054
1732559236585,3070
1732559236614,3070
1732559236634,3070
1732559236653,3094
1732559236697,3114
1732559236717,3118
1732559236738,3118
1732559236761,3102
1732559236804,3070
1732559236826,3070
1732559236850,3070
1732559236877,3070
1732559236897,3054
1732559236916,3038
1732559236958,3054
1732559236980,3070
1732559237001,3102
1732559237045,3134
1732559237067,3150
1732559237092,3134
1732559237133,3134
1732559237160,3126
1732559237183,3118
1732559237202,3118
1732559237243,3114
1732559237287,3094
1732559237308,3070
1732559237333,3070
1732559237374,3006
1732559237396,3006
1732559237421,2966
1732559237448,2942
1732559237468,2910
1732559237491,2902
1732559237510,2926
1732559237530,2966
1732559237574,2998
1732559237615,3006
1732559237637,2990
1732559237681,2942
1732559237703,2938
1732559237733,2926
1732559237753,2922
1732559237773,2910
1732559237815,2894
1732559237857,2846
1732559237878,2814
1732559237922,2774
1732559237944,2746
1732559237966,2708
1732559238010,2654
1732559238037,2646
1732559238059,2670
1732559238079,2710
1732559238120,2766
1732559238163,2782
1732559238185,2794
1732559238210,2806
1732559238251,2836
1732559238273,2854
1732559238297,2862
1732559238324,2878
1732559238344,2902
1732559238364,2906
1732559238386,2910
1732559238427,2878
1732559238451,2870
1732559238492,2814
1732559238514,2798
1732559238539,2782
1732559238580,2734
1732559238610,2718
1732559238630,2746
1732559238649,2790
1732559238693,2878
1732559238733,2910
1732559238755,2910
1732559238780,2926
1732559238821,2894
1732559238843,2874
1732559238887,2862
1732559238914,2858
1732559238937,2862
1732559238956,2838
1732559238997,2782
1732559239021,2750
1732559239062,2686
1732559239084,2646
1732559239128,2590
1732559239150,2558
1732559239174,2526
1732559239201,2510
1732559239222,2478
1732559239241,2430
1732559239282,2382
1732559239303,2362
1732559239325,2398
1732559239369,2494
1732559239391,2542
1732559239416,2558
1732559239457,2582
1732559239484,2582
1732559239523,2586
1732559239545,2590
1732559239567,2590
1732559239610,2614
1732559239632,2606
1732559239657,2614
1732559239698,2602
1732559239720,2590
1732559239764,2558
1732559239791,2550
1732559239813,2542
1732559239833,2526
1732559239873,2494
1732559239898,2478
1732559239939,2454
1732559239983,2410
1732559240005,2398
1732559240027,2430
1732559240051,2462
1732559240079,2494
1732559240099,2518
1732559240119,2526
1732559240141,2526
1732559240161,2518
1732559240202,2478
1732559240268,2430
1732559240293,2430
1732559240334,2414
1732559240356,2398
1732559240385,2390
1732559240406,2358
1732559240425,2334
1732559240465,2282
1732559240487,2262
1732559240509,2222
1732559240533,2190
1732559240575,2132
1732559240597,2102
1732559240641,2094
1732559240668,2134
1732559240690,2174
1732559240710,2190
1732559240750,2214
1732559240775,2206
1732559240816,2174
1732559240838,2158
1732559240882,2126
1732559240904,2126
1732559240926,2126
1732559240955,2126
1732559240975,2110
1732559240995,2090
1732559241035,2046
1732559241057,2028
1732559241079,1998
1732559241123,1942
1732559241145,1918
1732559241169,1886
1732559241211,1846
1732559241238,1870
1732559241260,1916
1732559241280,1982
1732559241320,2086
1732559241364,2126
1732559241411,2174
1732559241474,2254
1732559241498,2286
1732559241540,2334
1732559241561,2382
1732559241591,2398
1732559241611,2398
1732559241631,2414
1732559241671,2446
1732559241693,2446
1732559241715,2454
1732559241739,2452
1732559241781,2454
1732559241803,2462
1732559241846,2454
1732559241873,2462
1732559241896,2510
1732559241916,2590
1732559241936,2646
1732559241980,2750
1732559242022,2814
1732559242044,2842
1732559242088,2878
1732559242110,2894
1732559242134,2910
1732559242161,2926
1732559242181,2942
1732559242201,2942
1732559242241,2990
1732559242263,3006
1732559242285,3006
1732559242329,3022
1732559242351,3022
1732559242375,3034
1732559242416,3030
1732559242443,3038
1732559242482,3038
1732559242504,3030
1732559242526,3038
1732559242570,3134
1732559242592,3198
1732559242616,3242
1732559242658,3286
1732559242679,3294
1732559242723,3294
1732559242750,3262
1732559242773,3286
1732559242793,3278
1732559242813,3278
1732559242857,3262
1732559242899,3246
1732559242921,3230
1732559242964,3198
1732559242986,3166
1732559243011,3150
1732559243037,3070
1732559243058,3070
1732559243078,3054
1732559243118,3022
1732559243140,3054
1732559243162,3070
1732559243206,3118
1732559243227,3118
1732559243252,3118
1732559243293,3070
1732559243320,3070
1732559243343,3038
1732559243381,3022
1732559243403,3006
1732559243447,2974
1732559243469,2942
1732559243493,2910
1732559243534,2846
1732559243556,2814
1732559243581,2774
1732559243608,2726
1732559243628,2686
1732559243666,2590
1732559243688,2558
1732559243710,2558
1732559243734,2606
1732559243776,2666
