timestamp_ms,value
1723210168693,1126
1723210168711,1134
1723210168732,1134
1723210168756,1130
1723210168795,1118
1723210168816,1134
1723210168858,1134
1723210168879,1142
1723210168900,1150
1723210168921,1166
1723210168963,1172
1723210168983,1166
1723210169025,1162
1723210169046,1158
1723210169067,1146
1723210169088,1150
1723210169109,1134
1723210169130,1146
1723210169153,1150
1723210169172,1142
1723210169193,1150
1723210169214,1146
1723210169237,1134
1723210169256,1142
1723210169277,1134
1723210169298,1134
1723210169319,1150
1723210169339,1146
1723210169361,1134
1723210169402,1134
1723210169444,1134
1723210169465,1142
1723210169486,1148
1723210169507,1142
1723210169528,1142
1723210169552,1142
1723210169570,1150
1723210169591,1146
1723210169612,1134
1723210169635,1148
1723210169657,1150
1723210169675,1150
1723210169696,1150
1723210169737,1174
1723210169758,1188
1723210169779,1182
1723210169800,1198
1723210169821,1194
1723210169843,1198
1723210169863,1198
1723210169905,1194
1723210169926,1190
1723210169947,1178
1723210169968,1182
1723210169989,1170
1723210170010,1174
1723210170033,1162
1723210170052,1172
1723210170073,1172
1723210170094,1166
1723210170117,1178
1723210170135,1166
1723210170156,1170
1723210170177,1170
1723210170198,1174
1723210170219,1174
1723210170240,1172
1723210170261,1172
1723210170282,1174
1723210170303,1174
1723210170345,1166
1723210170366,1166
1723210170387,1150
1723210170408,1172
1723210170431,1164
1723210170450,1166
1723210170470,1166
1723210170492,1174
1723210170515,1164
1723210170533,1172
1723210170575,1174
1723210170617,1198
1723210170638,1198
1723210170659,1214
1723210170680,1214
1723210170701,1214
1723210170722,1230
1723210170743,1236
1723210170764,1230
1723210170785,1238
1723210170806,1234
1723210170827,1214
1723210170848,1214
1723210170868,1214
1723210170889,1198
1723210170913,1194
1723210170931,1194
1723210170952,1194
1723210170973,1198
1723210170997,1190
1723210171018,1180
1723210171036,1182
1723210171057,1178
1723210171078,1166
1723210171099,1174
1723210171120,1178
1723210171141,1174
1723210171162,1174
1723210171183,1174
1723210171204,1170
1723210171246,1162
1723210171266,1166
1723210171287,1172
1723210171311,1174
1723210171329,1166
1723210171350,1174
1723210171371,1174
1723210171395,1174
1723210171413,1170
1723210171434,1172
1723210171456,1170
1723210171497,1178
1723210171518,1174
1723210171539,1182
1723210171560,1190
1723210171581,1194
1723210171602,1194
1723210171623,1198
1723210171644,1206
1723210171664,1198
1723210171686,1194
1723210171707,1194
1723210171728,1174
1723210171748,1182
1723210171769,1174
1723210171793,1182
1723210171811,1170
1723210171832,1172
1723210171853,1172
1723210171876,1174
1723210171898,1174
1723210171916,1174
1723210171937,1166
1723210171958,1170
1723210171978,1174
1723210171999,1162
1723210172020,1172
1723210172041,1172
1723210172062,1178
1723210172083,1166
1723210172125,1166
1723210172146,1162
1723210172167,1164
1723210172191,1172
1723210172209,1172
1723210172230,1174
1723210172251,1162
1723210172274,1166
1723210172293,1164
1723210172314,1162
1723210172377,1178
1723210172397,1194
1723210172418,1178
1723210172439,1188
1723210172460,1198
1723210172481,1188
1723210172502,1198
1723210172523,1198
1723210172544,1198
1723210172565,1194
1723210172586,1206
1723210172607,1198
1723210172628,1198
1723210172649,1196
1723210172673,1198
1723210172691,1198
1723210172712,1194
1723210172732,1182
1723210172756,1194
1723210172774,1194
1723210172796,1194
1723210172816,1190
1723210172858,1194
1723210172879,1194
1723210172900,1194
1723210172921,1194
1723210172942,1194
1723210172963,1198
1723210172984,1206
1723210173005,1194
1723210173047,1196
1723210173070,1182
1723210173088,1190
1723210173109,1204
1723210173130,1190
1723210173154,1194
1723210173172,1194
1723210173193,1194
1723210173256,1214
1723210173277,1214
1723210173298,1238
1723210173319,1246
1723210173340,1254
1723210173361,1262
1723210173382,1270
1723210173403,1276
1723210173424,1274
1723210173444,1258
1723210173465,1246
1723210173486,1246
1723210173508,1246
1723210173528,1238
1723210173552,1238
1723210173570,1236
1723210173591,1234
1723210173612,1228
1723210173636,1226
1723210173654,1214
1723210173675,1214
1723210173696,1214
1723210173738,1210
1723210173759,1206
1723210173779,1214
1723210173800,1214
1723210173822,1198
1723210173842,1204
1723210173863,1198
1723210173884,1198
1723210173905,1198
1723210173926,1198
1723210173968,1198
1723210173989,1198
1723210174010,1198
1723210174033,1194
1723210174052,1194
1723210174073,1198
1723210174094,1198
1723210174135,1214
1723210174156,1230
1723210174177,1246
1723210174201,1246
1723210174219,1258
1723210174240,1262
1723210174261,1270
1723210174282,1258
1723210174303,1258
1723210174324,1254
1723210174345,1236
1723210174366,1238
1723210174432,1214
1723210174452,1222
1723210174471,1214
1723210174491,1214
1723210174515,1206
1723210174533,1214
1723210174555,1206
1723210174575,1210
1723210174638,1210
1723210174659,1198
1723210174680,1214
1723210174701,1214
1723210174722,1206
1723210174743,1210
1723210174764,1206
1723210174784,1206
1723210174805,1210
1723210174829,1206
1723210174847,1214
1723210174868,1210
1723210174889,1214
1723210174913,1210
1723210174931,1210
1723210174952,1214
1723210174973,1238
1723210174996,1254
1723210175015,1262
1723210175036,1274
1723210175057,1278
1723210175078,1278
1723210175098,1278
1723210175120,1278
1723210175140,1278
1723210175161,1278
1723210175182,1262
1723210175203,1258
1723210175224,1246
1723210175245,1246
1723210175266,1238
1723210175287,1238
1723210175310,1238
1723210175332,1226
1723210175350,1214
1723210175371,1214
1723210175394,1214
1723210175413,1214
1723210175434,1214
1723210175455,1214
1723210175497,1206
1723210175517,1206
1723210175538,1198
1723210175562,1214
1723210175580,1210
1723210175601,1214
1723210175622,1214
1723210175643,1214
1723210175664,1206
1723210175685,1206
1723210175706,1210
1723210175727,1204
1723210175769,1198
1723210175792,1206
1723210175810,1206
1723210175831,1214
1723210175852,1230
1723210175876,1238
1723210175894,1262
1723210175915,1278
1723210175936,1278
1723210175957,1278
1723210175978,1296
1723210175997,1300
1723210176020,1294
1723210176041,1278
1723210176062,1290
1723210176083,1270
1723210176104,1278
1723210176125,1262
1723210176145,1262
1723210176166,1246
1723210176190,1246
1723210176211,1236
1723210176229,1230
1723210176250,1238
1723210176274,1226
1723210176292,1226
1723210176313,1226
1723210176334,1236
1723210176376,1238
1723210176397,1226
1723210176418,1226
1723210176441,1226
1723210176460,1222
1723210176480,1226
1723210176501,1226
1723210176543,1230
1723210176564,1236
1723210176585,1230
1723210176606,1232
1723210176627,1238
1723210176648,1226
1723210176672,1238
1723210176690,1278
1723210176711,1318
1723210176732,1326
1723210176755,1342
1723210176773,1340
1723210176794,1358
1723210176815,1364
1723210176857,1374
1723210176878,1366
1723210176900,1366
1723210176920,1342
1723210176941,1326
1723210176962,1334
1723210176983,1326
1723210177004,1326
1723210177025,1326
1723210177046,1322
1723210177069,1310
1723210177087,1310
1723210177109,1302
1723210177130,1300
1723210177153,1278
1723210177171,1278
1723210177192,1278
1723210177213,1262
1723210177237,1258
1723210177255,1270
1723210177276,1262
1723210177297,1262
1723210177321,1262
1723210177339,1258
1723210177360,1258
1723210177381,1258
1723210177402,1262
1723210177422,1262
1723210177443,1278
1723210177464,1322
1723210177485,1356
1723210177506,1366
1723210177551,1374
1723210177569,1386
1723210177590,1390
1723210177611,1396
1723210177634,1390
1723210177653,1398
1723210177674,1390
1723210177695,1374
1723210177737,1358
1723210177757,1342
1723210177779,1326
1723210177800,1334
1723210177820,1326
1723210177841,1316
1723210177862,1300
1723210177883,1278
1723210177904,1278
1723210177925,1270
1723210177948,1262
1723210177967,1246
1723210177988,1246
1723210178009,1246
1723210178051,1242
1723210178071,1244
1723210178092,1238
1723210178116,1238
1723210178134,1238
1723210178155,1246
1723210178176,1238
1723210178197,1238
1723210178219,1236
1723210178239,1244
1723210178260,1242
1723210178281,1236
1723210178302,1238
1723210178323,1238
1723210178344,1246
1723210178365,1278
1723210178385,1318
1723210178406,1326
1723210178430,1334
1723210178448,1358
1723210178469,1366
1723210178490,1364
1723210178513,1374
1723210178532,1382
1723210178553,1398
1723210178574,1390
1723210178616,1374
1723210178637,1386
1723210178658,1386
1723210178679,1374
1723210178700,1366
1723210178720,1366
1723210178741,1354
1723210178762,1354
1723210178783,1342
1723210178804,1342
1723210178825,1342
1723210178846,1334
1723210178868,1334
1723210178888,1322
1723210178911,1318
1723210178951,1298
1723210178972,1294
1723210178995,1276
1723210179014,1278
1723210179034,1274
1723210179055,1270
1723210179097,1262
1723210179119,1258
1723210179139,1258
1723210179160,1246
1723210179181,1252
1723210179202,1246
1723210179223,1246
1723210179244,1246
1723210179265,1260
1723210179286,1278
1723210179309,1324
1723210179331,1342
1723210179348,1342
1723210179369,1354
1723210179393,1342
1723210179411,1366
1723210179432,1366
1723210179453,1374
1723210179477,1374
1723210179495,1370
1723210179516,1366
1723210179538,1364
1723210179558,1350
1723210179579,1342
1723210179600,1342
1723210179621,1326
1723210179642,1334
1723210179662,1326
1723210179683,1310
1723210179704,1322
1723210179725,1306
1723210179747,1298
1723210179767,1300
1723210179791,1290
1723210179809,1278
1723210179830,1278
1723210179851,1270
1723210179874,1278
1723210179893,1270
1723210179914,1270
1723210179935,1262
1723210179976,1262
1723210179997,1262
1723210180018,1246
1723210180039,1246
1723210180060,1246
1723210180081,1246
1723210180102,1246
1723210180123,1246
1723210180144,1246
1723210180165,1262
1723210180189,1278
1723210180207,1318
1723210180228,1326
1723210180248,1342
1723210180272,1342
1723210180290,1354
1723210180311,1366
1723210180332,1370
1723210180356,1366
1723210180374,1370
1723210180396,1364
1723210180416,1362
1723210180437,1342
1723210180458,1338
1723210180479,1342
1723210180500,1326
1723210180521,1326
1723210180542,1316
1723210180563,1326
1723210180583,1322
1723210180608,1316
1723210180625,1302
1723210180646,1300
1723210180670,1290
1723210180688,1278
1723210180709,1276
1723210180730,1278
1723210180753,1258
1723210180772,1270
1723210180793,1262
1723210180814,1246
1723210180856,1238
1723210180876,1246
1723210180897,1242
1723210180918,1246
1723210180939,1238
1723210180960,1238
1723210180981,1238
1723210181002,1238
1723210181023,1230
1723210181045,1236
1723210181068,1236
1723210181086,1246
1723210181107,1254
1723210181128,1302
1723210181152,1316
1723210181169,1334
1723210181190,1334
1723210181211,1338
1723210181235,1350
1723210181257,1356
1723210181274,1358
1723210181295,1358
1723210181337,1342
1723210181358,1338
1723210181379,1326
1723210181400,1326
1723210181421,1324
1723210181442,1322
1723210181462,1310
1723210181487,1302
1723210181504,1302
1723210181549,1294
1723210181567,1278
1723210181588,1278
1723210181609,1278
1723210181633,1270
1723210181651,1270
1723210181672,1262
1723210181693,1262
1723210181717,1254
1723210181735,1246
1723210181756,1246
1723210181776,1258
1723210181797,1238
1723210181818,1246
1723210181839,1246
1723210181860,1244
1723210181881,1238
1723210181902,1242
1723210181944,1242
1723210181965,1236
1723210181986,1230
1723210182007,1246
1723210182048,1310
1723210182069,1322
1723210182091,1340
1723210182114,1342
1723210182132,1354
1723210182153,1356
1723210182175,1358
1723210182216,1342
1723210182237,1334
1723210182258,1326
1723210182279,1326
1723210182300,1326
1723210182321,1322
1723210182342,1310
1723210182363,1318
1723210182383,1318
1723210182405,1302
1723210182446,1300
1723210182467,1294
1723210182488,1278
1723210182511,1270
1723210182530,1262
1723210182572,1262
1723210182595,1246
1723210182614,1246
1723210182635,1246
1723210182656,1238
1723210182676,1242
1723210182697,1238
1723210182718,1246
1723210182739,1236
1723210182760,1238
1723210182781,1238
1723210182802,1238
1723210182844,1246
1723210182865,1258
1723210182887,1294
1723210182909,1316
1723210182928,1326
1723210182948,1326
1723210182969,1334
1723210182993,1350
1723210183011,1354
1723210183033,1354
1723210183053,1354
1723210183095,1334
1723210183117,1318
1723210183137,1310
1723210183158,1308
1723210183179,1306
1723210183200,1290
1723210183221,1278
1723210183242,1278
1723210183263,1270
1723210183283,1270
1723210183304,1270
1723210183329,1262
1723210183347,1262
1723210183367,1258
1723210183390,1262
1723210183409,1262
1723210183430,1262
1723210183451,1258
1723210183474,1246
1723210183493,1246
1723210183514,1246
1723210183536,1238
1723210183577,1246
1723210183597,1246
1723210183618,1246
1723210183639,1242
1723210183660,1246
1723210183681,1246
1723210183702,1246
1723210183723,1238
1723210183744,1246
1723210183766,1278
1723210183788,1334
1723210183807,1342
1723210183828,1342
1723210183848,1358
1723210183872,1362
1723210183891,1358
1723210183911,1366
1723210183932,1370
1723210183956,1358
1723210183978,1358
1723210183995,1364
1723210184016,1334
1723210184037,1326
1723210184058,1318
1723210184079,1318
1723210184100,1322
1723210184142,1302
1723210184162,1294
1723210184183,1278
1723210184208,1274
1723210184225,1262
1723210184246,1270
1723210184270,1262
1723210184288,1258
1723210184309,1246
1723210184330,1260
1723210184353,1246
1723210184372,1246
1723210184393,1254
1723210184415,1246
1723210184456,1246
1723210184476,1230
1723210184497,1238
1723210184518,1236
1723210184539,1236
1723210184560,1242
1723210184581,1238
1723210184602,1238
1723210184623,1238
1723210184645,1238
1723210184668,1254
1723210184686,1292
1723210184707,1322
1723210184727,1334
1723210184751,1354
1723210184769,1356
1723210184790,1366
1723210184811,1366
1723210184835,1374
1723210184857,1374
1723210184874,1364
1723210184895,1342
1723210184916,1334
1723210184937,1322
1723210184958,1322
1723210184979,1322
1723210184999,1324
1723210185020,1316
1723210185041,1308
1723210185063,1302
1723210185083,1302
1723210185104,1294
1723210185125,1292
1723210185149,1278
1723210185167,1270
1723210185188,1278
1723210185209,1262
1723210185232,1262
1723210185251,1258
1723210185273,1262
1723210185292,1254
1723210185316,1246
1723210185334,1246
1723210185355,1246
1723210185376,1246
1723210185397,1246
1723210185418,1246
1723210185439,1246
1723210185460,1242
1723210185484,1234
1723210185502,1242
1723210185523,1238
1723210185544,1238
1723210185564,1238
1723210185585,1242
1723210185606,1238
1723210185630,1242
1723210185648,1292
1723210185669,1322
1723210185691,1326
1723210185713,1338
1723210185732,1342
1723210185753,1354
1723210185774,1354
1723210185816,1358
1723210185836,1340
1723210185858,1326
1723210185878,1318
1723210185899,1306
1723210185921,1306
1723210185941,1292
1723210185962,1292
1723210185983,1290
1723210186004,1278
1723210186027,1278
1723210186046,1268
1723210186067,1262
1723210186088,1262
1723210186111,1258
1723210186133,1254
1723210186151,1246
1723210186171,1246
1723210186195,1246
1723210186213,1254
1723210186234,1246
1723210186255,1242
1723210186276,1238
1723210186297,1246
1723210186318,1238
1723210186340,1238
1723210186360,1230
1723210186380,1236
1723210186401,1246
1723210186422,1230
1723210186443,1238
1723210186464,1230
1723210186485,1236
1723210186509,1238
1723210186527,1236
1723210186549,1246
1723210186569,1270
1723210186592,1302
1723210186611,1322
1723210186632,1322
1723210186653,1334
1723210186694,1354
1723210186715,1354
1723210186736,1356
1723210186757,1338
1723210186779,1318
1723210186800,1310
1723210186820,1294
1723210186841,1294
1723210186862,1278
1723210186883,1292
1723210186904,1290
1723210186925,1274
1723210186945,1258
1723210186966,1254
1723210186991,1254
1723210187029,1246
1723210187050,1246
1723210187073,1246
1723210187092,1246
1723210187113,1246
1723210187134,1246
1723210187176,1242
1723210187197,1238
1723210187217,1236
1723210187242,1236
1723210187259,1230
1723210187280,1238
1723210187301,1238
1723210187322,1234
1723210187343,1238
1723210187364,1236
1723210187387,1230
1723210187406,1238
1723210187427,1238
1723210187449,1236
1723210187471,1242
1723210187489,1236
1723210187510,1258
1723210187531,1306
1723210187555,1326
1723210187573,1342
1723210187594,1342
1723210187615,1350
1723210187636,1358
1723210187658,1354
1723210187678,1364
1723210187699,1358
1723210187720,1342
1723210187741,1322
1723210187761,1300
1723210187782,1294
1723210187803,1278
1723210187824,1274
1723210187845,1268
1723210187870,1262
1723210187887,1254
1723210187908,1246
1723210187929,1246
1723210187952,1242
1723210187971,1242
1723210187992,1238
1723210188013,1238
1723210188054,1238
1723210188075,1236
1723210188117,1230
1723210188138,1226
1723210188159,1226
1723210188180,1210
1723210188201,1214
1723210188222,1212
1723210188243,1214
1723210188264,1214
1723210188285,1206
1723210188305,1206
1723210188328,1206
1723210188350,1206
1723210188368,1206
1723210188389,1214
1723210188410,1212
1723210188434,1214
1723210188452,1214
1723210188473,1230
1723210188494,1234
1723210188536,1246
1723210188558,1262
1723210188577,1262
1723210188598,1270
1723210188619,1278
1723210188640,1270
1723210188661,1262
1723210188682,1260
1723210188703,1246
1723210188724,1238
1723210188747,1236
1723210188770,1238
1723210188787,1246
1723210188808,1242
1723210188831,1238
1723210188849,1242
1723210188870,1246
1723210188891,1238
1723210188915,1236
1723210188933,1238
1723210188954,1236
1723210188976,1226
1723210189017,1226
1723210189038,1214
1723210189059,1214
1723210189080,1204
1723210189100,1206
1723210189121,1206
1723210189142,1206
1723210189163,1206
1723210189184,1210
1723210189206,1214
1723210189229,1222
1723210189247,1230
1723210189268,1230
1723210189289,1236
1723210189312,1236
1723210189331,1236
1723210189351,1230
1723210189372,1238
1723210189414,1246
1723210189437,1254
1723210189456,1278
1723210189477,1270
1723210189498,1278
1723210189519,1290
1723210189540,1298
1723210189561,1278
1723210189582,1274
1723210189603,1262
1723210189627,1258
1723210189649,1262
1723210189665,1258
1723210189686,1246
1723210189710,1258
1723210189728,1246
1723210189749,1246
1723210189770,1246
1723210189793,1238
1723210189812,1236
1723210189833,1230
1723210189855,1238
1723210189896,1230
1723210189916,1238
1723210189937,1238
1723210189958,1236
1723210189979,1238
1723210190000,1226
1723210190021,1238
1723210190042,1236
1723210190063,1230
1723210190107,1226
1723210190126,1238
1723210190146,1234
1723210190167,1238
1723210190191,1238
1723210190209,1226
1723210190230,1222
