timestamp_ms,value
1733172003464,2750
1733172003483,2970
1733172003504,3178
1733172003527,3382
1733172003545,3574
1733172003566,3758
1733172003586,3926
1733172003627,4182
1733172003648,4270
1733172003668,4310
1733172003691,4334
1733172003709,4318
1733172003730,4318
1733172003751,4310
1733172003771,4286
1733172003792,4286
1733172003833,4238
1733172003853,4206
1733172003874,4174
1733172003895,4094
1733172003915,4054
1733172003936,3998
1733172003957,3902
1733172003977,3838
1733172003997,3758
1733172004018,3674
1733172004039,3582
1733172004059,3502
1733172004082,3434
1733172004100,3350
1733172004121,3262
1733172004141,3190
1733172004164,3102
1733172004182,3022
1733172004203,2942
1733172004224,2878
1733172004247,2798
1733172004265,2710
1733172004285,2618
1733172004306,2542
1733172004347,2510
1733172004367,2622
1733172004388,2846
1733172004409,3038
1733172004429,3222
1733172004450,3374
1733172004491,3662
1733172004512,3774
1733172004532,3862
1733172004553,3918
1733172004575,3934
1733172004594,3934
1733172004614,3934
1733172004635,3918
1733172004655,3902
1733172004676,3886
1733172004697,3886
1733172004717,3870
1733172004738,3838
1733172004758,3806
1733172004779,3774
1733172004802,3710
1733172004820,3662
1733172004840,3582
1733172004861,3502
1733172004884,3422
1733172004902,3342
1733172004923,3262
1733172004943,3166
1733172004966,3070
1733172004986,3006
1733172005005,2926
1733172005026,2842
1733172005067,2678
1733172005108,2522
1733172005128,2430
1733172005149,2358
1733172005169,2270
1733172005190,2198
1733172005211,2142
1733172005232,2132
1733172005252,2230
1733172005272,2446
1733172005293,2662
1733172005313,2846
1733172005334,3054
1733172005355,3238
1733172005375,3434
1733172005396,3582
1733172005416,3726
1733172005437,3838
1733172005457,3950
1733172005478,3998
1733172005498,4014
1733172005522,4030
1733172005540,4014
1733172005560,3998
1733172005581,3998
1733172005604,3990
1733172005622,3966
1733172005643,3934
1733172005663,3902
1733172005686,3838
1733172005704,3790
1733172005725,3702
1733172005745,3626
1733172005786,3454
1733172005807,3358
1733172005828,3262
1733172005869,3070
1733172005889,2974
1733172005910,2878
1733172005930,2814
1733172005951,2730
1733172005971,2622
1733172005992,2542
1733172006013,2462
1733172006033,2366
1733172006054,2270
1733172006074,2190
1733172006097,2110
1733172006115,2046
1733172006136,2046
1733172006157,2166
1733172006177,2410
1733172006197,2622
1733172006218,2838
1733172006241,3054
1733172006259,3254
1733172006280,3470
1733172006301,3646
1733172006324,3822
1733172006342,3950
1733172006362,4062
1733172006383,4094
1733172006406,4142
1733172006424,4142
1733172006444,4094
1733172006465,4094
1733172006488,4078
1733172006508,4062
1733172006527,4046
1733172006547,3998
1733172006588,3902
1733172006609,3822
1733172006630,3758
1733172006650,3662
1733172006671,3566
1733172006691,3478
1733172006712,3374
1733172006734,3278
1733172006753,3178
1733172006774,3070
1733172006794,2986
1733172006815,2894
1733172006856,2710
1733172006876,2614
1733172006897,2542
1733172006917,2452
1733172006938,2350
1733172006961,2266
1733172006979,2174
1733172007000,2078
1733172007020,2006
1733172007043,1982
1733172007061,2030
1733172007103,2478
1733172007126,2686
1733172007144,2934
1733172007164,3150
1733172007185,3358
1733172007208,3550
1733172007226,3710
1733172007246,3838
1733172007267,3930
1733172007308,3990
1733172007329,3966
1733172007349,3950
1733172007370,3918
1733172007390,3882
1733172007411,3838
1733172007432,3822
1733172007452,3798
1733172007493,3678
1733172007514,3614
1733172007534,3518
1733172007555,3446
1733172007575,3350
1733172007596,3262
1733172007617,3158
1733172007637,3054
1733172007658,2974
1733172007678,2870
1733172007699,2794
1733172007719,2686
1733172007740,2602
1733172007763,2510
1733172007781,2422
1733172007802,2334
1733172007822,2254
1733172007845,2158
1733172007864,2046
1733172007884,1966
1733172007904,1886
1733172007928,1790
1733172007946,1750
1733172007966,1782
1733172007987,1918
1733172008028,2454
1733172008048,2702
1733172008069,2926
1733172008090,3118
1733172008110,3278
1733172008151,3486
1733172008172,3550
1733172008192,3566
1733172008213,3550
1733172008234,3518
1733172008254,3486
1733172008275,3454
1733172008295,3438
1733172008316,3438
1733172008337,3414
1733172008357,3390
1733172008378,3350
1733172008398,3278
1733172008419,3214
1733172008439,3134
1733172008460,3070
1733172008483,2974
1733172008503,2878
1733172008521,2798
1733172008542,2686
1733172008565,2614
1733172008583,2526
1733172008604,2430
1733172008624,2342
1733172008647,2254
1733172008665,2158
1733172008686,2068
1733172008707,1978
1733172008748,1806
1733172008768,1710
1733172008789,1630
1733172008809,1534
1733172008830,1486
1733172008850,1486
1733172008871,1590
1733172008892,1846
1733172008912,2158
1733172008933,2430
1733172008953,2718
1733172008974,2966
1733172008994,3178
1733172009015,3374
1733172009036,3518
1733172009056,3646
1733172009077,3734
1733172009097,3766
1733172009118,3766
1733172009140,3754
1733172009159,3710
1733172009179,3686
1733172009203,3646
1733172009221,3630
1733172009241,3582
1733172009262,3566
1733172009285,3502
1733172009323,3350
1733172009344,3262
1733172009367,3182
1733172009385,3070
1733172009406,2990
1733172009426,2894
1733172009467,2702
1733172009488,2606
1733172009509,2518
1733172009529,2430
1733172009550,2350
1733172009570,2270
1733172009591,2190
1733172009611,2110
1733172009632,2014
1733172009652,1942
1733172009673,1854
1733172009694,1774
1733172009714,1718
1733172009735,1710
1733172009755,1812
1733172009776,2070
1733172009797,2378
1733172009817,2670
1733172009838,2942
1733172009859,3226
1733172009879,3498
1733172009899,3702
1733172009922,3894
1733172009940,4046
1733172009981,4206
1733172010005,4214
1733172010025,4206
1733172010043,4158
1733172010064,4094
1733172010087,4094
1733172010105,4062
1733172010125,4014
1733172010146,3966
1733172010187,3822
1733172010208,3742
1733172010228,3646
1733172010251,3542
1733172010270,3438
1733172010290,3326
1733172010310,3214
1733172010331,3118
1733172010352,3006
1733172010372,2906
1733172010393,2798
1733172010413,2702
1733172010434,2606
1733172010455,2510
1733172010475,2410
1733172010516,2222
1733172010537,2126
1733172010557,2030
1733172010578,1942
1733172010598,1854
1733172010619,1766
1733172010642,1722
1733172010660,1742
1733172010681,1886
1733172010701,2174
1733172010724,2470
1733172010742,2734
1733172010763,2990
1733172010784,3214
1733172010806,3434
1733172010825,3582
1733172010845,3734
1733172010866,3838
1733172010907,3926
1733172010927,3926
1733172010948,3886
1733172010968,3838
1733172010989,3802
1733172011010,3758
1733172011030,3710
1733172011051,3678
1733172011071,3614
1733172011092,3550
1733172011113,3478
1733172011133,3390
1733172011154,3286
1733172011174,3198
1733172011195,3070
1733172011215,2990
1733172011236,2902
1733172011256,2798
1733172011277,2702
1733172011297,2606
1733172011318,2510
1733172011339,2422
1733172011362,2326
1733172011380,2238
1733172011400,2142
1733172011421,2046
1733172011444,1966
1733172011462,1878
1733172011483,1790
1733172011503,1690
1733172011526,1596
1733172011544,1526
1733172011565,1494
1733172011585,1558
1733172011626,2030
1733172011647,2302
1733172011668,2558
1733172011688,2814
1733172011709,3038
1733172011729,3230
1733172011750,3374
1733172011770,3502
1733172011791,3582
1733172011812,3630
1733172011832,3630
1733172011853,3582
1733172011873,3566
1733172011894,3518
1733172011914,3486
1733172011935,3470
1733172011956,3422
1733172011976,3386
1733172011997,3326
1733172012017,3262
1733172012038,3182
1733172012058,3102
1733172012081,3006
1733172012100,2910
1733172012120,2814
1733172012141,2718
1733172012163,2622
1733172012182,2526
1733172012202,2430
1733172012223,2334
1733172012246,2262
1733172012264,2166
1733172012284,2086
1733172012305,1998
1733172012346,1838
1733172012367,1750
1733172012387,1662
1733172012408,1574
1733172012428,1486
1733172012449,1428
1733172012470,1434
1733172012490,1518
1733172012511,1758
1733172012531,2030
1733172012552,2270
1733172012572,2486
1733172012593,2666
1733172012613,2814
1733172012635,2942
1733172012655,3054
1733172012675,3114
1733172012696,3130
1733172012716,3118
1733172012737,3070
1733172012757,3054
1733172012778,3022
1733172012819,2974
1733172012840,2942
1733172012860,2926
1733172012883,2894
1733172012901,2842
1733172012922,2782
1733172012942,2710
1733172012966,2638
1733172012984,2558
1733172013004,2462
1733172013024,2390
1733172013066,2218
1733172013086,2130
1733172013107,2046
1733172013127,1978
1733172013148,1902
1733172013169,1830
1733172013189,1758
1733172013210,1678
1733172013230,1598
1733172013251,1534
1733172013271,1450
1733172013292,1364
1733172013313,1294
1733172013333,1258
1733172013354,1278
1733172013374,1462
1733172013395,1774
