timestamp_ms,value
599616573913.6343,215
599616573921.3265,373
599616573929.0189,230
599616573936.7112,-184
599616573944.4036,-460
599616573952.0958,-363
599616573959.7881,-172
599616573967.4805,-160
599616573975.1727,-198
599616573982.865,-157
599616573990.5574,-133
599616573998.2496,-138
599616574005.942,-128
599616574013.6343,-128
599616574021.3265,-130
599616574029.0189,-113
599616574036.7112,-99
599616574044.4036,-104
599616574052.0958,-118
599616574059.7881,-118
599616574067.4805,-99
599616574075.1727,-84
599616574082.865,-82
599616574090.5574,-67
599616574098.2496,-58
599616574105.942,-60
599616574113.6343,-46
599616574121.3265,-16
599616574129.0189,-2
599616574136.7112,9
599616574144.4036,26
599616574152.0958,29
599616574159.7881,41
599616574167.4805,60
599616574175.1727,63
599616574182.865,60
599616574190.5574,58
599616574198.2496,46
599616574205.942,33
599616574213.6343,14
599616574221.3265,-26
599616574229.0189,-75
599616574236.7112,-109
599616574244.4036,-128
599616574252.0958,-143
599616574259.7881,-145
599616574267.4805,-138
599616574275.1727,-140
599616574282.865,-147
599616574290.5574,-155
599616574298.2496,-162
599616574305.942,-145
599616574313.6343,-128
599616574321.3265,-135
599616574329.0189,-135
599616574336.7112,-121
599616574344.4036,-118
599616574352.0958,-113
599616574359.7881,-99
599616574367.4805,-97
599616574375.1727,-106
599616574382.865,-101
599616574390.5574,-92
599616574398.2496,-89
599616574405.942,-94
599616574413.6343,-97
599616574421.3265,-94
599616574429.0189,-89
599616574436.7112,-89
599616574444.4036,-87
599616574452.0958,-84
599616574459.7881,-89
599616574467.4805,-99
599616574475.959,-101
599616574483.6512,-92
599616574491.3436,-80
599616574499.0359,-82
599616574506.7283,-87
599616574514.4205,-87
599616574522.1128,-92
599616574529.8052,-97
599616574537.4974,-97
599616574545.1897,-113
599616574552.8821,-155
599616574560.5743,-174
599616574568.2667,-160
599616574575.959,-140
599616574583.6512,-138
599616574591.3436,-152
599616574599.0359,-181
599616574606.7283,-186
599616574614.4205,-169
599616574622.1128,-160
599616574629.8052,-155
599616574637.4974,-162
599616574645.1897,-194
599616574652.8821,-196
599616574660.5743,-167
599616574668.2667,-160
599616574675.959,-174
599616574683.6512,-201
599616574691.3436,-227
599616574699.0359,-223
599616574706.7283,-196
599616574714.4205,-167
599616574722.1128,-143
599616574729.8052,-147
599616574737.4974,-167
599616574745.1897,-174
599616574752.8821,-177
599616574760.5743,-174
599616574768.2667,-169
599616574775.959,-172
599616574783.6512,-172
599616574791.3436,-179
599616574799.0359,-174
599616574806.7283,-94
599616574814.4205,92
599616574822.1128,295
599616574829.8052,276
599616574837.4974,-75
599616574845.1897,-475
599616574852.8821,-540
599616574860.5743,-320
599616574868.2667,-164
599616574875.959,-157
599616574883.6512,-152
599616574891.3436,-135
599616574899.0359,-126
599616574906.7283,-118
599616574914.4205,-113
599616574922.1128,-113
599616574929.8052,-111
599616574937.4974,-97
599616574945.1897,-87
599616574952.8821,-89
599616574960.5743,-92
599616574968.2667,-89
599616574975.959,-84
599616574983.6512,-65
599616574991.3436,-48
599616574999.0359,-53
599616575006.7283,-50
599616575014.4205,-29
599616575022.1128,-19
599616575029.8052,-24
599616575038.2684,-19
599616575045.9607,-2
599616575053.6531,16
599616575061.3453,33
599616575069.0377,46
599616575076.73,50
599616575084.4222,46
599616575092.1146,21
599616575099.8069,0
599616575107.4991,4
599616575115.1915,-7
599616575122.8838,-48
599616575130.5762,-84
599616575138.2684,-126
599616575145.9607,-164
599616575153.6531,-167
599616575161.3453,-172
599616575169.0377,-184
599616575176.73,-174
599616575184.4222,-162
599616575192.1146,-162
599616575199.8069,-152
599616575207.4991,-143
599616575215.1915,-140
599616575222.8838,-133
599616575230.5762,-133
599616575238.2684,-152
599616575245.9607,-162
599616575253.6531,-138
599616575261.3453,-123
599616575269.0377,-133
599616575276.73,-135
599616575284.4222,-128
599616575292.1146,-118
599616575299.8069,-111
599616575307.4991,-116
599616575315.1915,-121
599616575322.8838,-111
599616575330.5762,-104
599616575338.2684,-109
599616575345.9607,-109
599616575353.6531,-101
599616575361.3453,-101
599616575369.0377,-101
599616575376.73,-94
599616575384.4222,-89
599616575392.1146,-97
599616575399.8069,-97
599616575407.4991,-92
599616575415.1915,-89
599616575422.8838,-89
599616575430.5762,-84
599616575438.2684,-80
599616575445.9607,-80
599616575453.6531,-87
599616575461.3453,-87
599616575469.0377,-75
599616575476.73,-70
599616575484.4222,-75
599616575492.1146,-80
599616575499.8069,-87
599616575507.4991,-92
599616575515.1915,-87
599616575522.8838,-89
599616575530.5762,-106
599616575538.2684,-111
599616575545.9607,-101
599616575553.6531,-97
599616575561.3453,-101
599616575569.0377,-104
599616575576.73,-99
599616575584.4222,-97
599616575592.1146,-94
599616575600.5778,-84
599616575608.27,-70
599616575615.9624,-63
599616575623.6547,-60
599616575631.347,-67
599616575639.0393,-82
599616575646.7316,-97
599616575654.424,-106
599616575662.1162,-116
599616575669.8085,-138
599616575677.5009,-169
599616575685.1931,-179
599616575692.8855,-164
599616575700.5778,-138
599616575708.27,-46
599616575715.9624,164
599616575723.6547,363
599616575731.347,278
599616575739.0393,-150
599616575746.7316,-526
599616575754.424,-482
599616575762.1162,-237
599616575769.8085,-169
599616575777.5009,-210
599616575785.1931,-177
599616575792.8855,-140
599616575800.5778,-152
599616575808.27,-155
599616575815.9624,-138
599616575823.6547,-128
599616575831.347,-118
599616575839.0393,-109
599616575846.7316,-101
599616575854.424,-106
599616575862.1162,-109
599616575869.8085,-92
599616575877.5009,-72
599616575885.1931,-65
599616575892.8855,-60
599616575900.5778,-55
599616575908.27,-50
599616575915.9624,-38
599616575923.6547,-14
599616575931.347,7
599616575939.0393,19
599616575946.7316,19
599616575954.424,36
599616575962.1162,63
599616575969.8085,65
599616575977.5009,65
599616575985.1931,75
599616575992.8855,63
599616576000.5778,41
599616576008.27,33
599616576015.9624,14
599616576023.6547,-26
599616576031.347,-58
599616576039.0393,-89
599616576046.7316,-116
599616576054.424,-123
599616576062.1162,-126
599616576069.8085,-133
599616576077.5009,-133
599616576085.1931,-135
599616576092.8855,-138
599616576100.5778,-128
599616576108.27,-116
599616576115.9624,-111
599616576123.6547,-106
599616576131.347,-109
599616576139.0393,-111
599616576146.7316,-101
599616576154.424,-97
599616576162.8873,-94
599616576170.5796,-92
599616576178.272,-94
599616576185.9642,-92
599616576193.6566,-84
599616576201.3489,-72
599616576209.0411,-82
599616576216.7335,-118
599616576224.4258,-140
599616576232.118,-128
599616576239.8104,-126
599616576247.5027,-145
599616576255.1951,-150
599616576262.8873,-152
599616576270.5796,-157
599616576278.272,-147
599616576285.9642,-138
599616576293.6566,-128
599616576301.3489,-128
599616576309.0411,-138
599616576316.7335,-133
599616576324.4258,-123
599616576332.118,-116
599616576339.8104,-113
599616576347.5027,-113
599616576355.1951,-116
599616576362.8873,-113
599616576370.5796,-101
599616576378.272,-94
599616576385.9642,-99
599616576393.6566,-104
599616576401.3489,-99
599616576409.0411,-94
599616576416.7335,-99
599616576424.4258,-97
599616576432.118,-87
599616576439.8104,-99
599616576447.5027,-113
599616576455.1951,-106
599616576462.8873,-101
599616576470.5796,-104
599616576478.272,-104
599616576485.9642,-106
599616576493.6566,-111
599616576501.3489,-109
599616576509.0411,-99
599616576516.7335,-87
599616576524.4258,-67
599616576532.118,-58
599616576539.8104,-60
599616576547.5027,-77
599616576555.1951,-106
599616576562.8873,-118
599616576570.5796,-123
599616576578.272,-140
599616576585.9642,-145
599616576593.6566,-138
599616576601.3489,-130
599616576609.0411,-80
599616576616.7335,75
599616576624.4258,291
599616576632.118,354
599616576639.8104,75
599616576647.5027,-356
