timestamp_ms,value
599616404160.1483,25
599616404167.8406,30
599616404175.533,42
599616404183.2252,49
599616404190.9176,51
599616404198.6099,28
599616404206.3021,-18
599616404213.9945,-25
599616404221.6868,11
599616404229.379,35
599616404237.0714,37
599616404244.7637,18
599616404252.456,-40
599616404260.1483,-77
599616404267.8406,-70
599616404275.533,-80
599616404283.2252,-89
599616404290.9176,-87
599616404298.6099,-94
599616404306.3021,-89
599616404313.9945,-68
599616404321.6868,-54
599616404329.379,-49
599616404337.0714,-49
599616404344.7637,-47
599616404352.456,-35
599616404360.1483,-37
599616404367.8406,-11
599616404375.533,169
599616404383.2252,573
599616404390.9176,927
599616404398.6099,649
599616404406.3021,-127
599616404413.9945,-521
599616404421.6868,-292
599616404429.379,9
599616404437.0714,0
599616404444.7637,-80
599616404452.456,-30
599616404460.1483,-7
599616404467.8406,-33
599616404475.533,-30
599616404483.2252,-14
599616404490.9176,-2
599616404498.6099,9
599616404506.3021,23
599616404513.9945,23
599616404521.6868,16
599616404529.379,28
599616404537.0714,47
599616404544.7637,56
599616404552.456,63
599616404560.1483,63
599616404567.8406,44
599616404575.533,37
599616404583.2252,49
599616404590.9176,47
599616404598.6099,37
599616404606.3021,35
599616404613.9945,35
599616404621.6868,54
599616404629.379,75
599616404637.0714,89
599616404644.7637,101
599616404652.456,101
599616404660.1483,94
599616404667.8406,99
599616404675.533,103
599616404683.2252,84
599616404690.9176,61
599616404698.6099,30
599616404706.3021,-4
599616404713.9945,-25
599616404722.3306,-37
599616404730.0228,-49
599616404737.7152,-54
599616404745.4075,-61
599616404753.0999,-70
599616404760.7921,-68
599616404768.4844,-73
599616404776.1768,-99
599616404783.869,-118
599616404791.5613,-148
599616404799.2537,-169
599616404806.9459,-146
599616404814.6383,-118
599616404822.3306,-113
599616404830.0228,-132
599616404837.7152,-169
599616404845.4075,-179
599616404853.0999,-167
599616404860.7921,-160
599616404868.4844,-151
599616404876.1768,-162
599616404883.869,-200
599616404891.5613,-193
599616404899.2537,-155
599616404906.9459,-136
599616404914.6383,-134
599616404922.3306,-151
599616404930.0228,-181
599616404937.7152,-174
599616404945.4075,-143
599616404953.0999,-125
599616404960.7921,-122
599616404968.4844,-151
599616404976.1768,-181
599616404983.869,-162
599616404991.5613,-127
599616404999.2537,-113
599616405006.9459,-94
599616405014.6383,-73
599616405022.3306,-59
599616405030.0228,-40
599616405037.7152,-30
599616405045.4075,-40
599616405053.0999,-42
599616405060.7921,-33
599616405068.4844,-23
599616405076.1768,-23
599616405083.869,-23
599616405091.5613,-23
599616405099.2537,-35
599616405106.9459,-47
599616405114.6383,-37
599616405122.3306,-23
599616405130.0228,-11
599616405137.7152,4
599616405145.4075,14
599616405153.0999,18
599616405160.7921,113
599616405168.4844,408
599616405176.1768,849
599616405183.869,910
599616405191.5613,271
599616405199.2537,-389
599616405206.9459,-405
599616405214.6383,-44
599616405222.3306,96
599616405230.0228,-2
599616405237.7152,0
599616405245.4075,51
599616405253.0999,28
599616405260.7921,11
599616405268.4844,33
599616405276.1768,18
599616405284.4824,-21
599616405292.1747,-14
599616405299.8671,14
599616405307.5593,16
599616405315.2517,18
599616405322.944,18
599616405330.6362,-14
599616405338.3286,-44
599616405346.0209,-35
599616405353.7131,-25
599616405361.4055,-16
599616405369.0978,-4
599616405376.7902,-11
599616405384.4824,-7
599616405392.1747,4
599616405399.8671,2
599616405407.5593,11
599616405415.2517,33
599616405422.944,47
599616405430.6362,61
599616405438.3286,77
599616405446.0209,82
599616405453.7131,84
599616405461.4055,87
599616405469.0978,75
599616405476.7902,56
599616405484.4824,40
599616405492.1747,11
599616405499.8671,-16
599616405507.5593,-35
599616405515.2517,-51
599616405522.944,-54
599616405530.6362,-56
599616405538.3286,-56
599616405546.0209,-49
599616405553.7131,-47
599616405561.4055,-44
599616405569.0978,-30
599616405576.7902,-21
599616405584.4824,-30
599616405592.1747,-47
599616405599.8671,-56
599616405607.5593,-47
599616405615.2517,-30
599616405622.944,-23
599616405630.6362,-21
599616405638.3286,-16
599616405646.0209,-14
599616405653.7131,-4
599616405661.4055,11
599616405669.0978,18
599616405676.7902,18
599616405684.4824,23
599616405692.1747,30
599616405699.8671,35
599616405707.5593,47
599616405715.2517,54
599616405722.944,56
599616405730.6362,54
599616405738.3286,54
599616405746.0209,61
599616405753.7131,70
599616405761.4055,75
599616405769.0978,73
599616405776.7902,66
599616405784.4824,44
599616405792.1747,33
599616405799.8671,56
599616405807.5593,77
599616405815.2517,77
599616405822.944,82
599616405830.6362,82
599616405838.3286,51
599616405846.6646,30
599616405854.3568,44
599616405862.0492,51
599616405869.7415,40
599616405877.4338,33
599616405885.1261,35
599616405892.8184,42
599616405900.5107,44
599616405908.203,23
599616405915.8953,-25
599616405923.5876,-37
599616405931.2799,-4
599616405938.9723,16
599616405946.6646,14
599616405954.3568,51
599616405962.0492,240
599616405969.7415,649
599616405977.4338,951
599616405985.1261,582
599616405992.8184,-186
599616406000.5107,-500
599616406008.203,-224
599616406015.8953,63
599616406023.5876,40
599616406031.2799,-30
599616406038.9723,14
599616406046.6646,11
599616406054.3568,-18
599616406062.0492,4
599616406069.7415,28
599616406077.4338,23
599616406085.1261,11
599616406092.8184,-2
599616406100.5107,-2
599616406108.203,18
599616406115.8953,35
599616406123.5876,44
599616406131.2799,54
599616406138.9723,51
599616406146.6646,49
599616406154.3568,51
599616406162.0492,54
599616406169.7415,59
599616406177.4338,51
599616406185.1261,37
599616406192.8184,44
599616406200.5107,66
599616406208.203,82
599616406215.8953,96
599616406223.5876,110
599616406231.2799,108
599616406238.9723,110
599616406246.6646,127
599616406254.3568,136
599616406262.0492,132
599616406269.7415,106
599616406277.4338,63
599616406285.1261,21
599616406292.8184,-25
599616406300.5107,-70
599616406308.203,-82
599616406315.8953,-89
599616406323.5876,-118
599616406331.2799,-136
599616406338.9723,-129
599616406346.6646,-110
599616406354.3568,-99
599616406362.0492,-103
599616406369.7415,-108
599616406377.4338,-89
599616406385.1261,-68
599616406392.8184,-63
599616406400.5107,-63
599616406408.8164,-61
599616406416.5087,-66
599616406424.201,-54
599616406431.8933,-30
599616406439.5857,-21
599616406447.278,-18
599616406454.9702,-23
599616406462.6626,-23
599616406470.3549,-11
599616406478.0471,2
599616406485.7395,9
599616406493.4318,2
599616406501.1241,-40
599616406508.8164,-66
599616406516.5087,-44
599616406524.201,-23
599616406531.8933,-18
599616406539.5857,-9
599616406547.278,-16
599616406554.9702,-18
599616406562.6626,4
599616406570.3549,23
599616406578.0471,16
599616406585.7395,14
599616406593.4318,18
599616406601.1241,9
599616406608.8164,-7
599616406616.5087,-2
599616406624.201,14
599616406631.8933,18
599616406639.5857,4
599616406647.278,-7
599616406654.9702,0
599616406662.6626,14
599616406670.3549,16
599616406678.0471,14
599616406685.7395,16
599616406693.4318,25
599616406701.1241,37
599616406708.8164,42
599616406716.5087,68
599616406724.201,181
599616406731.8933,505
599616406739.5857,944
599616406747.278,868
599616406754.9702,106
599616406762.6626,-476
599616406770.3549,-384
599616406778.0471,-42
599616406785.7395,49
599616406793.4318,-47
599616406801.1241,-61
599616406808.8164,-37
599616406816.5087,-40
599616406824.201,-47
599616406831.8933,-49
599616406839.5857,-35
599616406847.278,-14
599616406854.9702,-11
599616406862.6626,-9
599616406870.3549,0
599616406878.0471,9
599616406885.7395,16
599616406893.4318,25
599616406901.1241,21
599616406908.8164,11
599616406916.5087,14
599616406924.201,11
599616406931.8933,9
599616406939.5857,25
599616406947.278,40
599616406954.9702,49
599616406962.6626,59
599616406970.9884,70
599616406978.6807,89
599616406986.373,108
599616406994.0653,118
599616407001.7577,122
599616407009.45,127
599616407017.1422,125
599616407024.8346,118
599616407032.5269,89
599616407040.2191,21
599616407047.9115,-40
599616407055.6038,-49
599616407063.2961,-75
599616407070.9884,-125
599616407078.6807,-143
599616407086.373,-143
599616407094.0653,-143
599616407101.7577,-134
599616407109.45,-127
599616407117.1422,-122
599616407124.8346,-110
599616407132.5269,-99
599616407140.2191,-94
599616407147.9115,-89
599616407155.6038,-80
599616407163.2961,-70
599616407170.9884,-66
599616407178.6807,-68
599616407186.373,-54
599616407194.0653,-35
599616407201.7577,-28
599616407209.45,-23
599616407217.1422,-16
599616407224.8346,-11
599616407232.5269,0
599616407240.2191,11
599616407247.9115,14
599616407255.6038,18
599616407263.2961,25
599616407270.9884,25
599616407278.6807,33
599616407286.373,47
599616407294.0653,42
599616407301.7577,14
599616407309.45,-16
599616407317.1422,-11
599616407324.8346,14
599616407332.5269,30
599616407340.2191,37
599616407347.9115,35
599616407355.6038,18
599616407363.2961,7
599616407370.9884,23
599616407378.6807,35
599616407386.373,25
599616407394.0653,16
599616407401.7577,14
599616407409.45,18
599616407417.1422,30
599616407424.8346,37
599616407432.5269,35
599616407440.2191,37
599616407447.9115,40
599616407455.6038,42
599616407463.2961,63
599616407470.9884,191
599616407478.6807,559
599616407486.373,1028
599616407494.0653,941
599616407501.7577,146
599616407509.45,-457
599616407517.1422,-361
599616407524.8346,-9
599616407533.1504,51
599616407540.8427,-51
599616407548.535,-16
599616407556.2273,28
599616407563.9197,-18
599616407571.6119,-49
599616407579.3042,-61
599616407586.9966,-89
599616407594.6888,-77
599616407602.3811,-44
599616407610.0735,-42
599616407617.7657,-44
599616407625.4581,-33
599616407633.1504,-21
599616407640.8427,-11
599616407648.535,-7
599616407656.2273,-11
599616407663.9197,-18
599616407671.6119,-25
599616407679.3042,-23
599616407686.9966,-9
599616407694.6888,7
599616407702.3811,14
599616407710.0735,21
599616407717.7657,30
599616407725.4581,51
599616407733.1504,77
599616407740.8427,92
599616407748.535,99
599616407756.2273,96
599616407763.9197,92
599616407771.6119,92
599616407779.3042,82
599616407786.9966,61
599616407794.6888,33
599616407802.3811,-2
599616407810.0735,-56
599616407817.7657,-89
599616407825.4581,-87
599616407833.1504,-84
599616407840.8427,-92
599616407848.535,-99
599616407856.2273,-96
599616407863.9197,-82
599616407871.6119,-68
599616407879.3042,-61
599616407886.9966,-59
599616407894.6888,-63
599616407902.3811,-56
599616407910.0735,-37
599616407917.7657,-25
599616407925.4581,-21
599616407933.1504,-16
599616407940.8427,-21
599616407948.535,-16
599616407956.2273,0
599616407963.9197,11
599616407971.6119,18
599616407979.3042,23
599616407986.9966,21
599616407994.6888,23
599616408002.3811,40
599616408010.0735,47
599616408017.7657,51
599616408025.4581,49
599616408033.1504,40
599616408040.8427,42
599616408048.535,49
599616408056.2273,35
599616408063.9197,30
599616408071.6119,37
599616408079.3042,42
599616408086.9966,54
599616408095.3326,80
599616408103.0249,92
599616408110.7173,77
599616408118.4095,51
599616408126.1019,40
599616408133.7942,51
599616408141.4865,61
599616408149.1788,56
599616408156.8711,37
599616408164.5634,-11
599616408172.2557,-56
599616408179.948,-37
599616408187.6404,-7
599616408195.3326,-7
599616408203.0249,-2
599616408210.7173,0
599616408218.4095,-7
599616408226.1019,40
599616408233.7942,254
599616408241.4865,698
599616408249.1788,1021
599616408256.8711,641
599616408264.5634,-151
599616408272.2557,-472
599616408279.948,-214
599616408287.6404,51
599616408295.3326,14
599616408303.0249,-87
599616408310.7173,-82
599616408318.4095,-80
599616408326.1019,-84
599616408333.7942,-56
599616408341.4865,-49
599616408349.1788,-56
599616408356.8711,-49
599616408364.5634,-30
599616408372.2557,-14
599616408379.948,-4
599616408387.6404,0
599616408395.3326,0
599616408403.0249,7
599616408410.7173,21
599616408418.4095,28
599616408426.1019,23
599616408433.7942,16
599616408441.4865,9
599616408449.1788,2
599616408456.8711,11
599616408464.5634,30
599616408472.2557,42
599616408479.948,51
599616408487.6404,66
599616408495.3326,80
599616408503.0249,89
599616408510.7173,101
599616408518.4095,110
599616408526.1019,103
599616408533.7942,94
599616408541.4865,63
599616408549.1788,16
599616408556.8711,-9
599616408564.5634,-25
599616408572.2557,-54
599616408579.948,-73
599616408587.6404,-84
599616408595.3326,-89
599616408603.0249,-82
599616408610.7173,-80
599616408618.4095,-84
599616408626.1019,-80
599616408633.7942,-68
599616408641.4865,-59
599616408649.1788,-51
599616408657.4843,-49
599616408665.1765,-49
599616408672.8689,-42
599616408680.5612,-35
599616408688.2535,-30
599616408695.9458,-28
599616408703.6381,-63
599616408711.3304,-99
599616408719.0227,-82
599616408726.715,-61
599616408734.4073,-59
599616408742.0996,-61
599616408749.792,-96
599616408757.4843,-129
599616408765.1765,-108
599616408772.8689,-84
599616408780.5612,-82
599616408788.2535,-75
599616408795.9458,-73
599616408803.6381,-73
599616408811.3304,-73
599616408819.0227,-96
599616408826.715,-103
599616408834.4073,-84
599616408842.0996,-77
599616408849.792,-73
599616408857.4843,-47
599616408865.1765,-25
599616408872.8689,-14
599616408880.5612,7
599616408888.2535,11
599616408895.9458,-2
599616408903.6381,-11
599616408911.3304,-2
599616408919.0227,11
599616408926.715,7
599616408934.4073,-2
599616408942.0996,0
599616408949.792,9
599616408957.4843,9
599616408965.1765,11
599616408972.8689,16
599616408980.5612,18
599616408988.2535,33
599616408995.9458,42
599616409003.6381,44
599616409011.3304,96
