timestamp_ms,value
1724848056831,5982
1724848056851,6014
1724848056870,6046
1724848056890,6078
1724848056915,6094
1724848056934,6110
1724848056957,6110
1724848056979,6126
1724848057023,6142
1724848057045,6142
1724848057074,6142
1724848057094,6142
1724848057114,6142
1724848057133,6126
1724848057158,6126
1724848057200,6110
1724848057222,6110
1724848057265,6078
1724848057288,6078
1724848057313,6078
1724848057339,6062
1724848057359,6046
1724848057379,6046
1724848057421,6014
1724848057443,5998
1724848057467,6014
1724848057487,6014
1724848057509,6046
1724848057531,6070
1724848057555,6094
1724848057582,6126
1724848057602,6142
1724848057622,6198
1724848057644,6238
1724848057685,6270
1724848057710,6294
1724848057752,6302
1724848057774,6302
1724848057798,6318
1724848057818,6318
1724848057844,6318
1724848057864,6302
1724848057886,6302
1724848057906,6302
1724848057929,6298
1724848057953,6270
1724848057973,6270
1724848057995,6270
1724848058017,6254
1724848058061,6238
1724848058087,6222
1724848058110,6206
1724848058149,6142
1724848058171,6142
1724848058196,6142
1724848058238,6126
1724848058260,6134
1724848058282,6142
1724848058304,6142
1724848058326,6142
1724848058355,6190
1724848058375,6238
1724848058394,6270
1724848058458,6334
1724848058481,6366
1724848058503,6382
1724848058547,6382
1724848058569,6398
1724848058593,6398
1724848058613,6398
1724848058640,6398
1724848058680,6398
1724848058702,6398
1724848058724,6390
1724848058748,6382
1724848058790,6382
1724848058812,6366
1724848058837,6350
1724848058878,6334
1724848058900,6334
1724848058945,6318
1724848058967,6302
1724848058991,6298
1724848059011,6294
1724848059033,6294
1724848059055,6318
1724848059099,6366
1724848059121,6382
1724848059143,6398
1724848059187,6462
1724848059214,6494
1724848059236,6526
1724848059256,6518
1724848059298,6526
1724848059342,6558
1724848059364,6558
1724848059389,6558
1724848059430,6550
1724848059453,6558
1724848059477,6558
1724848059504,6542
1724848059524,6526
1724848059543,6526
1724848059566,6526
1724848059607,6494
1724848059632,6486
1724848059673,6462
1724848059695,6446
1724848059740,6398
1724848059762,6398
1724848059791,6430
1724848059811,6430
1724848059831,6446
1724848059875,6494
1724848059917,6526
1724848059939,6558
1724848059983,6614
1724848060005,6622
1724848060030,6622
1724848060071,6622
1724848060098,6622
1724848060120,6622
1724848060159,6606
1724848060182,6590
1724848060226,6574
1724848060248,6574
1724848060272,6550
1724848060314,6526
1724848060336,6518
1724848060380,6486
1724848060407,6462
1724848060430,6462
1724848060449,6430
1724848060491,6398
1724848060515,6398
1724848060557,6398
1724848060579,6430
1724848060623,6478
1724848060646,6510
1724848060670,6526
1724848060697,6574
1724848060717,6590
1724848060737,6622
1724848060778,6638
1724848060800,6646
1724848060822,6654
1724848060866,6646
1724848060888,6654
1724848060913,6654
1724848060955,6622
1724848060982,6622
1724848061005,6614
1724848061024,6590
1724848061068,6582
1724848061110,6526
1724848061132,6518
1724848061156,6518
1724848061198,6486
1724848061220,6462
1724848061264,6430
1724848061291,6398
1724848061313,6398
1724848061333,6430
1724848061374,6462
1724848061419,6526
1724848061441,6558
1724848061463,6590
1724848061507,6646
1724848061529,6654
1724848061554,6654
1724848061581,6686
1724848061601,6702
1724848061621,6702
1724848061643,6702
1724848061684,6686
1724848061708,6686
1724848061750,6654
1724848061772,6654
1724848061797,6654
1724848061839,6622
1724848061868,6614
1724848061888,6590
1724848061908,6582
1724848061951,6550
1724848061993,6526
1724848062015,6510
1724848062059,6462
1724848062081,6462
1724848062103,6486
1724848062148,6526
1724848062175,6526
1724848062197,6582
1724848062217,6606
1724848062258,6654
1724848062303,6718
1724848062325,6718
1724848062349,6718
1724848062391,6718
1724848062413,6718
1724848062438,6718
1724848062465,6718
1724848062485,6718
1724848062507,6702
1724848062527,6654
1724848062568,6654
1724848062592,6654
1724848062612,6654
1724848062634,6622
1724848062656,6606
1724848062700,6590
1724848062727,6558
1724848062750,6526
1724848062770,6526
1724848062811,6494
1724848062835,6462
1724848062877,6462
1724848062899,6486
1724848062943,6526
1724848062965,6558
1724848062990,6590
1724848063017,6622
1724848063037,6654
1724848063057,6654
1724848063098,6718
1724848063120,6718
1724848063142,6718
1724848063187,6718
1724848063209,6734
1724848063233,6718
1724848063274,6718
1724848063301,6702
1724848063324,6702
1724848063344,6686
1724848063388,6654
1724848063429,6654
1724848063452,6638
1724848063476,6622
1724848063518,6590
1724848063541,6590
1724848063584,6558
1724848063611,6526
1724848063634,6526
1724848063654,6558
1724848063694,6622
1724848063739,6654
1724848063761,6702
1724848063783,6718
1724848063827,6782
1724848063849,6782
1724848063874,6798
1724848063901,6782
1724848063921,6806
1724848063941,6814
1724848063963,6830
1724848064004,6814
1724848064029,6814
1724848064070,6782
1724848064092,6782
1724848064117,6782
1724848064158,6766
1724848064188,6766
1724848064208,6750
1724848064228,6718
1724848064272,6718
1724848064313,6654
1724848064336,6654
1724848064380,6654
1724848064402,6702
1724848064427,6718
1724848064468,6782
1724848064495,6814
1724848064518,6862
1724848064538,6894
1724848064578,6910
1724848064623,6942
1724848064645,6942
1724848064669,6942
1724848064711,6910
1724848064733,6942
1724848064758,6910
1724848064785,6910
1724848064805,6910
1724848064828,6902
1724848064848,6894
1724848064888,6878
1724848064912,6846
1724848064954,6830
1724848064976,6814
1724848065020,6782
1724848065042,6774
1724848065072,6750
1724848065092,6750
1724848065112,6766
1724848065155,6814
1724848065197,6878
1724848065219,6910
1724848065264,6998
1724848065286,7022
1724848065310,7038
1724848065352,7070
1724848065379,7086
1724848065418,7094
1724848065440,7086
1724848065463,7086
1724848065507,7070
1724848065529,7070
1724848065554,7038
1724848065595,7038
1724848065617,7006
1724848065662,6998
1724848065688,6974
1724848065711,6958
1724848065731,6958
1724848065772,6910
1724848065797,6910
1724848065838,6846
1724848065882,6846
1724848065904,6878
1724848065927,6910
1724848065951,6910
1724848065978,6958
1724848065999,7006
1724848066019,7038
1724848066059,7134
1724848066081,7166
1724848066106,7166
1724848066148,7166
1724848066169,7214
1724848066194,7214
1724848066236,7214
1724848066280,7166
1724848066302,7166
1724848066324,7166
1724848066349,7166
1724848066391,7150
1724848066413,7134
1724848066437,7134
1724848066479,7102
1724848066501,7086
1724848066545,7038
1724848066572,7038
1724848066595,7022
1724848066616,7006
1724848066636,6974
1724848066678,6974
1724848066700,6990
1724848066722,7006
1724848066747,7038
1724848066789,7086
1724848066811,7134
1724848066840,7166
1724848066860,7214
1724848066881,7262
1724848066921,7278
1724848066943,7294
1724848066965,7294
1724848066990,7294
1724848067032,7326
1724848067054,7294
1724848067098,7294
1724848067125,7294
1724848067148,7286
1724848067169,7294
1724848067189,7278
1724848067233,7230
1724848067275,7214
1724848067297,7214
1724848067341,7166
1724848067363,7166
1724848067387,7158
1724848067414,7134
1724848067435,7102
1724848067455,7086
1724848067518,7102
1724848067540,7102
1724848067584,7166
1724848067606,7166
1724848067631,7230
1724848067672,7326
1724848067695,7350
1724848067739,7374
1724848067761,7374
1724848067786,7390
1724848067827,7374
1724848067849,7390
1724848067874,7374
1724848067915,7358
1724848067938,7358
1724848067982,7342
1724848068004,7326
1724848068034,7326
