timestamp_ms,value
1737146751509,4094
1737146751530,4014
1737146751553,3934
1737146751571,3870
1737146751592,3838
1737146751613,3998
1737146751636,4286
1737146751654,4638
1737146751675,4982
1737146751696,5230
1737146751737,5470
1737146751758,5534
1737146751779,5558
1737146751799,5566
1737146751820,5534
1737146751841,5454
1737146751862,5374
1737146751882,5338
1737146751903,5310
1737146751924,5302
1737146751945,5294
1737146751965,5294
1737146752007,5238
1737146752031,5182
1737146752048,5118
1737146752069,5038
1737146752090,4958
1737146752113,4894
1737146752131,4798
1737146752152,4726
1737146752173,4638
1737146752196,4558
1737146752214,4478
1737146752235,4398
1737146752256,4342
1737146752297,4190
1737146752318,4094
1737146752359,4350
1737146752380,4718
1737146752401,5110
1737146752422,5462
1737146752442,5718
1737146752463,5870
1737146752484,5982
1737146752505,6078
1737146752525,6126
1737146752546,6142
1737146752567,6142
1737146752587,6094
1737146752608,6014
1737146752629,5950
1737146752650,5934
1737146752673,5918
1737146752712,5870
1737146752733,5822
1737146752756,5758
1737146752774,5630
1737146752795,5550
1737146752816,5462
1737146752857,5246
1737146752878,5174
1737146752899,5086
1737146752919,4990
1737146752940,4894
1737146752981,4698
1737146753002,4590
1737146753023,4478
1737146753064,4318
1737146753085,4214
1737146753106,4094
1737146753127,4026
1737146753147,3926
1737146753168,3822
1737146753189,3734
1737146753210,3710
1737146753233,3966
1737146753251,4334
1737146753272,4702
1737146753292,5022
1737146753316,5230
1737146753336,5358
1737146753355,5438
1737146753375,5502
1737146753417,5630
1737146753438,5678
1737146753458,5630
1737146753479,5630
1737146753500,5598
1737146753521,5598
1737146753541,5598
1737146753564,5622
1737146753583,5598
1737146753603,5590
1737146753624,5534
1737146753645,5470
1737146753666,5406
1737146753686,5326
1737146753707,5246
1737146753728,5166
1737146753748,5054
1737146753770,4958
1737146753793,4854
1737146753811,4734
1737146753832,4606
1737146753852,4478
1737146753875,4382
1737146753894,4222
1737146753914,4094
1737146753935,4054
1737146753977,3990
1737146753997,3966
1737146754018,3990
1737146754039,4222
1737146754059,4510
1737146754080,4766
1737146754101,4926
1737146754122,4990
1737146754142,4958
1737146754163,4894
1737146754184,4846
1737146754207,4782
1737146754225,4702
1737146754246,4590
1737146754267,4446
1737146754287,4302
1737146754308,4206
1737146754329,4094
1737146754352,4014
1737146754370,3902
1737146754391,3798
1737146754412,3710
1737146754435,3638
1737146754453,3542
1737146754474,3454
1737146754495,3374
1737146754536,3294
1737146754557,3290
1737146754578,3258
1737146754598,3214
1737146754619,3166
1737146754640,3126
1737146754661,3118
1737146754681,3102
1737146754702,3038
1737146754723,2942
1737146754743,2934
1737146754764,3134
1737146754785,3550
1737146754806,3966
1737146754827,4302
1737146754850,4670
1737146754868,4990
1737146754888,5310
1737146754912,5566
1737146754930,5838
1737146754951,6078
1737146754995,6446
1737146755013,6590
1737146755034,6766
1737146755055,6958
1737146755096,7246
1737146755116,7230
1737146755137,7134
1737146755158,7038
1737146755179,6974
1737146755199,6894
1737146755220,6782
1737146755241,6654
1737146755262,6398
1737146755282,6142
1737146755303,5822
1737146755324,5470
1737146755365,4974
1737146755386,4830
1737146755407,4734
1737146755427,4606
1737146755448,4398
1737146755471,4222
1737146755489,4142
1737146755510,4270
1737146755531,4526
1737146755554,4758
1737146755572,4886
1737146755593,4926
1737146755614,4894
1737146755637,4862
1737146755655,4822
1737146755676,4798
1737146755697,4798
1737146755717,4798
1737146755738,4846
1737146755759,4926
1737146755780,4990
1737146755800,4990
1737146755821,4990
1737146755842,4990
1737146755862,4926
1737146755883,4910
1737146755904,4862
1737146755925,4830
1737146755946,4782
1737146755966,4734
1737146755987,4702
1737146756007,4670
1737146756031,4606
1737146756049,4590
1737146756070,4566
1737146756090,4510
1737146756114,4478
1737146756132,4446
1737146756173,4350
1737146756197,4318
1737146756215,4318
1737146756235,4286
1737146756256,4270
1737146756298,4254
1737146756318,4286
1737146756339,4558
1737146756360,4894
1737146756380,5118
1737146756401,5374
1737146756422,5598
1737146756443,5806
1737146756463,5982
1737146756484,6126
1737146756505,6254
1737146756525,6366
1737146756546,6430
1737146756567,6478
1737146756590,6494
1737146756611,6494
1737146756629,6550
1737146756650,6590
1737146756673,6654
1737146756692,6750
1737146756712,6838
1737146756733,6894
1737146756756,6942
1737146756774,6974
1737146756795,6998
1737146756816,6998
1737146756857,6958
1737146756878,6910
