timestamp_ms,value
599617837654.625,-92
599617837662.3173,-87
599617837670.0096,-90
599617837677.7019,-76
599617837685.3943,52
599617837693.0865,468
599617837700.7788,1104
599617837708.4712,1247
599617837716.1635,368
599617837723.8557,-472
599617837731.5481,-325
599617837739.2404,-71
599617837746.9327,-247
599617837754.625,-285
599617837762.3173,-175
599617837770.0096,-201
599617837777.7019,-228
599617837785.3943,-182
599617837793.0865,-171
599617837800.7788,-182
599617837808.4712,-166
599617837816.1635,-154
599617837823.8557,-154
599617837831.5481,-149
599617837839.2404,-137
599617837846.9327,-128
599617837854.625,-123
599617837862.3173,-118
599617837870.0096,-109
599617837877.7019,-97
599617837885.3943,-87
599617837893.0865,-73
599617837900.7788,-59
599617837908.4712,-52
599617837916.1635,-49
599617837923.8557,-54
599617837931.5481,-57
599617837939.2404,-57
599617837946.9327,-68
599617837954.625,-97
599617837962.3173,-125
599617837970.0096,-147
599617837977.7019,-159
599617837985.3943,-171
599617837993.0865,-175
599617838000.7788,-175
599617838008.4712,-173
599617838016.1635,-171
599617838023.8557,-163
599617838031.5481,-159
599617838039.2404,-152
599617838046.9327,-147
599617838054.625,-142
599617838062.3173,-140
599617838070.0096,-140
599617838077.7019,-144
599617838085.3943,-137
599617838093.0865,-128
599617838100.7788,-130
599617838108.4712,-130
599617838116.1635,-121
599617838123.8557,-118
599617838131.5481,-121
599617838139.2404,-121
599617838146.9327,-116
599617838154.625,-114
599617838162.3173,-109
599617838170.0096,-106
599617838177.7019,-104
599617838185.3943,-106
599617838193.0865,-106
599617838200.7788,-106
599617838208.4712,-111
599617838216.1613,-109
599617838223.8535,-106
599617838231.5459,-106
599617838239.2382,-104
599617838246.9305,-97
599617838254.6228,-92
599617838262.3151,-92
599617838270.0074,-95
599617838277.6997,-104
599617838285.392,-111
599617838293.0844,-111
599617838300.7766,-109
599617838308.469,-104
599617838316.1613,-90
599617838323.8535,-73
599617838331.5459,-54
599617838339.2382,-40
599617838346.9305,-49
599617838354.6228,-68
599617838362.3151,-83
599617838370.0074,-83
599617838377.6997,-76
599617838385.392,-71
599617838393.0844,-68
599617838400.7766,-68
599617838408.469,-68
599617838416.1613,-73
599617838423.8535,-45
599617838431.5459,144
599617838439.2382,632
599617838446.9305,1197
599617838454.6228,1066
599617838462.3151,92
599617838470.0074,-480
599617838477.6997,-201
599617838485.392,-76
599617838493.0844,-256
599617838500.7766,-230
599617838508.469,-152
599617838516.1613,-190
599617838523.8535,-190
599617838531.5459,-149
599617838539.2382,-152
599617838546.9305,-159
599617838554.6228,-144
599617838562.3151,-135
599617838570.0074,-130
599617838577.6997,-128
599617838585.392,-135
599617838593.0844,-135
599617838600.7766,-123
599617838608.469,-116
599617838616.1613,-109
599617838623.8535,-99
599617838631.5459,-95
599617838639.2382,-90
599617838646.9305,-80
599617838654.6228,-71
599617838662.3151,-68
599617838670.0074,-64
599617838677.6997,-66
599617838685.392,-76
599617838693.0844,-87
599617838700.7766,-104
599617838708.469,-121
599617838716.1613,-137
599617838723.8535,-156
599617838731.5459,-168
599617838739.2382,-171
599617838746.9305,-166
599617838754.6228,-163
599617838762.3151,-156
599617838770.0074,-154
599617838777.6975,-154
599617838785.3898,-144
599617838793.0822,-135
599617838800.7744,-130
599617838808.4668,-125
599617838816.159,-121
599617838823.8513,-118
599617838831.5437,-114
599617838839.236,-106
599617838846.9282,-99
599617838854.6206,-97
599617838862.3129,-104
599617838870.0052,-114
599617838877.6975,-111
599617838885.3898,-99
599617838893.0822,-99
599617838900.7744,-104
599617838908.4668,-104
599617838916.159,-102
599617838923.8513,-99
599617838931.5437,-99
599617838939.236,-104
599617838946.9282,-109
599617838954.6206,-104
599617838962.3129,-99
599617838970.0052,-102
599617838977.6975,-99
599617838985.3898,-99
599617838993.0822,-99
599617839000.7744,-97
599617839008.4668,-97
599617839016.159,-90
599617839023.8513,-83
599617839031.5437,-83
599617839039.236,-83
599617839046.9282,-83
