timestamp_ms,value
599616751832.0231,103
599616751839.7153,103
599616751847.4077,106
599616751855.1,106
599616751862.7924,108
599616751870.4846,108
599616751878.1769,103
599616751885.8693,108
599616751893.5615,113
599616751901.2538,113
599616751908.9462,113
599616751916.6384,118
599616751924.3308,120
599616751932.0231,120
599616751939.7153,120
599616751947.4077,123
599616751955.1,123
599616751962.7924,118
599616751970.4846,116
599616751978.1769,116
599616751985.8693,118
599616751993.5615,118
599616752001.2538,113
599616752008.9462,108
599616752016.6384,108
599616752024.3308,106
599616752032.0231,103
599616752039.7153,101
599616752047.4077,101
599616752055.1,103
599616752062.7924,99
599616752070.4846,94
599616752078.1769,101
599616752085.8693,113
599616752093.5615,120
599616752101.2538,123
599616752108.9462,123
599616752116.6384,120
599616752124.3308,101
599616752132.0231,82
599616752139.7153,82
599616752147.4077,91
599616752155.1,91
599616752162.7924,84
599616752170.4846,77
599616752178.1769,77
599616752185.8693,74
599616752193.5615,70
599616752201.2538,72
599616752208.9462,72
599616752216.6384,74
599616752224.3308,77
599616752232.0231,77
599616752239.7153,72
599616752247.4077,91
599616752255.1,183
599616752262.7924,381
599616752270.4846,587
599616752278.1769,449
599616752285.8693,-84
599616752293.5615,-439
599616752301.2538,-229
599616752308.9462,128
599616752316.6384,135
599616752324.3308,14
599616752332.0231,53
599616752339.7153,82
599616752347.4077,45
599616752355.1,45
599616752362.7924,62
599616752370.4846,53
599616752378.1769,50
599616752385.8693,60
599616752393.1523,58
599616752400.8446,50
599616752408.537,55
599616752416.2292,60
599616752423.9216,60
599616752431.6139,62
599616752439.3062,65
599616752446.9985,65
599616752454.6908,62
599616752462.383,60
599616752470.0754,65
599616752477.7677,72
599616752485.4601,70
599616752493.1523,72
599616752500.8446,82
599616752508.537,87
599616752516.2292,89
599616752523.9216,96
599616752531.6139,99
599616752539.3062,96
599616752546.9985,91
599616752554.6908,84
599616752562.383,74
599616752570.0754,58
599616752577.7677,31
599616752585.4601,2
599616752593.1523,-33
599616752600.8446,-67
599616752608.537,-87
599616752616.2292,-99
599616752623.9216,-111
599616752631.6139,-116
599616752639.3062,-116
599616752646.9985,-120
599616752654.6908,-128
599616752662.383,-132
599616752670.0754,-137
599616752677.7677,-145
599616752685.4601,-154
599616752693.1523,-164
599616752700.8446,-171
599616752708.537,-176
599616752716.2292,-181
599616752723.9216,-188
599616752731.6139,-195
599616752739.3062,-203
599616752746.9985,-212
599616752754.6908,-222
599616752762.383,-224
599616752770.0754,-229
599616752777.7677,-244
599616752785.4601,-256
599616752793.1523,-258
599616752800.8446,-265
599616752808.537,-277
599616752816.2292,-287
599616752823.9216,-297
599616752831.6139,-309
599616752839.3062,-319
599616752846.9985,-321
599616752854.6908,-326
599616752862.383,-338
599616752870.0754,-348
599616752877.7677,-348
599616752885.4601,-345
599616752893.1523,-348
599616752900.8446,-345
599616752908.537,-345
599616752916.2292,-352
599616752923.9216,-360
599616752931.6139,-377
599616752939.3062,-401
599616752946.9985,-410
599616752954.2512,-408
599616752961.9435,-410
599616752969.6359,-420
599616752977.3281,-435
599616752985.0205,-435
599616752992.7128,-435
599616753000.405,-447
599616753008.0974,-449
599616753015.7897,-442
599616753023.4819,-444
599616753031.1743,-451
599616753038.8666,-447
599616753046.559,-439
599616753054.2512,-396
599616753061.9435,-251
599616753069.6359,-16
599616753077.3281,14
599616753085.0205,-432
599616753092.7128,-969
599616753100.405,-976
599616753108.0974,-577
599616753115.7897,-422
599616753123.4819,-541
599616753131.1743,-551
599616753138.8666,-497
599616753146.559,-517
599616753154.2512,-529
599616753161.9435,-512
599616753169.6359,-517
599616753177.3281,-519
599616753185.0205,-509
599616753192.7128,-507
599616753200.405,-512
599616753208.0974,-505
599616753215.7897,-495
599616753223.4819,-493
599616753231.1743,-488
599616753238.8666,-476
599616753246.559,-476
599616753254.2512,-476
599616753261.9435,-464
599616753269.6359,-454
599616753277.3281,-454
599616753285.0205,-447
599616753292.7128,-437
599616753300.405,-435
599616753308.0974,-430
599616753315.7897,-420
599616753323.4819,-410
599616753331.1743,-403
599616753338.8666,-398
599616753346.559,-391
599616753354.2512,-389
599616753361.9435,-396
599616753369.6359,-406
599616753377.3281,-418
599616753385.0205,-439
599616753392.7128,-471
599616753400.405,-495
599616753408.0974,-509
599616753415.7897,-517
599616753423.4819,-522
599616753431.1743,-519
599616753438.8666,-512
599616753446.559,-505
599616753454.2512,-495
599616753461.9435,-490
599616753469.6359,-490
599616753477.3281,-483
599616753485.0205,-478
599616753492.7128,-476
599616753500.405,-471
599616753508.0974,-464
599616753515.3806,-459
599616753523.0729,-454
599616753530.7653,-444
599616753538.4575,-439
599616753546.1499,-432
599616753553.8422,-425
599616753561.5344,-418
599616753569.2268,-418
599616753576.9191,-415
599616753584.6113,-415
599616753592.3037,-406
599616753599.996,-396
599616753607.6884,-393
599616753615.3806,-391
599616753623.0729,-386
599616753630.7653,-386
599616753638.4575,-377
599616753646.1499,-357
599616753653.8422,-345
599616753661.5344,-335
599616753669.2268,-328
599616753676.9191,-328
599616753684.6113,-335
599616753692.3037,-343
599616753699.996,-338
599616753707.6884,-331
599616753715.3806,-326
599616753723.0729,-326
599616753730.7653,-321
599616753738.4575,-311
599616753746.1499,-311
599616753753.8422,-309
599616753761.5344,-297
599616753769.2268,-287
599616753776.9191,-280
599616753784.6113,-263
599616753792.3037,-253
599616753799.996,-232
599616753807.6884,-130
599616753815.3806,99
599616753823.0729,326
599616753830.7653,166
599616753838.4575,-420
599616753846.1499,-783
599616753853.8422,-524
599616753861.5344,-154
599616753869.2268,-159
599616753876.9191,-258
599616753884.6113,-203
599616753892.3037,-181
599616753899.996,-210
599616753907.6884,-195
599616753915.3806,-174
599616753923.0729,-176
599616753930.7653,-171
599616753938.4575,-161
599616753946.1499,-157
599616753953.8422,-147
599616753961.5344,-135
599616753969.2268,-128
599616753976.9191,-120
599616753984.6113,-116
599616753992.3037,-108
599616753999.996,-96
599616754007.6884,-87
599616754015.3806,-79
599616754023.0729,-67
599616754030.7653,-60
599616754038.4575,-53
599616754046.1499,-41
599616754053.8422,-31
599616754061.5344,-21
599616754069.2268,-9
599616754076.4795,2
599616754084.1718,12
599616754091.8641,21
599616754099.5564,24
599616754107.2488,21
599616754114.941,21
599616754122.6333,12
599616754130.3257,-7
599616754138.018,-29
599616754145.7102,-50
599616754153.4026,-70
599616754161.0948,-79
599616754168.7872,-84
599616754176.4795,-82
599616754184.1718,-74
599616754191.8641,-65
599616754199.5564,-58
599616754207.2488,-50
599616754214.941,-48
599616754222.6333,-45
599616754230.3257,-38
599616754238.018,-31
599616754245.7102,-26
599616754253.4026,-24
599616754261.0948,-24
599616754268.7872,-16
599616754276.4795,-7
599616754284.1718,-2
599616754291.8641,2
599616754299.5564,9
599616754307.2488,12
599616754314.941,14
599616754322.6333,16
599616754330.3257,24
599616754338.018,29
599616754345.7102,29
599616754353.4026,26
599616754361.0948,31
599616754368.7872,33
599616754376.4795,36
599616754384.1718,36
599616754391.8641,41
599616754399.5564,45
599616754407.2488,50
599616754414.941,53
599616754422.6333,58
599616754430.3257,65
599616754438.018,70
599616754445.7102,74
599616754453.4026,77
599616754461.0948,62
599616754468.7872,48
599616754476.4795,55
599616754484.1718,65
599616754491.8641,62
599616754499.5564,60
599616754507.2488,62
599616754514.941,65
599616754522.6333,65
599616754530.3257,67
599616754538.018,74
599616754545.7102,79
599616754553.4026,74
599616754561.0948,74
599616754568.7872,82
599616754576.4795,106
599616754584.1718,210
599616754591.8641,444
599616754599.5564,650
599616754607.2488,454
599616754614.941,-111
599616754622.6333,-422
599616754630.3257,-157
599616754637.5988,178
599616754645.291,149
599616754652.9834,48
599616754660.6757,103
599616754668.368,123
599616754676.0603,91
599616754683.7526,106
599616754691.445,125
599616754699.1372,116
