timestamp_ms,value
1724246846455,1660
1724246846477,1674
1724246846497,1684
1724246846519,1694
1724246846541,1702
1724246846564,1710
1724246846586,1718
1724246846608,1718
1724246846633,1726
1724246846653,1726
1724246846677,1726
1724246846697,1726
1724246846722,1738
1724246846741,1722
1724246846764,1726
1724246846786,1718
1724246846808,1718
1724246846830,1724
1724246846852,1710
1724246846877,1718
1724246846902,1716
1724246846941,1708
1724246846963,1694
1724246846985,1710
1724246847007,1706
1724246847052,1694
1724246847074,1686
1724246847096,1684
1724246847121,1686
1724246847141,1690
1724246847165,1692
1724246847185,1686
1724246847207,1710
1724246847230,1722
1724246847252,1726
1724246847277,1748
1724246847296,1758
1724246847318,1782
1724246847341,1790
1724246847385,1806
1724246847410,1814
1724246847429,1822
1724246847451,1830
1724246847473,1822
1724246847496,1834
1724246847521,1838
1724246847540,1846
1724246847562,1838
1724246847585,1838
1724246847607,1846
1724246847632,1846
1724246847651,1838
1724246847674,1838
1724246847696,1836
1724246847740,1838
1724246847762,1834
1724246847785,1838
1724246847807,1830
1724246847829,1822
1724246847851,1814
1724246847876,1814
1724246847895,1814
1724246847918,1806
1724246847940,1806
1724246847962,1806
1724246847984,1814
1724246848006,1814
1724246848028,1838
1724246848050,1846
1724246848073,1846
1724246848139,1886
1724246848162,1894
1724246848184,1886
1724246848206,1898
1724246848228,1894
1724246848251,1910
1724246848273,1898
1724246848295,1902
1724246848317,1898
1724246848339,1902
1724246848365,1900
1724246848384,1886
1724246848428,1898
1724246848450,1898
1724246848472,1894
1724246848495,1886
1724246848517,1886
1724246848539,1886
1724246848561,1878
1724246848583,1894
1724246848609,1886
1724246848628,1878
1724246848672,1878
1724246848695,1878
1724246848717,1886
1724246848739,1886
1724246848761,1902
1724246848783,1910
1724246848805,1918
1724246848828,1942
1724246848853,1950
1724246848872,1962
1724246848894,1966
1724246848916,1974
1724246848938,1982
1724246848961,1982
1724246848983,1982
1724246849005,1994
1724246849027,1982
1724246849049,1998
1724246849075,1998
1724246849094,1982
1724246849116,1994
1724246849138,1982
1724246849160,1994
1724246849183,1982
1724246849207,1982
1724246849227,1974
1724246849249,1974
1724246849272,1982
