timestamp_ms,value
599618033500.7771,21
599618033508.4694,26
599618033516.1617,42
599618033523.854,61
599618033531.5464,59
599618033539.2386,54
599618033546.9309,61
599618033554.6233,63
599618033562.3156,63
599618033570.0078,85
599618033577.7002,94
599618033585.3925,78
599618033593.0848,61
599618033600.7771,49
599618033608.4694,33
599618033616.1617,33
599618033623.854,33
599618033631.5464,4
599618033639.2386,-26
599618033646.9309,-14
599618033654.6233,4
599618033662.3156,-4
599618033670.0078,-2
599618033677.7002,11
599618033685.3925,16
599618033693.0848,9
599618033700.7771,14
599618033708.4694,35
599618033716.1617,42
599618033723.854,35
599618033731.5464,30
599618033739.2386,23
599618033746.9309,4
599618033754.6233,0
599618033762.3156,7
599618033770.0078,4
599618033777.7002,0
599618033785.3925,7
599618033793.0848,16
599618033800.7771,16
599618033808.4694,23
599618033816.1617,149
599618033823.854,445
599618033831.5464,772
599618033839.2386,878
599618033846.9309,400
599618033854.6233,-300
599618033862.3156,-305
599618033870.0078,37
599618033877.7002,-11
599618033885.3925,-116
599618033893.0848,-26
599618033900.7771,-11
599618033908.4694,-59
599618033916.1617,-35
599618033923.854,-11
599618033931.5464,-11
599618033939.2386,-2
599618033946.9309,2
599618033954.6233,4
599618033962.3156,14
599618033970.0078,21
599618033977.7002,33
599618033985.3925,44
599618033993.0848,37
599618034000.7771,33
599618034008.4694,49
599618034016.1617,68
599618034023.854,75
599618034031.5464,80
599618034039.2386,85
599618034046.9309,94
599618034054.6233,106
599618034062.1455,106
599618034069.8378,106
599618034077.5302,108
599618034085.2224,99
599618034092.9148,92
599618034100.607,87
599618034108.2993,61
599618034115.9917,26
599618034123.684,7
599618034131.3762,-9
599618034139.0686,-21
599618034146.7609,-18
599618034154.4532,-14
599618034162.1455,-14
599618034169.8378,-18
599618034177.5302,-21
599618034185.2224,-16
599618034192.9148,-9
599618034200.607,-4
599618034208.2993,4
599618034215.9917,7
599618034223.684,9
599618034231.3762,18
599618034239.0686,16
599618034246.7609,14
599618034254.4532,21
599618034262.1455,28
599618034269.8378,30
599618034277.5302,37
599618034285.2224,42
599618034292.9148,49
599618034300.607,54
599618034308.2993,52
599618034315.9917,49
599618034323.684,52
599618034331.3762,52
599618034339.0686,56
599618034346.7609,59
599618034354.4532,52
599618034362.1455,54
599618034369.8378,59
599618034377.5302,54
599618034385.2224,47
599618034392.9148,49
599618034400.607,54
599618034408.2993,63
599618034415.9917,71
599618034423.684,68
599618034431.3762,75
599618034439.0686,89
599618034446.7609,97
599618034454.4532,85
599618034462.1455,61
599618034469.8378,49
599618034477.5302,52
599618034485.2224,47
599618034492.9148,37
599618034500.607,40
599618034508.2993,42
599618034515.9917,42
599618034523.684,44
599618034531.3762,33
599618034539.0686,68
599618034546.7609,281
599618034554.4532,622
599618034562.1455,921
599618034569.8378,862
599618034577.5302,170
599618034585.2224,-374
599618034592.9148,-132
599618034600.607,85
599618034608.2993,-94
599618034615.9917,-139
599618034623.4937,-49
599618034631.1859,-66
599618034638.8783,-80
599618034646.5706,-47
599618034654.263,-40
599618034661.9552,-44
599618034669.6475,-35
599618034677.3398,-26
599618034685.0321,-11
599618034692.7244,0
599618034700.4167,0
599618034708.109,-9
599618034715.8014,-23
599618034723.4937,-21
599618034731.1859,-11
599618034738.8783,-14
599618034746.5706,0
