timestamp_ms,value
599616755744.1917,-43
599616755751.8839,-21
599616755759.5763,-36
599616755767.2686,-26
599616755774.9609,-12
599616755782.6532,-7
599616755790.3455,-4
599616755798.0378,-12
599616755805.7301,-19
599616755813.4224,-9
599616755821.1147,2
599616755828.807,2
599616755836.4994,-2
599616755844.1917,0
599616755851.8839,9
599616755859.5763,21
599616755867.2686,24
599616755874.9609,19
599616755882.6532,19
599616755890.3455,19
599616755898.0378,14
599616755905.7301,14
599616755913.4224,19
599616755921.1147,21
599616755928.807,29
599616755936.4994,43
599616755944.1917,55
599616755951.8839,58
599616755959.5763,53
599616755967.2686,48
599616755974.9609,38
599616755982.6532,31
599616755990.3455,26
599616755998.0378,24
599616756005.7301,26
599616756013.4224,29
599616756021.1147,26
599616756028.807,31
599616756036.4994,33
599616756044.1917,24
599616756051.8839,12
599616756059.5763,14
599616756067.2686,19
599616756074.9609,16
599616756082.6532,16
599616756090.3455,21
599616756098.0378,21
599616756105.7301,19
599616756113.4224,24
599616756121.1147,26
599616756128.807,29
599616756136.4994,31
599616756144.1917,29
599616756151.8839,19
599616756159.5763,24
599616756167.2686,41
599616756174.9609,60
599616756182.6532,72
599616756190.3455,70
599616756198.0378,65
599616756205.7301,65
599616756213.4224,58
599616756221.1147,38
599616756228.807,33
599616756236.4994,36
599616756244.1917,33
599616756251.8839,31
599616756259.5763,24
599616756267.2686,24
599616756274.9609,29
599616756282.6532,33
599616756290.3455,147
599616756298.0378,505
599616756305.7126,879
599616756313.4049,722
599616756321.0973,58
599616756328.7896,-314
599616756336.4819,-169
599616756344.1742,-79
599616756351.8665,-130
599616756359.5588,-82
599616756367.2511,-41
599616756374.9434,-77
599616756382.6357,-84
599616756390.328,-55
599616756398.0204,-48
599616756405.7126,-50
599616756413.4049,-43
599616756421.0973,-45
599616756428.7896,-48
599616756436.4819,-31
599616756444.1742,-16
599616756451.8665,-14
599616756459.5588,-12
599616756467.2511,0
599616756474.9434,12
599616756482.6357,19
599616756490.328,14
599616756498.0204,4
599616756505.7126,4
599616756513.4049,0
599616756521.0973,0
599616756528.7896,2
599616756536.4819,-2
599616756544.1742,-4
599616756551.8665,9
599616756559.5588,21
599616756567.2511,24
599616756574.9434,29
599616756582.6357,24
599616756590.328,14
599616756598.0204,2
599616756605.7126,2
599616756613.4049,4
599616756621.0973,2
599616756628.7896,0
599616756636.4819,4
599616756644.1742,12
599616756651.8665,16
599616756659.5588,19
599616756667.2511,24
599616756674.9434,29
599616756682.6357,26
599616756690.328,14
599616756698.0204,12
599616756705.7126,16
599616756713.4049,21
599616756721.0973,16
599616756728.7896,12
599616756736.4819,16
599616756744.1742,16
599616756751.8665,7
599616756759.5588,4
599616756767.2511,16
599616756774.9434,31
599616756782.6357,43
599616756790.328,45
599616756798.0204,38
599616756805.7126,26
599616756813.4049,12
599616756821.0973,-4
599616756828.7896,-7
599616756836.4819,-2
599616756844.1742,-4
599616756851.8665,-14
599616756859.5588,-12
599616756867.2031,-7
599616756874.8954,-9
599616756882.5878,-16
599616756890.28,21
599616756897.9724,234
599616756905.6647,657
599616756913.3569,906
599616756921.0493,493
599616756928.7416,-188
599616756936.4338,-323
599616756944.1262,-111
599616756951.8185,-106
599616756959.5109,-140
599616756967.2031,-70
599616756974.8954,-55
599616756982.5878,-82
599616756990.28,-53
599616756997.9724,-33
599616757005.6647,-50
599616757013.3569,-43
599616757021.0493,-24
599616757028.7416,-26
599616757036.4338,-36
599616757044.1262,-26
599616757051.8185,-14
599616757059.5109,-2
599616757067.2031,2
599616757074.8954,7
599616757082.5878,16
599616757090.28,16
599616757097.9724,7
599616757105.6647,4
599616757113.3569,9
599616757121.0493,14
599616757128.7416,12
599616757136.4338,9
599616757144.1262,9
599616757151.8185,19
599616757159.5109,31
599616757167.2031,38
599616757174.8954,43
599616757182.5878,33
599616757190.28,19
599616757197.9724,19
599616757205.6647,24
599616757213.3569,19
599616757221.0493,9
599616757228.7416,12
599616757236.4338,12
599616757244.1262,14
599616757251.8185,21
599616757259.5109,29
599616757267.2031,29
599616757274.8954,21
599616757282.5878,9
599616757290.28,9
599616757297.9724,19
599616757305.6647,16
599616757313.3569,0
599616757321.0493,-19
599616757328.7416,-16
599616757336.4338,-4
599616757344.1262,-7
599616757351.8185,-9
599616757359.5109,-7
599616757367.2031,-4
599616757374.8954,4
599616757382.5878,29
599616757390.28,33
599616757397.9724,21
599616757405.6647,21
599616757413.3569,21
599616757421.0493,7
599616757428.7089,0
599616757436.4011,9
599616757444.0935,4
599616757451.7858,-4
599616757459.4781,-2
599616757467.1704,0
599616757474.8627,0
599616757482.555,2
599616757490.2473,62
599616757497.9396,323
599616757505.632,754
599616757513.3242,899
599616757521.0166,377
599616757528.7089,-263
599616757536.4011,-299
599616757544.0935,-101
599616757551.7858,-137
599616757559.4781,-152
599616757567.1704,-72
599616757574.8627,-70
599616757582.555,-87
599616757590.2473,-70
599616757597.9396,-62
599616757605.632,-65
599616757613.3242,-48
599616757621.0166,-36
599616757628.7089,-33
599616757636.4011,-36
599616757644.0935,-29
