timestamp_ms,value
1741641628009,4478
1741641628029,4350
1741641628049,4222
1741641628071,4094
1741641628089,4014
1741641628109,3934
1741641628130,3934
1741641628152,4014
1741641628190,4478
1741641628211,4734
1741641628238,4926
1741641628256,4990
1741641628274,5022
1741641628315,4950
1741641628352,4798
1741641628373,4726
1741641628395,4662
1741641628433,4574
1741641628453,4542
1741641628476,4526
1741641628501,4478
1741641628519,4462
1741641628537,4414
1741641628575,4310
1741641628595,4254
1741641628615,4186
1741641628638,4094
1741641628676,4010
1741641628696,3950
1741641628719,3902
1741641628744,3918
1741641628762,4054
1741641628780,4318
1741641628818,4974
1741641628838,5198
1741641628858,5310
1741641628899,5310
1741641628919,5246
1741641628940,5206
1741641628960,5102
1741641628985,5022
1741641629003,4942
1741641629022,4862
1741641629042,4790
1741641629060,4702
1741641629081,4590
1741641629101,4462
1741641629142,4222
1741641629162,4094
1741641629182,3966
1741641629209,3830
1741641629227,3710
1741641629245,3582
1741641629283,3406
1741641629303,3318
1741641629324,3284
1741641629344,3310
1741641629384,3482
1741641629404,3550
1741641629425,3582
1741641629452,3626
1741641629470,3582
1741641629488,3574
1741641629526,3454
1741641629546,3390
1741641629567,3350
1741641629589,3310
1741641629627,3230
1741641629647,3198
1741641629670,3182
1741641629695,3166
1741641629713,3150
1741641629731,3114
1741641629769,3050
1741641629789,3030
1741641629809,2998
1741641629832,2966
1741641629850,2942
1741641629870,2902
1741641629890,2878
1741641629917,2878
1741641629951,3102
1741641629971,3286
1741641629994,3454
1741641630032,3582
1741641630052,3606
1741641630075,3574
1741641630113,3494
1741641630133,3450
1741641630155,3390
1741641630180,3350
1741641630214,3294
1741641630237,3284
1741641630274,3262
1741641630295,3246
1741641630318,3242
1741641630355,3158
1741641630376,3118
1741641630398,3066
1741641630436,2966
1741641630461,2922
1741641630482,2870
1741641630500,2838
1741641630537,2998
1741641630578,3286
1741641630598,3414
1741641630618,3478
1741641630658,3510
1741641630679,3498
1741641630699,3482
1741641630727,3454
1741641630745,3414
1741641630763,3358
1741641630781,3318
1741641630802,3278
1741641630821,3246
1741641630841,3198
1741641630861,3182
1741641630902,3114
1741641630921,3070
1741641630949,3054
1741641630967,3022
1741641630985,2990
1741641631023,2910
1741641631063,2842
1741641631084,2814
1741641631104,2814
1741641631144,3070
1741641631165,3262
1741641631185,3438
1741641631212,3582
1741641631230,3694
1741641631249,3754
1741641631269,3774
1741641631287,3790
1741641631306,3774
1741641631326,3754
1741641631349,3710
1741641631387,3694
1741641631407,3694
1741641631435,3710
1741641631453,3766
1741641631471,3798
1741641631490,3838
1741641631511,3870
1741641631549,3866
1741641631569,3838
1741641631592,3822
1741641631630,3790
1741641631650,3774
1741641631677,3774
1741641631696,3758
