timestamp_ms,value
1724075343887,5230
1724075343927,5038
1724075343944,4974
1724075343965,4982
1724075343984,5118
1724075344007,5310
1724075344024,5566
1724075344044,5790
1724075344065,6038
1724075344087,6270
1724075344109,6446
1724075344125,6590
1724075344144,6654
1724075344166,6654
1724075344184,6622
1724075344204,6526
1724075344224,6430
1724075344246,6318
1724075344263,6190
1724075344283,6078
1724075344306,5982
1724075344326,5854
1724075344343,5754
1724075344363,5630
1724075344383,5534
1724075344406,5438
1724075344423,5310
1724075344443,5206
1724075344463,5086
1724075344485,4990
1724075344508,4862
1724075344524,4766
1724075344543,4670
1724075344565,4558
1724075344582,4462
1724075344622,4286
1724075344646,4282
1724075344662,4342
1724075344682,4478
1724075344702,4606
1724075344727,4734
1724075344743,4846
1724075344762,4926
1724075344782,4974
1724075344804,4990
1724075344822,4974
1724075344842,4926
1724075344862,4830
1724075344881,4718
1724075344901,4606
1724075344924,4526
1724075344941,4414
1724075344964,4350
1724075344981,4270
1724075345001,4190
1724075345021,4094
1724075345041,4054
1724075345061,3966
1724075345081,3902
1724075345101,3838
1724075345126,3758
1724075345142,3678
1724075345161,3606
1724075345181,3534
1724075345200,3478
1724075345220,3406
1724075345241,3326
1724075345260,3286
1724075345280,3246
1724075345300,3246
1724075345323,3358
1724075345340,3550
1724075345360,3726
1724075345380,3870
1724075345400,4030
1724075345440,4222
1724075345460,4270
1724075345480,4278
1724075345499,4222
1724075345519,4174
1724075345544,4094
1724075345560,4030
1724075345579,3966
1724075345599,3894
1724075345619,3822
1724075345639,3758
1724075345659,3702
1724075345679,3662
1724075345699,3582
1724075345719,3534
1724075345741,3478
1724075345759,3414
1724075345778,3350
1724075345798,3294
1724075345818,3230
1724075345838,3166
1724075345859,3118
1724075345878,3070
1724075345898,3006
1724075345918,2966
1724075345943,2910
1724075345959,2870
1724075345978,2830
1724075345998,2806
1724075346018,2836
1724075346038,2966
1724075346077,3326
1724075346097,3510
1724075346137,3774
1724075346157,3886
1724075346182,3950
1724075346198,3966
1724075346217,3950
1724075346237,3902
1724075346257,3838
1724075346277,3798
1724075346297,3750
1724075346317,3702
1724075346336,3646
1724075346357,3610
1724075346379,3582
1724075346396,3546
1724075346417,3502
1724075346436,3454
1724075346456,3422
1724075346476,3390
1724075346496,3358
1724075346516,3326
1724075346536,3286
1724075346556,3262
1724075346581,3226
1724075346597,3198
1724075346616,3150
1724075346636,3118
1724075346656,3102
1724075346675,3054
1724075346695,3006
1724075346715,2998
1724075346775,3006
1724075346793,3070
1724075346817,3190
1724075346835,3294
1724075346855,3382
1724075346875,3454
1724075346895,3502
1724075346912,3502
1724075346935,3482
1724075346954,3434
1724075346974,3366
1724075346994,3294
1724075347017,3246
1724075347034,3190
1724075347054,3158
1724075347074,3110
1724075347094,3070
1724075347114,3038
1724075347134,3006
1724075347154,2974
1724075347174,2934
1724075347194,2910
1724075347219,2878
1724075347232,2846
1724075347251,2810
1724075347273,2774
1724075347294,2742
1724075347313,2710
1724075347333,2678
1724075347353,2650
1724075347373,2622
1724075347393,2586
1724075347415,2574
1724075347433,2558
1724075347473,2654
1724075347493,2814
1724075347552,3310
1724075347572,3454
1724075347592,3550
1724075347632,3638
1724075347652,3614
1724075347672,3566
1724075347712,3438
1724075347732,3374
