timestamp_ms,value
599616833617.2976,-135
599616833624.9899,-142
599616833632.6823,-147
599616833640.3745,-142
599616833648.0669,-128
599616833655.7592,-108
599616833663.4514,-99
599616833671.1438,-99
599616833678.836,-116
599616833686.5283,-128
599616833694.2207,-123
599616833701.913,-120
599616833709.6053,-128
599616833717.2976,-130
599616833724.9899,-123
599616833732.6823,-120
599616833740.3745,-123
599616833748.0669,-130
599616833755.7592,-142
599616833763.4514,-26
599616833771.1438,328
599616833778.836,589
599616833786.5283,195
599616833794.2207,-459
599616833801.913,-410
599616833809.6053,-36
599616833817.2976,-84
599616833824.9899,-193
599616833832.6823,-106
599616833840.3745,-87
599616833848.0669,-130
599616833855.7592,-106
599616833863.4514,-89
599616833871.1438,-101
599616833878.836,-96
599616833886.5283,-87
599616833894.2207,-89
599616833901.913,-87
599616833909.6053,-79
599616833917.2976,-74
599616833924.9899,-72
599616833932.6823,-65
599616833940.3745,-58
599616833948.0669,-53
599616833955.7592,-48
599616833963.4514,-41
599616833971.1438,-33
599616833978.836,-29
599616833986.5283,-16
599616833994.2207,-12
599616834001.913,-9
599616834009.6053,-9
599616834017.2976,-9
599616834024.9899,-12
599616834032.6823,-14
599616834040.3745,-26
599616834048.0669,-50
599616834055.7592,-72
599616834063.4514,-91
599616834071.1438,-108
599616834078.836,-120
599616834086.5283,-125
599616834094.2207,-130
599616834101.913,-132
599616834109.6053,-130
599616834117.2976,-130
599616834124.9899,-128
599616834132.6823,-123
599616834140.3745,-118
599616834148.0669,-116
599616834155.7592,-113
599616834163.4514,-108
599616834171.1438,-108
599616834178.5847,-111
599616834186.277,-111
599616834193.9694,-108
599616834201.6616,-111
599616834209.354,-113
599616834217.0463,-123
599616834224.7385,-130
599616834232.4309,-130
599616834240.1232,-132
599616834247.8154,-142
599616834255.5078,-149
599616834263.2001,-152
599616834270.8925,-159
599616834278.5847,-154
599616834286.277,-132
599616834293.9694,-113
599616834301.6616,-106
599616834309.354,-111
599616834317.0463,-120
599616834324.7385,-123
599616834332.4309,-118
599616834340.1232,-118
599616834347.8154,-118
599616834355.5078,-113
599616834363.2001,-113
599616834370.8925,-113
599616834378.5847,-113
599616834386.277,-123
599616834393.9694,-120
599616834401.6616,38
599616834409.354,398
599616834417.0463,546
599616834424.7385,41
599616834432.4309,-509
599616834440.1232,-326
599616834447.8154,-14
599616834455.5078,-118
599616834463.2001,-176
599616834470.8925,-84
599616834478.5847,-94
599616834486.277,-125
599616834493.9694,-94
599616834501.6616,-87
599616834509.354,-96
599616834517.0463,-87
599616834524.7385,-79
599616834532.4309,-79
599616834540.1232,-77
599616834547.8154,-74
599616834555.5078,-70
599616834563.2001,-65
599616834570.8925,-60
599616834578.5847,-58
599616834586.277,-50
599616834593.9694,-43
599616834601.6616,-38
599616834609.354,-36
599616834617.0463,-33
599616834624.7385,-26
599616834632.4309,-21
599616834640.1232,-16
599616834647.8154,-14
599616834655.5078,-14
599616834663.2001,-16
599616834670.8925,-24
599616834678.5847,-41
599616834686.277,-58
599616834693.9694,-77
599616834701.6616,-96
599616834709.354,-113
599616834717.0463,-135
599616834724.7385,-147
599616834732.4309,-145
599616834739.8717,-142
599616834747.564,-145
599616834755.2563,-142
599616834762.9486,-137
599616834770.641,-132
599616834778.3333,-128
599616834786.0255,-123
599616834793.7179,-118
599616834801.4102,-120
599616834809.1024,-128
599616834816.7948,-130
599616834824.487,-128
599616834832.1794,-123
599616834839.8717,-120
599616834847.564,-123
599616834855.2563,-128
599616834862.9486,-130
599616834870.641,-125
599616834878.3333,-125
599616834886.0255,-135
599616834893.7179,-140
599616834901.4102,-132
599616834909.1024,-125
599616834916.7948,-132
599616834924.487,-147
599616834932.1794,-152
599616834939.8717,-157
599616834947.564,-161
599616834955.2563,-149
599616834962.9486,-128
599616834970.641,-116
599616834978.3333,-116
599616834986.0255,-128
599616834993.7179,-135
599616835001.4102,-130
599616835009.1024,-130
599616835016.7948,-128
599616835024.487,-125
599616835032.1794,-125
599616835039.8717,-125
599616835047.564,-125
599616835055.2563,-128
599616835062.9486,-132
599616835070.641,-50
599616835078.3333,241
599616835086.0255,531
599616835093.7179,256
599616835101.4102,-420
599616835109.1024,-507
599616835116.7948,-113
599616835124.487,-77
599616835132.1794,-203
599616835139.8717,-135
599616835147.564,-96
599616835155.2563,-142
599616835162.9486,-130
599616835170.641,-106
599616835178.3333,-118
599616835186.0255,-111
599616835193.7179,-89
599616835201.4102,-91
599616835209.1024,-101
599616835216.7948,-96
599616835224.487,-96
599616835232.1794,-91
599616835239.8717,-82
599616835247.564,-77
599616835255.2563,-77
599616835262.9486,-70
599616835270.641,-58
599616835278.3333,-48
599616835286.0255,-48
599616835293.7179,-45
599616835301.1589,-41
599616835308.8512,-36
599616835316.5436,-31
599616835324.2358,-29
599616835331.9282,-31
599616835339.6205,-31
599616835347.3127,-41
599616835355.0051,-62
599616835362.6974,-84
599616835370.3896,-103
599616835378.082,-123
599616835385.7743,-130
599616835393.4667,-147
599616835401.1589,-164
599616835408.8512,-159
599616835416.5436,-149
599616835424.2358,-152
599616835431.9282,-154
599616835439.6205,-145
599616835447.3127,-140
599616835455.0051,-137
599616835462.6974,-132
599616835470.3896,-125
599616835478.082,-125
599616835485.7743,-128
599616835493.4667,-130
599616835501.1589,-123
599616835508.8512,-120
599616835516.5436,-123
599616835524.2358,-120
599616835531.9282,-116
599616835539.6205,-120
599616835547.3127,-123
599616835555.0051,-118
599616835562.6974,-118
599616835570.3896,-132
599616835578.082,-142
599616835585.7743,-142
599616835593.4667,-142
599616835601.1589,-140
599616835608.8512,-123
599616835616.5436,-108
599616835624.2358,-103
599616835631.9282,-113
599616835639.6205,-130
599616835647.3127,-132
599616835655.0051,-125
599616835662.6974,-125
599616835670.3896,-130
599616835678.082,-128
599616835685.7743,-120
599616835693.4667,-118
599616835701.1589,-120
599616835708.8512,-135
599616835716.5436,-116
599616835724.2358,87
599616835731.9282,461
599616835739.6205,500
599616835747.3127,-125
599616835755.0051,-584
599616835762.6974,-277
599616835770.3896,-26
599616835778.082,-166
599616835785.7743,-174
599616835793.4667,-87
599616835801.1589,-120
599616835808.8512,-142
599616835816.5436,-103
599616835824.2358,-99
599616835831.9282,-103
599616835839.6205,-99
599616835847.3127,-101
599616835855.0051,-101
599616835862.4459,-91
599616835870.1382,-84
599616835877.8306,-77
599616835885.5228,-70
599616835893.2152,-70
599616835900.9075,-65
599616835908.5997,-55
599616835916.2921,-50
599616835923.9844,-43
599616835931.6766,-38
599616835939.369,-38
599616835947.0613,-33
599616835954.7537,-24
599616835962.4459,-19
599616835970.1382,-21
599616835977.8306,-26
599616835985.5228,-24
599616835993.2152,-31
599616836000.9075,-48
599616836008.5997,-65
599616836016.2921,-82
599616836023.9844,-106
599616836031.6766,-123
599616836039.369,-130
599616836047.0613,-132
599616836054.7537,-135
599616836062.4459,-132
599616836070.1382,-130
599616836077.8306,-125
599616836085.5228,-125
599616836093.2152,-125
599616836100.9075,-118
599616836108.5997,-113
599616836116.2921,-113
599616836123.9844,-111
599616836131.6766,-106
599616836139.369,-108
599616836147.0613,-108
599616836154.7537,-99
599616836162.4459,-96
599616836170.1382,-101
599616836177.8306,-99
599616836185.5228,-99
599616836193.2152,-101
599616836200.9075,-101
599616836208.5997,-101
599616836216.2921,-103
599616836223.9844,-103
599616836231.6766,-106
599616836239.369,-113
599616836247.0613,-120
599616836254.7537,-125
599616836262.4459,-128
599616836270.1382,-130
599616836277.8306,-123
599616836285.5228,-106
599616836293.2152,-91
599616836300.9075,-87
599616836308.5997,-91
599616836316.2921,-103
599616836323.9844,-106
599616836331.6766,-108
599616836339.369,-118
599616836347.0613,-118
599616836354.7537,-111
599616836362.4459,-111
599616836370.1382,-113
599616836377.8306,-118
599616836385.5228,-135
599616836393.2152,-89
599616836400.9075,161
599616836408.5997,519
599616836416.2921,432
599616836423.733,-224
599616836431.4253,-526
599616836439.1177,-171
599616836446.8099,-19
599616836454.5023,-174
599616836462.1946,-149
599616836469.8868,-82
599616836477.5792,-123
599616836485.2715,-128
599616836492.9637,-94
599616836500.6561,-101
599616836508.3484,-108
599616836516.0408,-94
599616836523.733,-87
599616836531.4253,-87
599616836539.1177,-82
599616836546.8099,-74
599616836554.5023,-72
599616836562.1946,-70
599616836569.8868,-65
599616836577.5792,-58
599616836585.2715,-55
599616836592.9637,-50
599616836600.6561,-43
599616836608.3484,-38
599616836616.0408,-29
599616836623.733,-21
599616836631.4253,-16
599616836639.1177,-14
599616836646.8099,-14
599616836654.5023,-14
599616836662.1946,-19
599616836669.8868,-24
599616836677.5792,-36
599616836685.2715,-55
599616836692.9637,-77
599616836700.6561,-96
599616836708.3484,-111
599616836716.0408,-118
599616836723.733,-125
599616836731.4253,-132
599616836739.1177,-137
599616836746.8099,-132
599616836754.5023,-125
599616836762.1946,-120
599616836769.8868,-118
599616836777.5792,-113
599616836785.2715,-108
599616836792.9637,-108
599616836800.6561,-106
599616836808.3484,-103
599616836816.0408,-103
599616836823.733,-106
599616836831.4253,-108
599616836839.1177,-111
599616836846.8099,-106
599616836854.5023,-106
599616836862.1946,-103
599616836869.8868,-101
599616836877.5792,-103
599616836885.2715,-103
599616836892.9637,-99
599616836900.6561,-96
599616836908.3484,-96
599616836916.0408,-96
599616836923.733,-96
599616836931.4253,-99
599616836939.1177,-94
599616836946.8099,-91
599616836954.5023,-94
599616836962.1946,-103
599616836969.8868,-116
599616836977.5792,-120
599616836985.02,-118
599616836992.7123,-108
599616837000.4047,-87
599616837008.0969,-74
599616837015.7893,-79
599616837023.4816,-94
599616837031.1738,-103
599616837038.8662,-103
599616837046.5585,-101
599616837054.2507,-103
599616837061.9431,-108
599616837069.6354,-111
599616837077.3278,-111
599616837085.02,-108
599616837092.7123,-118
599616837100.4047,-142
599616837108.0969,-91
599616837115.7893,181
599616837123.4816,524
599616837131.1738,374
599616837138.8662,-275
599616837146.5585,-488
599616837154.2507,-128
