timestamp_ms,value
1733941159817,2494
1733941159841,2474
1733941159859,2430
1733941159880,2494
1733941159901,2574
1733941159924,2622
1733941159943,2606
1733941159985,2526
1733941160006,2510
1733941160026,2518
1733941160047,2582
1733941160068,2726
1733941160089,2874
1733941160110,3070
1733941160131,3242
1733941160152,3422
1733941160173,3550
1733941160194,3582
1733941160215,3534
1733941160236,3390
1733941160257,3214
1733941160278,2990
1733941160299,2718
1733941160322,2516
1733941160341,2254
1733941160361,2014
1733941160382,1958
1733941160424,2702
1733941160445,3070
1733941160487,3566
1733941160508,3670
1733941160529,3646
1733941160550,3454
1733941160571,3198
1733941160592,2942
1733941160613,2750
1733941160634,2518
1733941160654,2278
1733941160676,2110
1733941160697,2070
1733941160720,2134
1733941160739,2198
1733941160759,2270
1733941160781,2412
1733941160804,2590
1733941160822,2774
1733941160843,2870
1733941160864,2966
1733941160906,3094
1733941160927,3062
1733941160948,2990
1733941160969,2814
1733941160990,2638
1733941161011,2414
1733941161032,2174
1733941161052,1854
1733941161073,1486
1733941161094,1062
1733941161115,906
1733941161136,956
1733941161157,1178
1733941161178,1578
1733941161202,1950
1733941161220,2198
1733941161241,2414
1733941161262,2558
1733941161285,2574
1733941161304,2494
1733941161325,2318
1733941161346,2174
1733941161387,2062
1733941161408,1982
1733941161429,1930
1733941161450,2014
1733941161492,2522
1733941161513,2718
1733941161534,2846
1733941161555,2910
1733941161576,2966
1733941161599,2990
1733941161619,2942
1733941161639,2846
1733941161660,2798
1733941161683,2774
1733941161702,2686
1733941161722,2602
1733941161743,2554
1733941161764,2582
1733941161785,2670
1733941161806,2782
1733941161827,2862
1733941161848,2870
1733941161869,2846
1733941161890,2814
1733941161911,2734
1733941161932,2590
1733941161953,2478
1733941161995,2294
1733941162016,2238
1733941162037,2266
1733941162057,2380
1733941162081,2478
1733941162099,2582
1733941162120,2654
1733941162141,2730
1733941162165,2814
1733941162183,2838
1733941162204,2814
1733941162225,2782
1733941162246,2702
1733941162267,2606
1733941162288,2462
1733941162309,2254
1733941162330,2006
1733941162351,1758
1733941162392,1406
1733941162413,1398
1733941162434,1470
1733941162456,1646
1733941162479,1854
1733941162498,2110
1733941162518,2294
1733941162539,2422
1733941162562,2494
1733941162581,2486
1733941162602,2406
1733941162623,2254
1733941162664,1822
1733941162686,1654
1733941162707,1610
1733941162728,1630
1733941162749,1902
1733941162769,2318
1733941162790,2646
1733941162811,2750
1733941162832,2910
1733941162853,3070
1733941162895,3326
1733941162916,3218
1733941162937,3006
1733941162960,2806
1733941162979,2618
1733941163000,2414
1733941163021,2190
1733941163044,1966
1733941163062,1834
1733941163083,1854
1733941163104,2090
1733941163125,2326
1733941163146,2588
1733941163167,2782
1733941163188,2934
1733941163209,3102
1733941163230,3132
1733941163251,3134
1733941163272,3118
1733941163293,2958
1733941163314,2710
1733941163335,2478
1733941163356,2318
1733941163397,1982
1733941163418,1774
1733941163442,1902
1733941163460,2142
1733941163481,2302
1733941163502,2478
1733941163544,2894
1733941163565,2990
1733941163586,3038
1733941163607,2990
1733941163628,2878
1733941163649,2654
1733941163669,2430
1733941163691,2218
1733941163712,2014
1733941163732,1770
1733941163753,1470
1733941163774,1350
1733941163795,1370
1733941163816,1590
1733941163840,1822
1733941163858,2014
1733941163879,2166
1733941163900,2282
1733941163923,2430
1733941163942,2558
1733941163963,2678
1733941163984,2734
1733941164026,2686
1733941164046,2634
1733941164067,2558
1733941164088,2510
1733941164109,2446
1733941164130,2422
1733941164151,2454
1733941164172,2526
1733941164193,2622
1733941164214,2762
1733941164235,2910
1733941164256,3038
1733941164298,3150
1733941164321,3070
1733941164340,2958
1733941164360,2782
1733941164381,2590
1733941164423,2302
1733941164444,2142
1733941164465,2126
1733941164486,2286
1733941164507,2494
1733941164528,2666
1733941164549,2814
1733941164570,2910
1733941164591,3102
1733941164612,3198
1733941164633,3214
1733941164654,3110
1733941164674,2814
1733941164696,2430
1733941164719,2126
1733941164738,1918
1733941164758,1854
1733941164779,1758
1733941164810,1678
1733941164824,1630
1733941164844,1790
1733941164865,2090
1733941164906,2558
1733941164927,2782
1733941164947,2942
1733941164970,2942
1733941164989,2966
1733941165010,2942
1733941165030,2814
1733941165051,2614
1733941165072,2270
1733941165093,1866
1733941165135,1014
1733941165156,940
1733941165177,958
1733941165201,1366
1733941165219,1790
1733941165240,2282
1733941165261,2734
1733941165303,3310
1733941165324,3486
1733941165345,3550
1733941165365,3518
1733941165386,3422
1733941165407,3278
1733941165428,3166
1733941165449,3070
1733941165470,2990
1733941165491,2862
1733941165512,2746
1733941165533,2734
1733941165554,2846
1733941165575,3004
1733941165598,3198
1733941165617,3374
1733941165638,3438
1733941165659,3326
1733941165682,3254
1733941165700,3190
1733941165721,3166
1733941165742,3070
1733941165805,2750
1733941165826,2782
1733941165847,2838
1733941165868,2878
1733941165889,2934
1733941165910,2982
1733941165931,3006
1733941165952,3006
1733941165972,2966
1733941165994,2964
1733941166014,3006
1733941166035,2998
1733941166057,2878
1733941166080,2730
1733941166099,2550
1733941166119,2366
1733941166140,2158
1733941166163,1982
1733941166182,1870
1733941166203,1830
1733941166224,1900
1733941166245,2014
1733941166266,2202
1733941166287,2350
1733941166308,2422
1733941166329,2334
1733941166349,2262
1733941166371,2174
1733941166391,2046
1733941166433,1918
1733941166454,2046
1733941166475,2158
1733941166496,2260
1733941166517,2430
1733941166538,2622
1733941166561,2814
1733941166580,3038
1733941166601,3134
1733941166622,3214
1733941166663,3310
1733941166684,3102
1733941166705,2806
1733941166726,2558
1733941166747,2394
1733941166768,2302
1733941166789,2302
1733941166810,2234
1733941166831,2326
1733941166852,2558
1733941166873,2734
1733941166894,2798
1733941166915,2814
1733941166936,2814
