timestamp_ms,value
599617939511.156,-166
599617939518.8483,-154
599617939526.5406,-147
599617939534.2329,-143
599617939541.9253,-145
599617939549.6176,-145
599617939557.3098,-143
599617939565.0022,-145
599617939572.6945,-150
599617939580.3867,-147
599617939588.0791,-140
599617939595.7714,-140
599617939603.4637,-150
599617939611.156,-152
599617939618.8483,-147
599617939626.5406,-145
599617939634.2329,-143
599617939641.9253,-140
599617939649.6176,-145
599617939657.3098,-147
599617939665.0022,-145
599617939672.6945,-140
599617939680.3867,-138
599617939688.0791,-140
599617939695.7714,-138
599617939703.4637,-133
599617939711.156,-128
599617939718.8483,-121
599617939726.5406,-116
599617939734.2329,-119
599617939741.9253,-121
599617939749.6176,-104
599617939757.3098,-81
599617939765.0022,-76
599617939772.6945,-73
599617939780.3867,-81
599617939788.0791,-100
599617939795.7714,-109
599617939803.4637,-102
599617939811.156,-102
599617939818.8483,-109
599617939826.5406,-107
599617939834.2329,-102
599617939841.9253,-100
599617939849.6176,-97
599617939857.3098,-97
599617939865.0022,-90
599617939872.6945,-38
599617939880.3867,140
599617939888.0791,510
599617939895.7714,896
599617939903.4637,712
599617939911.156,-438
599617939918.8483,-1368
599617939926.5406,-786
599617939934.2329,26
599617939941.9253,-66
599617939949.6176,-171
599617939957.3098,7
599617939965.0022,0
599617939972.6945,-69
599617939980.3867,-11
599617939988.0791,16
599617939995.7714,-7
599617940003.4637,2
599617940011.156,21
599617940018.8483,19
599617940026.5406,21
599617940034.2329,35
599617940041.9253,47
599617940049.6176,59
599617940057.3098,73
599617940065.0022,83
599617940072.5345,97
599617940080.2268,119
599617940087.9192,145
599617940095.6115,174
599617940103.3038,205
599617940110.9961,238
599617940118.6884,274
599617940126.3807,302
599617940134.073,319
599617940141.7653,321
599617940149.4576,305
599617940157.1499,267
599617940164.8423,205
599617940172.5345,100
599617940180.2268,-21
599617940187.9192,-112
599617940195.6115,-164
599617940203.3038,-207
599617940210.9961,-231
599617940218.6884,-236
599617940226.3807,-236
599617940234.073,-238
599617940241.7653,-231
599617940249.4576,-221
599617940257.1499,-216
599617940264.8423,-207
599617940272.5345,-197
599617940280.2268,-188
599617940287.9192,-178
599617940295.6115,-171
599617940303.3038,-164
599617940310.9961,-152
599617940318.6884,-147
599617940326.3807,-147
599617940334.073,-147
599617940341.7653,-145
599617940349.4576,-140
599617940357.1499,-140
599617940364.8423,-143
599617940372.5345,-145
599617940380.2268,-140
599617940387.9192,-135
599617940395.6115,-138
599617940403.3038,-138
599617940410.9961,-133
599617940418.6884,-131
599617940426.3807,-133
599617940434.073,-131
599617940441.7653,-128
599617940449.4576,-126
599617940457.1499,-126
599617940464.8423,-121
599617940472.5345,-114
599617940480.2268,-112
599617940487.9192,-107
599617940495.6115,-104
599617940503.3038,-109
599617940510.9961,-102
599617940518.6884,-76
599617940526.3807,-61
599617940534.073,-61
599617940541.7653,-66
599617940549.4576,-85
599617940557.1499,-100
599617940564.8423,-97
599617940572.5345,-95
599617940580.2268,-97
599617940587.9192,-97
599617940595.6115,-97
599617940603.3038,-95
599617940610.9961,-92
599617940618.6884,-92
599617940626.3807,-88
599617940633.9131,-59
599617940641.6053,57
599617940649.2977,350
599617940656.99,763
599617940664.6824,856
599617940672.3746,11
599617940680.0669,-1177
599617940687.7593,-1106
599617940695.4515,-159
599617940703.1438,38
599617940710.8362,-183
599617940718.5284,-54
599617940726.2208,33
599617940733.9131,-52
599617940741.6053,-30
599617940749.2977,21
599617940756.99,0
599617940764.6824,-4
599617940772.3746,23
599617940780.0669,26
599617940787.7593,26
599617940795.4515,38
599617940803.1438,47
599617940810.8362,52
599617940818.5284,64
599617940826.2208,81
599617940833.9131,95
599617940841.6053,114
599617940849.2977,138
599617940856.99,164
599617940864.6824,195
599617940872.3746,231
599617940880.0669,267
599617940887.7593,298
599617940895.4515,319
599617940903.1438,324
599617940910.8362,312
599617940918.5284,283
599617940926.2208,226
599617940933.9131,133
599617940941.6053,19
599617940949.2977,-76
599617940956.99,-143
599617940964.6824,-190
599617940972.3746,-224
599617940980.0669,-233
599617940987.7593,-233
599617940995.4515,-233
599617941003.1438,-228
599617941010.8362,-221
599617941018.5284,-214
599617941026.2208,-207
599617941033.9131,-197
599617941041.6053,-190
599617941049.2977,-183
599617941056.99,-174
599617941064.6824,-166
599617941072.3746,-157
599617941080.0669,-152
599617941087.7593,-150
599617941095.4515,-147
599617941103.1438,-145
599617941110.8362,-145
599617941118.5284,-145
599617941126.2208,-147
599617941133.9131,-145
599617941141.6053,-143
599617941149.2977,-143
599617941156.99,-140
599617941164.6824,-138
599617941172.3746,-140
599617941180.0669,-138
599617941187.7593,-135
599617941195.3223,-133
599617941203.0145,-131
599617941210.7069,-128
599617941218.3992,-128
599617941226.0916,-126
599617941233.7838,-123
599617941241.4761,-119
599617941249.1685,-114
599617941256.8607,-112
599617941264.553,-112
599617941272.2454,-109
599617941279.9376,-102
599617941287.63,-100
599617941295.3223,-109
599617941303.0145,-102
599617941310.7069,-71
599617941318.3992,-54
599617941326.0916,-59
599617941333.7838,-64
599617941341.4761,-78
599617941349.1685,-97
599617941356.8607,-100
599617941364.553,-100
599617941372.2454,-100
599617941379.9376,-100
599617941387.63,-100
599617941395.3223,-95
599617941403.0145,-90
599617941410.7069,-90
599617941418.3992,-88
599617941426.0916,-59
599617941433.7838,59
599617941441.4761,340
599617941449.1685,715
599617941456.8607,798
599617941464.553,57
599617941472.2454,-1070
599617941479.9376,-1084
599617941487.63,-157
599617941495.3223,76
599617941503.0145,-190
599617941510.7069,-83
599617941518.3992,26
599617941526.0916,-57
599617941533.7838,-50
599617941541.4761,4
599617941549.1685,-11
599617941556.8607,-16
599617941564.553,9
599617941572.2454,11
599617941579.9376,7
599617941587.63,21
599617941595.3223,30
599617941603.0145,35
599617941610.7069,50
599617941618.3992,64
599617941626.0916,76
599617941633.7838,95
599617941641.4761,119
599617941649.1685,145
599617941656.8607,174
599617941664.553,202
599617941672.2454,233
599617941679.9376,262
599617941687.63,278
599617941695.3223,286
599617941703.0145,276
599617941710.7069,250
599617941718.3992,200
599617941726.0916,121
599617941733.7838,21
599617941741.4761,-69
599617941749.1685,-138
599617941756.7009,-183
599617941764.3932,-214
599617941772.0856,-231
599617941779.7778,-236
599617941787.4702,-231
599617941795.1625,-226
599617941802.8547,-221
599617941810.5471,-216
599617941818.2394,-209
599617941825.9316,-197
599617941833.624,-183
599617941841.3163,-174
599617941849.0087,-169
599617941856.7009,-159
599617941864.3932,-154
599617941872.0856,-150
599617941879.7778,-145
599617941887.4702,-143
599617941895.1625,-140
599617941902.8547,-135
599617941910.5471,-131
599617941918.2394,-133
599617941925.9316,-133
599617941933.624,-133
599617941941.3163,-135
599617941949.0087,-135
599617941956.7009,-133
599617941964.3932,-131
599617941972.0856,-131
599617941979.7778,-128
599617941987.4702,-128
599617941995.1625,-128
599617942002.8547,-126
599617942010.5471,-123
599617942018.2394,-121
599617942025.9316,-119
599617942033.624,-116
599617942041.3163,-116
599617942049.0087,-114
599617942056.7009,-114
599617942064.3932,-109
599617942072.0856,-107
599617942079.7778,-104
599617942087.4702,-104
599617942095.1625,-109
599617942102.8547,-97
599617942110.5471,-64
599617942118.2394,-52
599617942125.9316,-61
599617942133.624,-66
599617942141.3163,-78
599617942149.0087,-95
599617942156.7009,-97
599617942164.3932,-97
599617942172.0856,-100
599617942179.7778,-100
599617942187.4702,-100
599617942195.1625,-102
599617942202.8547,-100
599617942210.5471,-100
599617942218.2394,-97
599617942225.9316,-66
599617942233.624,54
599617942241.3163,345
599617942249.0087,722
599617942256.7009,789
599617942264.3932,16
599617942272.0856,-1082
599617942279.7778,-1003
599617942287.4702,-95
599617942295.1625,52
599617942302.8547,-205
599617942310.5471,-78
599617942318.0795,9
599617942325.7717,-76
599617942333.4641,-54
599617942341.1564,-4
599617942348.8488,-26
599617942356.541,-28
599617942364.2333,-2
599617942371.9257,2
599617942379.6179,7
599617942387.3102,21
599617942395.0026,30
599617942402.6948,40
599617942410.3872,54
599617942418.0795,66
599617942425.7717,81
599617942433.4641,97
599617942441.1564,119
599617942448.8488,140
599617942456.541,169
599617942464.2333,200
599617942471.9257,228
599617942479.6179,255
599617942487.3102,269
599617942495.0026,271
599617942502.6948,264
599617942510.3872,240
599617942518.0795,193
599617942525.7717,114
599617942533.4641,19
599617942541.1564,-69
599617942548.8488,-133
599617942556.541,-176
599617942564.2333,-207
599617942571.9257,-221
599617942579.6179,-224
599617942587.3102,-224
599617942595.0026,-219
599617942602.6948,-214
599617942610.3872,-207
599617942618.0795,-197
599617942625.7717,-185
599617942633.4641,-174
599617942641.1564,-166
599617942648.8488,-159
599617942656.541,-152
599617942664.2333,-147
599617942671.9257,-143
599617942679.6179,-140
599617942687.3102,-140
599617942695.0026,-140
599617942702.6948,-140
599617942710.3872,-138
599617942718.0795,-138
599617942725.7717,-140
599617942733.4641,-140
599617942741.1564,-140
599617942748.8488,-140
599617942756.541,-140
599617942764.2333,-138
599617942771.9257,-138
599617942779.6179,-135
599617942787.3102,-133
599617942795.0026,-128
599617942802.6948,-128
599617942810.3872,-126
599617942818.0795,-126
599617942825.7717,-121
599617942833.4641,-119
599617942841.1564,-119
599617942848.8488,-121
599617942856.541,-116
599617942864.2333,-112
599617942871.9257,-107
599617942879.4683,-107
599617942887.1605,-112
599617942894.8529,-104
599617942902.5452,-69
599617942910.2375,-45
599617942917.9298,-52
599617942925.6221,-61
599617942933.3145,-71
599617942941.0067,-90
599617942948.699,-97
599617942956.3914,-97
599617942964.0836,-97
599617942971.776,-97
599617942979.4683,-97
599617942987.1605,-95
599617942994.8529,-92
599617943002.5452,-90
599617943010.2375,-90
599617943017.9298,-76
599617943025.6221,9
599617943033.3145,247
599617943041.0067,641
599617943048.699,870
599617943056.3914,338
599617943064.0836,-851
599617943071.776,-1216
599617943079.4683,-338
599617943087.1605,107
599617943094.8529,-162
599617943102.5452,-131
599617943110.2375,21
599617943117.9298,-47
599617943125.6221,-66
599617943133.3145,0
599617943141.0067,-7
599617943148.699,-21
599617943156.3914,2
599617943164.0836,7
599617943171.776,4
599617943179.4683,16
599617943187.1605,26
599617943194.8529,33
599617943202.5452,47
599617943210.2375,61
599617943217.9298,71
599617943225.6221,90
599617943233.3145,114
599617943241.0067,135
599617943248.699,159
599617943256.3914,193
599617943264.0836,226
599617943271.776,257
599617943279.4683,276
599617943287.1605,286
599617943294.8529,286
599617943302.5452,267
599617943310.2375,221
599617943317.9298,147
599617943325.6221,47
599617943333.3145,-52
599617943341.0067,-128
599617943348.699,-181
599617943356.3914,-216
599617943364.0836,-228
599617943371.776,-231
599617943379.4683,-233
599617943387.1605,-231
599617943394.8529,-224
599617943402.5452,-214
599617943410.2375,-205
599617943417.9298,-195
599617943425.6221,-188
599617943433.3145,-178
599617943440.8368,-169
599617943448.529,-159
599617943456.2214,-150
599617943463.9137,-147
599617943471.6061,-150
599617943479.2983,-145
599617943486.9906,-140
599617943494.683,-135
599617943502.3752,-133
599617943510.0675,-135
599617943517.7599,-138
599617943525.4521,-138
599617943533.1445,-140
599617943540.8368,-140
599617943548.529,-133
599617943556.2214,-131
599617943563.9137,-131
599617943571.6061,-131
599617943579.2983,-128
599617943586.9906,-123
599617943594.683,-121
599617943602.3752,-121
599617943610.0675,-123
599617943617.7599,-121
599617943625.4521,-114
599617943633.1445,-107
599617943640.8368,-102
599617943648.529,-100
599617943656.2214,-104
599617943663.9137,-100
599617943671.6061,-71
599617943679.2983,-57
599617943686.9906,-61
599617943694.683,-69
599617943702.3752,-81
599617943710.0675,-95
599617943717.7599,-97
599617943725.4521,-97
599617943733.1445,-97
599617943740.8368,-97
599617943748.529,-104
599617943756.2214,-107
599617943763.9137,-97
599617943771.6061,-88
599617943779.2983,-90
599617943786.9906,-66
599617943794.683,59
599617943802.3752,374
599617943810.0675,801
599617943817.7599,853
599617943825.4521,-85
599617943833.1445,-1285
599617943840.8368,-1111
599617943848.529,-154
599617943856.2214,-2
599617943863.9137,-190
599617943871.6061,-45
599617943879.2983,19
599617943886.9906,-59
599617943894.683,-26
599617943902.3752,21
599617943910.0675,2
599617943917.7599,4
599617943925.4521,26
599617943933.1445,26
599617943940.8368,26
599617943948.529,42
599617943956.2214,57
599617943963.9137,64
599617943971.6061,71
599617943979.2983,83
599617943986.9906,102
599617943994.683,123
599617944002.2458,147
599617944009.9381,174
599617944017.6305,202
599617944025.3228,236
599617944033.0151,271
599617944040.7074,302
599617944048.3997,321
599617944056.092,324
599617944063.7843,312
599617944071.4766,283
599617944079.169,226
599617944086.8612,131
599617944094.5536,14
599617944102.2458,-81
599617944109.9381,-145
599617944117.6305,-193
599617944125.3228,-221
599617944133.0151,-236
599617944140.7074,-238
599617944148.3997,-233
599617944156.092,-231
599617944163.7843,-226
599617944171.4766,-219
599617944179.169,-207
599617944186.8612,-197
599617944194.5536,-193
599617944202.2458,-188
599617944209.9381,-178
599617944217.6305,-164
599617944225.3228,-159
599617944233.0151,-154
599617944240.7074,-152
599617944248.3997,-150
599617944256.092,-143
599617944263.7843,-138
599617944271.4766,-138
599617944279.169,-140
599617944286.8612,-138
599617944294.5536,-140
599617944302.2458,-140
599617944309.9381,-135
599617944317.6305,-135
599617944325.3228,-133
599617944333.0151,-131
599617944340.7074,-131
599617944348.3997,-131
599617944356.092,-128
599617944363.7843,-126
599617944371.4766,-126
599617944379.169,-123
599617944386.8612,-123
599617944394.5536,-121
599617944402.2458,-119
599617944409.9381,-112
599617944417.6305,-107
599617944425.3228,-112
599617944433.0151,-107
599617944440.7074,-76
599617944448.3997,-52
599617944456.092,-59
599617944463.7843,-69
599617944471.4766,-81
599617944479.169,-95
599617944486.8612,-102
599617944494.5536,-102
599617944502.2458,-102
599617944509.9381,-102
599617944517.6305,-102
599617944525.3228,-100
599617944533.0151,-100
599617944540.7074,-100
599617944548.3997,-97
599617944556.092,-81
599617944563.6244,9
599617944571.3167,257
599617944579.009,653
599617944586.7013,863
599617944594.3937,271
599617944602.0859,-941
599617944609.7782,-1237
599617944617.4706,-324
599617944625.1628,97
599617944632.8551,-159
599617944640.5475,-109
599617944648.2397,35
599617944655.9321,-38
599617944663.6244,-54
599617944671.3167,9
599617944679.009,2
599617944686.7013,-11
599617944694.3937,11
599617944702.0859,21
599617944709.7782,19
599617944717.4706,28
599617944725.1628,40
599617944732.8551,45
599617944740.5475,57
599617944748.2397,71
599617944755.9321,85
599617944763.6244,102
599617944771.3167,123
599617944779.009,152
599617944786.7013,178
599617944794.3937,212
599617944802.0859,245
599617944809.7782,274
599617944817.4706,290
599617944825.1628,298
599617944832.8551,290
599617944840.5475,271
599617944848.2397,224
599617944855.9321,143
599617944863.6244,35
599617944871.3167,-64
599617944879.009,-135
599617944886.7013,-183
599617944894.3937,-216
599617944902.0859,-233
599617944909.7782,-236
599617944917.4706,-231
599617944925.1628,-224
599617944932.8551,-219
599617944940.5475,-214
599617944948.2397,-207
599617944955.9321,-200
599617944963.6244,-190
599617944971.3167,-178
599617944979.009,-169
599617944986.7013,-162
599617944994.3937,-157
599617945002.0859,-152
599617945009.7782,-150
599617945017.4706,-145
599617945025.1628,-143
599617945032.8551,-143
599617945040.5475,-143
599617945048.2397,-140
599617945055.9321,-140
599617945063.6244,-140
599617945071.3167,-140
599617945079.009,-140
599617945086.7013,-143
599617945094.3937,-138
599617945102.0859,-135
599617945109.7782,-133
599617945117.4706,-131
599617945125.003,-128
599617945132.6953,-131
599617945140.3877,-128
599617945148.08,-123
599617945155.7723,-119
599617945163.4646,-114
599617945171.1569,-112
599617945178.8492,-112
599617945186.5415,-112
599617945194.2338,-109
599617945201.9261,-104
599617945209.6184,-102
599617945217.3108,-109
599617945225.003,-92
599617945232.6953,-57
599617945240.3877,-45
599617945248.08,-61
599617945255.7723,-73
599617945263.4646,-83
599617945271.1569,-92
599617945278.8492,-102
599617945286.5415,-104
599617945294.2338,-102
599617945301.9261,-100
599617945309.6184,-102
599617945317.3108,-102
