timestamp_ms,value
1737467552424,2862
1737467552445,2870
1737467552467,2838
1737467552492,2838
1737467552511,2846
1737467552533,2862
1737467552554,2870
1737467552576,2878
1737467552599,2878
1737467552620,2874
1737467552647,2862
1737467552664,2862
1737467552685,2854
1737467552707,2846
1737467552731,2838
1737467552750,2814
1737467552772,2838
1737467552794,2830
1737467552816,2814
1737467552837,2814
1737467552862,2798
1737467552884,2806
1737467552903,2798
1737467552925,2798
1737467552947,2782
1737467552971,2778
1737467552990,2750
1737467553012,2750
1737467553033,2750
1737467553055,2750
1737467553099,2710
1737467553123,2686
1737467553143,2678
1737467553164,2670
1737467553186,2666
1737467553210,2662
1737467553230,2654
1737467553251,2654
1737467553273,2654
1737467553295,2654
1737467553319,2646
1737467553339,2638
1737467553363,2622
1737467553382,2614
1737467553404,2602
1737467553426,2590
1737467553450,2614
1737467553469,2622
1737467553491,2682
1737467553513,2726
1737467553540,2766
1737467553557,2782
1737467553578,2782
1737467553602,2810
1737467553622,2806
1737467553643,2814
1737467553665,2830
1737467553689,2842
1737467553708,2846
1737467553730,2854
1737467553774,2870
1737467553796,2878
1737467553818,2894
1737467553842,2894
1737467553861,2902
1737467553883,2902
1737467553904,2926
1737467553929,2974
1737467553948,3038
1737467553970,3070
1737467553994,3134
1737467554014,3166
1737467554057,3198
1737467554079,3190
1737467554100,3182
1737467554122,3166
1737467554144,3158
1737467554168,3158
1737467554187,3166
1737467554209,3182
1737467554234,3190
1737467554254,3198
1737467554275,3198
1737467554297,3198
1737467554318,3194
1737467554340,3198
1737467554361,3214
1737467554383,3286
1737467554408,3366
1737467554427,3454
1737467554451,3534
1737467554471,3582
1737467554514,3630
1737467554536,3646
1737467554558,3646
1737467554579,3662
1737467554601,3670
1737467554623,3690
1737467554666,3734
1737467554688,3766
1737467554713,3790
1737467554754,3838
1737467554775,3838
1737467554797,3838
1737467554819,3838
1737467554841,3870
1737467554862,3934
1737467554887,4030
1737467554906,4094
1737467554928,4206
1737467554952,4254
1737467554993,4334
1737467555015,4350
1737467555036,4350
1737467555059,4334
1737467555080,4334
1737467555102,4334
1737467555126,4350
1737467555145,4382
1737467555167,4430
1737467555191,4462
1737467555232,4502
1737467555254,4502
1737467555276,4494
1737467555298,4478
1737467555319,4510
1737467555341,4558
1737467555366,4662
1737467555385,4766
1737467555407,4894
1737467555431,4990
1737467555453,5086
1737467555472,5118
1737467555493,5150
1737467555515,5150
1737467555537,5166
1737467555559,5166
1737467555581,5182
1737467555605,5230
1737467555625,5246
1737467555649,5310
1737467555668,5342
1737467555692,5374
1737467555711,5422
1737467555733,5454
1737467555755,5470
1737467555777,5494
1737467555798,5502
1737467555820,5502
1737467555844,5534
1737467555869,5630
1737467555886,5790
1737467555907,5966
1737467555931,6110
1737467555950,6206
1737467555994,6334
1737467556016,6366
1737467556038,6366
1737467556060,6366
1737467556084,6366
1737467556108,6358
1737467556126,6366
1737467556146,6398
1737467556171,6430
1737467556190,6462
1737467556212,6486
1737467556234,6494
1737467556255,6494
1737467556277,6494
1737467556299,6494
1737467556326,6462
1737467556344,6446
1737467556364,6462
1737467556386,6510
1737467556410,6590
1737467556429,6750
1737467556451,6894
1737467556473,6990
1737467556495,7038
1737467556517,7086
1737467556541,7102
1737467556563,7102
1737467556582,7070
1737467556603,7070
1737467556625,7038
1737467556650,7038
1737467556669,7038
1737467556712,7070
1737467556734,7102
1737467556756,7102
1737467556781,7086
1737467556802,7070
1737467556821,7038
1737467556842,7006
1737467556864,6974
1737467556889,6942
1737467556930,6974
1737467556952,7038
1737467556973,7150
1737467556995,7230
1737467557020,7278
1737467557041,7294
1737467557060,7294
1737467557082,7262
1737467557104,7230
1737467557147,7150
1737467557169,7150
1737467557191,7126
1737467557213,7134
1737467557234,7166
1737467557259,7166
1737467557300,7166
1737467557321,7166
1737467557343,7150
1737467557368,7102
1737467557387,7086
1737467557408,7070
1737467557430,7038
1737467557473,7102
1737467557496,7230
1737467557523,7390
1737467557541,7486
1737467557583,7598
1737467557607,7534
1737467557626,7470
1737467557648,7374
1737467557669,7254
1737467557713,7126
1737467557734,7062
1737467557756,6998
1737467557800,6958
1737467557822,6902
1737467557846,6822
1737467557865,6742
1737467557887,6646
1737467557908,6550
1737467557952,6390
1737467557974,6278
1737467557996,6182
1737467558018,6158
1737467558042,6230
1737467558061,6342
1737467558085,6438
1737467558104,6486
