timestamp_ms,value
599616702552.6503,-114
599616702560.3425,-138
599616702568.0349,-157
599616702575.7272,-169
599616702583.4196,-178
599616702591.1118,-178
599616702598.8041,-178
599616702606.4965,-178
599616702614.1887,-174
599616702621.881,-166
599616702629.5734,-159
599616702637.2656,-154
599616702644.958,-152
599616702652.6503,-147
599616702660.3425,-131
599616702668.0349,-119
599616702675.7272,-121
599616702683.4196,-114
599616702691.1118,-107
599616702698.8041,-114
599616702706.4965,-138
599616702714.1887,-152
599616702721.881,-157
599616702729.5734,-154
599616702737.2656,-152
599616702744.958,-154
599616702752.6503,-154
599616702760.3425,-152
599616702768.0349,-104
599616702775.7272,54
599616702783.4196,259
599616702791.1118,267
599616702798.8041,-128
599616702806.4965,-515
599616702814.1887,-386
599616702821.881,-154
599616702829.5734,-178
599616702837.2656,-188
599616702844.958,-143
599616702852.6503,-154
599616702860.3425,-164
599616702868.0349,-143
599616702875.7272,-135
599616702883.4196,-138
599616702891.1118,-131
599616702898.8041,-123
599616702906.4965,-123
599616702914.1887,-116
599616702921.881,-107
599616702929.5734,-97
599616702937.2656,-88
599616702944.958,-76
599616702952.6503,-71
599616702960.3425,-76
599616702968.0349,-73
599616702975.7272,-69
599616702983.4196,-71
599616702991.1118,-78
599616702998.8041,-85
599616703006.4965,-102
599616703014.1887,-121
599616703021.881,-143
599616703029.5734,-164
599616703037.2656,-183
599616703044.958,-190
599616703052.6503,-193
599616703060.3425,-195
599616703068.0349,-195
599616703075.7272,-190
599616703083.4196,-188
599616703091.1118,-183
599616703098.8041,-174
599616703106.4965,-162
599616703113.9983,-159
599616703121.6906,-150
599616703129.3829,-135
599616703137.0752,-138
599616703144.7676,-138
599616703152.4598,-121
599616703160.1521,-121
599616703167.8445,-147
599616703175.5367,-169
599616703183.229,-169
599616703190.9214,-169
599616703198.6136,-169
599616703206.306,-166
599616703213.9983,-166
599616703221.6906,-164
599616703229.3829,-119
599616703237.0752,23
599616703244.7676,209
599616703252.4598,245
599616703260.1521,-88
599616703267.8445,-500
599616703275.5367,-438
599616703283.229,-185
599616703290.9214,-176
599616703298.6136,-200
599616703306.306,-150
599616703313.9983,-152
599616703321.6906,-169
599616703329.3829,-152
599616703337.0752,-140
599616703344.7676,-138
599616703352.4598,-126
599616703360.1521,-119
599616703367.8445,-116
599616703375.5367,-109
599616703383.229,-97
599616703390.9214,-88
599616703398.6136,-81
599616703406.306,-71
599616703413.9983,-61
599616703421.6906,-59
599616703429.3829,-54
599616703437.0752,-54
599616703444.7676,-57
599616703452.4598,-59
599616703460.1521,-64
599616703467.8445,-78
599616703475.5367,-97
599616703483.229,-121
599616703490.9214,-143
599616703498.6136,-159
599616703506.306,-166
599616703513.9983,-169
599616703521.6906,-169
599616703529.3829,-166
599616703537.0752,-164
599616703544.7676,-159
599616703552.4598,-154
599616703560.1521,-147
599616703567.8445,-143
599616703575.5367,-140
599616703583.229,-128
599616703590.9214,-112
599616703598.6136,-109
599616703606.306,-109
599616703613.9983,-95
599616703621.6906,-97
599616703629.3829,-116
599616703637.0752,-135
599616703644.7676,-140
599616703652.4598,-140
599616703660.1521,-138
599616703667.8445,-133
599616703675.3464,-131
599616703683.0387,-128
599616703690.7311,-88
599616703698.4233,59
599616703706.1157,264
599616703713.808,302
599616703721.5002,-57
599616703729.1926,-476
599616703736.8849,-388
599616703744.5771,-133
599616703752.2695,-140
599616703759.9618,-164
599616703767.6542,-112
599616703775.3464,-116
599616703783.0387,-138
599616703790.7311,-116
599616703798.4233,-107
599616703806.1157,-112
599616703813.808,-104
599616703821.5002,-95
599616703829.1926,-97
599616703836.8849,-88
599616703844.5771,-71
599616703852.2695,-64
599616703859.9618,-57
599616703867.6542,-45
599616703875.3464,-38
599616703883.0387,-35
599616703890.7311,-30
599616703898.4233,-35
599616703906.1157,-40
599616703913.808,-47
599616703921.5002,-57
599616703929.1926,-69
599616703936.8849,-90
599616703944.5771,-114
599616703952.2695,-133
599616703959.9618,-147
599616703967.6542,-154
599616703975.3464,-159
599616703983.0387,-159
599616703990.7311,-157
599616703998.4233,-154
599616704006.1157,-150
599616704013.808,-145
599616704021.5002,-135
599616704029.1926,-128
599616704036.8849,-128
