timestamp_ms,value
1738762856101,5694
1738762856121,5678
1738762856141,5678
1738762856161,5662
1738762856181,5630
1738762856201,5630
1738762856220,5614
1738762856240,5614
1738762856260,5614
1738762856280,5614
1738762856320,5806
1738762856339,5982
1738762856359,6190
1738762856379,6382
1738762856399,6526
1738762856419,6654
1738762856459,6814
1738762856478,6878
1738762856498,6910
1738762856538,6998
1738762856558,6974
1738762856578,6974
1738762856617,6990
1738762856637,6998
1738762856657,6990
1738762856697,6974
1738762856716,6942
1738762856736,6910
1738762856759,6894
1738762856776,6846
1738762856796,6830
1738762856816,6814
1738762856838,6766
1738762856855,6750
1738762856875,6702
1738762856895,6654
1738762856917,6654
1738762856935,6622
1738762856955,6590
1738762856974,6574
1738762856997,6558
1738762857014,6638
1738762857034,6718
1738762857054,6910
1738762857076,7086
1738762857093,7222
1738762857113,7342
1738762857133,7406
1738762857155,7454
1738762857173,7478
1738762857192,7518
1738762857213,7534
1738762857235,7534
1738762857252,7518
1738762857272,7486
1738762857292,7454
1738762857314,7454
1738762857332,7454
1738762857351,7422
1738762857371,7422
1738762857394,7422
1738762857411,7390
1738762857431,7358
1738762857450,7342
1738762857473,7294
1738762857490,7262
1738762857510,7214
1738762857530,7166
1738762857550,7150
1738762857569,7102
1738762857590,7070
1738762857609,7038
1738762857629,7038
1738762857649,6974
1738762857669,6942
1738762857689,6894
1738762857708,6846
1738762857729,6846
1738762857748,6942
1738762857768,7094
1738762857788,7294
1738762857808,7454
1738762857829,7582
1738762857847,7518
1738762857867,7454
1738762857887,7438
1738762857907,7422
1738762857927,7414
1738762857947,7358
1738762857966,7262
1738762857986,7198
1738762858006,7118
1738762858026,7006
1738762858046,6966
1738762858065,6894
1738762858085,6846
1738762858105,6798
1738762858125,6678
1738762858165,6526
1738762858184,6430
1738762858206,6294
1738762858224,6158
1738762858244,6014
1738762858264,5918
1738762858284,5790
1738762858304,5654
1738762858323,5534
1738762858343,5406
1738762858363,5278
1738762858383,5150
1738762858403,5022
1738762858423,4894
1738762858443,4766
1738762858462,4634
1738762858502,4734
1738762858522,4894
1738762858542,5070
1738762858562,5214
1738762858581,5278
1738762858601,5310
1738762858622,5310
1738762858641,5294
1738762858660,5278
1738762858680,5262
1738762858700,5206
1738762858720,5134
1738762858740,5022
1738762858760,4942
1738762858780,4862
1738762858799,4790
1738762858819,4726
1738762858839,4638
1738762858859,4542
1738762858879,4446
1738762858899,4350
1738762858938,4190
1738762858958,4142
1738762858978,4094
1738762859018,3998
1738762859037,3950
1738762859057,3902
1738762859097,3798
1738762859117,3758
1738762859137,3710
1738762859176,3582
1738762859196,3534
1738762859216,3478
1738762859238,3454
1738762859255,3454
1738762859275,3582
1738762859295,3822
1738762859318,4062
1738762859335,4270
1738762859355,4414
1738762859375,4502
1738762859397,4566
1738762859414,4606
1738762859434,4638
1738762859454,4670
1738762859476,4670
1738762859495,4654
1738762859514,4606
1738762859533,4598
1738762859556,4590
1738762859573,4590
1738762859593,4574
1738762859613,4542
1738762859635,4538
1738762859652,4502
1738762859672,4462
1738762859692,4406
1738762859715,4326
1738762859732,4286
1738762859751,4238
1738762859771,4158
1738762859794,4094
1738762859811,4062
1738762859831,4022
1738762859851,3966
1738762859873,3934
1738762859892,3902
1738762859910,3870
1738762859952,3798
1738762859970,3750
1738762859989,3742
1738762860009,3790
1738762860029,3950
1738762860049,4190
1738762860069,4438
1738762860089,4638
1738762860109,4822
1738762860128,4894
1738762860148,4950
1738762860188,5038
1738762860207,5054
1738762860227,5054
1738762860247,5014
1738762860267,5022
1738762860287,4990
1738762860307,4990
1738762860327,4990
1738762860346,4990
1738762860366,4974
1738762860386,4958
1738762860406,4926
1738762860426,4862
1738762860445,4822
1738762860465,4778
1738762860485,4702
1738762860505,4654
1738762860527,4598
1738762860545,4542
1738762860565,4502
1738762860584,4470
1738762860604,4430
1738762860624,4374
