timestamp_ms,value
599616657785.9385,25
599616657793.6307,70
599616657801.3231,50
599616657809.0154,5
599616657816.7078,37
599616657824.4,65
599616657832.0923,37
599616657839.7847,37
599616657847.4769,78
599616657855.1692,96
599616657862.8616,106
599616657870.5538,144
599616657878.2462,136
599616657885.9385,80
599616657893.6307,73
599616657901.3231,93
599616657909.0154,103
599616657916.7078,88
599616657924.4,68
599616657932.0923,154
599616657939.7847,364
599616657947.4769,571
599616657955.1692,650
599616657962.8616,372
599616657970.5538,-156
599616657978.2462,-268
599616657985.9385,113
599616657993.6307,311
599616658001.3231,278
599616658009.0154,326
599616658016.7078,366
599616658024.4,344
599616658032.0923,364
599616658039.7847,420
599616658047.4769,445
599616658055.1692,440
599616658062.8616,442
599616658070.5538,450
599616658078.2462,450
599616658085.9385,447
599616658093.6307,455
599616658101.3231,460
599616658109.0154,458
599616658116.7078,455
599616658124.4,460
599616658132.0923,463
599616658139.7847,460
599616658147.4769,450
599616658155.1692,427
599616658162.8616,394
599616658170.5538,366
599616658178.2462,361
599616658185.9385,377
599616658193.6307,366
599616658201.3231,326
599616658209.0154,308
599616658216.7078,303
599616658224.4,293
599616658232.0923,296
599616658239.7847,301
599616658247.4769,301
599616658255.1692,311
599616658262.8616,326
599616658270.5538,331
599616658278.2462,329
599616658285.9385,326
599616658293.6307,323
599616658301.3231,321
599616658309.0154,318
599616658316.7078,313
599616658324.4,311
599616658332.0923,308
599616658339.7847,301
599616658347.8663,293
599616658355.5586,288
599616658363.251,285
599616658370.9432,291
599616658378.6356,275
599616658386.3279,253
599616658394.0201,250
599616658401.7125,245
599616658409.4048,225
599616658417.097,202
599616658424.7894,177
599616658432.4817,172
599616658440.1741,179
599616658447.8663,177
599616658455.5586,174
599616658463.251,172
599616658470.9432,156
599616658478.6356,146
599616658486.3279,225
599616658494.0201,427
599616658501.7125,577
599616658509.4048,430
599616658517.097,-73
599616658524.7894,-483
599616658532.4817,-263
599616658540.1741,113
599616658547.8663,134
599616658555.5586,96
599616658563.251,146
599616658570.9432,131
599616658578.6356,98
599616658586.3279,108
599616658594.0201,96
599616658601.7125,53
599616658609.4048,45
599616658617.097,68
599616658624.7894,86
599616658632.4817,96
