timestamp_ms,value
1734970051298,5118
1734970051319,5118
1734970051340,5102
1734970051361,5054
1734970051382,5038
1734970051402,5022
1734970051423,4974
1734970051466,4918
1734970051486,4886
1734970051507,4846
1734970051528,4798
1734970051549,4782
1734970051573,4782
1734970051591,4822
1734970051612,4926
1734970051633,5070
1734970051657,5230
1734970051675,5342
1734970051696,5454
1734970051717,5534
1734970051739,5590
1734970051759,5630
1734970051780,5678
1734970051801,5678
1734970051822,5678
1734970051843,5678
1734970051864,5662
1734970051885,5630
1734970051906,5630
1734970051926,5630
1734970051948,5622
1734970051969,5614
1734970051990,5598
1734970052011,5590
1734970052031,5550
1734970052055,5526
1734970052073,5502
1734970052094,5454
1734970052115,5422
1734970052157,5342
1734970052178,5306
1734970052199,5270
1734970052220,5230
1734970052241,5206
1734970052262,5166
1734970052283,5118
1734970052304,5086
1734970052325,5054
1734970052346,5014
1734970052367,4974
1734970052389,4926
1734970052409,4918
1734970052430,4974
1734970052453,5070
1734970052472,5182
1734970052493,5342
1734970052514,5462
1734970052537,5550
1734970052555,5630
1734970052577,5694
1734970052598,5726
1734970052619,5750
1734970052639,5758
1734970052660,5754
1734970052681,5742
1734970052702,5726
1734970052723,5726
1734970052744,5710
1734970052765,5694
1734970052786,5678
1734970052807,5686
1734970052828,5662
1734970052870,5598
1734970052891,5566
1734970052912,5534
1734970052935,5502
1734970052954,5462
1734970052975,5422
1734970052996,5406
1734970053038,5310
1734970053059,5270
1734970053080,5214
1734970053101,5182
1734970053122,5118
1734970053142,5102
1734970053164,5054
1734970053185,5014
1734970053205,4982
1734970053226,4926
1734970053247,4886
1734970053269,4846
1734970053289,4830
1734970053310,4846
1734970053334,4926
1734970053352,5054
1734970053373,5182
1734970053394,5310
1734970053418,5422
1734970053436,5502
1734970053457,5558
1734970053478,5614
1734970053499,5630
1734970053520,5630
1734970053541,5630
1734970053562,5614
1734970053583,5598
1734970053604,5614
1734970053625,5590
1734970053646,5590
1734970053667,5566
1734970053688,5566
1734970053709,5550
1734970053732,5534
1734970053751,5534
1734970053771,5486
1734970053792,5470
1734970053816,5438
1734970053834,5406
1734970053855,5374
1734970053876,5342
1734970053918,5278
1734970053939,5238
1734970053960,5206
1734970053981,5150
1734970054023,5086
1734970054044,5038
1734970054065,4990
1734970054086,4950
1734970054107,4918
1734970054128,4918
1734970054150,4958
1734970054170,5054
