timestamp_ms,value
599616302505.2906,35
599616302512.9829,47
599616302520.6753,59
599616302528.3676,59
599616302536.0599,57
599616302543.7522,26
599616302551.4445,-11
599616302559.1368,0
599616302566.8291,28
599616302574.5214,23
599616302582.2137,11
599616302589.906,-14
599616302597.5984,-38
599616302605.2906,0
599616302612.9829,30
599616302620.6753,14
599616302628.3676,2
599616302636.0599,2
599616302643.7522,-9
599616302651.4445,-14
599616302659.1368,0
599616302666.8291,9
599616302674.5214,11
599616302682.2137,28
599616302689.906,76
599616302697.5984,223
599616302705.2906,473
599616302712.9829,568
599616302720.6753,145
599616302728.3676,-476
599616302736.0599,-540
599616302743.7522,-176
599616302751.4445,2
599616302759.1368,7
599616302766.8291,38
599616302774.5214,64
599616302782.2137,69
599616302789.906,85
599616302797.5984,99
599616302805.2906,97
599616302812.9829,95
599616302820.6753,102
599616302828.3676,119
599616302836.0599,133
599616302843.7522,135
599616302851.4445,140
599616302859.1368,138
599616302866.8291,140
599616302874.5214,149
599616302882.2137,149
599616302889.906,126
599616302897.5984,107
599616302905.2906,104
599616302912.9829,119
599616302920.6753,135
599616302928.3676,140
599616302936.0599,145
599616302943.7522,140
599616302951.4445,128
599616302959.1368,121
599616302966.8291,123
599616302974.5214,121
599616302982.2137,107
599616302989.906,85
599616302997.5984,76
599616303005.2906,78
599616303012.9829,71
599616303020.6753,57
599616303028.3676,45
599616303036.0599,23
599616303043.7522,7
599616303051.4445,14
599616303059.1368,23
599616303067.5034,26
599616303075.1957,26
599616303082.8881,19
599616303090.5803,14
599616303098.2727,28
599616303105.965,47
599616303113.6572,52
599616303121.3496,52
599616303129.0419,49
599616303136.7341,40
599616303144.4265,30
599616303152.1188,40
599616303159.8112,57
599616303167.5034,40
599616303175.1957,-16
599616303182.8881,-45
599616303190.5803,-19
599616303198.2727,0
599616303205.965,-9
599616303213.6572,-30
599616303221.3496,-66
599616303229.0419,-66
599616303236.7341,-35
599616303244.4265,-23
599616303252.1188,-19
599616303259.8112,-11
599616303267.5034,-14
599616303275.1957,-11
599616303282.8881,4
599616303290.5803,19
599616303298.2727,28
599616303305.965,47
599616303313.6572,54
599616303321.3496,64
599616303329.0419,76
599616303336.7341,76
599616303344.4265,66
599616303352.1188,54
599616303359.8112,47
599616303367.5034,54
599616303375.1957,66
599616303382.8881,66
599616303390.5803,54
599616303398.2727,73
599616303405.965,183
599616303413.6572,430
599616303421.3496,640
599616303429.0419,392
599616303436.7341,-264
599616303444.4265,-542
599616303452.1188,-233
599616303459.8112,26
599616303467.5034,42
599616303475.1957,59
599616303482.8881,99
599616303490.5803,90
599616303498.2727,83
599616303505.965,99
599616303513.6572,109
599616303521.3496,111
599616303529.0419,119
599616303536.7341,116
599616303544.4265,111
599616303552.1188,121
599616303559.8112,135
599616303567.5034,140
599616303575.1957,140
599616303582.8881,135
599616303590.5803,130
599616303598.2727,135
599616303605.965,135
599616303613.6572,133
599616303621.3496,140
599616303629.7313,135
599616303637.4236,111
599616303645.116,111
599616303652.8082,128
599616303660.5006,123
599616303668.1929,107
599616303675.8851,85
599616303683.5775,66
599616303691.2698,57
599616303698.962,57
599616303706.6544,52
599616303714.3467,26
599616303722.0391,-9
599616303729.7313,-21
599616303737.4236,-21
599616303745.116,-28
599616303752.8082,-54
599616303760.5006,-119
599616303768.1929,-161
599616303775.8851,-142
599616303783.5775,-121
599616303791.2698,-119
599616303798.962,-130
599616303806.6544,-171
599616303814.3467,-195
599616303822.0391,-166
599616303829.7313,-142
599616303837.4236,-138
599616303845.116,-128
599616303852.8082,-121
599616303860.5006,-116
599616303868.1929,-109
599616303875.8851,-114
599616303883.5775,-121
599616303891.2698,-114
599616303898.962,-107
599616303906.6544,-102
599616303914.3467,-92
599616303922.0391,-80
599616303929.7313,-66
599616303937.4236,-61
599616303945.116,-61
599616303952.8082,-54
599616303960.5006,-42
599616303968.1929,-33
599616303975.8851,-23
599616303983.5775,-21
599616303991.2698,-19
599616303998.962,-9
599616304006.6544,-4
599616304014.3467,2
599616304022.0391,28
599616304029.7313,47
599616304037.4236,54
