timestamp_ms,value
1737650387702,5270
1737650387724,5214
1737650387745,5118
1737650387767,5078
1737650387789,4990
1737650387812,4926
1737650387832,4862
1737650387853,4782
1737650387875,4686
1737650387918,4574
1737650387940,4638
1737650387961,4858
1737650387983,5118
1737650388004,5358
1737650388050,5630
1737650388069,5742
1737650388091,5814
1737650388112,5870
1737650388137,5886
1737650388156,5854
1737650388177,5806
1737650388199,5742
1737650388221,5686
1737650388242,5630
1737650388264,5598
1737650388285,5566
1737650388307,5534
1737650388328,5470
1737650388350,5422
1737650388374,5358
1737650388396,5294
1737650388415,5214
1737650388437,5118
1737650388520,4830
1737650388542,4798
1737650388588,4990
1737650388612,5238
1737650388631,5502
1737650388653,5726
1737650388674,5886
1737650388699,6014
1737650388717,6102
1737650388739,6142
1737650388761,6206
1737650388782,6206
1737650388804,6142
1737650388825,6094
1737650388847,6014
1737650388869,5950
1737650388890,5918
1737650388912,5886
1737650388955,5790
1737650388977,5742
1737650388998,5678
1737650389020,5614
1737650389041,5558
1737650389061,5502
1737650389085,5430
1737650389106,5374
1737650389128,5310
1737650389150,5246
1737650389174,5182
1737650389193,5118
1737650389214,5182
1737650389236,5358
1737650389279,5870
1737650389301,6070
1737650389322,6190
1737650389344,6302
1737650389366,6398
1737650389387,6462
1737650389411,6510
1737650389430,6494
1737650389452,6446
1737650389474,6382
1737650389498,6302
1737650389517,6238
1737650389539,6142
1737650389558,6126
1737650389579,6070
1737650389601,6014
1737650389623,5934
1737650389644,5838
1737650389666,5758
1737650389687,5678
1737650389709,5590
1737650389733,5502
1737650389754,5422
1737650389776,5326
1737650389798,5230
1737650389822,5150
1737650389841,5086
1737650389863,5118
1737650389884,5278
1737650389906,5550
1737650389927,5782
1737650389949,5950
1737650389973,6062
1737650389992,6142
1737650390014,6222
1737650390036,6270
1737650390079,6270
1737650390100,6206
1737650390122,6134
1737650390144,6078
1737650390165,6014
1737650390187,5998
1737650390211,5950
1737650390230,5886
1737650390251,5870
1737650390273,5806
1737650390297,5726
1737650390316,5662
1737650390338,5590
1737650390359,5502
1737650390381,5438
1737650390403,5374
1737650390424,5310
1737650390446,5230
1737650390467,5150
1737650390489,5110
1737650390511,5174
1737650390535,5374
1737650390576,5846
1737650390597,5982
1737650390619,6078
1737650390640,6134
1737650390662,6142
1737650390683,6206
1737650390705,6190
1737650390727,6142
1737650390749,6094
1737650390772,6014
1737650390792,5982
1737650390813,5934
1737650390835,5918
1737650390878,5822
1737650390899,5758
1737650390921,5694
1737650390943,5630
1737650390986,5502
1737650391010,5438
1737650391029,5366
1737650391051,5302
1737650391072,5230
1737650391096,5182
1737650391116,5150
1737650391137,5246
1737650391159,5470
1737650391180,5726
1737650391202,5950
1737650391224,6078
1737650391245,6142
1737650391267,6230
1737650391289,6270
1737650391310,6294
1737650391334,6270
1737650391353,6254
1737650391375,6198
1737650391396,6142
1737650391440,6078
1737650391461,6046
1737650391483,6014
1737650391504,5966
1737650391526,5918
1737650391547,5854
1737650391572,5806
1737650391591,5722
1737650391612,5630
1737650391658,5502
1737650391680,5438
1737650391699,5374
1737650391720,5310
1737650391742,5294
1737650391763,5374
1737650391785,5598
1737650391807,5846
1737650391829,6046
1737650391850,6190
1737650391872,6270
1737650391896,6350
1737650391915,6398
1737650391936,6430
1737650391958,6446
