timestamp_ms,value
599617752577.2415,60
599617752584.9337,67
599617752592.6261,76
599617752600.3184,88
599617752608.0107,105
599617752615.703,112
599617752623.3953,93
599617752631.0876,48
599617752638.7799,28
599617752646.4722,40
599617752654.1646,38
599617752661.8568,21
599617752669.5492,19
599617752677.2415,12
599617752684.9337,4
599617752692.6261,14
599617752700.3184,26
599617752708.0107,26
599617752715.703,24
599617752723.3953,26
599617752731.0876,24
599617752738.7799,12
599617752746.4722,19
599617752754.1646,43
599617752761.8568,38
599617752769.5492,19
599617752777.2415,28
599617752784.9337,45
599617752792.6261,48
599617752800.3184,55
599617752808.0107,57
599617752815.703,52
599617752823.3953,52
599617752831.0876,50
599617752838.7799,50
599617752846.4722,52
599617752854.1646,48
599617752861.8568,45
599617752869.5492,48
599617752877.2415,38
599617752884.9337,36
599617752892.6261,45
599617752900.3184,43
599617752908.0107,40
599617752915.703,48
599617752923.3953,45
599617752931.0876,38
599617752938.7799,36
599617752946.4722,26
599617752954.1646,26
599617752961.8568,40
599617752969.5492,36
599617752977.2415,31
599617752984.9337,16
599617752992.6261,-4
599617753000.3184,0
599617753008.0107,16
599617753015.703,14
599617753023.3953,52
599617753031.0876,199
599617753038.7799,400
599617753046.4722,528
599617753054.1646,352
599617753061.8568,-163
599617753069.5492,-405
599617753077.2415,-96
599617753084.9337,81
599617753092.6261,-43
599617753100.3184,-40
599617753108.0107,33
599617753115.703,16
599617753123.3953,9
599617753131.0876,43
599617753138.8693,52
599617753146.5615,45
599617753154.2539,52
599617753161.9462,67
599617753169.6385,69
599617753177.3308,67
599617753185.0231,76
599617753192.7155,79
599617753200.4077,76
599617753208.1,81
599617753215.7924,67
599617753223.4846,69
599617753231.177,96
599617753238.8693,96
599617753246.5615,93
599617753254.2539,100
599617753261.9462,86
599617753269.6385,72
599617753277.3308,72
599617753285.0231,60
599617753292.7155,48
599617753300.4077,48
599617753308.1,45
599617753315.7924,50
599617753323.4846,60
599617753331.177,57
599617753338.8693,52
599617753346.5615,60
599617753354.2539,64
599617753361.9462,72
599617753369.6385,79
599617753377.3308,67
599617753385.0231,62
599617753392.7155,74
599617753400.4077,76
599617753408.1,76
599617753415.7924,88
599617753423.4846,91
599617753431.177,88
599617753438.8693,91
599617753446.5615,93
599617753454.2539,96
599617753461.9462,93
599617753469.6385,86
599617753477.3308,72
599617753485.0231,64
599617753492.7155,64
599617753500.4077,57
599617753508.1,62
599617753515.7924,72
599617753523.4846,62
599617753531.177,55
599617753538.8693,62
599617753546.5615,69
599617753554.2539,64
599617753561.9462,64
599617753569.6385,76
599617753577.3308,76
599617753585.0231,76
599617753592.7155,88
599617753600.4077,86
599617753608.1,76
599617753615.7924,72
599617753623.4846,72
599617753631.177,81
599617753638.8693,88
599617753646.5615,86
599617753654.2539,86
599617753661.9462,129
599617753669.6385,266
599617753677.3308,465
599617753685.0231,583
599617753692.7155,400
599617753700.4972,-103
599617753708.1895,-324
599617753715.8818,-12
599617753723.5741,141
599617753731.2665,4
599617753738.9587,28
599617753746.651,96
599617753754.3434,26
599617753762.0356,4
599617753769.7279,72
599617753777.4203,81
599617753785.1125,62
599617753792.8049,81
599617753800.4972,91
599617753808.1895,98
599617753815.8818,117
599617753823.5741,124
599617753831.2665,122
599617753838.9587,117
599617753846.651,117
599617753854.3434,134
599617753862.0356,156
599617753869.7279,163
599617753877.4203,168
599617753885.1125,160
599617753892.8049,146
599617753900.4972,148
599617753908.1895,146
599617753915.8818,134
599617753923.5741,124
599617753931.2665,115
599617753938.9587,100
599617753946.651,105
599617753954.3434,115
599617753962.0356,108
599617753969.7279,96
599617753977.4203,86
599617753985.1125,88
599617753992.8049,86
599617754000.4972,62
599617754008.1895,62
599617754015.8818,91
599617754023.5741,86
599617754031.2665,74
599617754038.9587,91
599617754046.651,98
599617754054.3434,88
599617754062.0356,88
599617754069.7279,84
599617754077.4203,76
599617754085.1125,88
599617754092.8049,93
599617754100.4972,84
599617754108.1895,74
599617754115.8818,64
599617754123.5741,64
599617754131.2665,74
599617754138.9587,79
599617754146.651,67
599617754154.3434,52
599617754162.0356,40
599617754169.7279,33
599617754177.4203,40
599617754185.1125,57
599617754192.8049,62
599617754200.4972,57
599617754208.1895,57
599617754215.8818,55
599617754223.5741,52
599617754231.2665,64
599617754238.9587,69
599617754246.651,55
599617754254.3434,45
599617754262.1046,55
599617754269.7969,67
599617754277.4893,69
599617754285.1815,69
